file	line	text	context
008.星火纪.txt	41	我怎敢挖苦他？我只是说个笑话。	陈诚约我聊天后四个多月，当时蒋经国系大员李焕请我吃饭。时间在1964年10月3日中午，地点在台北新台北饭店。先由调查局的杨雪峰接我，吃饭时，杨雪峰也一直在场作陪。据我侧面了解，这次吃饭，原因和安排蒋经国要见我有关。那时李焕是在朝的炙手可热的人物；李敖是在野的令人侧目的人物，蒋经国拉拢人才，自在意中。不过蒋经国和李焕的大脑中，是不能理解知识分子中是有傲骨存在的，我的对国民党不合作主义，使聪明的李焕立刻觉察出来了，所以，他不再安排我和蒋经国见面。李焕请我吃饭的另一原因，是想了解一下我与台独的关系。在吃饭前十三天，正好发生了彭明敏案。据彭明敏《彭明敏回忆录<自由的滋味>李敖定本序》回忆：“李敖与《台湾自救运动宣言》无关。可是，谢聪敏、魏廷朝和我被捕后，警总人员觉得该《宣言》文章写得太好（这应归功于谢聪敏和魏廷朝），不...
008.星火纪.txt	43	户警合一	在文星时，国民党大员我还领教过蒋梦麟，他是爸爸在北京大学时的代校长，在台湾主持农复会，他为了写“西潮”以外自传的事，约我到农复会，谈了许久。他本想找我帮忙，可是他一直不谈报酬，也许他的意思是先帮了再议，可是我的经济情况不允许我做完了再拿钱，所以此事不了了之了。国民党大员还有王德溥，他通过郭鑫生，与我吃了一顿饭。他自道做内政部长时反对“户警合一”事，甚令人感佩。我讲话亦颇直杵，颇攻击和他有关的“中医”、“奉命不上诉”及“出版法”等事。他含糊过去，转说他颇为东北出我这种人才而爱惜云。此公在大陆时亦杀手也，毛泽东的大弟毛泽民，化名周彬，在新疆给盛世才做民政厅长。盛世才后来自己不干共产党了，下毛泽民于狱。在倒向国民党时，国民党派王德溥查案，盛世才秘不交出，显然预留余地，以为反复无常的筹码。后来王德溥坚持由他亲审，毛泽民...
008.星火纪.txt	43	奉命不上诉	在文星时，国民党大员我还领教过蒋梦麟，他是爸爸在北京大学时的代校长，在台湾主持农复会，他为了写“西潮”以外自传的事，约我到农复会，谈了许久。他本想找我帮忙，可是他一直不谈报酬，也许他的意思是先帮了再议，可是我的经济情况不允许我做完了再拿钱，所以此事不了了之了。国民党大员还有王德溥，他通过郭鑫生，与我吃了一顿饭。他自道做内政部长时反对“户警合一”事，甚令人感佩。我讲话亦颇直杵，颇攻击和他有关的“中医”、“奉命不上诉”及“出版法”等事。他含糊过去，转说他颇为东北出我这种人才而爱惜云。此公在大陆时亦杀手也，毛泽东的大弟毛泽民，化名周彬，在新疆给盛世才做民政厅长。盛世才后来自己不干共产党了，下毛泽民于狱。在倒向国民党时，国民党派王德溥查案，盛世才秘不交出，显然预留余地，以为反复无常的筹码。后来王德溥坚持由他亲审，毛泽民...
009.白露纪.txt	5	全盘西化	在文星时代，我大力提倡的是“全盘西化”。并指出文化的移植是全盘的、是不能选择的。我的基本立论是：从张之洞的“中学为体”、“西学为用”，到萨孟武、何炳松等十教授的“中国本位的文化建设宣言”，到今天中国人的保留中国文化的精华、选择西方文化的优点，这种一厢情愿，多少年来，一直是一种动人心弦的美妙理论。这种美妙理论，听来固然令人快慰，但在实践上，却无可行性。因为文化移植，从来不是随你高兴的，你无法“存其所当有，去其所当去”；也无法“取长舍短，择善而从”。哥伦布航海，使欧洲人得到了美洲，但是美洲的梅毒，却也传染到欧洲，就好像今天非洲的艾滋病传染到世界各洲一样。西方语云：“文明即梅毒”（Civilization is svphilization.），文化移植真相就是如此。不明学理，只知一厢情愿者，无知之徒而已！
009.白露纪.txt	5	中学为体	在文星时代，我大力提倡的是“全盘西化”。并指出文化的移植是全盘的、是不能选择的。我的基本立论是：从张之洞的“中学为体”、“西学为用”，到萨孟武、何炳松等十教授的“中国本位的文化建设宣言”，到今天中国人的保留中国文化的精华、选择西方文化的优点，这种一厢情愿，多少年来，一直是一种动人心弦的美妙理论。这种美妙理论，听来固然令人快慰，但在实践上，却无可行性。因为文化移植，从来不是随你高兴的，你无法“存其所当有，去其所当去”；也无法“取长舍短，择善而从”。哥伦布航海，使欧洲人得到了美洲，但是美洲的梅毒，却也传染到欧洲，就好像今天非洲的艾滋病传染到世界各洲一样。西方语云：“文明即梅毒”（Civilization is svphilization.），文化移植真相就是如此。不明学理，只知一厢情愿者，无知之徒而已！
009.白露纪.txt	5	西学为用	在文星时代，我大力提倡的是“全盘西化”。并指出文化的移植是全盘的、是不能选择的。我的基本立论是：从张之洞的“中学为体”、“西学为用”，到萨孟武、何炳松等十教授的“中国本位的文化建设宣言”，到今天中国人的保留中国文化的精华、选择西方文化的优点，这种一厢情愿，多少年来，一直是一种动人心弦的美妙理论。这种美妙理论，听来固然令人快慰，但在实践上，却无可行性。因为文化移植，从来不是随你高兴的，你无法“存其所当有，去其所当去”；也无法“取长舍短，择善而从”。哥伦布航海，使欧洲人得到了美洲，但是美洲的梅毒，却也传染到欧洲，就好像今天非洲的艾滋病传染到世界各洲一样。西方语云：“文明即梅毒”（Civilization is svphilization.），文化移植真相就是如此。不明学理，只知一厢情愿者，无知之徒而已！
009.白露纪.txt	5	中国本位的文化建设宣言	在文星时代，我大力提倡的是“全盘西化”。并指出文化的移植是全盘的、是不能选择的。我的基本立论是：从张之洞的“中学为体”、“西学为用”，到萨孟武、何炳松等十教授的“中国本位的文化建设宣言”，到今天中国人的保留中国文化的精华、选择西方文化的优点，这种一厢情愿，多少年来，一直是一种动人心弦的美妙理论。这种美妙理论，听来固然令人快慰，但在实践上，却无可行性。因为文化移植，从来不是随你高兴的，你无法“存其所当有，去其所当去”；也无法“取长舍短，择善而从”。哥伦布航海，使欧洲人得到了美洲，但是美洲的梅毒，却也传染到欧洲，就好像今天非洲的艾滋病传染到世界各洲一样。西方语云：“文明即梅毒”（Civilization is svphilization.），文化移植真相就是如此。不明学理，只知一厢情愿者，无知之徒而已！
009.白露纪.txt	5	存其所当有，去其所当去	在文星时代，我大力提倡的是“全盘西化”。并指出文化的移植是全盘的、是不能选择的。我的基本立论是：从张之洞的“中学为体”、“西学为用”，到萨孟武、何炳松等十教授的“中国本位的文化建设宣言”，到今天中国人的保留中国文化的精华、选择西方文化的优点，这种一厢情愿，多少年来，一直是一种动人心弦的美妙理论。这种美妙理论，听来固然令人快慰，但在实践上，却无可行性。因为文化移植，从来不是随你高兴的，你无法“存其所当有，去其所当去”；也无法“取长舍短，择善而从”。哥伦布航海，使欧洲人得到了美洲，但是美洲的梅毒，却也传染到欧洲，就好像今天非洲的艾滋病传染到世界各洲一样。西方语云：“文明即梅毒”（Civilization is svphilization.），文化移植真相就是如此。不明学理，只知一厢情愿者，无知之徒而已！
009.白露纪.txt	5	取长舍短，择善而从	在文星时代，我大力提倡的是“全盘西化”。并指出文化的移植是全盘的、是不能选择的。我的基本立论是：从张之洞的“中学为体”、“西学为用”，到萨孟武、何炳松等十教授的“中国本位的文化建设宣言”，到今天中国人的保留中国文化的精华、选择西方文化的优点，这种一厢情愿，多少年来，一直是一种动人心弦的美妙理论。这种美妙理论，听来固然令人快慰，但在实践上，却无可行性。因为文化移植，从来不是随你高兴的，你无法“存其所当有，去其所当去”；也无法“取长舍短，择善而从”。哥伦布航海，使欧洲人得到了美洲，但是美洲的梅毒，却也传染到欧洲，就好像今天非洲的艾滋病传染到世界各洲一样。西方语云：“文明即梅毒”（Civilization is svphilization.），文化移植真相就是如此。不明学理，只知一厢情愿者，无知之徒而已！
009.白露纪.txt	5	文明即梅毒	在文星时代，我大力提倡的是“全盘西化”。并指出文化的移植是全盘的、是不能选择的。我的基本立论是：从张之洞的“中学为体”、“西学为用”，到萨孟武、何炳松等十教授的“中国本位的文化建设宣言”，到今天中国人的保留中国文化的精华、选择西方文化的优点，这种一厢情愿，多少年来，一直是一种动人心弦的美妙理论。这种美妙理论，听来固然令人快慰，但在实践上，却无可行性。因为文化移植，从来不是随你高兴的，你无法“存其所当有，去其所当去”；也无法“取长舍短，择善而从”。哥伦布航海，使欧洲人得到了美洲，但是美洲的梅毒，却也传染到欧洲，就好像今天非洲的艾滋病传染到世界各洲一样。西方语云：“文明即梅毒”（Civilization is svphilization.），文化移植真相就是如此。不明学理，只知一厢情愿者，无知之徒而已！
