file	line	text
004.可怜的小寡妇（1873-1918）.txt	119	(14)胡适在《每周评论》第一期和《新潮》第1卷第2期（1918年2月1日北京出版）里，发表《十二月一日到家》一诗纪念他的母亲（后收入《尝试集》，改题《十二月一日奔丧到家》）：
004.可怜的小寡妇（1873-1918）.txt	137	关于这首诗，参看《胡适文存》卷四《我的儿子》中胡适答汪长禄的信。
004.可怜的小寡妇（1873-1918）.txt	139	(15)胡适本来预定在1918年11月27日在北京“通俗讲演所”演说《丧礼改良》。可是11月23日他的母亲就死了，他只好自己先去实行“丧礼改良”了。他在母亲死后第二年，写了《我对于丧礼的改革》（《新青年》第六卷第六期，1919年11月1日北京出版，后收入《胡适文存》卷四）。
004.可怜的小寡妇（1873-1918）.txt	141	(16)必须带一句：凡是看过钱穆《中国近三百年学术史》（1937年5月商务版）中“附表”的人，一定会奇怪我在这儿为什么不比较另一位革命先烈——蹈海而死的杨守仁（笃生）的生年？照钱穆的说法，杨守仁也是这年生的。其实这是很不可原谅的错误，任何有点现代史训练的人都知道杨守仁不生在这一年！
004.可怜的小寡妇（1873-1918）.txt	143	(17)胡适在Living Philosophies 里说：“My mother's greatest gift was forbearance.”（P. 238）随着他列举他母亲忍耐的本领。他在《先母行述》中也提到：
004.可怜的小寡妇（1873-1918）.txt	147	在《九年的家乡教育》（《四十自述》一）里，他有更逼真的描写：
004.可怜的小寡妇（1873-1918）.txt	163	(18)《先母行述》曾记胡适如何登记“一块豆腐”：
004.可怜的小寡妇（1873-1918）.txt	167	(19)胡适在《先母行述》中说：“先母爱弟妹最笃……闻俗传割股可疗病，一夜闭户焚香祷天，欲割臂肉疗弟病。……俟舅既睡，乃割左臂上肉，和药煎之。”这种愚昧，在中国民间起源甚古。最早的记载是唐朝陈藏器的《本草拾遗》，其他在《新唐书》（第九十五卷）、钱易《南部新书》、《宋史》（第四百六十卷）、《元史》（第九十八、二百卷）、《元典章》（第三十三卷）、《事林广记》（壬集）、何孟春《余冬序录摘抄》、《礼部志稿》（第二十四卷）、《钦定大清会典事例》（第四百三十卷）、无名氏《孤树裒谈》（第二卷）、方苞《刘烈妇唐氏墓表》、郑醒愚《虞初续志》（第一、二卷）、吴德旋“初月楼闻见记”（第二卷）等等，都有这一类的记载，举不胜举。日本桑原隲藏对这个愚昧风俗曾有专文研究（见他的《东洋文明史论丛》第202-210页；及《东洋史说苑》第340、341页，在上面我所列举的文献里面，后四书是桑原隲藏没注意到的），这个问题，是中国社会史、思想史、民俗史和医学史里头的重要项目。
004.可怜的小寡妇（1873-1918）.txt	169	(20)《先母行述》有一条很动人的故事：
004.可怜的小寡妇（1873-1918）.txt	171	辛亥之役，汉口被焚，先长兄只身逃归！店业荡然。先母伤感，病乃益剧。然终不欲适辍学，故每寄书，辄言无恙。及民国元二年之间，病几不起。先母招照相者为摄一影，藏之，命家人曰：“吾病若不起，慎勿告吾儿；当仍请人按月作家书，如吾在时。俟吾儿学成归国，乃以此影与之。吾儿见此影，如见我矣。”已而病渐愈，亦终不促适归国。适留美国七年，至第六年后始有书促早归耳。
004.可怜的小寡妇（1873-1918）.txt	173	(21)《胡适留学日记》（商务版，即亚东版的《藏晖室札记》）第四卷第二则《母之爱》（1914年3月12日）：
004.可怜的小寡妇（1873-1918）.txt	179	(23)关于胡适的妈妈的主要材料，除了《先母行述》《我的母亲的订婚》《九年的家乡教育》等以外，可参看1938年12月美国新泽西州出版的The Bulletin, published by the Woman's Club of Upper Montclair第14卷第3号：Two Poems by Hu Shih, English veree renderings by Mabel I Ives, 1，22, Subtitle：My Mother。
005.半个台湾人（1891-1895）.txt	9	这一年，俄国开始筑西伯利亚铁路，满洲皇帝开始学洋文，中国大臣开始提议制造火柴，康有为刊成了他的《新学伪经考》。
005.半个台湾人（1891-1895）.txt	205	长女（大菊）1866-1915，活了四十九岁。嫁给姓张的。胡适的妈妈说“吾家大菊可惜不是男子。不然，吾家决不至此也。”
005.半个台湾人（1891-1895）.txt	215	三子（嗣秠，又名洪駓，后字振之，和嗣秬是双胞胎）1877-1904，活了二十七岁。过继给伯父胡珍。独子（思永）1902-1923，活了二十一岁，手足瘸，遗著《胡思永的遗诗》（亚东版）。
005.半个台湾人（1891-1895）.txt	219	四子（嗣穈，又名洪骍，后改名适，字适之）1891-1962，活了七十一岁。长子（思祖，改名祖望）1919-复（仔仔）1955-，得了小儿麻痹，现在美国。做中华民国驻美大使馆经济专员。次子**（思杜）现在大陆（被共产党逼他写《对我父亲胡适的批判》，说胡适是“‘人民’的敌人，也是我自己的敌人”！）。女（素斐）早夭。她死后一年半，胡适“在三万里外哭她一场”。
005.半个台湾人（1891-1895）.txt	223	**李书华在《胡适之先生生平及其贡献》（《大陆杂志》第二十四卷第十期，1962年5月31日台北出版）中说：“长公子名祖望，取‘祖母望孙’之意；二公子名思杜，取‘思念杜威’之意（根据适之在纽约谈天时向我所述）”。我倒觉得胡祖望的命名和他们的安徽老乡全祖望不无关系。
005.半个台湾人（1891-1895）.txt	237	这次凭吊，衡五在《维桑与梓，必恭敬止（胡适之先生台南访旧追记）》⑩里有详细的记述，我节略如下：
005.半个台湾人（1891-1895）.txt	241	……林校长等人向他献旗送纪念物，一样又一样地，他诚恳不断地说着：“不敢当，不敢当。谢谢，谢谢。”……接着胡先生从桌子上拿起那束花送给叶市长说：“叶市长，我花不好带，我把它送给你的太太，麻烦你带上。”
005.半个台湾人（1891-1895）.txt	267	和台南访旧一样的，胡适在五十八年以后，从台南飞到台东，重温他当年那模糊的旧梦。那是1952年12月27日中午，姚汉秋在《胡适与台东》(12)里，有这样的记述：
005.半个台湾人（1891-1895）.txt	295	黄纯青这样宣布以后三十八天，胡适在台北，在台湾省文献委员会欢迎会上演说(20)，自称他是“半个台湾人”(21)，并且说：
005.半个台湾人（1891-1895）.txt	307	关于胡适的生年，在他死后居然成了问题。《大学生活》第一一九期（1962年4月21日香港出版）有一篇费友仁的《读〈胡适之先生纪念集〉后》，在文中第三节中综合当时报章的报导，说：
005.半个台湾人（1891-1895）.txt	309	中央社《胡适博士生平与著作》，说：
005.半个台湾人（1891-1895）.txt	313	可是，程天放先生大文中说：
005.半个台湾人（1891-1895）.txt	319	本来，胡先生的出生年月日是有问题的。赵元任《在美哭胡适》文中说：
005.半个台湾人（1891-1895）.txt	327	李勇先生《伤心岂独胡夫人》一文中，言胡夫人今年已是七十三岁的高龄了，哭昏过去，有人劝她：
005.半个台湾人（1891-1895）.txt	347	②1956年出版的《克里尔百科全书》（Cohier's Encyclopedia）第十册胡适条下说他“Was born in Anhwei Province”完全搞错了（作者是Ruthven Todd, Free Lance Writer； Former Visiting Professor of Creative Writing, State University of Iowa.）。
005.半个台湾人（1891-1895）.txt	349	③这是胡适所译勃朗宁的诗句，见《胡适留学日记》第三卷第四十一则《乐观主义》1914年1月29日）。
005.半个台湾人（1891-1895）.txt	351	④胡不归《胡适之先生传》里第5-6页中，也列举了胡适生时的一些名人的年纪，可是错太多了！我这个表，只不过是抽样列举，看它的人可以举一反三，不必“刻舟求之”！表里的许多人和胡适很有关系，对胡适有深刻的影响，或跟胡适交互影响，比较重要的一些，我将在评传里各别论述。
005.半个台湾人（1891-1895）.txt	353	⑤《胡适留学日记》第四卷第三十七则《思家》1914年6月9日。
005.半个台湾人（1891-1895）.txt	355	⑥《注汉书的薛瓒》（《清华学报》新二卷第一期，1960年5月台北出版）。
005.半个台湾人（1891-1895）.txt	357	⑦1961年4月23日台北《征信新闻》：《希望再活十年（胡适博士出院前谈片）》。
005.半个台湾人（1891-1895）.txt	359	⑧川沙在上海东边。清朝时候叫川沙厅，属江苏松江府，民国元年1月以后改为川沙县。光绪十八年十二月初二胡传给胡虎臣（宝铎）的信中说：“渡台之时，先寄妻子于川沙而后行，实恃四弟介如为教子兼持家耳。”
005.半个台湾人（1891-1895）.txt	361	⑨关于胡适故居的遗址，台南市文献委员会发行的《台南文化》第二卷第四期（1953年1月31日出版）里，有两篇考据文字：
005.半个台湾人（1891-1895）.txt	363	1.《台南与胡适》（朱锋）
005.半个台湾人（1891-1895）.txt	365	2.《台湾道署考》（石阳睢）
005.半个台湾人（1891-1895）.txt	367	⑩《台南文化》第2卷第4期（1953年1月31日台南出版）。
005.半个台湾人（1891-1895）.txt	369	(11)另外在1952年12月27日台北《新生报》上，有电讯如下：
005.半个台湾人（1891-1895）.txt	373	(12)姚汉秋：《采访十五年》（1963年7月台北建国出版社版）第147-150页。姚汉秋先生借给我一块铅版，可惜上面的图片太模糊了，所以不能用。
005.半个台湾人（1891-1895）.txt	375	(13)另外在1952年12月29日台北《新生报》上，有电讯如下：
005.半个台湾人（1891-1895）.txt	379	今早九时半起，胡氏由县府派员陪同，先后参观台东镇四处投票所，他曾借了选民的身份证和选票仔细观看，对选民们投票参政的热情，很为快慰。糖厂国校的投票选民，都是头罩白巾的平地山胞，胡氏说：如不亲眼看到，真不会想到他们对选举会如此有兴趣。他又曾将投票情形和美国选举比较，以为除去他们圈票的方法与我们不大相同，和有些地方已进步到以机器代选票之外，热烈的情绪我们与美国是一样的。
005.半个台湾人（1891-1895）.txt	383	胡适死后，1962年2月28日的台北《联合报》上曾有这样的电讯：
