score	file	line	text	context
3	002.“李登辉并无共党背景”吗？.txt	7	调查局局长	也许谷将军所谓的误导，是别有所指，因为谷将军是认定“李登辉并无共党背景”的，他说我“张冠李戴”，因为“奸匪李登辉”乃是同名同姓的另一个人。谷将军说我“所获知的说法，全是间接的”，但统观他的全文，发现他所谓的此李登辉非彼李登辉，其实也未尝不“全是间接的”。何况我的求证，有官方文书为凭，并不算“间接”；而他的求证，却得自他情治友人的涂说，反倒非常“间接”。谷将军...
8	002.“李登辉并无共党背景”吗？.txt	17	我的学生，没有共产党！	6月份的香港《九十年代》登载南方朔（《新新闻》主编）的一篇文章，说李登辉在卅六年台大农学院读书时，曾加入共产党，而又自动脱离。并每月向警总（当时并无警总，仅有保安司令部）报到云云。此文以“全知”的观点作一种空泛的描写，以他人的口述，认为事实，加以报导。其实作者对共党在台发展状况，治安机关的作为及时间的计算上，完全错了。事实上在卅八年8月以前，并无一个共党被捕...
8	002.“李登辉并无共党背景”吗？.txt	21	女为君子儒，勿为小人儒	请看你的《汇编》第二册第8页，所载人名中王明德、詹昭光等二十余人，其中台大学生有十余人之多。处理情况，全数“放了”（以钓大鱼耳）——以感训或自首结案。卅八年，现总统李登辉始从台大毕业，在台大任助教，岂能逃出我“谷老”之手？我正如李敖所说，正是共产党的叛徒，名列第六名“反革命叛徒”，而第一名则是张国焘。“变节的共产党是最坏的共产党”，而我自认不坏。孔子曰：“女...
5	002.“李登辉并无共党背景”吗？.txt	21	变节的共产党是最坏的共产党	请看你的《汇编》第二册第8页，所载人名中王明德、詹昭光等二十余人，其中台大学生有十余人之多。处理情况，全数“放了”（以钓大鱼耳）——以感训或自首结案。卅八年，现总统李登辉始从台大毕业，在台大任助教，岂能逃出我“谷老”之手？我正如李敖所说，正是共产党的叛徒，名列第六名“反革命叛徒”，而第一名则是张国焘。“变节的共产党是最坏的共产党”，而我自认不坏。孔子曰：“女...
4	002.“李登辉并无共党背景”吗？.txt	21	反革命叛徒	请看你的《汇编》第二册第8页，所载人名中王明德、詹昭光等二十余人，其中台大学生有十余人之多。处理情况，全数“放了”（以钓大鱼耳）——以感训或自首结案。卅八年，现总统李登辉始从台大毕业，在台大任助教，岂能逃出我“谷老”之手？我正如李敖所说，正是共产党的叛徒，名列第六名“反革命叛徒”，而第一名则是张国焘。“变节的共产党是最坏的共产党”，而我自认不坏。孔子曰：“女...
4	002.“李登辉并无共党背景”吗？.txt	21	君子特务	请看你的《汇编》第二册第8页，所载人名中王明德、詹昭光等二十余人，其中台大学生有十余人之多。处理情况，全数“放了”（以钓大鱼耳）——以感训或自首结案。卅八年，现总统李登辉始从台大毕业，在台大任助教，岂能逃出我“谷老”之手？我正如李敖所说，正是共产党的叛徒，名列第六名“反革命叛徒”，而第一名则是张国焘。“变节的共产党是最坏的共产党”，而我自认不坏。孔子曰：“女...
4	002.“李登辉并无共党背景”吗？.txt	21	小人特务	请看你的《汇编》第二册第8页，所载人名中王明德、詹昭光等二十余人，其中台大学生有十余人之多。处理情况，全数“放了”（以钓大鱼耳）——以感训或自首结案。卅八年，现总统李登辉始从台大毕业，在台大任助教，岂能逃出我“谷老”之手？我正如李敖所说，正是共产党的叛徒，名列第六名“反革命叛徒”，而第一名则是张国焘。“变节的共产党是最坏的共产党”，而我自认不坏。孔子曰：“女...
4	002.“李登辉并无共党背景”吗？.txt	21	人头落地	请看你的《汇编》第二册第8页，所载人名中王明德、詹昭光等二十余人，其中台大学生有十余人之多。处理情况，全数“放了”（以钓大鱼耳）——以感训或自首结案。卅八年，现总统李登辉始从台大毕业，在台大任助教，岂能逃出我“谷老”之手？我正如李敖所说，正是共产党的叛徒，名列第六名“反革命叛徒”，而第一名则是张国焘。“变节的共产党是最坏的共产党”，而我自认不坏。孔子曰：“女...
3	002.“李登辉并无共党背景”吗？.txt	21	谷老	请看你的《汇编》第二册第8页，所载人名中王明德、詹昭光等二十余人，其中台大学生有十余人之多。处理情况，全数“放了”（以钓大鱼耳）——以感训或自首结案。卅八年，现总统李登辉始从台大毕业，在台大任助教，岂能逃出我“谷老”之手？我正如李敖所说，正是共产党的叛徒，名列第六名“反革命叛徒”，而第一名则是张国焘。“变节的共产党是最坏的共产党”，而我自认不坏。孔子曰：“女...
3	003.共产党李登辉的种种.txt	5	当李登辉出任副总统时，七十三年2月的《前进时代》上已经有人提出李系共党自首的，但仅止于‘传说’，未有证据。当时李敖先生曾作讨论，也无确证。如今他提出‘官方文件’来作证，最好了	一、谷将军说“当李登辉出任副总统时，七十三年2月的《前进时代》上已经有人提出李系共党自首的，但仅止于‘传说’，未有证据。当时李敖先生曾作讨论，也无确证。如今他提出‘官方文件’来作证，最好了”。事实上，我在提出“官方文件”之前，从来没讨论过“李登辉系共党自首”的问题，因为我是受过史学方法训练的人，在没找到证据前，不会像林正杰系杂志那样捕风捉影，他们那样以捕风捉...
3	003.共产党李登辉的种种.txt	7	这次捉放中的戴传李，查明是小组长，王明德、詹昭光都是党员，多次谈话中，都没有发现‘台北的李登辉’。	二、谷将军说他亲自办过“台大法学院支部”案。“这次捉放中的戴传李，查明是小组长，王明德、詹昭光都是党员，多次谈话中，都没有发现‘台北的李登辉’。”对谷将军承办过这案子，我不怀疑；但我怀疑他办了那么多的案子、做过那么多次谈话，会能在漫长的四十年后，还有那么好的记忆力记得谈话中“都没有发现‘台北的李登辉’”！因为李登辉出道甚晚、成名极迟，办案人员又何能把这个普通...
5	003.共产党李登辉的种种.txt	9	的确信守诺言，并没有出卖他们	三、谷将军说由“‘支部’全部被毁”的事，“证明这个李登辉并未出卖同志”。但我的证明方法，是从报告内容上、行政程序上、法律解释上三方面认定他不出卖就过不了关。我这种方法，是史学方法中以制度与常理来反证的基本方法。根据制度与常理，情治机关能放李登辉一马、蒋经国能提拔李登辉多次，一定是经过严格过滤与审查的。在重用他前，蒋经国必然早已在抽屉中看到李登辉的秘密档案。情...
4	003.共产党李登辉的种种.txt	9	无论哪一个李登辉，都没有‘提供线索，出卖同志’的证据。	三、谷将军说由“‘支部’全部被毁”的事，“证明这个李登辉并未出卖同志”。但我的证明方法，是从报告内容上、行政程序上、法律解释上三方面认定他不出卖就过不了关。我这种方法，是史学方法中以制度与常理来反证的基本方法。根据制度与常理，情治机关能放李登辉一马、蒋经国能提拔李登辉多次，一定是经过严格过滤与审查的。在重用他前，蒋经国必然早已在抽屉中看到李登辉的秘密档案。情...
