score	file	line	text	context
6	003.孙中山蒋介石与道统.txt	65	我们中国有一个传统的精神，就是尧、舜、禹、汤、文、武、周公、孔子所遗传下来的固有道统，我就是继承这尧、舜、禹、汤、文、武、周公、孔子以来的道统，这就是中国民族固有的精神。	现在国家到了这样危急的情况，我们用什么方法可以把它挽救过来，完成我们的革命，使中华民族复兴起来呢？我很简单忠实的说，只有大家相信三民主义，而且要实行三民主义，就可挽救危亡。因此，我们要问：三民主义是怎样发生出来的？它的思想之渊源以及它的根本精神是在什么地方？简单的讲一句，它的思想渊源，就是继承中国从古以来——尧、舜、禹、汤、文、武、周公、孔子一脉相承所流传下...
8	003.孙中山蒋介石与道统.txt	67	自尧、舜、禹、汤、文、武、周公、孔子而绝	两年以后蒋中正这段话，出现了两个最令我们注意的不同：第一，原来没有道统的字眼，现在出现了②；第二，原来说“自尧、舜、禹、汤、文、武、周公、孔子而绝”，但是现在不提“而绝”了。
8	003.孙中山蒋介石与道统.txt	71	你革命的哲学基础的出发点，在什么地方？你的革命主义由什么地方发生出来的？	但是我们还要知道，总理绝不是凭空创造出来的，这个三民主义是有所本的，其渊源所自，早在总理以前，与我中华民族之历史的生命同流发展，不过到了总理手里，才拿这个东西重新整理，构成一部完善的思想体系，就叫三民主义。这个主义虽是最新的，而其本质和基本精神之所在，却完全是由我们历史文化的正统，历数千年一直传下来的。这个意思，总理在生时已经自己说明过的，我们只要将总理对苏...
6	003.孙中山蒋介石与道统.txt	71	我们中国有一个立国的精神，有一个自尧、舜、禹、汤、文、武、周公、孔子数千年来历圣相传的正统思想，这个就是我们中华民族的道统；我的革命思想、革命主义，就是从这个道统遗传下来的。我现在就是要继承我们中华民族的道统，就是要继续发扬我们中华民族历代祖宗遗传下来的正统精神。	但是我们还要知道，总理绝不是凭空创造出来的，这个三民主义是有所本的，其渊源所自，早在总理以前，与我中华民族之历史的生命同流发展，不过到了总理手里，才拿这个东西重新整理，构成一部完善的思想体系，就叫三民主义。这个主义虽是最新的，而其本质和基本精神之所在，却完全是由我们历史文化的正统，历数千年一直传下来的。这个意思，总理在生时已经自己说明过的，我们只要将总理对苏...
6	003.孙中山蒋介石与道统.txt	77	大道之行也，天下为公，选贤与能，讲信修睦。故人不独亲其亲、不独子其子，使老有所终，壮有所用，幼有所长，矜寡孤独废疾者皆有所养，男有分，女有归。货恶其弃于地也，不必藏于己；力恶其不出于身也，不必为己。是故谋闭而不兴，盗窃乱贼而不作，故外户而不闭，是谓大同。	我们更要知道，总理的基本思想，渊源于中国正统的政治思想和伦理思想。总理既认定了“民生为历史的中心”，便根据这个思想，指出我国固有的“天下为公”的思想，为改造社会的基本法则与实行革命的最高理想。因为人类的生存最大保障，是在全体的生存，不在部分的或个人的发展。总理继承了中国固有的正统思想，认定利他是革命的本务，仁爱是救世的基本，利他和仁爱的极则，无过于天下为公。...
6	003.孙中山蒋介石与道统.txt	77	先生的革命思想基础是什么？	我们更要知道，总理的基本思想，渊源于中国正统的政治思想和伦理思想。总理既认定了“民生为历史的中心”，便根据这个思想，指出我国固有的“天下为公”的思想，为改造社会的基本法则与实行革命的最高理想。因为人类的生存最大保障，是在全体的生存，不在部分的或个人的发展。总理继承了中国固有的正统思想，认定利他是革命的本务，仁爱是救世的基本，利他和仁爱的极则，无过于天下为公。...
6	003.孙中山蒋介石与道统.txt	77	中国有一个道统，尧、舜、禹、汤、文、武、周公、孔子相继不绝。我的思想基础，就是这个道统，我的革命，就是继承这个正统思想来发扬光大。	我们更要知道，总理的基本思想，渊源于中国正统的政治思想和伦理思想。总理既认定了“民生为历史的中心”，便根据这个思想，指出我国固有的“天下为公”的思想，为改造社会的基本法则与实行革命的最高理想。因为人类的生存最大保障，是在全体的生存，不在部分的或个人的发展。总理继承了中国固有的正统思想，认定利他是革命的本务，仁爱是救世的基本，利他和仁爱的极则，无过于天下为公。...
4	003.孙中山蒋介石与道统.txt	77	民生为历史的中心	我们更要知道，总理的基本思想，渊源于中国正统的政治思想和伦理思想。总理既认定了“民生为历史的中心”，便根据这个思想，指出我国固有的“天下为公”的思想，为改造社会的基本法则与实行革命的最高理想。因为人类的生存最大保障，是在全体的生存，不在部分的或个人的发展。总理继承了中国固有的正统思想，认定利他是革命的本务，仁爱是救世的基本，利他和仁爱的极则，无过于天下为公。...
4	003.孙中山蒋介石与道统.txt	77	天下为公	我们更要知道，总理的基本思想，渊源于中国正统的政治思想和伦理思想。总理既认定了“民生为历史的中心”，便根据这个思想，指出我国固有的“天下为公”的思想，为改造社会的基本法则与实行革命的最高理想。因为人类的生存最大保障，是在全体的生存，不在部分的或个人的发展。总理继承了中国固有的正统思想，认定利他是革命的本务，仁爱是救世的基本，利他和仁爱的极则，无过于天下为公。...
4	003.孙中山蒋介石与道统.txt	77	民生哲学	我们更要知道，总理的基本思想，渊源于中国正统的政治思想和伦理思想。总理既认定了“民生为历史的中心”，便根据这个思想，指出我国固有的“天下为公”的思想，为改造社会的基本法则与实行革命的最高理想。因为人类的生存最大保障，是在全体的生存，不在部分的或个人的发展。总理继承了中国固有的正统思想，认定利他是革命的本务，仁爱是救世的基本，利他和仁爱的极则，无过于天下为公。...
3	003.孙中山蒋介石与道统.txt	77	公	我们更要知道，总理的基本思想，渊源于中国正统的政治思想和伦理思想。总理既认定了“民生为历史的中心”，便根据这个思想，指出我国固有的“天下为公”的思想，为改造社会的基本法则与实行革命的最高理想。因为人类的生存最大保障，是在全体的生存，不在部分的或个人的发展。总理继承了中国固有的正统思想，认定利他是革命的本务，仁爱是救世的基本，利他和仁爱的极则，无过于天下为公。...
3	003.孙中山蒋介石与道统.txt	77	世界大同	我们更要知道，总理的基本思想，渊源于中国正统的政治思想和伦理思想。总理既认定了“民生为历史的中心”，便根据这个思想，指出我国固有的“天下为公”的思想，为改造社会的基本法则与实行革命的最高理想。因为人类的生存最大保障，是在全体的生存，不在部分的或个人的发展。总理继承了中国固有的正统思想，认定利他是革命的本务，仁爱是救世的基本，利他和仁爱的极则，无过于天下为公。...
8	003.孙中山蒋介石与道统.txt	79	尧、舜、禹、汤、文、武、周公、孔子而绝	这段话跟蒋中正最早的引文，最令我们注意的不同是：原引孙中山说的“尧、舜、禹、汤、文、武、周公、孔子而绝”，现在不但不提“而绝”了，并且出现了“相继不绝”的字样！（值得注意的是：1952年10月13日，蒋中正《对第七次全国代表大会政治报告》中说：“大家该还记得，民国十三年，荷兰人马林到桂林，问总理道：‘你的革命思想基础是什么？’总理答道：‘中国有一个正统的道德...
6	003.孙中山蒋介石与道统.txt	79	大家该还记得，民国十三年，荷兰人马林到桂林，问总理道：‘你的革命思想基础是什么？’总理答道：‘中国有一个正统的道德思想，自尧、舜、禹、汤、文、武、周公，至孔子而绝。我的思想，就是继承这一正统的道德思想，来发扬光大的。’	这段话跟蒋中正最早的引文，最令我们注意的不同是：原引孙中山说的“尧、舜、禹、汤、文、武、周公、孔子而绝”，现在不但不提“而绝”了，并且出现了“相继不绝”的字样！（值得注意的是：1952年10月13日，蒋中正《对第七次全国代表大会政治报告》中说：“大家该还记得，民国十三年，荷兰人马林到桂林，问总理道：‘你的革命思想基础是什么？’总理答道：‘中国有一个正统的道德...
3	003.孙中山蒋介石与道统.txt	79	相继不绝	这段话跟蒋中正最早的引文，最令我们注意的不同是：原引孙中山说的“尧、舜、禹、汤、文、武、周公、孔子而绝”，现在不但不提“而绝”了，并且出现了“相继不绝”的字样！（值得注意的是：1952年10月13日，蒋中正《对第七次全国代表大会政治报告》中说：“大家该还记得，民国十三年，荷兰人马林到桂林，问总理道：‘你的革命思想基础是什么？’总理答道：‘中国有一个正统的道德...
3	003.孙中山蒋介石与道统.txt	79	瑞典人	这段话跟蒋中正最早的引文，最令我们注意的不同是：原引孙中山说的“尧、舜、禹、汤、文、武、周公、孔子而绝”，现在不但不提“而绝”了，并且出现了“相继不绝”的字样！（值得注意的是：1952年10月13日，蒋中正《对第七次全国代表大会政治报告》中说：“大家该还记得，民国十三年，荷兰人马林到桂林，问总理道：‘你的革命思想基础是什么？’总理答道：‘中国有一个正统的道德...
3	003.孙中山蒋介石与道统.txt	79	荷兰人	这段话跟蒋中正最早的引文，最令我们注意的不同是：原引孙中山说的“尧、舜、禹、汤、文、武、周公、孔子而绝”，现在不但不提“而绝”了，并且出现了“相继不绝”的字样！（值得注意的是：1952年10月13日，蒋中正《对第七次全国代表大会政治报告》中说：“大家该还记得，民国十三年，荷兰人马林到桂林，问总理道：‘你的革命思想基础是什么？’总理答道：‘中国有一个正统的道德...
