file	line	text
003.蒋介石与一二八.txt	103	南京军政部敬之先生勋鉴：□密（此电由市政府代发，故不知其所用何密本）读致静公等庚酉电，适可而止，人同此心。在弟个人尤以沈阳自始之不抵抗，为强弱异势，以委曲多留国家元气为合算，但日人之暴横，说不到我等良心，能忍与否？似乎竟使我等虽欲忍受而不可得。上海突焚三友社开衅，封闭民国报⑧，解散抗日会⑨，要求四条件，唯命是听。下午已满意，晚间即开炮。其为词则欲远撤华军。假令当日十九路军不抵抗，立即远撤，必实际占领闸北，为进一步之要求。其增兵而不肯退兵，必与东三省之作为无以异。日人本横暴，加以此番主事者又为类似棒喝党之妄人，其得步进步，趁各国形势相格，惮于动兵，竟欲半亡中国，使受大创，且欲报复其抵货之痛苦，上海即忍受，彼必不中止，必且再在他处启衅。各国因其凶妄，暂冷静旁观，绝不愿以作战助我。而且视日人竟能轻便而扩大租界，远摈华军，未尝不相对赞同。所以不唯国联为虚与委蛇，即在沪列强亦袖手观变，调停之事，亦如国联开会，聊表假面而已。其实所提五条，即我等情愿放弃第五条，不与东省问题关连，亦不过适用于1月28，听占闸北，听撤华军，或一时暂允停战。其要求之苛，上已略述。若至今日，彼等已有巨大之死伤，开发数千炮，猛攻十数日，迄无小效。欲维持其大国之体面，补偿其死亡之损失，则条件开出：必有五埠设立和平区，华军不能接近三十英里，解散十九路军，惩办陈、蒋、蔡、戴为罪魁，赔款若干万万，永远禁止抵制日货等。其无理取闹，全复庚子时列强对我之状态，虽欲忍受而不可得。故东省不抵抗，至今五阅月，仍如已亡局势。我等欲望上海适可而止，南京或何处早日平静无恙，速复我等卧薪尝胆之工作。先生乎！恐此番已远超乎我等之希望矣！故即平时一无准备，即竟听十九路军牺牲净尽，恐非失去真如、南翔，即可侥幸无事也。故弟于30电告汪、蒋两先生，已力破我等欲保留元气及实力之迷梦。弟之意，敷衍囯联、哀求列强，不望其积极，仅减其恶感而已。纵无效果，依然当进行也。沪上各国出而调停，果能停止战事者，自然不执第五条，但不过领其感情，西人已无此能力。内求诸己，当预备亡国。宜北自东省，南至闽、粤，幡然自卫。沿江沿海之城邑，预备糜烂。效法十九路军连日师共产党之作战法，使彼二十余年不经战事之骄兵，浪费炮火，动受坚抗；其国内空虚，使美国等生心而趁危，生路一也；屡次如上海之败衄，暴露弱点，或彼国内乱以起，生路二也。弟非荒谬者，情势已如此，我等若欲苟安，而人不我许。大难已到，愿贡其狂愚。望先生切商于蒋、汪诸先生，似不能再以习常蹈故之心理对付也。预备先生参考，不必赐复，并求急示汪先生于浦镇。弟吴敬恒叩尤。（《吴稚晖先生墨迹》第九篇“坚持‘一二八’松沪抗战电”）
003.蒋介石与一二八.txt	109	在一二八事变一开始，十九路军的负责人之一——淞沪警备司令戴戟，就电呈中央，说：“除督所部誓死抵抗外，敬祈迅赐电调京沪、沪杭两路友军来沪增援，毋任翘企。”
003.蒋介石与一二八.txt	113	最早主动提出支援十九路军的也是俞济时。据1932年2月1日《蒋委员中正复第八十八师俞济时师长勖勉调沪增援电》（《中华民国重要史料初编——对日抗战时期》绪编(一)录自总统府机要档案），俞济时自杭州呈陷电大意是：“沪案严重。十九路军应战颇获胜利，唯恐不能持久。可否将本师调沪增援。乞示。”蒋介石复电说：“中本日随政府同人已到豫，贵师行动，一听何部长命令，如运沪作战，务希奋勇自强，以保荣誉。中正。东。”由上面电文，可以看出，想“调沪增援”十九路军一事，乃出自俞济时的主动。俞济时主动提出电文的时间是一二八事变后的第四天，那时八十八师的任务是“驻防苏浙拱卫京畿”，离上海最近，“调沪增援”，自然较快。再据俞济时《八十虚度追忆》肆“陆军第八十八师——‘一二八’淞沪抗日战役概述”：
003.蒋介石与一二八.txt	117	在俞济时去电蒋介石后第六天，张治中也有了反应。据2月6日《何应钦部长自南京呈蒋委员中正请以张治中充任第八十七师师长并给以军长名义电》（《中华民国重要史料初编——对日抗战时期》绪编(一)，录自总统府机要档案），何应钦报告蒋介石说：“张文白兄以国难当头，愿率领军旅效命疆场，查八十七师师长正在遴员，可否即以文白充任，并加给以军长名义，使其指挥八十七、八十八两师。乞示遵。”蒋介石批复：“八十七师师长以张文白继任，中甚赞成，请即委如何。中正。齐印。”由上面电文，可以看出，“愿率领军旅效命疆场”增援十九路军一事，乃出自张治中的主动。再据《张治中回忆录》第二章第四节“首次抗日——一二八淞沪之役”：
003.蒋介石与一二八.txt	123	这一个电报发出后，人心士气，为之大振！但是中央部队散在各地，而因蒋下野，群龙无首，一时未易集中。我看到一种大可忧虑的情形：十九路军单独在沪作战，孤军绝不能久持，应该予以增援；同时，有党内反对派的人在上海说中央看着十九路军打光，按兵不救，这对蒋的地位和领导权都会发生不好的影响。蒋2月初由洛阳到浦口，我去迎接他，就表示我的意见：“我们中央的部队必须参加淞沪战斗才好，如果现在没有别的人可以去，我愿意去。”蒋说：“很好。”马上关照军政部长何应钦，即调动散驻京沪、京杭两线上的第八十七、第八十八两师合成为第五军，命我率领参战。
003.蒋介石与一二八.txt	129	据冯玉祥《我所认识的蒋介石》第九章“‘一二八’上海大战的蒋介石”：
003.蒋介石与一二八.txt	133	此时南京会议得到这个消息，蒋是一言不发，陈友仁先生说：“抗日是救亡图存的事，我听说士兵不用命，政府不敢抗敌是有的，我没有听说过士兵愿意打敌人，政府反倒不敢打，有这样不怕死的军队，又有那样慷慨好义的人民，政府不想收复失地，假若把这个机会失去，军心民心全失掉了，将来要想抗日也不成功了。”于右任说：“北伐的时候，蒋先生很大胆，冯先生在五原誓师，一个宣言出来，如同把两个炸弹掷在张作霖和吴佩孚的脖子上一样，为什么到了今天国难这样严重，反倒不下决心呢？”我站起来说：“自从九一八那天起，我就说：非抗日不可、非收复失地不可，谁要是阻碍抗日，谁就是卖国贼，我想大家都听见过我说的这话，今天我再说：就是十九路军陈铭枢、蔡廷锴几位将军正在那里拼命杀敌，他们为什么这么干？他们为了救国、救人民。我们若不赶紧决定派出多数的军队援助他们，那是害国殃民，那就是要把十九路军的官兵性命送掉了，这种贪生怕死的办法顶不对的。”蒋介石始终是一言不发。
003.蒋介石与一二八.txt	135	会场里有人说：“海军的兵舰奉了姓何的和姓陈的命令买了许多青菜、鸡鸭鱼肉送给日本人，有人亲眼看见，问这是怎么回事？”一位朋友大嚷着说：“日本人正在杀我们的十九路军，我们不出兵援助，反倒买米、买肉、买菜给日本人送去，我们还是人不是人，我们还有人味没有？”陈友仁说：“还不赶快出兵，你自己照照你的脸上一块红一块白，一定自己也觉得难过了吧！”接着就有几个人说：“这个事情太重大了，晚上在谈话会上再说吧！”就这样散了会。
003.蒋介石与一二八.txt	137	午后的会，就有人说：“非迁都不可，迁到哪里去呢？”有人说西安、有人说重庆，结果决定了迁到洛阳，先把必需的东西运几列车到洛阳去。汪精卫、何应钦都住在浦缜小山上的一个洋楼里，蒋介石有时也住在那里，我同李济深将军住在浦口的火车上。这里就空嚷着派兵援助十九路军去了。知道内容的人，就知道是“干打雷，不下雨”。那就是说：嘴说去派兵，实际上并没有派兵。前两天十九路军打得很好，打死日本人不少，从昨天日本增了援军，我们就吃了小亏。我记得午前10点钟，蒋介石、汪精卫、何应钦召集了二十人左右在小山上开了一个会，何应钦对外交部长罗文干说：“国家情形这样不好，你们这外交家当动动外交手段呀！这时候不办外交，等什么时候去办外交呢？”罗文干红涨着脸说：“你懂什么？弱囯无外交，前几天十九路军打胜仗，英、法大使馆不断的来电话约我去谈 话，都是请我喝酒、吃饭，非常地看得起我们。好啦，你们不出兵援助，前方一打败仗，我跑到人家大使馆里去，坐半点钟，都不出来见我。”这位罗先生愈说愈火，又说：“国家养兵千日，用兵一时，水来土掩、兵来将挡，局势到了这样严重，你们都不出兵去打，你们叫我办外交，人家都不肯见我，办什么外交！”蒋同何听了这些话，只可把头低下，一声不响的被外交部长罗文干骂了一顿。
003.蒋介石与一二八.txt	141	冯玉祥所说“海军的兵舰”资敌的事，还有旁证。据萧白帆《中国近百年革命史》第五章第四节“国民党反动集团卖国殃民的不抵抗主义”所述：
003.蒋介石与一二八.txt	145	冯玉祥所说“派兵援助十九路军”是“空嚷着”的，因为“知道内容的人，就知道是‘干打雷，不下雨’”，这也有旁证。据费敬仲《淞沪御侮记》中“国军请缨记”，除俞济时、张治中的第五军外，
003.蒋介石与一二八.txt	157	按上记各电，至近者，亦二十日前事也。岂此二十日中，所枕之戈、所整之装，尚无一备，即先头部队亦不能出发耶？吾知必有以未奉命令为解者矣！然中委蒋介石先生，固于十九路军应敌之翌日，即急电各军官各军学同志，速行准备，誓与暴倭周旋矣！岂蒋公此电尚不足代命令耶？设不足代命令，则电等空言矣！以蒋公国党伟人、军民领袖，当不为此无谓之空言，况推政府意旨，实外示和平、内决御侮，自不能遍发明令，致同宣战，所以十九路军自动拒敌，政府即从而嘉奖之；俞师投袂继起，政府更从而遣派之，奈何我赳赳干城之诸将领，不遵蒋公之急电、不默体政府之深心，迅即共起杀敌，犹徘徊观望，坐失戎机？俞师长前电所谓亡国失地，军人大罪，诸君所宜发一深省。又蒋公向以国府主席兼任陆海空军总司令，犹之君王立宪国以皇帝兼海陆军大元帅也，全国军队皆其部属，故此电乃发令，非请命也。是记既题曰请缨，未敢僭登，读者谅之。
003.蒋介石与一二八.txt	159	《淞沪御侮记》的作者，在一一列举大家声援十九路军，却口惠而实不至以后，讽刺地说：“岂蒋公此电尚不足代命令耶？设不足代命令，则电等空言矣！”事实上正是如此。正因为“全国军队，皆其部属”，他不下命令，谁的部队都开不上前线去的。——援军不至，真的关键不在别处，就在蒋介石那儿！
003.蒋介石与一二八.txt	165	首先，第五军正式接替十九路军的部分防线，为时是相当晚的事。据《张治中回忆录》，他是2月16日上午9时从南京和平门登车出发的，中午“到达南翔，即奉蒋光鼐总指挥的命令。……在17日黄昏，我由南翔进驻到行镇”。2月17日已是一二八后二十天，在“军贵神速”的原则下，真未免有点“迟迟其行”。其中有的文章，也许连局中人张治中自己都不完全清楚。明眼人的看法是：蒋介石原以为十九路军对日本抵抗不了那么久，既然抵抗之久，出人意料之外，他就不得不派自己嫡系部队去“接漏油”、去争功，同时也“制止十九路军”。据《李宗仁回忆录》第四十八章“福州人民政府与广州‘六一运动’”，李宗仁有回忆如下：
