score	file	line	text	context
7	005.上海（1948-1949·13到14岁）.txt	35	这些无知的武人，根本不要理他，叫他来找我好了。	由于战乱遍地，一群群最教人痛苦的受害者出现了，那就是难民中的难童。难民们在大江南北逃难，许多难童在逃难中丢掉了，流落在都市街头。据1949年上海《大公报》统计，慈善团体光在1月9日那天，就收到小孩尸体155具！10日那天，又收到166具！这真是惨绝人寰！当时漫画家张乐平以难童为主题，画了《三毛流浪记》，引起大众的重视。宋庆龄在4月4日以“中国福利基金会”名义...
6	005.上海（1948-1949·13到14岁）.txt	35	三毛原作义卖展览会	由于战乱遍地，一群群最教人痛苦的受害者出现了，那就是难民中的难童。难民们在大江南北逃难，许多难童在逃难中丢掉了，流落在都市街头。据1949年上海《大公报》统计，慈善团体光在1月9日那天，就收到小孩尸体155具！10日那天，又收到166具！这真是惨绝人寰！当时漫画家张乐平以难童为主题，画了《三毛流浪记》，引起大众的重视。宋庆龄在4月4日以“中国福利基金会”名义...
6	005.上海（1948-1949·13到14岁）.txt	35	我想到这样冻死的儿童何止千万，我做为一个漫画工作者，决心用我的画笔，向不合理的社会制度提出严厉的控诉。	由于战乱遍地，一群群最教人痛苦的受害者出现了，那就是难民中的难童。难民们在大江南北逃难，许多难童在逃难中丢掉了，流落在都市街头。据1949年上海《大公报》统计，慈善团体光在1月9日那天，就收到小孩尸体155具！10日那天，又收到166具！这真是惨绝人寰！当时漫画家张乐平以难童为主题，画了《三毛流浪记》，引起大众的重视。宋庆龄在4月4日以“中国福利基金会”名义...
4	005.上海（1948-1949·13到14岁）.txt	35	中国福利基金会	由于战乱遍地，一群群最教人痛苦的受害者出现了，那就是难民中的难童。难民们在大江南北逃难，许多难童在逃难中丢掉了，流落在都市街头。据1949年上海《大公报》统计，慈善团体光在1月9日那天，就收到小孩尸体155具！10日那天，又收到166具！这真是惨绝人寰！当时漫画家张乐平以难童为主题，画了《三毛流浪记》，引起大众的重视。宋庆龄在4月4日以“中国福利基金会”名义...
4	005.上海（1948-1949·13到14岁）.txt	35	三毛乐园会	由于战乱遍地，一群群最教人痛苦的受害者出现了，那就是难民中的难童。难民们在大江南北逃难，许多难童在逃难中丢掉了，流落在都市街头。据1949年上海《大公报》统计，慈善团体光在1月9日那天，就收到小孩尸体155具！10日那天，又收到166具！这真是惨绝人寰！当时漫画家张乐平以难童为主题，画了《三毛流浪记》，引起大众的重视。宋庆龄在4月4日以“中国福利基金会”名义...
5	005.上海（1948-1949·13到14岁）.txt	39	大头小头，叮叮当当	当时上海已经是用银元的天下，银元有袁世凯像和孙中山像之分，叫“袁大头”“孙小头”，民间自动变成了银本位，金圆券没人要了。市面上的情形是“大头小头，叮叮当当”。爸爸和我在市面上加入客串银元黄牛，兑到船票票价，到船公司抢购，居然买到中兴轮的甲板上船票，非常高兴。上海的房子，以买价的十分之一大廉售，居然也卖掉了。于是一切准备停当，准备再逃难。
5	006.台中（1949-1954·14到19岁）.txt	133	我们家早起刷牙，买不起牙粉，更买不起牙膏，只能用盐水刷牙，哪有余钱去日月潭呢？	进一中以后，班上春假要远足，我因早在大陆就耳闻日月潭之名，乃提议去日月潭，全班一致通过。回家向爸爸伸手，爸爸说：“我们家早起刷牙，买不起牙粉，更买不起牙膏，只能用盐水刷牙，哪有余钱去日月潭呢？”于是，全班在日月潭日月潭，我在家里日月潭。
4	006.台中（1949-1954·14到19岁）.txt	141	上下其手	我升初三上甲后，国文老师是27岁的杨锦铨（名字很像英文老师杨锦钟，但是男的，并且是福建林森人）又兼导师。他是一位最能启迪学生的国文教员，国立海疆学校毕业，学历虽不怎么样，但书教得真好。他那时还兼事务主任，可以“上下其手”，为我们供应蜡纸、白报纸、油墨等等，鼓励我们办“初三上甲组报”，于是班长陈正澄任发行人，我做总编，赵天仪（“台大哲学系事件”时被挤出台大教职...
3	006.台中（1949-1954·14到19岁）.txt	141	初三上甲组报	我升初三上甲后，国文老师是27岁的杨锦铨（名字很像英文老师杨锦钟，但是男的，并且是福建林森人）又兼导师。他是一位最能启迪学生的国文教员，国立海疆学校毕业，学历虽不怎么样，但书教得真好。他那时还兼事务主任，可以“上下其手”，为我们供应蜡纸、白报纸、油墨等等，鼓励我们办“初三上甲组报”，于是班长陈正澄任发行人，我做总编，赵天仪（“台大哲学系事件”时被挤出台大教职...
3	006.台中（1949-1954·14到19岁）.txt	141	台大哲学系事件	我升初三上甲后，国文老师是27岁的杨锦铨（名字很像英文老师杨锦钟，但是男的，并且是福建林森人）又兼导师。他是一位最能启迪学生的国文教员，国立海疆学校毕业，学历虽不怎么样，但书教得真好。他那时还兼事务主任，可以“上下其手”，为我们供应蜡纸、白报纸、油墨等等，鼓励我们办“初三上甲组报”，于是班长陈正澄任发行人，我做总编，赵天仪（“台大哲学系事件”时被挤出台大教职...
8	006.台中（1949-1954·14到19岁）.txt	143	我兄名满天下，却如此念旧，衷心感动不已！	因为我的国文在班上出色，自然被杨锦铨老师另眼看待。有一次作文，谈到国文程度，我写道：“现在学生的国文程度要比过去差一倍。”他批改时，不以为然，批曰：“怎么可以数字计量？”作文簿发下来，我没说什么。36年后，他退休了，我托石文杰送我的书给他，以示不负师教之意。顺便请石文杰转告他：“奥斯汀《傲慢与偏见》小说中，就有谁比谁漂亮一倍的用法。”46年后，我在电视节目《...
7	006.台中（1949-1954·14到19岁）.txt	143	奥斯汀《傲慢与偏见》小说中，就有谁比谁漂亮一倍的用法。	因为我的国文在班上出色，自然被杨锦铨老师另眼看待。有一次作文，谈到国文程度，我写道：“现在学生的国文程度要比过去差一倍。”他批改时，不以为然，批曰：“怎么可以数字计量？”作文簿发下来，我没说什么。36年后，他退休了，我托石文杰送我的书给他，以示不负师教之意。顺便请石文杰转告他：“奥斯汀《傲慢与偏见》小说中，就有谁比谁漂亮一倍的用法。”46年后，我在电视节目《...
6	006.台中（1949-1954·14到19岁）.txt	143	怎么可以数字计量？	因为我的国文在班上出色，自然被杨锦铨老师另眼看待。有一次作文，谈到国文程度，我写道：“现在学生的国文程度要比过去差一倍。”他批改时，不以为然，批曰：“怎么可以数字计量？”作文簿发下来，我没说什么。36年后，他退休了，我托石文杰送我的书给他，以示不负师教之意。顺便请石文杰转告他：“奥斯汀《傲慢与偏见》小说中，就有谁比谁漂亮一倍的用法。”46年后，我在电视节目《...
5	006.台中（1949-1954·14到19岁）.txt	143	现在学生的国文程度要比过去差一倍。	因为我的国文在班上出色，自然被杨锦铨老师另眼看待。有一次作文，谈到国文程度，我写道：“现在学生的国文程度要比过去差一倍。”他批改时，不以为然，批曰：“怎么可以数字计量？”作文簿发下来，我没说什么。36年后，他退休了，我托石文杰送我的书给他，以示不负师教之意。顺便请石文杰转告他：“奥斯汀《傲慢与偏见》小说中，就有谁比谁漂亮一倍的用法。”46年后，我在电视节目《...
8	006.台中（1949-1954·14到19岁）.txt	149	好！你小子要休学，就休吧！	1953年我18岁，念高三，只念了十几天，就自愿休学在家。我那北京大学毕业的老子他随我的便，轻松地说：“好！你小子要休学，就休吧！”他当时正是台中一中国文科主任，他跑到学校，向教务主任说：“我那宝贝儿子不要念书啦！你们给他办休学手续吧！”于是，我蹲在家里，在我那四面是书的两个榻榻米大的书房兼卧室里，痛痛快快地养了一年浩然之气。也写了不少文章，其中有《从读〈胡...
6	006.台中（1949-1954·14到19岁）.txt	149	我那宝贝儿子不要念书啦！你们给他办休学手续吧！	1953年我18岁，念高三，只念了十几天，就自愿休学在家。我那北京大学毕业的老子他随我的便，轻松地说：“好！你小子要休学，就休吧！”他当时正是台中一中国文科主任，他跑到学校，向教务主任说：“我那宝贝儿子不要念书啦！你们给他办休学手续吧！”于是，我蹲在家里，在我那四面是书的两个榻榻米大的书房兼卧室里，痛痛快快地养了一年浩然之气。也写了不少文章，其中有《从读〈胡...
7	006.台中（1949-1954·14到19岁）.txt	155	架上书籍，概不外借。	当时共产党批判逃离他们的学者，共分两个型，一个是“胡适型”，一个是“钱穆型”。我对他们两位，都分别加以注意。但胡适远在美国，钱穆却因阴错阳差到了台湾台中，使我先结识了他。结识的原因，得力于同学徐武军。徐武军外号“日本和尚”，因为他爸爸是日本留学的，故有这一称呼。徐武军在台中一中，有点特权似的，原因是他忽来忽去、去了又来。后来才知道，原来他爸爸是徐复观，先举家...
3	006.台中（1949-1954·14到19岁）.txt	155	日本和尚	当时共产党批判逃离他们的学者，共分两个型，一个是“胡适型”，一个是“钱穆型”。我对他们两位，都分别加以注意。但胡适远在美国，钱穆却因阴错阳差到了台湾台中，使我先结识了他。结识的原因，得力于同学徐武军。徐武军外号“日本和尚”，因为他爸爸是日本留学的，故有这一称呼。徐武军在台中一中，有点特权似的，原因是他忽来忽去、去了又来。后来才知道，原来他爸爸是徐复观，先举家...
5	006.台中（1949-1954·14到19岁）.txt	159	知之为知之，不知为不知	我去看钱穆的时候，手中拿着我的《李敖札记》第二卷，钱穆接过去，翻了一下，看到第一篇我写的《梁任公上南皮张尚书书》，他很惊讶，问我梁启超这封信的出处，我告诉了他。这件事，使我有两点感想：第一，他不耻下问，真有“知之为知之，不知为不知”的风度，令我敬佩；第二，他竟不知道这封信的出处，他的学问的广度令我起疑。
