score	file	line	text	context
4	001.没有窗，哪有“窗外”？.txt	370	先天性的	这段话的问题更大了。什么叫“康南之所以爱雁容，是一种‘情势所迫’”？“迫”个什么？男人爱女人是天经地义，有何“迫”可言？又和“爱女儿”有什么必要的关系？把这些不相干的扯在一起干什么？至于说“因为怀念妻子而发生这件事，在意识上就会有先天性的不纯洁感”云云，更是我不明白的话。什么叫“先天性的不纯洁感”？从两性社会学来看也好、从文化人类学来看也好、从性的生物学来看...
4	001.没有窗，哪有“窗外”？.txt	370	认知意义	这段话的问题更大了。什么叫“康南之所以爱雁容，是一种‘情势所迫’”？“迫”个什么？男人爱女人是天经地义，有何“迫”可言？又和“爱女儿”有什么必要的关系？把这些不相干的扯在一起干什么？至于说“因为怀念妻子而发生这件事，在意识上就会有先天性的不纯洁感”云云，更是我不明白的话。什么叫“先天性的不纯洁感”？从两性社会学来看也好、从文化人类学来看也好、从性的生物学来看...
3	001.没有窗，哪有“窗外”？.txt	370	爱女儿	这段话的问题更大了。什么叫“康南之所以爱雁容，是一种‘情势所迫’”？“迫”个什么？男人爱女人是天经地义，有何“迫”可言？又和“爱女儿”有什么必要的关系？把这些不相干的扯在一起干什么？至于说“因为怀念妻子而发生这件事，在意识上就会有先天性的不纯洁感”云云，更是我不明白的话。什么叫“先天性的不纯洁感”？从两性社会学来看也好、从文化人类学来看也好、从性的生物学来看...
3	001.没有窗，哪有“窗外”？.txt	370	先天性	这段话的问题更大了。什么叫“康南之所以爱雁容，是一种‘情势所迫’”？“迫”个什么？男人爱女人是天经地义，有何“迫”可言？又和“爱女儿”有什么必要的关系？把这些不相干的扯在一起干什么？至于说“因为怀念妻子而发生这件事，在意识上就会有先天性的不纯洁感”云云，更是我不明白的话。什么叫“先天性的不纯洁感”？从两性社会学来看也好、从文化人类学来看也好、从性的生物学来看...
5	001.没有窗，哪有“窗外”？.txt	380	咱们互相以金石为戒，戒向别的男女染指！	现在人们的大病在不肯睁开眼睛正视爱情的本质，而只是糊里糊涂地用传统的绳子往自己脖子上套。感情这东西不是阴丹士林，它是会褪色的。岁月、胃口、心情与外界的影响随时会侵蚀一个人的海誓与山盟。很多人不肯承认这事实，不愿这种后果发生，于是他们拼命鼓吹“泛道德主义”，他们歌颂感情不变的情人，非议变了心的女人，憎恨水性杨花的卡门，同时用礼教、金钱、法律、证书、儿女、药水和...
5	001.没有窗，哪有“窗外”？.txt	388	共匪逼她改嫁，她就投水死了	在《窗外》的本事里，康南的太太是在他逃出大陆以后，“共匪逼她改嫁，她就投水死了”（第73页）的。这一事实，是国难影响家毁，不是康南个人感情上的“罪过”。琼瑶在小说中把康南描写出内心的疚愧，这还是观念不清的毛病。我们看《窗外》中的文字，便可了然：
5	001.没有窗，哪有“窗外”？.txt	392	你为我而死，	“你为我而死，”他默默的想。“我却又爱上另一个女孩子，我是怎样一个人呢？可是我却不能不爱她。”（第138页）
4	001.没有窗，哪有“窗外”？.txt	392	我却又爱上另一个女孩子，我是怎样一个人呢？可是我却不能不爱她。	“你为我而死，”他默默的想。“我却又爱上另一个女孩子，我是怎样一个人呢？可是我却不能不爱她。”（第138页）
3	001.没有窗，哪有“窗外”？.txt	394	……他太太为他跳河而死，以及他为他太太拒绝续弦的事也是人人都知道的，假若他忘掉为他而死的太太，去追求一个可以做他女儿的学生，那他就人格扫地了，江雁容也不会爱这种没人格、没良心的人的。	程心雯说：“……他太太为他跳河而死，以及他为他太太拒绝续弦的事也是人人都知道的，假若他忘掉为他而死的太太，去追求一个可以做他女儿的学生，那他就人格扫地了，江雁容也不会爱这种没人格、没良心的人的。”（第144页）
6	001.没有窗，哪有“窗外”？.txt	396	我是怎样一个人呢？	这里所谓“我是怎样一个人呢？”、所谓“忘掉为他而死的太太”，都犯了观念极度混淆的错误，都是些没有必要的观念。它们都是我前面指摘的“感情专一论”的毒害，这些有毒的思想，除了把人生搅成不必要的痛苦陷溺外，还有什么积极的价值吗？
6	001.没有窗，哪有“窗外”？.txt	396	忘掉为他而死的太太	这里所谓“我是怎样一个人呢？”、所谓“忘掉为他而死的太太”，都犯了观念极度混淆的错误，都是些没有必要的观念。它们都是我前面指摘的“感情专一论”的毒害，这些有毒的思想，除了把人生搅成不必要的痛苦陷溺外，还有什么积极的价值吗？
3	001.没有窗，哪有“窗外”？.txt	396	感情专一论	这里所谓“我是怎样一个人呢？”、所谓“忘掉为他而死的太太”，都犯了观念极度混淆的错误，都是些没有必要的观念。它们都是我前面指摘的“感情专一论”的毒害，这些有毒的思想，除了把人生搅成不必要的痛苦陷溺外，还有什么积极的价值吗？
5	001.没有窗，哪有“窗外”？.txt	402	我如果真存心玩弄你，这么久以来，发乎情，止乎礼，我有没有侵犯你一分一毫？	“我如果真存心玩弄你，这么久以来，发乎情，止乎礼，我有没有侵犯你一分一毫？”（第223页）
5	001.没有窗，哪有“窗外”？.txt	406	不要，康南！	“不要，康南！”她挣扎着坐起来，把他的手指压住在自己的唇上，低声说：“康南，这嘴唇已经有别的男孩子碰过了，你还要吗？”（第247页）“雁容，”江太太忽然紧张了起来。“告诉我，他有没有和你发生肉体关系？”
5	001.没有窗，哪有“窗外”？.txt	406	康南，这嘴唇已经有别的男孩子碰过了，你还要吗？	“不要，康南！”她挣扎着坐起来，把他的手指压住在自己的唇上，低声说：“康南，这嘴唇已经有别的男孩子碰过了，你还要吗？”（第247页）“雁容，”江太太忽然紧张了起来。“告诉我，他有没有和你发生肉体关系？”
5	001.没有窗，哪有“窗外”？.txt	406	告诉我，他有没有和你发生肉体关系？	“不要，康南！”她挣扎着坐起来，把他的手指压住在自己的唇上，低声说：“康南，这嘴唇已经有别的男孩子碰过了，你还要吗？”（第247页）“雁容，”江太太忽然紧张了起来。“告诉我，他有没有和你发生肉体关系？”
4	001.没有窗，哪有“窗外”？.txt	406	雁容，	“不要，康南！”她挣扎着坐起来，把他的手指压住在自己的唇上，低声说：“康南，这嘴唇已经有别的男孩子碰过了，你还要吗？”（第247页）“雁容，”江太太忽然紧张了起来。“告诉我，他有没有和你发生肉体关系？”
3	001.没有窗，哪有“窗外”？.txt	408	还算好！	江雁容猛烈的摇摇头。江太太放下心来，叹了口长气说：“还算好！”（第219页）
5	001.没有窗，哪有“窗外”？.txt	410	假若你要对爱情判罪，你就判吧！	她转过头来，直望着队长的脸：“假若你要对爱情判罪，你就判吧！”
3	001.没有窗，哪有“窗外”？.txt	416	何不找个医生来验验我？ 	“何不找个医生来验验我？ ”江雁容生气的说。
5	001.没有窗，哪有“窗外”？.txt	418	你的意思是没有，是吗？	“你的意思是没有，是吗？”
3	001.没有窗，哪有“窗外”？.txt	420	当然！他不会那样不尊重我！	“当然！他不会那样不尊重我！”（第255页）
8	001.没有窗，哪有“窗外”？.txt	422	发乎情，止乎礼	请看上面这些话，统统都是有问题的话。什么叫“发乎情，止乎礼”？什么叫“侵犯”？什么叫“这嘴唇已经有别的男孩子碰过了”？什么叫“不尊重”？……这些片段语句，统统都是我所谓的“泛处女主义”的作祟。对这个问题，我在《论“处女膜整形”》（《为中国思想趋向求答案》第101—136页）里，已有详尽的申述，这里不再多说。我只是指出：康南和江雁容既然接吻、拥抱都来过，却单把...
6	001.没有窗，哪有“窗外”？.txt	422	这嘴唇已经有别的男孩子碰过了	请看上面这些话，统统都是有问题的话。什么叫“发乎情，止乎礼”？什么叫“侵犯”？什么叫“这嘴唇已经有别的男孩子碰过了”？什么叫“不尊重”？……这些片段语句，统统都是我所谓的“泛处女主义”的作祟。对这个问题，我在《论“处女膜整形”》（《为中国思想趋向求答案》第101—136页）里，已有详尽的申述，这里不再多说。我只是指出：康南和江雁容既然接吻、拥抱都来过，却单把...
4	001.没有窗，哪有“窗外”？.txt	422	泛处女主义	请看上面这些话，统统都是有问题的话。什么叫“发乎情，止乎礼”？什么叫“侵犯”？什么叫“这嘴唇已经有别的男孩子碰过了”？什么叫“不尊重”？……这些片段语句，统统都是我所谓的“泛处女主义”的作祟。对这个问题，我在《论“处女膜整形”》（《为中国思想趋向求答案》第101—136页）里，已有详尽的申述，这里不再多说。我只是指出：康南和江雁容既然接吻、拥抱都来过，却单把...
4	001.没有窗，哪有“窗外”？.txt	422	处女膜整形	请看上面这些话，统统都是有问题的话。什么叫“发乎情，止乎礼”？什么叫“侵犯”？什么叫“这嘴唇已经有别的男孩子碰过了”？什么叫“不尊重”？……这些片段语句，统统都是我所谓的“泛处女主义”的作祟。对这个问题，我在《论“处女膜整形”》（《为中国思想趋向求答案》第101—136页）里，已有详尽的申述，这里不再多说。我只是指出：康南和江雁容既然接吻、拥抱都来过，却单把...
4	001.没有窗，哪有“窗外”？.txt	422	发生肉体关系	请看上面这些话，统统都是有问题的话。什么叫“发乎情，止乎礼”？什么叫“侵犯”？什么叫“这嘴唇已经有别的男孩子碰过了”？什么叫“不尊重”？……这些片段语句，统统都是我所谓的“泛处女主义”的作祟。对这个问题，我在《论“处女膜整形”》（《为中国思想趋向求答案》第101—136页）里，已有详尽的申述，这里不再多说。我只是指出：康南和江雁容既然接吻、拥抱都来过，却单把...
