score	file	line	text	context
4	003.康泽回忆中的蒋介石.txt	63	我的一切，委员长都是知道的，请委员长决定好了。	正当我的政治活动搞得很活跃、很得手的时候，蒋介石以国民党总裁的名义，于1947年10月派我到热河去视察党团合并的情况。他的腹案是等我视察回来以后，派我到热河去接替刘多荃的省主席职位（据我了解：陈诚曾打电报保举秦德纯任热河省主席，蒋介石复电认为秦“不宜”，以年轻干练的康泽或贺衷寒为好，并问陈诚：康、贺二人以谁最为相宜，陈复电说：以康为宜）。我去热河视察后，了解...
3	003.康泽回忆中的蒋介石.txt	63	派你到北平行营新闻处去怎样？	正当我的政治活动搞得很活跃、很得手的时候，蒋介石以国民党总裁的名义，于1947年10月派我到热河去视察党团合并的情况。他的腹案是等我视察回来以后，派我到热河去接替刘多荃的省主席职位（据我了解：陈诚曾打电报保举秦德纯任热河省主席，蒋介石复电认为秦“不宜”，以年轻干练的康泽或贺衷寒为好，并问陈诚：康、贺二人以谁最为相宜，陈复电说：以康为宜）。我去热河视察后，了解...
3	003.康泽回忆中的蒋介石.txt	63	派你到东北行营新闻处去怎样呢？	正当我的政治活动搞得很活跃、很得手的时候，蒋介石以国民党总裁的名义，于1947年10月派我到热河去视察党团合并的情况。他的腹案是等我视察回来以后，派我到热河去接替刘多荃的省主席职位（据我了解：陈诚曾打电报保举秦德纯任热河省主席，蒋介石复电认为秦“不宜”，以年轻干练的康泽或贺衷寒为好，并问陈诚：康、贺二人以谁最为相宜，陈复电说：以康为宜）。我去热河视察后，了解...
3	003.康泽回忆中的蒋介石.txt	63	东北行营新闻处的余纪忠，曾任三青团中央团部宣传处副处长，是留英的学生、一个很好的同志，也不宜更动。	正当我的政治活动搞得很活跃、很得手的时候，蒋介石以国民党总裁的名义，于1947年10月派我到热河去视察党团合并的情况。他的腹案是等我视察回来以后，派我到热河去接替刘多荃的省主席职位（据我了解：陈诚曾打电报保举秦德纯任热河省主席，蒋介石复电认为秦“不宜”，以年轻干练的康泽或贺衷寒为好，并问陈诚：康、贺二人以谁最为相宜，陈复电说：以康为宜）。我去热河视察后，了解...
4	003.康泽回忆中的蒋介石.txt	65	拨六十五师、二〇二师和川军三个旅（即：一六三旅、一六四旅和新十八旅）交你指挥。	同年11月初，邓文仪和罗泽闿一道到我家里来（他们都是参加了作战会议的，罗是当时国防部第三厅厅长），传达蒋介石要派我做第十五绥靖区司令官的决定，并对我说：“委员长在作战会议上曾经吩咐要把这一区划大些。”我当时没有对他们表示态度。一个星期左右之后，我接到通知叫我到蒋介石公馆去开会，我不知道是什么会，到后，看到有蒋经国、胡轨、罗泽闿、徐佛观、张一清、谷正鼎、袁守谦...
4	003.康泽回忆中的蒋介石.txt	65	如果军事上很啰嗦，我可以派空军来直接援助你，或者空投粮食、弹药接济你。	同年11月初，邓文仪和罗泽闿一道到我家里来（他们都是参加了作战会议的，罗是当时国防部第三厅厅长），传达蒋介石要派我做第十五绥靖区司令官的决定，并对我说：“委员长在作战会议上曾经吩咐要把这一区划大些。”我当时没有对他们表示态度。一个星期左右之后，我接到通知叫我到蒋介石公馆去开会，我不知道是什么会，到后，看到有蒋经国、胡轨、罗泽闿、徐佛观、张一清、谷正鼎、袁守谦...
4	003.康泽回忆中的蒋介石.txt	65	汉中、安康一带，都归这一区管。	同年11月初，邓文仪和罗泽闿一道到我家里来（他们都是参加了作战会议的，罗是当时国防部第三厅厅长），传达蒋介石要派我做第十五绥靖区司令官的决定，并对我说：“委员长在作战会议上曾经吩咐要把这一区划大些。”我当时没有对他们表示态度。一个星期左右之后，我接到通知叫我到蒋介石公馆去开会，我不知道是什么会，到后，看到有蒋经国、胡轨、罗泽闿、徐佛观、张一清、谷正鼎、袁守谦...
3	003.康泽回忆中的蒋介石.txt	65	派你到襄阳去好不好？	同年11月初，邓文仪和罗泽闿一道到我家里来（他们都是参加了作战会议的，罗是当时国防部第三厅厅长），传达蒋介石要派我做第十五绥靖区司令官的决定，并对我说：“委员长在作战会议上曾经吩咐要把这一区划大些。”我当时没有对他们表示态度。一个星期左右之后，我接到通知叫我到蒋介石公馆去开会，我不知道是什么会，到后，看到有蒋经国、胡轨、罗泽闿、徐佛观、张一清、谷正鼎、袁守谦...
4	003.康泽回忆中的蒋介石.txt	69	这件公事，是参谋长（刘膺古）划行的。	1948年元旦那天，程潜先生对我说：“南京方面来了两三次电话，催你到襄阳去，那里没有部队，怎么能去？现在你不能去，我负责。你要是去了，共产党要把你捉起来。我调八十五师的二十三旅到襄阳去，等二十三旅到了那里，你再去。”当时，我曾经这样想：那里没有部队，委员长不能不知道，没有部队，我怎么能去呢？1月10日左右，我接到武汉行辕由程潜主任署名转来南京方面的一个电报，...
3	003.康泽回忆中的蒋介石.txt	69	南京方面来了两三次电话，催你到襄阳去，那里没有部队，怎么能去？现在你不能去，我负责。你要是去了，共产党要把你捉起来。我调八十五师的二十三旅到襄阳去，等二十三旅到了那里，你再去。	1948年元旦那天，程潜先生对我说：“南京方面来了两三次电话，催你到襄阳去，那里没有部队，怎么能去？现在你不能去，我负责。你要是去了，共产党要把你捉起来。我调八十五师的二十三旅到襄阳去，等二十三旅到了那里，你再去。”当时，我曾经这样想：那里没有部队，委员长不能不知道，没有部队，我怎么能去呢？1月10日左右，我接到武汉行辕由程潜主任署名转来南京方面的一个电报，...
3	003.康泽回忆中的蒋介石.txt	79	派到远离南京的地方	从这篇回忆里，我们看到为蒋介石“做事二十年”、“效忠了二十年”的一条“功狗”的下场，和他伤心泪尽的独白。蒋介石为了叫这条功狗让出势力范围给他儿子蒋经国，就是要把康泽“派到远离南京的地方”，最后有意使他孤悬在外，去守那清朝笑话中连关老爷都守不住的襄阳、去为蒋家王朝做烈士。康泽为蒋介石兵败被俘，坐了十五年的牢，但他出狱之后，却宁愿做降将，也不要再做功狗。他用行动...
3	004.《拆穿蒋介石》导言.txt	7	当年蔡松坡起义，反对袁世凯，最大理由是‘为国民争人格’，如今我在蒋介石阴魂不散的岛上，敢于在他头上动土，也是‘为国民争人格’。	在蒋介石生前，在他淫威所及之处，没有人敢拆穿他、没有人能拆穿他；在蒋介石死后，在他的余威犹在之处，也没有人敢拆穿他、也没有人能拆穿他。中国人中，真正敢也真正能拆穿他的，是从李敖开始。我认为这种道德意义，比存信史的意义更难能可贵。为什么？我在《〈蒋介石研究〉自序》中就已指出：“当年蔡松坡起义，反对袁世凯，最大理由是‘为国民争人格’，如今我在蒋介石阴魂不散的岛上...
6	005.蒋介石与“涨价归公”.txt	5	对本党实行三民主义党务工作之指示	“平均地权”是民生主义的王牌之一，方法在民生主义中说得很清楚，孙中山的信徒自无疑义可言。但是，在执行上，却因为事涉空想，没有可行性。但孙中山的信徒不肯明目张胆指它是空想，只好暗中予以曲解。1967年6月7日，蒋介石主持国民党第十二次党务会议开幕典礼，以“机密”文件——“对本党实行三民主义党务工作之指示”，指示说：“实行三民主义优先任务，为民生主义。民生主义之...
4	005.蒋介石与“涨价归公”.txt	5	平均地权	“平均地权”是民生主义的王牌之一，方法在民生主义中说得很清楚，孙中山的信徒自无疑义可言。但是，在执行上，却因为事涉空想，没有可行性。但孙中山的信徒不肯明目张胆指它是空想，只好暗中予以曲解。1967年6月7日，蒋介石主持国民党第十二次党务会议开幕典礼，以“机密”文件——“对本党实行三民主义党务工作之指示”，指示说：“实行三民主义优先任务，为民生主义。民生主义之...
4	005.蒋介石与“涨价归公”.txt	7	平均地权	如果我们细心一点，就会发现这一“机密”训词的立论，不但与民生主义中“平均地权”有极大的出入，并且和蒋介石以前论列“平均地权”的文字有极大的出入。试看在这一“机密”训词前三十二年——1935年9月，蒋介石在峨嵋军训团讲《国父遗教概要》，就指出：“因社会之发达进步，地价必有增无已，如果土地之增价，归之私人，则社会公共之努力无所获益，而地主反不劳而坐享其利；天下不...
