score	file	line	text	context
3	003.蒋介石怎样暗杀革命元勋？.txt	89	盖是时，有陈英士与成章争浙督之说也。成章之被刺于上海法租界之广慈医院，余时为《大共和报》主笔，余闻诸介石乡人曾与介石共做北里游之某，谓成章死之前夕，歇于福州路之四海升平楼，介石来，持银饼二百元，怀手枪一具；某即以指蘸茶书三点水旁于桌示介石，介石摇首，某又蘸水书耳旁，介石颔之。盖水旁谓汤寿潜，时寿潜任浙督也。耳旁则成章也；次晨而成章以被暗杀告矣，然下手者王某也。	“盖是时，有陈英士与成章争浙督之说也。成章之被刺于上海法租界之广慈医院，余时为《大共和报》主笔，余闻诸介石乡人曾与介石共做北里游之某，谓成章死之前夕，歇于福州路之四海升平楼，介石来，持银饼二百元，怀手枪一具；某即以指蘸茶书三点水旁于桌示介石，介石摇首，某又蘸水书耳旁，介石颔之。盖水旁谓汤寿潜，时寿潜任浙督也。耳旁则成章也；次晨而成章以被暗杀告矣，然下手者王某...
4	003.蒋介石怎样暗杀革命元勋？.txt	99	汤寿潜调交通总长，浙人将举成章督浙。	陈其美之所以派蒋介石暗杀陶成章，主要原因确如前引马叙伦和张篁溪两人所说的“陈英士与成章争浙督”、“汤寿潜调交通总长，浙人将举成章督浙。”
3	003.蒋介石怎样暗杀革命元勋？.txt	101	陈其美在日本时，陶成章曾当着孙中山面前劝陈戒嫖戒赌。陈认为陶有意侮辱他，恨之甚深。……上海光复后，沪军都督一席应由陶成章担任，三省革命同志才能信服。陈其美探知这个情况，遂下毒手，阴谋将陶成章暗杀，以绝后患。	辛亥老人李净通也有相类的说法。他说：“陈其美在日本时，陶成章曾当着孙中山面前劝陈戒嫖戒赌。陈认为陶有意侮辱他，恨之甚深。……上海光复后，沪军都督一席应由陶成章担任，三省革命同志才能信服。陈其美探知这个情况，遂下毒手，阴谋将陶成章暗杀，以绝后患。”(52)
5	003.蒋介石怎样暗杀革命元勋？.txt	103	焕卿奔走国事，险阻艰难，十年如一日	其时，因浙江都督汤寿潜改任交通总长，举章炳麟及陶成章“代理浙江”。章炳麟则《致杭州电文》，称赞“焕卿奔走国事，险阻艰难，十年如一日”(53)，因而极力推举陶成章“代理浙事”。而陶成章本人力辞，并致电推荐革命党人蒋尊簋继任（54）。但浙江仕绅沈荣卿等致电敦促，并“号召旧部”，听陶指挥(55)。由于陶成章在浙籍人士中威信很高、招致陈其美嫉恨(56)，于是指使蒋介...
3	003.蒋介石怎样暗杀革命元勋？.txt	115	陶成章踵回国，蓄意破坏同盟会，拥戴章炳麟，抹杀孙黄历史，并谋刺陈其美。……熟权公私利害，决先除陶，以定革命全局，事后自承其罪。……	“陶成章踵回国，蓄意破坏同盟会，拥戴章炳麟，抹杀孙黄历史，并谋刺陈其美。……熟权公私利害，决先除陶，以定革命全局，事后自承其罪。……”
8	003.蒋介石怎样暗杀革命元勋？.txt	117	陶成章踵回国，蓄意破坏同盟会	这显然是蒋介石做案的二十多年以后所编造出来的理由。这理由固属堂皇，却有违事实。蒋说“陶成章踵回国，蓄意破坏同盟会”，但事实是：武昌起义爆发后，陶成章便赶回国纠合同志，号召旧部响应，并与同盟会“携手共进”(59)。因而蒋的说词，不仅不合史实，且颠倒其说。所谓“拥戴章炳麟，抹杀孙黄历史”，当是辛亥起义前（1909年间）的事，而“陶成章踵回国”，则是在辛亥起义（1...
8	003.蒋介石怎样暗杀革命元勋？.txt	117	拥戴章炳麟，抹杀孙黄历史	这显然是蒋介石做案的二十多年以后所编造出来的理由。这理由固属堂皇，却有违事实。蒋说“陶成章踵回国，蓄意破坏同盟会”，但事实是：武昌起义爆发后，陶成章便赶回国纠合同志，号召旧部响应，并与同盟会“携手共进”(59)。因而蒋的说词，不仅不合史实，且颠倒其说。所谓“拥戴章炳麟，抹杀孙黄历史”，当是辛亥起义前（1909年间）的事，而“陶成章踵回国”，则是在辛亥起义（1...
4	003.蒋介石怎样暗杀革命元勋？.txt	117	陶成章踵回国	这显然是蒋介石做案的二十多年以后所编造出来的理由。这理由固属堂皇，却有违事实。蒋说“陶成章踵回国，蓄意破坏同盟会”，但事实是：武昌起义爆发后，陶成章便赶回国纠合同志，号召旧部响应，并与同盟会“携手共进”(59)。因而蒋的说词，不仅不合史实，且颠倒其说。所谓“拥戴章炳麟，抹杀孙黄历史”，当是辛亥起义前（1909年间）的事，而“陶成章踵回国”，则是在辛亥起义（1...
4	003.蒋介石怎样暗杀革命元勋？.txt	117	谋刺陈其美	这显然是蒋介石做案的二十多年以后所编造出来的理由。这理由固属堂皇，却有违事实。蒋说“陶成章踵回国，蓄意破坏同盟会”，但事实是：武昌起义爆发后，陶成章便赶回国纠合同志，号召旧部响应，并与同盟会“携手共进”(59)。因而蒋的说词，不仅不合史实，且颠倒其说。所谓“拥戴章炳麟，抹杀孙黄历史”，当是辛亥起义前（1909年间）的事，而“陶成章踵回国”，则是在辛亥起义（1...
4	003.蒋介石怎样暗杀革命元勋？.txt	117	自承其罪	这显然是蒋介石做案的二十多年以后所编造出来的理由。这理由固属堂皇，却有违事实。蒋说“陶成章踵回国，蓄意破坏同盟会”，但事实是：武昌起义爆发后，陶成章便赶回国纠合同志，号召旧部响应，并与同盟会“携手共进”(59)。因而蒋的说词，不仅不合史实，且颠倒其说。所谓“拥戴章炳麟，抹杀孙黄历史”，当是辛亥起义前（1909年间）的事，而“陶成章踵回国”，则是在辛亥起义（1...
3	003.蒋介石怎样暗杀革命元勋？.txt	117	携手共进	这显然是蒋介石做案的二十多年以后所编造出来的理由。这理由固属堂皇，却有违事实。蒋说“陶成章踵回国，蓄意破坏同盟会”，但事实是：武昌起义爆发后，陶成章便赶回国纠合同志，号召旧部响应，并与同盟会“携手共进”(59)。因而蒋的说词，不仅不合史实，且颠倒其说。所谓“拥戴章炳麟，抹杀孙黄历史”，当是辛亥起义前（1909年间）的事，而“陶成章踵回国”，则是在辛亥起义（1...
8	003.蒋介石怎样暗杀革命元勋？.txt	119	掷手枪于案，颇为激烈	陶成章遭谋杀的消息传出，杭沪舆论沸腾。被刺的一个星期后，在上海举行一个盛大的追悼会，四千多各界人士参加祭典，出席者相继演说，“词意激烈悲壮”(60)，有人痛言：“陶公之死，非死于汉奴、非死于私仇，必死于怀挟意见之纤竖。”有人明指：“陶公之死，必死于争竞权利之徒，如嗣后有挟私害公者，当以手枪杀之。”说完便“掷手枪于案，颇为激烈”。
7	003.蒋介石怎样暗杀革命元勋？.txt	119	陶公之死，非死于汉奴、非死于私仇，必死于怀挟意见之纤竖。	陶成章遭谋杀的消息传出，杭沪舆论沸腾。被刺的一个星期后，在上海举行一个盛大的追悼会，四千多各界人士参加祭典，出席者相继演说，“词意激烈悲壮”(60)，有人痛言：“陶公之死，非死于汉奴、非死于私仇，必死于怀挟意见之纤竖。”有人明指：“陶公之死，必死于争竞权利之徒，如嗣后有挟私害公者，当以手枪杀之。”说完便“掷手枪于案，颇为激烈”。
7	003.蒋介石怎样暗杀革命元勋？.txt	119	陶公之死，必死于争竞权利之徒，如嗣后有挟私害公者，当以手枪杀之。	陶成章遭谋杀的消息传出，杭沪舆论沸腾。被刺的一个星期后，在上海举行一个盛大的追悼会，四千多各界人士参加祭典，出席者相继演说，“词意激烈悲壮”(60)，有人痛言：“陶公之死，非死于汉奴、非死于私仇，必死于怀挟意见之纤竖。”有人明指：“陶公之死，必死于争竞权利之徒，如嗣后有挟私害公者，当以手枪杀之。”说完便“掷手枪于案，颇为激烈”。
3	003.蒋介石怎样暗杀革命元勋？.txt	119	词意激烈悲壮	陶成章遭谋杀的消息传出，杭沪舆论沸腾。被刺的一个星期后，在上海举行一个盛大的追悼会，四千多各界人士参加祭典，出席者相继演说，“词意激烈悲壮”(60)，有人痛言：“陶公之死，非死于汉奴、非死于私仇，必死于怀挟意见之纤竖。”有人明指：“陶公之死，必死于争竞权利之徒，如嗣后有挟私害公者，当以手枪杀之。”说完便“掷手枪于案，颇为激烈”。
3	003.蒋介石怎样暗杀革命元勋？.txt	123	好尚权术	这时，被蒋介石称为“好尚权术”(62)的陈其美，一面假惺惺地参加祭礼（在祭礼中，被演说者痛骂挟私害公的小人），一面以“兹以凶徒在逃”而表示“严饬牒报科缉凶”(63)。可是上海在陈其美管辖之下，案发场所法租界的探目头子又是蒋介石的老师大流氓黄金荣，所谓“严饬缉究”，自然是虚应文章。
3	003.蒋介石怎样暗杀革命元勋？.txt	123	兹以凶徒在逃	这时，被蒋介石称为“好尚权术”(62)的陈其美，一面假惺惺地参加祭礼（在祭礼中，被演说者痛骂挟私害公的小人），一面以“兹以凶徒在逃”而表示“严饬牒报科缉凶”(63)。可是上海在陈其美管辖之下，案发场所法租界的探目头子又是蒋介石的老师大流氓黄金荣，所谓“严饬缉究”，自然是虚应文章。
3	003.蒋介石怎样暗杀革命元勋？.txt	123	严饬牒报科缉凶	这时，被蒋介石称为“好尚权术”(62)的陈其美，一面假惺惺地参加祭礼（在祭礼中，被演说者痛骂挟私害公的小人），一面以“兹以凶徒在逃”而表示“严饬牒报科缉凶”(63)。可是上海在陈其美管辖之下，案发场所法租界的探目头子又是蒋介石的老师大流氓黄金荣，所谓“严饬缉究”，自然是虚应文章。
3	003.蒋介石怎样暗杀革命元勋？.txt	123	严饬缉究	这时，被蒋介石称为“好尚权术”(62)的陈其美，一面假惺惺地参加祭礼（在祭礼中，被演说者痛骂挟私害公的小人），一面以“兹以凶徒在逃”而表示“严饬牒报科缉凶”(63)。可是上海在陈其美管辖之下，案发场所法租界的探目头子又是蒋介石的老师大流氓黄金荣，所谓“严饬缉究”，自然是虚应文章。
4	003.蒋介石怎样暗杀革命元勋？.txt	125	民国元年，是春，公（蒋介石）以陶案之故，为免除反对党以此为攻击……乃避往日本。	然而，由于光复会拥有光复军及骁勇作战的敢死队，因而当时杭沪之间的空气，确是十分紧张，跟随蒋介石行凶的助手王竹卿，旋即被除掉(64)，这使蒋介石更加惊慌。为了保命，蒋乃潜逃日本。这就是蒋氏官书上所称：“民国元年，是春，公（蒋介石）以陶案之故，为免除反对党以此为攻击……乃避往日本。”(65)
