file	line	text	context
007.第六章——皇帝.txt	99	这是一双‘护膝盖’，绑在膝盖上，见皇上要下跪，跪久了容易麻，到时候站不起来，又是失仪。这些都是我们的经验，特别奉致老兄。我要赶回北京有事，不能久陪了，晚上也不一定能赶回，已吩咐这边总管照料一切，老兄尽可使唤。今天送老兄到颐和园后，明早他们会等在门口。晋见皇上后，他们再送老兄回北京。	“久违了，长素兄。”袁世凯迎在海淀别业门口。一边迎康有为进入客厅，一面寒暄过后，表明了邀请之意，“今天约老兄来，是听说明早皇上要召见老兄。因为这是首次，请老兄注意一些仪注。首先，老兄天没亮就得到颐和园外朝房伺候。然后有太监引导，进宫门，到仁寿殿门，太监就退走了。这时老兄要特别注意那门槛，门槛有二尺高，门上挂有又宽又厚的大门帘，由里面的太监掀起来，让你进去。要特别注意，门帘起落，会特别快，老兄动作得跟得上，不小心就会一只脚在门槛里头，一只脚在门槛外面，也可能官帽被打到，打歪了，就是失仪。好在我已为老兄先打点过，请他们特别照顾。还有……”袁世凯站起来，从桌上拿起一包东西，“这是一双‘护膝盖’，绑在膝盖上，见皇上要下跪，跪久了容易麻，到时候站不起来，又是失仪。这些都是我们的经验，特别奉致老兄。我要赶回北京有事，不能久陪了，晚上也不一定能赶回，已吩咐这边总管照料一切，老兄尽可使唤。今天送老兄到颐和园后，明早他们会等在门口。晋见皇上后，他...
007.第六章——皇帝.txt	121	特权	这次召见，时间很长，皇帝大概知道这种召见的情况也很难得、也不宜多，所以一谈就谈了两小时。康有为告退后，皇帝颁发新职，名义是在总理各国事务衙门章京上行走，这是相当于外交部的中级官员名义，官位不大，因为大官的任免，都要西太后说了算的，这样由皇帝赏个小官，自可免得刺眼。但是，五天后就给了康有为一个“特权”，——使他可以“专折奏事”，不必再经过其他大臣之手，就可直达天听。——康有为从十年前第一次上书给皇帝起，一次又一次，费尽千辛万苦，找尽大臣门路，都难以下情上达。可是十年下来，他终于建立了直达的管道。他要说什么、想说什么、有什么好意见，总算不必求人代递、被人拦截了。而他倾诉的对象、条陈的对象，不是别人，而是高高在上的当今圣上。一种得君行道的快感，使康有为充满了希望。现在，他四十一岁了，他甘愿做一名小臣，在皇帝身旁为国献策。召见以后，他又陆续呈送了他著的《日本变法考》、《波兰分灭记》、《法国变政考》，加深皇帝从世界眼光来看中国的水平，这是...
007.第六章——皇帝.txt	121	专折奏事	这次召见，时间很长，皇帝大概知道这种召见的情况也很难得、也不宜多，所以一谈就谈了两小时。康有为告退后，皇帝颁发新职，名义是在总理各国事务衙门章京上行走，这是相当于外交部的中级官员名义，官位不大，因为大官的任免，都要西太后说了算的，这样由皇帝赏个小官，自可免得刺眼。但是，五天后就给了康有为一个“特权”，——使他可以“专折奏事”，不必再经过其他大臣之手，就可直达天听。——康有为从十年前第一次上书给皇帝起，一次又一次，费尽千辛万苦，找尽大臣门路，都难以下情上达。可是十年下来，他终于建立了直达的管道。他要说什么、想说什么、有什么好意见，总算不必求人代递、被人拦截了。而他倾诉的对象、条陈的对象，不是别人，而是高高在上的当今圣上。一种得君行道的快感，使康有为充满了希望。现在，他四十一岁了，他甘愿做一名小臣，在皇帝身旁为国献策。召见以后，他又陆续呈送了他著的《日本变法考》、《波兰分灭记》、《法国变政考》，加深皇帝从世界眼光来看中国的水平，这是...
008.第七章——回向.txt	5	九门提督	半夜里梁启超在床上翻来覆去，一直无法成眠。他索性点起蜡烛，拥被看起书来。书是一本讲北京古迹的小册子，叫《京城古迹考》，作者是奉乾隆皇帝之命，调查北京古迹，写了这本书的。书中说北京城内城本来是十一个门的，后来改为九个门了。梁启超心里想，一般说“九门提督”，是掌管北京城治安的将军，若北京没有变小，“九门提督”岂不该叫“十一门提督”了？九个门也好，至少他这广东人记起来，要方便一点。接着他就一边用指头计算，一边背背北京的城门。北京城门一般说是“里九外七皇城四”。有的城门，由进出的车，就可看出特出。“里九”是内城的九个城门，南面城墙中间是正阳门。走的是皇轿宫车。正阳门东边是崇文门，走的是酒车，烧锅的多在北京东南，就这样走进来。东边城墙中间是朝阳门，走的是粮车，南方的粮食都由北运河运到通州，再由通州走大道进朝阳门，所以朝阳门附近的仓库也最多，像禄米仓、南门仓、北门仓、新太仓等都是。朝阳门北边是东直门，走的是木材车，附近大木厂也最多。北面城墙...
008.第七章——回向.txt	5	十一门提督	半夜里梁启超在床上翻来覆去，一直无法成眠。他索性点起蜡烛，拥被看起书来。书是一本讲北京古迹的小册子，叫《京城古迹考》，作者是奉乾隆皇帝之命，调查北京古迹，写了这本书的。书中说北京城内城本来是十一个门的，后来改为九个门了。梁启超心里想，一般说“九门提督”，是掌管北京城治安的将军，若北京没有变小，“九门提督”岂不该叫“十一门提督”了？九个门也好，至少他这广东人记起来，要方便一点。接着他就一边用指头计算，一边背背北京的城门。北京城门一般说是“里九外七皇城四”。有的城门，由进出的车，就可看出特出。“里九”是内城的九个城门，南面城墙中间是正阳门。走的是皇轿宫车。正阳门东边是崇文门，走的是酒车，烧锅的多在北京东南，就这样走进来。东边城墙中间是朝阳门，走的是粮车，南方的粮食都由北运河运到通州，再由通州走大道进朝阳门，所以朝阳门附近的仓库也最多，像禄米仓、南门仓、北门仓、新太仓等都是。朝阳门北边是东直门，走的是木材车，附近大木厂也最多。北面城墙...
008.第七章——回向.txt	5	里九外七皇城四	半夜里梁启超在床上翻来覆去，一直无法成眠。他索性点起蜡烛，拥被看起书来。书是一本讲北京古迹的小册子，叫《京城古迹考》，作者是奉乾隆皇帝之命，调查北京古迹，写了这本书的。书中说北京城内城本来是十一个门的，后来改为九个门了。梁启超心里想，一般说“九门提督”，是掌管北京城治安的将军，若北京没有变小，“九门提督”岂不该叫“十一门提督”了？九个门也好，至少他这广东人记起来，要方便一点。接着他就一边用指头计算，一边背背北京的城门。北京城门一般说是“里九外七皇城四”。有的城门，由进出的车，就可看出特出。“里九”是内城的九个城门，南面城墙中间是正阳门。走的是皇轿宫车。正阳门东边是崇文门，走的是酒车，烧锅的多在北京东南，就这样走进来。东边城墙中间是朝阳门，走的是粮车，南方的粮食都由北运河运到通州，再由通州走大道进朝阳门，所以朝阳门附近的仓库也最多，像禄米仓、南门仓、北门仓、新太仓等都是。朝阳门北边是东直门，走的是木材车，附近大木厂也最多。北面城墙...
008.第七章——回向.txt	5	里九	半夜里梁启超在床上翻来覆去，一直无法成眠。他索性点起蜡烛，拥被看起书来。书是一本讲北京古迹的小册子，叫《京城古迹考》，作者是奉乾隆皇帝之命，调查北京古迹，写了这本书的。书中说北京城内城本来是十一个门的，后来改为九个门了。梁启超心里想，一般说“九门提督”，是掌管北京城治安的将军，若北京没有变小，“九门提督”岂不该叫“十一门提督”了？九个门也好，至少他这广东人记起来，要方便一点。接着他就一边用指头计算，一边背背北京的城门。北京城门一般说是“里九外七皇城四”。有的城门，由进出的车，就可看出特出。“里九”是内城的九个城门，南面城墙中间是正阳门。走的是皇轿宫车。正阳门东边是崇文门，走的是酒车，烧锅的多在北京东南，就这样走进来。东边城墙中间是朝阳门，走的是粮车，南方的粮食都由北运河运到通州，再由通州走大道进朝阳门，所以朝阳门附近的仓库也最多，像禄米仓、南门仓、北门仓、新太仓等都是。朝阳门北边是东直门，走的是木材车，附近大木厂也最多。北面城墙...
008.第七章——回向.txt	13	法海真源	虽然考场失利，但是追随老师奔走国事，受到各界的注目与赞叹，却也少年得志。但是，二十三岁就名满天下的他，却毫无骄矜之气。他志在救世，从儒学而墨学、从墨学而佛学。尝试为自己建立一贯的信仰。佛学的信仰是唯心的，寺庙本身却是唯物的，以心寄物，由物见心，寺庙有它的必要吗？梁启超站在石碑前面，思路一直在心物之间疑惑着。接着他走上台阶，走进大雄宝殿，仰望着乾隆皇帝那“法海真源”的匾额，他的疑惑更加深了。“法海真源”，应该源在无形的明心见性，岂可源在有形的寺庙之中？他摇晃着比一般人要大了许多的脑袋，喃喃自语，有点不以为然。
008.第七章——回向.txt	25	新会。	“新会。”梁启超补了一句，“咦，浏阳会馆就在这附近啊。”
008.第七章——回向.txt	25	咦，浏阳会馆就在这附近啊。	“新会。”梁启超补了一句，“咦，浏阳会馆就在这附近啊。”
008.第七章——回向.txt	43	这位老兄喜欢龙树，他一定有不少侠气。	《华严经》的全名是《大方广佛华严经》，传说是由文殊菩萨和阿难编的，由龙神收到龙宫里。龙树菩萨入龙宫见到了它而得道，把它流传人间。这部经有上、中、下三本，传到中国来的是下本的节本。龙树菩萨是释迦牟尼死后七百年生的使徒、是马鸣菩萨的再传弟子。他很聪明，与两个朋友学隐身法，跑到皇宫里。皇帝下令左右四处挥剑去砍隐身人，结果两个朋友被杀死了。在敌人挥剑的时候龙树菩萨发现他们怕误伤皇帝，不敢在皇帝身边挥，于是就躲在皇帝身边，逃过了大难。梁启超想起了这些，愈发对这湖南人好奇起来。“这位老兄喜欢龙树，他一定有不少侠气。”他心里想。接着，他开口了：
