score	file	line	text	context
3	005.从胡老太秘录看钱大头忘恩负义.txt	101	钱思亮、沈刚伯诸君还没有那样坏或有那样胆量——敢开除李敖。他们曾警告两个私下里写信建议的学生，却不敢碰一下我这个公开写文章攻击他们的学生，——这就是他们的公平和胆量！	离开台大后，外面传说我是因为骂学校而被开除的，我每听到这类说法，就立刻加以解释，我不但说我是“因为学校腐化，不高兴再念，而自动休学”，并且还指出：“钱思亮、沈刚伯诸君还没有那样坏或有那样胆量——敢开除李敖。他们曾警告两个私下里写信建议的学生，却不敢碰一下我这个公开写文章攻击他们的学生，——这就是他们的公平和胆量！”
4	005.从胡老太秘录看钱大头忘恩负义.txt	127	校外人士	看了这封所谓“敬复”的信，我才完完全全明白：我的母校的确公然的在帮助“校外人士”打击自己学生，——的确明目张胆地做了愚蠢而阴险的伪证！
4	006.辜振甫忘恩负义了吗？.txt	75	尚无从认为亲属会议不为改选遗嘱执行人，原法院未详为调查，……自有未当……原裁定应予废弃	辜振甫在他弟弟生前，答应做遗嘱执行人，并在遗嘱上签名无误。但是，到了1983年却后悔了，想放水了，他以本身事业繁忙为理由，声明辞退，台北地方法院做了裁定，另指定财政部国有财产局为遗嘱执行人（台湾台北地方法院民事裁定，七十二年家声字第十九号，七十二年7月25日）。但是国有财产局不愿接这个烂摊子，它抗告。这时台湾高等法院的民事法庭发现，虽然辜振甫曾依法定程序，请...
6	006.辜振甫忘恩负义了吗？.txt	97	为一群可怜的鹿港人	1983年6月23日，七十高龄的鹿港名医林坤元“为一群可怜的鹿港人”，写信给辜振甫，终于做了忍无可忍的陈词。全信如下：
6	006.辜振甫忘恩负义了吗？.txt	111	吃三年清斋都不知人家内事	四、弟承蒙众人，如此过大估计看待，实不敢当更无能为力，尤其古人有言：“清官难断家务事”，“吃三年清斋都不知人家内事”，于是好好当面婉谢。
4	006.辜振甫忘恩负义了吗？.txt	111	清官难断家务事	四、弟承蒙众人，如此过大估计看待，实不敢当更无能为力，尤其古人有言：“清官难断家务事”，“吃三年清斋都不知人家内事”，于是好好当面婉谢。
5	006.辜振甫忘恩负义了吗？.txt	123	借必还，还必清	十、兄乃辜家族长，理应缅怀令尊耀翁，斩棘披荆、开基训业、兴业治产缔造之艰辛，宜加珍惜，体念血脉相通手足之情，认明本是同根生，切勿以数十年来，各自经济独立，互不相干为由，推得一干二净，罔顾一切，弃之于千里，于心何忍？际此愿老天爷、上帝，赐您片刻的三思回忆！聪明的老兄！是非曲直，自有自知之明，毋须本人再复如赘言了。时至今日特来进一言：吾兄身为辜家长者，必先独善其...
5	006.辜振甫忘恩负义了吗？.txt	125	处理荣星股权以优先清偿全部债务	十一、振甫兄，昔日令尊在世，与谢静秋先生相处甚密，然而对故令兄辜皆的（皆得）先生的由来，一段故事，您是否知道？故令兄当时要进入辜家，被承领养，就是与生俱来辜家有缘，则辜家应该得的，所以斯时，由谢先生（心德仔先生）替令尊代为命名。曰：“辜皆得。”然而今日发生事情相反，令弟伟甫先生先来作古，但他遗产，却不能全部由“辜”该得的，还有部分是“辜”不该得的，这由令弟遗...
5	006.辜振甫忘恩负义了吗？.txt	139	挺身而出，严格执行令弟遗嘱	林坤元老医生这封信，字里行间，已经把辜振甫对辜家欠鹿港乡亲的债务，想躲开不管的心态，一一细表出来了。老医生语重心长，劝告辜振甫“挺身而出，严格执行令弟遗嘱”，“保持得来不易的贵府声誉其一”，“免辜负令弟生前寄托遗嘱其二”。他认为辜振甫这大“族长”，有足够能力与财力处理此事，“何其不能之理，是不为也！”并且，“有鹿港才有辜家”，怎可倒账赖债，施之于自己人的头上...
5	006.辜振甫忘恩负义了吗？.txt	139	何其不能之理，是不为也！	林坤元老医生这封信，字里行间，已经把辜振甫对辜家欠鹿港乡亲的债务，想躲开不管的心态，一一细表出来了。老医生语重心长，劝告辜振甫“挺身而出，严格执行令弟遗嘱”，“保持得来不易的贵府声誉其一”，“免辜负令弟生前寄托遗嘱其二”。他认为辜振甫这大“族长”，有足够能力与财力处理此事，“何其不能之理，是不为也！”并且，“有鹿港才有辜家”，怎可倒账赖债，施之于自己人的头上...
5	006.辜振甫忘恩负义了吗？.txt	139	事后借以事业繁忙为由，推卸职责	林坤元老医生这封信，字里行间，已经把辜振甫对辜家欠鹿港乡亲的债务，想躲开不管的心态，一一细表出来了。老医生语重心长，劝告辜振甫“挺身而出，严格执行令弟遗嘱”，“保持得来不易的贵府声誉其一”，“免辜负令弟生前寄托遗嘱其二”。他认为辜振甫这大“族长”，有足够能力与财力处理此事，“何其不能之理，是不为也！”并且，“有鹿港才有辜家”，怎可倒账赖债，施之于自己人的头上...
5	006.辜振甫忘恩负义了吗？.txt	139	奉劝吾兄，请勿走上绝情灭义之路啊！	林坤元老医生这封信，字里行间，已经把辜振甫对辜家欠鹿港乡亲的债务，想躲开不管的心态，一一细表出来了。老医生语重心长，劝告辜振甫“挺身而出，严格执行令弟遗嘱”，“保持得来不易的贵府声誉其一”，“免辜负令弟生前寄托遗嘱其二”。他认为辜振甫这大“族长”，有足够能力与财力处理此事，“何其不能之理，是不为也！”并且，“有鹿港才有辜家”，怎可倒账赖债，施之于自己人的头上...
3	006.辜振甫忘恩负义了吗？.txt	139	保持得来不易的贵府声誉其一	林坤元老医生这封信，字里行间，已经把辜振甫对辜家欠鹿港乡亲的债务，想躲开不管的心态，一一细表出来了。老医生语重心长，劝告辜振甫“挺身而出，严格执行令弟遗嘱”，“保持得来不易的贵府声誉其一”，“免辜负令弟生前寄托遗嘱其二”。他认为辜振甫这大“族长”，有足够能力与财力处理此事，“何其不能之理，是不为也！”并且，“有鹿港才有辜家”，怎可倒账赖债，施之于自己人的头上...
3	006.辜振甫忘恩负义了吗？.txt	139	免辜负令弟生前寄托遗嘱其二	林坤元老医生这封信，字里行间，已经把辜振甫对辜家欠鹿港乡亲的债务，想躲开不管的心态，一一细表出来了。老医生语重心长，劝告辜振甫“挺身而出，严格执行令弟遗嘱”，“保持得来不易的贵府声誉其一”，“免辜负令弟生前寄托遗嘱其二”。他认为辜振甫这大“族长”，有足够能力与财力处理此事，“何其不能之理，是不为也！”并且，“有鹿港才有辜家”，怎可倒账赖债，施之于自己人的头上...
3	006.辜振甫忘恩负义了吗？.txt	139	执行职务任命晏宏君为董事长在先	林坤元老医生这封信，字里行间，已经把辜振甫对辜家欠鹿港乡亲的债务，想躲开不管的心态，一一细表出来了。老医生语重心长，劝告辜振甫“挺身而出，严格执行令弟遗嘱”，“保持得来不易的贵府声誉其一”，“免辜负令弟生前寄托遗嘱其二”。他认为辜振甫这大“族长”，有足够能力与财力处理此事，“何其不能之理，是不为也！”并且，“有鹿港才有辜家”，怎可倒账赖债，施之于自己人的头上...
8	006.辜振甫忘恩负义了吗？.txt	155	请诸位替我做见证，并请五兄替我执行	明眼人一眼就看出，辜振甫显然在这封信里，无耻的把责任都一一推了开去，他说他“专函舍侄责其务必恪遵遗嘱”云云，是把责任推给辜晏宏；他说他“再嘱相关亲友及新遗嘱执行人妥谋解决”云云，是把责任推给第三者。他写这些大打太极拳的话，完全忘了他自己是什么身份了。在辜伟甫遗嘱中，开宗明义就是“请诸位替我做见证，并请五兄替我执行”，这遗嘱是经过辜振甫签字答应了的，又如何能赖...
6	006.辜振甫忘恩负义了吗？.txt	155	专函舍侄责其务必恪遵遗嘱	明眼人一眼就看出，辜振甫显然在这封信里，无耻的把责任都一一推了开去，他说他“专函舍侄责其务必恪遵遗嘱”云云，是把责任推给辜晏宏；他说他“再嘱相关亲友及新遗嘱执行人妥谋解决”云云，是把责任推给第三者。他写这些大打太极拳的话，完全忘了他自己是什么身份了。在辜伟甫遗嘱中，开宗明义就是“请诸位替我做见证，并请五兄替我执行”，这遗嘱是经过辜振甫签字答应了的，又如何能赖...
6	006.辜振甫忘恩负义了吗？.txt	155	再嘱相关亲友及新遗嘱执行人妥谋解决	明眼人一眼就看出，辜振甫显然在这封信里，无耻的把责任都一一推了开去，他说他“专函舍侄责其务必恪遵遗嘱”云云，是把责任推给辜晏宏；他说他“再嘱相关亲友及新遗嘱执行人妥谋解决”云云，是把责任推给第三者。他写这些大打太极拳的话，完全忘了他自己是什么身份了。在辜伟甫遗嘱中，开宗明义就是“请诸位替我做见证，并请五兄替我执行”，这遗嘱是经过辜振甫签字答应了的，又如何能赖...
6	006.辜振甫忘恩负义了吗？.txt	155	相关亲友及新遗嘱执行人	明眼人一眼就看出，辜振甫显然在这封信里，无耻的把责任都一一推了开去，他说他“专函舍侄责其务必恪遵遗嘱”云云，是把责任推给辜晏宏；他说他“再嘱相关亲友及新遗嘱执行人妥谋解决”云云，是把责任推给第三者。他写这些大打太极拳的话，完全忘了他自己是什么身份了。在辜伟甫遗嘱中，开宗明义就是“请诸位替我做见证，并请五兄替我执行”，这遗嘱是经过辜振甫签字答应了的，又如何能赖...
4	006.辜振甫忘恩负义了吗？.txt	155	遗嘱执行人	明眼人一眼就看出，辜振甫显然在这封信里，无耻的把责任都一一推了开去，他说他“专函舍侄责其务必恪遵遗嘱”云云，是把责任推给辜晏宏；他说他“再嘱相关亲友及新遗嘱执行人妥谋解决”云云，是把责任推给第三者。他写这些大打太极拳的话，完全忘了他自己是什么身份了。在辜伟甫遗嘱中，开宗明义就是“请诸位替我做见证，并请五兄替我执行”，这遗嘱是经过辜振甫签字答应了的，又如何能赖...
