file	line	text	context
007.征兆——来头可不小.txt	115	黄帝龙颜	祥瑞外一章是身体上的特征，所谓“圣人皆有异表”。什么“伏羲人身蛇首，神农人身牛首”、什么“黄帝龙颜”、什么“帝喾骈齿”、什么“尧眉八彩”、什么“舜目重瞳”、什么“禹耳三漏”、什么“汤臂三肘”、什么“文王四乳”、什么“武王望羊”、什么汉高祖“左股七十二黑子”、什么三国刘备“两耳垂肩、双手过膝，目能自顾其耳”、什么司马懿“面正向后，而身不动”、什么晋元帝“白毫生于日角之左”、什么南北朝陈武帝“日角龙颜，垂手过膝”、什么唐高祖“体有三乳”等等等等，鬼话连篇，翻翻古书，就不难碰到。身体上的特征，在古人看来，虽是祥瑞的一种，但一经科学检定，就毫无道理。即以“舜目重瞳”为例，古代名流，重瞳的，帝王级有虞舜、项羽、王莽、吕光、李煜；臣子级有颜回、沈约、鱼俱罗、朱友孜等人。但重瞳是什么？只不过是白内障而已！如果重瞳算是伟人，那么眼科医生整天要被伟人烦死了。
007.征兆——来头可不小.txt	115	帝喾骈齿	祥瑞外一章是身体上的特征，所谓“圣人皆有异表”。什么“伏羲人身蛇首，神农人身牛首”、什么“黄帝龙颜”、什么“帝喾骈齿”、什么“尧眉八彩”、什么“舜目重瞳”、什么“禹耳三漏”、什么“汤臂三肘”、什么“文王四乳”、什么“武王望羊”、什么汉高祖“左股七十二黑子”、什么三国刘备“两耳垂肩、双手过膝，目能自顾其耳”、什么司马懿“面正向后，而身不动”、什么晋元帝“白毫生于日角之左”、什么南北朝陈武帝“日角龙颜，垂手过膝”、什么唐高祖“体有三乳”等等等等，鬼话连篇，翻翻古书，就不难碰到。身体上的特征，在古人看来，虽是祥瑞的一种，但一经科学检定，就毫无道理。即以“舜目重瞳”为例，古代名流，重瞳的，帝王级有虞舜、项羽、王莽、吕光、李煜；臣子级有颜回、沈约、鱼俱罗、朱友孜等人。但重瞳是什么？只不过是白内障而已！如果重瞳算是伟人，那么眼科医生整天要被伟人烦死了。
007.征兆——来头可不小.txt	115	尧眉八彩	祥瑞外一章是身体上的特征，所谓“圣人皆有异表”。什么“伏羲人身蛇首，神农人身牛首”、什么“黄帝龙颜”、什么“帝喾骈齿”、什么“尧眉八彩”、什么“舜目重瞳”、什么“禹耳三漏”、什么“汤臂三肘”、什么“文王四乳”、什么“武王望羊”、什么汉高祖“左股七十二黑子”、什么三国刘备“两耳垂肩、双手过膝，目能自顾其耳”、什么司马懿“面正向后，而身不动”、什么晋元帝“白毫生于日角之左”、什么南北朝陈武帝“日角龙颜，垂手过膝”、什么唐高祖“体有三乳”等等等等，鬼话连篇，翻翻古书，就不难碰到。身体上的特征，在古人看来，虽是祥瑞的一种，但一经科学检定，就毫无道理。即以“舜目重瞳”为例，古代名流，重瞳的，帝王级有虞舜、项羽、王莽、吕光、李煜；臣子级有颜回、沈约、鱼俱罗、朱友孜等人。但重瞳是什么？只不过是白内障而已！如果重瞳算是伟人，那么眼科医生整天要被伟人烦死了。
007.征兆——来头可不小.txt	115	舜目重瞳	祥瑞外一章是身体上的特征，所谓“圣人皆有异表”。什么“伏羲人身蛇首，神农人身牛首”、什么“黄帝龙颜”、什么“帝喾骈齿”、什么“尧眉八彩”、什么“舜目重瞳”、什么“禹耳三漏”、什么“汤臂三肘”、什么“文王四乳”、什么“武王望羊”、什么汉高祖“左股七十二黑子”、什么三国刘备“两耳垂肩、双手过膝，目能自顾其耳”、什么司马懿“面正向后，而身不动”、什么晋元帝“白毫生于日角之左”、什么南北朝陈武帝“日角龙颜，垂手过膝”、什么唐高祖“体有三乳”等等等等，鬼话连篇，翻翻古书，就不难碰到。身体上的特征，在古人看来，虽是祥瑞的一种，但一经科学检定，就毫无道理。即以“舜目重瞳”为例，古代名流，重瞳的，帝王级有虞舜、项羽、王莽、吕光、李煜；臣子级有颜回、沈约、鱼俱罗、朱友孜等人。但重瞳是什么？只不过是白内障而已！如果重瞳算是伟人，那么眼科医生整天要被伟人烦死了。
007.征兆——来头可不小.txt	115	禹耳三漏	祥瑞外一章是身体上的特征，所谓“圣人皆有异表”。什么“伏羲人身蛇首，神农人身牛首”、什么“黄帝龙颜”、什么“帝喾骈齿”、什么“尧眉八彩”、什么“舜目重瞳”、什么“禹耳三漏”、什么“汤臂三肘”、什么“文王四乳”、什么“武王望羊”、什么汉高祖“左股七十二黑子”、什么三国刘备“两耳垂肩、双手过膝，目能自顾其耳”、什么司马懿“面正向后，而身不动”、什么晋元帝“白毫生于日角之左”、什么南北朝陈武帝“日角龙颜，垂手过膝”、什么唐高祖“体有三乳”等等等等，鬼话连篇，翻翻古书，就不难碰到。身体上的特征，在古人看来，虽是祥瑞的一种，但一经科学检定，就毫无道理。即以“舜目重瞳”为例，古代名流，重瞳的，帝王级有虞舜、项羽、王莽、吕光、李煜；臣子级有颜回、沈约、鱼俱罗、朱友孜等人。但重瞳是什么？只不过是白内障而已！如果重瞳算是伟人，那么眼科医生整天要被伟人烦死了。
007.征兆——来头可不小.txt	115	汤臂三肘	祥瑞外一章是身体上的特征，所谓“圣人皆有异表”。什么“伏羲人身蛇首，神农人身牛首”、什么“黄帝龙颜”、什么“帝喾骈齿”、什么“尧眉八彩”、什么“舜目重瞳”、什么“禹耳三漏”、什么“汤臂三肘”、什么“文王四乳”、什么“武王望羊”、什么汉高祖“左股七十二黑子”、什么三国刘备“两耳垂肩、双手过膝，目能自顾其耳”、什么司马懿“面正向后，而身不动”、什么晋元帝“白毫生于日角之左”、什么南北朝陈武帝“日角龙颜，垂手过膝”、什么唐高祖“体有三乳”等等等等，鬼话连篇，翻翻古书，就不难碰到。身体上的特征，在古人看来，虽是祥瑞的一种，但一经科学检定，就毫无道理。即以“舜目重瞳”为例，古代名流，重瞳的，帝王级有虞舜、项羽、王莽、吕光、李煜；臣子级有颜回、沈约、鱼俱罗、朱友孜等人。但重瞳是什么？只不过是白内障而已！如果重瞳算是伟人，那么眼科医生整天要被伟人烦死了。
007.征兆——来头可不小.txt	115	文王四乳	祥瑞外一章是身体上的特征，所谓“圣人皆有异表”。什么“伏羲人身蛇首，神农人身牛首”、什么“黄帝龙颜”、什么“帝喾骈齿”、什么“尧眉八彩”、什么“舜目重瞳”、什么“禹耳三漏”、什么“汤臂三肘”、什么“文王四乳”、什么“武王望羊”、什么汉高祖“左股七十二黑子”、什么三国刘备“两耳垂肩、双手过膝，目能自顾其耳”、什么司马懿“面正向后，而身不动”、什么晋元帝“白毫生于日角之左”、什么南北朝陈武帝“日角龙颜，垂手过膝”、什么唐高祖“体有三乳”等等等等，鬼话连篇，翻翻古书，就不难碰到。身体上的特征，在古人看来，虽是祥瑞的一种，但一经科学检定，就毫无道理。即以“舜目重瞳”为例，古代名流，重瞳的，帝王级有虞舜、项羽、王莽、吕光、李煜；臣子级有颜回、沈约、鱼俱罗、朱友孜等人。但重瞳是什么？只不过是白内障而已！如果重瞳算是伟人，那么眼科医生整天要被伟人烦死了。
007.征兆——来头可不小.txt	115	武王望羊	祥瑞外一章是身体上的特征，所谓“圣人皆有异表”。什么“伏羲人身蛇首，神农人身牛首”、什么“黄帝龙颜”、什么“帝喾骈齿”、什么“尧眉八彩”、什么“舜目重瞳”、什么“禹耳三漏”、什么“汤臂三肘”、什么“文王四乳”、什么“武王望羊”、什么汉高祖“左股七十二黑子”、什么三国刘备“两耳垂肩、双手过膝，目能自顾其耳”、什么司马懿“面正向后，而身不动”、什么晋元帝“白毫生于日角之左”、什么南北朝陈武帝“日角龙颜，垂手过膝”、什么唐高祖“体有三乳”等等等等，鬼话连篇，翻翻古书，就不难碰到。身体上的特征，在古人看来，虽是祥瑞的一种，但一经科学检定，就毫无道理。即以“舜目重瞳”为例，古代名流，重瞳的，帝王级有虞舜、项羽、王莽、吕光、李煜；臣子级有颜回、沈约、鱼俱罗、朱友孜等人。但重瞳是什么？只不过是白内障而已！如果重瞳算是伟人，那么眼科医生整天要被伟人烦死了。
007.征兆——来头可不小.txt	115	左股七十二黑子	祥瑞外一章是身体上的特征，所谓“圣人皆有异表”。什么“伏羲人身蛇首，神农人身牛首”、什么“黄帝龙颜”、什么“帝喾骈齿”、什么“尧眉八彩”、什么“舜目重瞳”、什么“禹耳三漏”、什么“汤臂三肘”、什么“文王四乳”、什么“武王望羊”、什么汉高祖“左股七十二黑子”、什么三国刘备“两耳垂肩、双手过膝，目能自顾其耳”、什么司马懿“面正向后，而身不动”、什么晋元帝“白毫生于日角之左”、什么南北朝陈武帝“日角龙颜，垂手过膝”、什么唐高祖“体有三乳”等等等等，鬼话连篇，翻翻古书，就不难碰到。身体上的特征，在古人看来，虽是祥瑞的一种，但一经科学检定，就毫无道理。即以“舜目重瞳”为例，古代名流，重瞳的，帝王级有虞舜、项羽、王莽、吕光、李煜；臣子级有颜回、沈约、鱼俱罗、朱友孜等人。但重瞳是什么？只不过是白内障而已！如果重瞳算是伟人，那么眼科医生整天要被伟人烦死了。
007.征兆——来头可不小.txt	115	两耳垂肩、双手过膝，目能自顾其耳	祥瑞外一章是身体上的特征，所谓“圣人皆有异表”。什么“伏羲人身蛇首，神农人身牛首”、什么“黄帝龙颜”、什么“帝喾骈齿”、什么“尧眉八彩”、什么“舜目重瞳”、什么“禹耳三漏”、什么“汤臂三肘”、什么“文王四乳”、什么“武王望羊”、什么汉高祖“左股七十二黑子”、什么三国刘备“两耳垂肩、双手过膝，目能自顾其耳”、什么司马懿“面正向后，而身不动”、什么晋元帝“白毫生于日角之左”、什么南北朝陈武帝“日角龙颜，垂手过膝”、什么唐高祖“体有三乳”等等等等，鬼话连篇，翻翻古书，就不难碰到。身体上的特征，在古人看来，虽是祥瑞的一种，但一经科学检定，就毫无道理。即以“舜目重瞳”为例，古代名流，重瞳的，帝王级有虞舜、项羽、王莽、吕光、李煜；臣子级有颜回、沈约、鱼俱罗、朱友孜等人。但重瞳是什么？只不过是白内障而已！如果重瞳算是伟人，那么眼科医生整天要被伟人烦死了。
