score	file	line	text	context
4	028.陈水扁政见是谎话.txt	75	建筑执照分左列四种……，二、杂项执照：杂项工作物之建筑，应请领杂项执照。……	三、违反《建筑法》，依其第4条：“本法所称建筑物，为定着于土地上或地面下具有顶盖、梁柱或墙壁，供个人或公众使用之构造物或杂项工作物”。可知定着于土地上的官邸固定水泥板墙、铁门，系建筑物之“杂项工作物”，同法第28条：“建筑执照分左列四种……，二、杂项执照：杂项工作物之建筑，应请领杂项执照。……”第25条：“建筑物非经申请……审查许可并发给执照，不得擅自建造…...
4	028.陈水扁政见是谎话.txt	75	建筑物非经申请……审查许可并发给执照，不得擅自建造……。	三、违反《建筑法》，依其第4条：“本法所称建筑物，为定着于土地上或地面下具有顶盖、梁柱或墙壁，供个人或公众使用之构造物或杂项工作物”。可知定着于土地上的官邸固定水泥板墙、铁门，系建筑物之“杂项工作物”，同法第28条：“建筑执照分左列四种……，二、杂项执照：杂项工作物之建筑，应请领杂项执照。……”第25条：“建筑物非经申请……审查许可并发给执照，不得擅自建造…...
4	028.陈水扁政见是谎话.txt	77	意图为自己或第三人不法之利益，而窃占他人之不动产者，属窃占罪之既成犯，处五年以下有期徒刑、拘役或五百元以下罚金	四、违反《刑法》第320条第2项：“意图为自己或第三人不法之利益，而窃占他人之不动产者，属窃占罪之既成犯，处五年以下有期徒刑、拘役或五百元以下罚金”。
4	028.陈水扁政见是谎话.txt	79	道路障碍者，违反道路交通管理，依法应负刑事责任者，除依本条例规定处罚外，分别移送该管地方法院检察署处理	五、违反《道路交通管理处罚条例》第10条：“道路障碍者，违反道路交通管理，依法应负刑事责任者，除依本条例规定处罚外，分别移送该管地方法院检察署处理”。第82条第1款及第7款，在道路堆积、放置或拋掷足以妨碍交通之物者，及擅自设置或变更道路交通标志、标线、号志或其类似之标识者，可处行为人或其雇主四百元以上八百元以下罚锾。
4	028.陈水扁政见是谎话.txt	83	总统霸道	1994年11月15日林美伦召开“总统霸道” 记者会的时候，正值台北市市长选举，这么重大而又火爆的新闻，自然引起市长候选人陈水扁的注意，并积极切入插花，可想而知。果然，在11月18日林美伦到监察院陈情时，陈水扁便展开行动了，当天联合晚报刊出他的政见是：
5	028.陈水扁政见是谎话.txt	155	市区道路主管机关于必要时，得限制道路之使用	二、查本案重庆南路二段五巷设置路障，系因该巷紧邻总统官邸。为维护国家元首安全，经国安局以该巷贯穿官邸及其附属设施，影响国家元首安全甚钜，于83.11.16以（83）述复警（六）字第1974号函向本府申设临时路障管制通行（详附件一）。经本府有关单位现场勘查后，以该路障确为维护国家元首安全考量所必需之权宜措施，且相邻重庆南路二段七巷及湖口街均可通行，爰依《市区道...
5	028.陈水扁政见是谎话.txt	163	依市区道路条例规定及维护总统及其家属之安全考量，同意设置，实无不当之处	在上面陈水扁的覆文里，我们清楚的看到了陈水扁已明白表示“依市区道路条例规定及维护总统及其家属之安全考量，同意设置，实无不当之处”！把他在竞选时对人民的承诺早就忘得一干二净，并且无耻的只看到“总统及其家属之安全考量” ，眼中全无台北市民了。
3	028.陈水扁政见是谎话.txt	163	总统及其家属之安全考量	在上面陈水扁的覆文里，我们清楚的看到了陈水扁已明白表示“依市区道路条例规定及维护总统及其家属之安全考量，同意设置，实无不当之处”！把他在竞选时对人民的承诺早就忘得一干二净，并且无耻的只看到“总统及其家属之安全考量” ，眼中全无台北市民了。
8	028.陈水扁政见是谎话.txt	167	废巷不还路，议员抨阿扁	1997年10月3日，《联合晚报》登出“废巷不还路，议员抨阿扁” 的消息，内文说：
4	029.陈水扁怎样害营造商.txt	3	祸从天降始末	我收到2月14日九联营造公司武之璋先生给我的一篇亲笔文件，题为“祸从天降始末”，是叙述陈水扁恶形恶状打压合法企业的，全文如下：
7	029.陈水扁怎样害营造商.txt	7	九联营造被检举财务发生危机，我要追查开标过程有无弊端，以及资金流向……。	到了现场，北市健康路西松国中工地，大家才知道是为了空心柱内填色拉油桶乙事，查建筑结构之设计，为了装饰用途，减轻自重，常有空心柱之设计，在工法人多填空桶——不一定是色拉油桶。这种工法为市府或监造单位所允许，且行之有年，色拉油桶之作用是辅助施工之材料而非建材，陈水扁到了工地声色俱厉地直斥我们的工地主任偷工减料，我们工地主任据理力争。后来市长问了市府派来的监工李灿...
6	029.陈水扁怎样害营造商.txt	7	到底弊在何处？	到了现场，北市健康路西松国中工地，大家才知道是为了空心柱内填色拉油桶乙事，查建筑结构之设计，为了装饰用途，减轻自重，常有空心柱之设计，在工法人多填空桶——不一定是色拉油桶。这种工法为市府或监造单位所允许，且行之有年，色拉油桶之作用是辅助施工之材料而非建材，陈水扁到了工地声色俱厉地直斥我们的工地主任偷工减料，我们工地主任据理力争。后来市长问了市府派来的监工李灿...
4	029.陈水扁怎样害营造商.txt	23	公开认错	而据传新党会与国民党议员研商在新会期中，要求市府“公开认错”，新党议会召集人庞建国表示，陈水遍的做法的确是“作秀过了头”，但是否会要求市府提出澄清或认错，并未与其他议员做进一步的沟通。（1995年3月12日《联合报》）
3	029.陈水扁怎样害营造商.txt	23	作秀过了头	而据传新党会与国民党议员研商在新会期中，要求市府“公开认错”，新党议会召集人庞建国表示，陈水遍的做法的确是“作秀过了头”，但是否会要求市府提出澄清或认错，并未与其他议员做进一步的沟通。（1995年3月12日《联合报》）
3	030.陈水扁勇敢吗？.txt	7	我们一起就宣布组党吧，大家不敢组党，因为组党国民党会抓人，可是明天你陈水扁就坐牢了，已坐牢的人难道还怕人抓他坐牢吗？要抓，抓许荣淑和我，你不要怕。	陈水扁入狱前以“台湾第一勇”做号召，大张其勇，四处演讲以广招徕。就在他入狱前夜，我找来当时的党外立法委员许荣淑，一起到陈水扁家里，等他演讲回来，向他说：“我们一起就宣布组党吧，大家不敢组党，因为组党国民党会抓人，可是明天你陈水扁就坐牢了，已坐牢的人难道还怕人抓他坐牢吗？要抓，抓许荣淑和我，你不要怕。”可是无论我们怎么劝，陈水扁就是不敢，结果党没组成，使我觉得...
4	030.陈水扁勇敢吗？.txt	9	台湾第一勇	在陈水扁入狱后，民进党组成了，那是我和许荣淑邀他组党后三个月零十八天以后的事了，前后只差三个月零十八天的时间，陈水扁就坐失了组党第一勇的机会，除了证实此人政治判断很低能外，所谓“台湾第一勇”，原来如此！前一阵子许荣淑来看我，我同她回忆这段十五年前的往事，她深以为然。
