file	line	text	context
020.老年人和棒子.txt	81	老罴当道卧	有些急进派的年轻人实在看不惯，他们对“老罴当道卧”的局面感到难以容忍，他们未尝不想自己去另外找棒子，可是老年人慢腾腾地“跑”在前面，既碍了路，又挡住视野，于是年轻人想到还是干脆去抢棒子，可是，怪事就在这儿，十次有九次，他碰到的是一位饭斗米肉十斤的腹负将军，或是一位狡猾无比的痴顽老子，除了被饱以老拳外，连接棒预备队的资格也要丢掉了。经书上说“老者不以筋力为礼”，可是打起人来，他们就有劲了！
020.老年人和棒子.txt	81	老者不以筋力为礼	有些急进派的年轻人实在看不惯，他们对“老罴当道卧”的局面感到难以容忍，他们未尝不想自己去另外找棒子，可是老年人慢腾腾地“跑”在前面，既碍了路，又挡住视野，于是年轻人想到还是干脆去抢棒子，可是，怪事就在这儿，十次有九次，他碰到的是一位饭斗米肉十斤的腹负将军，或是一位狡猾无比的痴顽老子，除了被饱以老拳外，连接棒预备队的资格也要丢掉了。经书上说“老者不以筋力为礼”，可是打起人来，他们就有劲了！
020.老年人和棒子.txt	83	不有老成，其何能国？	王阳明说：“不有老成，其何能国？”《诗经》里说：“虽无老成人，尚有典型。”一些古代的“年老成德之人”的确给了我们不少的典型，在古希腊时代，主庇西特拉图（Pisistratus）怒问智者梭伦（Solon）：“你仗着什么，竟这样勇敢的反抗我？”梭伦平静地答他道：“老年。”这些老骨头们的高风亮节真使我们倾倒！一个人到了“七十老翁何所求”的年纪，以他的身份、地位与安全性，若还“以耽沉之利，欲役老朽之筋骸”，该是一件多么可耻、多么懦夫、多么不可饶恕的事！
020.老年人和棒子.txt	83	虽无老成人，尚有典型。	王阳明说：“不有老成，其何能国？”《诗经》里说：“虽无老成人，尚有典型。”一些古代的“年老成德之人”的确给了我们不少的典型，在古希腊时代，主庇西特拉图（Pisistratus）怒问智者梭伦（Solon）：“你仗着什么，竟这样勇敢的反抗我？”梭伦平静地答他道：“老年。”这些老骨头们的高风亮节真使我们倾倒！一个人到了“七十老翁何所求”的年纪，以他的身份、地位与安全性，若还“以耽沉之利，欲役老朽之筋骸”，该是一件多么可耻、多么懦夫、多么不可饶恕的事！
020.老年人和棒子.txt	83	年老成德之人	王阳明说：“不有老成，其何能国？”《诗经》里说：“虽无老成人，尚有典型。”一些古代的“年老成德之人”的确给了我们不少的典型，在古希腊时代，主庇西特拉图（Pisistratus）怒问智者梭伦（Solon）：“你仗着什么，竟这样勇敢的反抗我？”梭伦平静地答他道：“老年。”这些老骨头们的高风亮节真使我们倾倒！一个人到了“七十老翁何所求”的年纪，以他的身份、地位与安全性，若还“以耽沉之利，欲役老朽之筋骸”，该是一件多么可耻、多么懦夫、多么不可饶恕的事！
020.老年人和棒子.txt	83	你仗着什么，竟这样勇敢的反抗我？	王阳明说：“不有老成，其何能国？”《诗经》里说：“虽无老成人，尚有典型。”一些古代的“年老成德之人”的确给了我们不少的典型，在古希腊时代，主庇西特拉图（Pisistratus）怒问智者梭伦（Solon）：“你仗着什么，竟这样勇敢的反抗我？”梭伦平静地答他道：“老年。”这些老骨头们的高风亮节真使我们倾倒！一个人到了“七十老翁何所求”的年纪，以他的身份、地位与安全性，若还“以耽沉之利，欲役老朽之筋骸”，该是一件多么可耻、多么懦夫、多么不可饶恕的事！
020.老年人和棒子.txt	83	七十老翁何所求	王阳明说：“不有老成，其何能国？”《诗经》里说：“虽无老成人，尚有典型。”一些古代的“年老成德之人”的确给了我们不少的典型，在古希腊时代，主庇西特拉图（Pisistratus）怒问智者梭伦（Solon）：“你仗着什么，竟这样勇敢的反抗我？”梭伦平静地答他道：“老年。”这些老骨头们的高风亮节真使我们倾倒！一个人到了“七十老翁何所求”的年纪，以他的身份、地位与安全性，若还“以耽沉之利，欲役老朽之筋骸”，该是一件多么可耻、多么懦夫、多么不可饶恕的事！
020.老年人和棒子.txt	83	以耽沉之利，欲役老朽之筋骸	王阳明说：“不有老成，其何能国？”《诗经》里说：“虽无老成人，尚有典型。”一些古代的“年老成德之人”的确给了我们不少的典型，在古希腊时代，主庇西特拉图（Pisistratus）怒问智者梭伦（Solon）：“你仗着什么，竟这样勇敢的反抗我？”梭伦平静地答他道：“老年。”这些老骨头们的高风亮节真使我们倾倒！一个人到了“七十老翁何所求”的年纪，以他的身份、地位与安全性，若还“以耽沉之利，欲役老朽之筋骸”，该是一件多么可耻、多么懦夫、多么不可饶恕的事！
020.老年人和棒子.txt	91	不知忌讳	王先生站在一个中年人的立场，他当然可以原谅青年人，可是青年人若站在一个爱真理胜于爱老师的立场，他不能不对莎士比亚笔下full of care的老先生说几句“不知忌讳”的话，也正如王先生所说的：
020.老年人和棒子.txt	127	公能曲从。两地旦夕可至。	〔和议时，秦〕桧使所亲谕敦复曰：“公能曲从。两地旦夕可至。”敦复曰：“吾终不为身计误国家，况吾姜桂之性，到老愈辣，请勿言。”桧卒不能屈。
020.老年人和棒子.txt	127	吾终不为身计误国家，况吾姜桂之性，到老愈辣，请勿言。	〔和议时，秦〕桧使所亲谕敦复曰：“公能曲从。两地旦夕可至。”敦复曰：“吾终不为身计误国家，况吾姜桂之性，到老愈辣，请勿言。”桧卒不能屈。
020.老年人和棒子.txt	131	善歌者使人继其声，善教者使人继其志	一些老年人教青年人读经，他自己总该读过“善歌者使人继其声，善教者使人继其志”的话，即使他的歌声动人壮志可嘉，他也该问问青年人的意见，赖斯（Cale Young Rice）在《青年人向老人说的话》（The Young to the Old）里，他告诉老年人：
020.老年人和棒子.txt	195	老牛拉破车	出校之后能够发挥是方法一面，离校之前能够吸收则是问题的另一面。今日的大学中，除了一两所在台湾有历史的大学可以凭其优势条件，藉联考制度，囊括了一群肯念书的青年以外，其他大专学校则吃尽了“老牛拉破车”、“阴天背稻草”的苦头。这仅是谈学业。至于青年道德和人格的教育，以及人生观的培养，则各校皆是一样的空泛。讲到这里，使我不知多么向往导师制度。但没有合适的导师，制度又何从确立。尤其是辅导当代的大专青年，绝非易事。侨生、本省籍的学生和其他省籍的学生可谓各有优点和缺点。如果能将侨生的热情、本省学生的苦干和大陆各省籍的灵活配合在一起，自是最好；若把三者的缺点凑在一块，则后果堪虑。
020.老年人和棒子.txt	195	阴天背稻草	出校之后能够发挥是方法一面，离校之前能够吸收则是问题的另一面。今日的大学中，除了一两所在台湾有历史的大学可以凭其优势条件，藉联考制度，囊括了一群肯念书的青年以外，其他大专学校则吃尽了“老牛拉破车”、“阴天背稻草”的苦头。这仅是谈学业。至于青年道德和人格的教育，以及人生观的培养，则各校皆是一样的空泛。讲到这里，使我不知多么向往导师制度。但没有合适的导师，制度又何从确立。尤其是辅导当代的大专青年，绝非易事。侨生、本省籍的学生和其他省籍的学生可谓各有优点和缺点。如果能将侨生的热情、本省学生的苦干和大陆各省籍的灵活配合在一起，自是最好；若把三者的缺点凑在一块，则后果堪虑。
021.张天师可以歇歇了！.txt	15	一道青烟	我说张天师可以歇歇，并不是说他不必立子嗣、延烟火，他自己生不出儿子，想找个别人的儿子过继，这是他的自由，我不能干涉，就如同他要登坛作法、炼汞烧丹，我不能干涉一样。但是他为了过继个儿子，竟要政府移转预算，用老百姓的税捐来延续他们那“一道青烟”，这就未免得寸进尺了！因为张天师六十三代以来，一直是老子生儿子，儿子生孙子，生生不息的，很少“及身而绝”的前例，故向历朝各代的政府讨便宜，政府懔于传统，没有话说；但是这回就说不过去了，过继别人的儿子，照我们现代的法理，显然已经没有“血缘”的关系，显然已失掉了他们血液里的“道性”，显然不该再拿政府每月四千块的干薪——显然不值得内政部“慎重考虑”了！
021.张天师可以歇歇了！.txt	15	及身而绝	我说张天师可以歇歇，并不是说他不必立子嗣、延烟火，他自己生不出儿子，想找个别人的儿子过继，这是他的自由，我不能干涉，就如同他要登坛作法、炼汞烧丹，我不能干涉一样。但是他为了过继个儿子，竟要政府移转预算，用老百姓的税捐来延续他们那“一道青烟”，这就未免得寸进尺了！因为张天师六十三代以来，一直是老子生儿子，儿子生孙子，生生不息的，很少“及身而绝”的前例，故向历朝各代的政府讨便宜，政府懔于传统，没有话说；但是这回就说不过去了，过继别人的儿子，照我们现代的法理，显然已经没有“血缘”的关系，显然已失掉了他们血液里的“道性”，显然不该再拿政府每月四千块的干薪——显然不值得内政部“慎重考虑”了！
021.张天师可以歇歇了！.txt	15	慎重考虑	我说张天师可以歇歇，并不是说他不必立子嗣、延烟火，他自己生不出儿子，想找个别人的儿子过继，这是他的自由，我不能干涉，就如同他要登坛作法、炼汞烧丹，我不能干涉一样。但是他为了过继个儿子，竟要政府移转预算，用老百姓的税捐来延续他们那“一道青烟”，这就未免得寸进尺了！因为张天师六十三代以来，一直是老子生儿子，儿子生孙子，生生不息的，很少“及身而绝”的前例，故向历朝各代的政府讨便宜，政府懔于传统，没有话说；但是这回就说不过去了，过继别人的儿子，照我们现代的法理，显然已经没有“血缘”的关系，显然已失掉了他们血液里的“道性”，显然不该再拿政府每月四千块的干薪——显然不值得内政部“慎重考虑”了！
021.张天师可以歇歇了！.txt	21	（张）修为五斗米道……使病者家出米五斗以为常，故号曰‘五斗米师’，实无益于治病，但为淫妄……	二、张修——《三国志·魏书·张鲁传》注：“（张）修为五斗米道……使病者家出米五斗以为常，故号曰‘五斗米师’，实无益于治病，但为淫妄……”
021.张天师可以歇歇了！.txt	39	嵩山道士	过了不久，所谓“嵩山道士”寇谦之出来了，他居然打动了北魏太武帝和大臣崔浩，君臣二人乃如赵翼所说：
021.张天师可以歇歇了！.txt	43	汉天师子孙嗣真教	这下子老道们可抖了！他们一下子得君行“道”，浩浩荡荡，打垮了所有的佛教，烧光了所有的寺庙，活埋了百分之八十的和尚，为张天师奠定了空前的威严（446）。这种威严在三百年后笼罩在一个皇帝身上，那就是杨贵妃的负心郎唐明皇。唐明皇在中国文化上送了两个划时代的礼物：第一、他弘扬了平剧，给梨园子弟开创了先河；第二、他册赠了张天师，使“汉天师子孙嗣真教”，明定了道教教主的世袭，称他们为“太师”。在这里，张家的天师们又占了我们李家老子的便宜，因为唐代的皇帝姓李，老子也姓李，老子又被道教抬来做祖师爷，所以，李家的皇帝对张家的教主自然另眼看待。果然，一世纪后，唐武宗补足了“三武之祸”（845），让张天师的师徒们来了一次绝后的表演——拆掉了四万个佛庙，强迫二十六万个和尚和尼姑还俗。三十九年后（884），唐僖宗封张天师为“三天扶教大法师”。于是，张天师名至实归地迈进了宋朝。
021.张天师可以歇歇了！.txt	43	三武之祸	这下子老道们可抖了！他们一下子得君行“道”，浩浩荡荡，打垮了所有的佛教，烧光了所有的寺庙，活埋了百分之八十的和尚，为张天师奠定了空前的威严（446）。这种威严在三百年后笼罩在一个皇帝身上，那就是杨贵妃的负心郎唐明皇。唐明皇在中国文化上送了两个划时代的礼物：第一、他弘扬了平剧，给梨园子弟开创了先河；第二、他册赠了张天师，使“汉天师子孙嗣真教”，明定了道教教主的世袭，称他们为“太师”。在这里，张家的天师们又占了我们李家老子的便宜，因为唐代的皇帝姓李，老子也姓李，老子又被道教抬来做祖师爷，所以，李家的皇帝对张家的教主自然另眼看待。果然，一世纪后，唐武宗补足了“三武之祸”（845），让张天师的师徒们来了一次绝后的表演——拆掉了四万个佛庙，强迫二十六万个和尚和尼姑还俗。三十九年后（884），唐僖宗封张天师为“三天扶教大法师”。于是，张天师名至实归地迈进了宋朝。
021.张天师可以歇歇了！.txt	43	三天扶教大法师	这下子老道们可抖了！他们一下子得君行“道”，浩浩荡荡，打垮了所有的佛教，烧光了所有的寺庙，活埋了百分之八十的和尚，为张天师奠定了空前的威严（446）。这种威严在三百年后笼罩在一个皇帝身上，那就是杨贵妃的负心郎唐明皇。唐明皇在中国文化上送了两个划时代的礼物：第一、他弘扬了平剧，给梨园子弟开创了先河；第二、他册赠了张天师，使“汉天师子孙嗣真教”，明定了道教教主的世袭，称他们为“太师”。在这里，张家的天师们又占了我们李家老子的便宜，因为唐代的皇帝姓李，老子也姓李，老子又被道教抬来做祖师爷，所以，李家的皇帝对张家的教主自然另眼看待。果然，一世纪后，唐武宗补足了“三武之祸”（845），让张天师的师徒们来了一次绝后的表演——拆掉了四万个佛庙，强迫二十六万个和尚和尼姑还俗。三十九年后（884），唐僖宗封张天师为“三天扶教大法师”。于是，张天师名至实归地迈进了宋朝。
021.张天师可以歇歇了！.txt	61	体恤其忠贞	第三、所谓“体恤其忠贞”，试问大陆来台的同胞谁的“忠贞”不值得“体恤”？拿另外的“忠贞”的同胞的税捐来“体恤”另外“忠贞”的教主，这是什么逻辑？
021.张天师可以歇歇了！.txt	63	人民有信仰宗教的自由	第四、所谓“预算”、“津贴”，不管是占国家总预算里多么微小的一部分，也不能乱编乱给。在开明的现代化的民主政治里，没有理由用国库的钱来养一个宗教偶像，《中华民国宪法》第十三条中明定“人民有信仰宗教的自由”，但却没有明定“人民有赡养教主的义务”。
021.张天师可以歇歇了！.txt	63	人民有赡养教主的义务	第四、所谓“预算”、“津贴”，不管是占国家总预算里多么微小的一部分，也不能乱编乱给。在开明的现代化的民主政治里，没有理由用国库的钱来养一个宗教偶像，《中华民国宪法》第十三条中明定“人民有信仰宗教的自由”，但却没有明定“人民有赡养教主的义务”。
021.张天师可以歇歇了！.txt	71	天师问题	这个“天师问题”乍看起来，是一个芝麻大的小问题，是个每年四万八千块预算的小问题，但是它所引申出来的意义却并不小。因为在模式上，它是与“孔圣问题”、“孟子问题”、“曾子问题”、“活佛问题”等完完全全一样的——完全一样的一个花公家钱、吃祖宗饭的问题。
021.张天师可以歇歇了！.txt	71	孔圣问题	这个“天师问题”乍看起来，是一个芝麻大的小问题，是个每年四万八千块预算的小问题，但是它所引申出来的意义却并不小。因为在模式上，它是与“孔圣问题”、“孟子问题”、“曾子问题”、“活佛问题”等完完全全一样的——完全一样的一个花公家钱、吃祖宗饭的问题。
021.张天师可以歇歇了！.txt	71	孟子问题	这个“天师问题”乍看起来，是一个芝麻大的小问题，是个每年四万八千块预算的小问题，但是它所引申出来的意义却并不小。因为在模式上，它是与“孔圣问题”、“孟子问题”、“曾子问题”、“活佛问题”等完完全全一样的——完全一样的一个花公家钱、吃祖宗饭的问题。
021.张天师可以歇歇了！.txt	71	曾子问题	这个“天师问题”乍看起来，是一个芝麻大的小问题，是个每年四万八千块预算的小问题，但是它所引申出来的意义却并不小。因为在模式上，它是与“孔圣问题”、“孟子问题”、“曾子问题”、“活佛问题”等完完全全一样的——完全一样的一个花公家钱、吃祖宗饭的问题。
021.张天师可以歇歇了！.txt	71	活佛问题	这个“天师问题”乍看起来，是一个芝麻大的小问题，是个每年四万八千块预算的小问题，但是它所引申出来的意义却并不小。因为在模式上，它是与“孔圣问题”、“孟子问题”、“曾子问题”、“活佛问题”等完完全全一样的——完全一样的一个花公家钱、吃祖宗饭的问题。
021.张天师可以歇歇了！.txt	73	孔圣问题	试看“孔圣问题”。试问孔德成的“大成至圣先师奉祀官府”每年花了我们老百姓多少钱？试问孔夫子可敬，要“高山仰止，景行行止”，难道还要敬他的子孙不成？敬他的子孙也罢，可是一敬要敬到他的七十七代重重重重孙子的孙子，这就未免有点那个吧？敬也可以，可是没有理由不让他自食其力，没有理由让他白吃祖宗饭，没有理由让老百姓们来分担他祖宗牌位的重量，和牌位下的这位又白又胖的重孙子！在某些职务上（保管四库全书除外），孔德成先生有独立谋生的能力，并且有维持“大成至圣先师奉祀官府”的能力，他何苦来抓住这份“津贴”不放？台大教授、师大教授、国大代表、总统府资政、故宫中央博物院联合管理处主任委员，这些荣于华衮的职务难道还不够他的？他又何苦来再沾祖宗的光？沾个不停？孔德成先生之有今日，依他自己后天努力固然很多，但是靠他祖宗先天荫庇也委实不少，孔夫子说得好：
021.张天师可以歇歇了！.txt	73	大成至圣先师奉祀官府	试看“孔圣问题”。试问孔德成的“大成至圣先师奉祀官府”每年花了我们老百姓多少钱？试问孔夫子可敬，要“高山仰止，景行行止”，难道还要敬他的子孙不成？敬他的子孙也罢，可是一敬要敬到他的七十七代重重重重孙子的孙子，这就未免有点那个吧？敬也可以，可是没有理由不让他自食其力，没有理由让他白吃祖宗饭，没有理由让老百姓们来分担他祖宗牌位的重量，和牌位下的这位又白又胖的重孙子！在某些职务上（保管四库全书除外），孔德成先生有独立谋生的能力，并且有维持“大成至圣先师奉祀官府”的能力，他何苦来抓住这份“津贴”不放？台大教授、师大教授、国大代表、总统府资政、故宫中央博物院联合管理处主任委员，这些荣于华衮的职务难道还不够他的？他又何苦来再沾祖宗的光？沾个不停？孔德成先生之有今日，依他自己后天努力固然很多，但是靠他祖宗先天荫庇也委实不少，孔夫子说得好：
021.张天师可以歇歇了！.txt	73	高山仰止，景行行止	试看“孔圣问题”。试问孔德成的“大成至圣先师奉祀官府”每年花了我们老百姓多少钱？试问孔夫子可敬，要“高山仰止，景行行止”，难道还要敬他的子孙不成？敬他的子孙也罢，可是一敬要敬到他的七十七代重重重重孙子的孙子，这就未免有点那个吧？敬也可以，可是没有理由不让他自食其力，没有理由让他白吃祖宗饭，没有理由让老百姓们来分担他祖宗牌位的重量，和牌位下的这位又白又胖的重孙子！在某些职务上（保管四库全书除外），孔德成先生有独立谋生的能力，并且有维持“大成至圣先师奉祀官府”的能力，他何苦来抓住这份“津贴”不放？台大教授、师大教授、国大代表、总统府资政、故宫中央博物院联合管理处主任委员，这些荣于华衮的职务难道还不够他的？他又何苦来再沾祖宗的光？沾个不停？孔德成先生之有今日，依他自己后天努力固然很多，但是靠他祖宗先天荫庇也委实不少，孔夫子说得好：
022.十三年和十三月.txt	7	老子不管儿子	那时候我十四岁。在战乱中，小学毕业文凭都没来得及领，却进了两次初一（最初在北平市立第四中学，只读了一个多月，就逃难了；到了上海，改入市立缉椝中学，读了不满一学期，又再逃难），到台湾后，我跳班考进省立台中第一中学初中二年级，读到高二完了，高三上念了十几天，就因痛恶中学教育制度的斲丧性灵，自愿休学在家。我父亲是1926年在北京大学毕业的，充分具备着北大那种“老子不管儿子”的自由精神，他随我的便，轻松的说：“好！你小子要休学，就休吧！”
022.十三年和十三月.txt	7	好！你小子要休学，就休吧！	那时候我十四岁。在战乱中，小学毕业文凭都没来得及领，却进了两次初一（最初在北平市立第四中学，只读了一个多月，就逃难了；到了上海，改入市立缉椝中学，读了不满一学期，又再逃难），到台湾后，我跳班考进省立台中第一中学初中二年级，读到高二完了，高三上念了十几天，就因痛恶中学教育制度的斲丧性灵，自愿休学在家。我父亲是1926年在北京大学毕业的，充分具备着北大那种“老子不管儿子”的自由精神，他随我的便，轻松的说：“好！你小子要休学，就休吧！”
022.十三年和十三月.txt	21	四席小屋	台大那时正是春暖花开的季节，我走回来，大有物是人非之感。过去的老朋友、老情人都已高飞远飏。我徘徊了一阵，在学校附近找了一间小房，四个榻榻米大，矮得双手不能向上举，我订名为“四席小屋”，颇得俯仰之乐。晚上从研究室走出来，整个的文学院大楼一片漆黑，我想到我的身世和抱负，忍不住要叹一口气。有时候，陈宝琛那两句诗就从我嘴边冒出来，正是：
022.十三年和十三月.txt	45	高等学府	带着失望的心情我走出大学，进入军队。一年半从戎投笔的生涯在我的生命里掺进新的酵素，它使我在突然间远离了学院、远离了书卷、远离了跟民间脱节的一群。在军队生活里，我接触到中国民间质朴纯真的一面，而这些质朴与纯真，在我出身的“高等学府”里，早已是教科书上的名词。这段经验使我愈来愈感到大学教育的失败，在退伍归来，我写着：
022.十三年和十三月.txt	77	李敖骂我们不交棒子！其实李敖有什么东西？我们要交，也不交给李敖！	第一号棒子打过来的是某国立大学文学院院长所声言的：“李敖骂我们不交棒子！其实李敖有什么东西？我们要交，也不交给李敖！”这话由朋友转述给我，我听了，忍不住好笑，我说：“交棒子的意思是上一辈退位，这一代抬头，岂是狭义的给我李敖一杯羹？我李敖也许如他所说一无所有，如果有，那我唯一的东西就是证明他们的东西不是东西！也许我可以用莎士比亚Othello里那句I am nothing if not critical来骂我自己吧！”
022.十三年和十三月.txt	81	中外君子标准的词令	我从来不敢说我的文章是“学术性”的，我也从来不敢说我讲的是“中外君子标准的词令”。我写文章的目的之一是想告诉人们：那些有赫赫之名的“学术与政治之间”的人物，和他们那些一洋洋就数万言的大文章，似乎也非学术性和君子级。他们只是使一些浅人们以为他们那样的“文字”才是“学术”、他们那样的“词令”才是“君子”。从而尸居大专教席，把持君子标准，装模做样的教训年轻人，这种伪善我看得太多了，也实在看不惯了。因此我要写些文章去撕破他们的丑脸，告诉他们李敖固非似“学者”、“君子”，阁下亦不类“君子”、“学者”，还是请下台来，给学术宝座、君子神龛留块净土吧！
022.十三年和十三月.txt	81	学术与政治之间	我从来不敢说我的文章是“学术性”的，我也从来不敢说我讲的是“中外君子标准的词令”。我写文章的目的之一是想告诉人们：那些有赫赫之名的“学术与政治之间”的人物，和他们那些一洋洋就数万言的大文章，似乎也非学术性和君子级。他们只是使一些浅人们以为他们那样的“文字”才是“学术”、他们那样的“词令”才是“君子”。从而尸居大专教席，把持君子标准，装模做样的教训年轻人，这种伪善我看得太多了，也实在看不惯了。因此我要写些文章去撕破他们的丑脸，告诉他们李敖固非似“学者”、“君子”，阁下亦不类“君子”、“学者”，还是请下台来，给学术宝座、君子神龛留块净土吧！
022.十三年和十三月.txt	87	社会贤达	最先猜是胡适，后来觉得不像是胡适，乃是胡适的第二代，是胡适的学生姚从吾；后来又不是姚从吾，是姚从吾的学生殷海光，而殷海光就是《自由中国》杂志上的反调分子！后来又觉得殷海光也不对；于是又拉出一个吴相湘，最后，吴相湘为流弹打着，躺在地上变成了“社会贤达”，他们好像有点抱歉了；于是，“祸首”转移，又变成了陶希圣！
022.十三年和十三月.txt	95	联合战线	真是合唱！想当年胡秋原和徐复观互骂，现在他们又眉来眼去了！郑学稼和任卓宣斗嘴，现在他们又眉目传情了！他们这些同床异梦的人儿如今按捺住性子举行“联合战线”，目的说破了，不过在打击李敖和他们选定的背后靠山而已！我看他们带了一批喽啰一窝蜂地写文章、一窝蜂地下馆子、一窝蜂地涌进司法大厦，我真忍不住窃笑！恍然大悟我活了二十七年，今天才知道什么叫做“疑神疑鬼”！他们这样子乱棒围剿、恶言栽诬，我只觉得他们可怜。我在答吴心柳先生的信里，曾这样的批评他们说：
022.十三年和十三月.txt	95	疑神疑鬼	真是合唱！想当年胡秋原和徐复观互骂，现在他们又眉来眼去了！郑学稼和任卓宣斗嘴，现在他们又眉目传情了！他们这些同床异梦的人儿如今按捺住性子举行“联合战线”，目的说破了，不过在打击李敖和他们选定的背后靠山而已！我看他们带了一批喽啰一窝蜂地写文章、一窝蜂地下馆子、一窝蜂地涌进司法大厦，我真忍不住窃笑！恍然大悟我活了二十七年，今天才知道什么叫做“疑神疑鬼”！他们这样子乱棒围剿、恶言栽诬，我只觉得他们可怜。我在答吴心柳先生的信里，曾这样的批评他们说：
022.十三年和十三月.txt	107	太保太妹	不错，就算这一世代中的“太保太妹”“不能想像那世代人所干的事”，但是我们却知道“国家的需要”似乎也不是“那世代人”的盲动与乱来，那一世代的英雄们曾为国家乱播了一阵种子，如今他们虽然表面上以“浪子”回头的姿态出现，并警告这一世代说：“老子过去的事不准研究！研究就是帮助敌人，破坏团结！老子就要告你诽谤！”但是这一世代的青年人并不在乎这些，他们知道，他们是清白的，他们没为国家做过孽！他们今日的缺乏营养与气魄，是战乱流离的必然结果，这个责任，要由上一代来负！
022.十三年和十三月.txt	107	不能想像那世代人所干的事	不错，就算这一世代中的“太保太妹”“不能想像那世代人所干的事”，但是我们却知道“国家的需要”似乎也不是“那世代人”的盲动与乱来，那一世代的英雄们曾为国家乱播了一阵种子，如今他们虽然表面上以“浪子”回头的姿态出现，并警告这一世代说：“老子过去的事不准研究！研究就是帮助敌人，破坏团结！老子就要告你诽谤！”但是这一世代的青年人并不在乎这些，他们知道，他们是清白的，他们没为国家做过孽！他们今日的缺乏营养与气魄，是战乱流离的必然结果，这个责任，要由上一代来负！
022.十三年和十三月.txt	107	国家的需要	不错，就算这一世代中的“太保太妹”“不能想像那世代人所干的事”，但是我们却知道“国家的需要”似乎也不是“那世代人”的盲动与乱来，那一世代的英雄们曾为国家乱播了一阵种子，如今他们虽然表面上以“浪子”回头的姿态出现，并警告这一世代说：“老子过去的事不准研究！研究就是帮助敌人，破坏团结！老子就要告你诽谤！”但是这一世代的青年人并不在乎这些，他们知道，他们是清白的，他们没为国家做过孽！他们今日的缺乏营养与气魄，是战乱流离的必然结果，这个责任，要由上一代来负！
022.十三年和十三月.txt	107	那世代人	不错，就算这一世代中的“太保太妹”“不能想像那世代人所干的事”，但是我们却知道“国家的需要”似乎也不是“那世代人”的盲动与乱来，那一世代的英雄们曾为国家乱播了一阵种子，如今他们虽然表面上以“浪子”回头的姿态出现，并警告这一世代说：“老子过去的事不准研究！研究就是帮助敌人，破坏团结！老子就要告你诽谤！”但是这一世代的青年人并不在乎这些，他们知道，他们是清白的，他们没为国家做过孽！他们今日的缺乏营养与气魄，是战乱流离的必然结果，这个责任，要由上一代来负！
022.十三年和十三月.txt	107	老子过去的事不准研究！研究就是帮助敌人，破坏团结！老子就要告你诽谤！	不错，就算这一世代中的“太保太妹”“不能想像那世代人所干的事”，但是我们却知道“国家的需要”似乎也不是“那世代人”的盲动与乱来，那一世代的英雄们曾为国家乱播了一阵种子，如今他们虽然表面上以“浪子”回头的姿态出现，并警告这一世代说：“老子过去的事不准研究！研究就是帮助敌人，破坏团结！老子就要告你诽谤！”但是这一世代的青年人并不在乎这些，他们知道，他们是清白的，他们没为国家做过孽！他们今日的缺乏营养与气魄，是战乱流离的必然结果，这个责任，要由上一代来负！
022.十三年和十三月.txt	117	看射猛虎终残年！	在宽广浩瀚的前程中，老不成器和老着脸皮的上一代们，都不是新时代知识分子的“敌人”，因为他们早该是旧时代枝头的落花飞絮，早该凋谢、早该销声敛迹、早该躺在床上，背一句臭诗：——“看射猛虎终残年！”
