score	file	line	text	context
4	007.《恶法录及其他》新版前言.txt	5	司法前途，实利赖焉。	法律专修科的主任是台大法律系主任梅仲协，他在1953年7月9日《新生报》上发表《台湾大学增设法律专修科的经过》，明说此科之设在“储训法官人才”，“司法前途，实利赖焉。”又说本科的增设，则专着重于司法官的训练，故修业期限，虽缩短为三年，但课程的配备，反较法律学系为繁重。例如诉讼实务、强制执行法、破产法、土地法等，在法律学系可以不开，而在本科则均为必修课目，而且...
3	007.《恶法录及其他》新版前言.txt	5	司法行政部也管起大学来了	法律专修科的主任是台大法律系主任梅仲协，他在1953年7月9日《新生报》上发表《台湾大学增设法律专修科的经过》，明说此科之设在“储训法官人才”，“司法前途，实利赖焉。”又说本科的增设，则专着重于司法官的训练，故修业期限，虽缩短为三年，但课程的配备，反较法律学系为繁重。例如诉讼实务、强制执行法、破产法、土地法等，在法律学系可以不开，而在本科则均为必修课目，而且...
5	007.《恶法录及其他》新版前言.txt	9	李敖个性耿介，他绝不会收你们的钱，不信你们送送看！	我初与陆啸钊长谈，在念法律专修科的一天清早，我在教室看书，他走过来聊天，并拿他写的一篇署名“青鸟”的文章给我看，我不客气的提出意见，他颇为折服，从此成为好朋友。陆啸钊又精明又聪明，对我了解最深。1955年4月27日，我父亲死了，我赶回台中，全班同学捐了一大笔钱送我，捐钱时人人都捐，唯独陆啸钊不肯，理由是：“李敖个性耿介，他绝不会收你们的钱，不信你们送送看！”...
4	007.《恶法录及其他》新版前言.txt	31	李陆两人	蒋介石对这一呈文的批示是“可如拟试办”五个字，可见“李陆两人”在蒋介石、张群眼中，已是多么大逆不道，陆啸钊不做乖乖的浙江人，却与东北人勾结，最后弄得人失业、书被禁，正所谓求仁得仁矣！他这种以法贾祸的可敬，比起他同班同学施启扬、丘宏达之流以法谋干禄、媚当道的可鄙，真有天渊之别了！
3	007.《恶法录及其他》新版前言.txt	31	可如拟试办	蒋介石对这一呈文的批示是“可如拟试办”五个字，可见“李陆两人”在蒋介石、张群眼中，已是多么大逆不道，陆啸钊不做乖乖的浙江人，却与东北人勾结，最后弄得人失业、书被禁，正所谓求仁得仁矣！他这种以法贾祸的可敬，比起他同班同学施启扬、丘宏达之流以法谋干禄、媚当道的可鄙，真有天渊之别了！
6	008.我怎样给王尚义擦屁股.txt	7	自命为尚义的好朋友们	因此我不得不很客气很不保留的写这封信，坦白向你们说几句，我不得不浪费一次时间，我痛苦地觉得，这次时间的浪费，完完全全是“自命为尚义的好朋友们”促成的。因此，我告诉你，我实在厌恶他们已极！
3	008.我怎样给王尚义擦屁股.txt	13	自命为尚义的好朋友们	这也就是我始终认为：尚义之死，跟“自命为尚义的好朋友们”不无关系，也跟尚义的家人不无关系。我这种认为，一定得罪许多人，可是我绝不在乎，随别人怎么说我，反正我要说我要说的真相。
3	008.我怎样给王尚义擦屁股.txt	17	这叫什么作风！	尚义在死前不久，经济上，由于他的花费稍大，已经很不景气。他跑来找我帮忙，我借了一些钱给他，并且由我经手，还向萧孟能借了两千元，当然这些都是倒账。他要卖一部分书给我，我也收购了。此外，《文星》发表了一些他的稿子，也对他不无小补。他又托我找文星替他印《狂流》，可惜我未能帮成功。他又提议朋友捐款“赞助”他毕业，我很不以为然，我当面告诉他：“这叫什么作风！”我并且拒...
4	008.我怎样给王尚义擦屁股.txt	19	徐复观之流	在另一方面，尚义对我的作风是：一、反对我跟他妹妹尚勤来往；（幸亏我直接认识尚勤，直接认识你，不靠他“帮忙”！）二、联合出卖李敖的朋友，倒向“徐复观之流”！
3	008.我怎样给王尚义擦屁股.txt	21	作风	亲爱的小姨呀！我李敖这点雅量还有，我对尚义，始终不因他对我的“作风”而说什么，我只是装糊涂，直到他在我眼前死去，我从来没就上述两件事，说过一句话。
3	008.我怎样给王尚义擦屁股.txt	23	自命为尚义的好朋友	我自信我比尚义的思想广阔得多、成熟得多，我不会怪他所做的，可是我的坦白性格，也使我不论在他生前死后，从不掩饰我对他的“批评”——我绝不“自命为尚义的好朋友”，而去歌颂他、赞赏他，我仍旧坚持我对他生前死后的一贯认定。
3	008.我怎样给王尚义擦屁股.txt	25	自命为尚义的好朋友们	你知道我在尚义去世后，曾多少帮了一点忙。那次帮了一点忙的经验，也多少使我恍然大悟“自命为尚义的好朋友们”到底是一副什么样子。据我所知：答应捐巨款后来却黄牛者有之；答应保管遗物后来却怕“闹鬼”而推到我来代管者有之；答应整理什物后来却叫我代劳者有之；答应整理遗稿后来却叫我熬夜代编者有之；答应接洽出版而黄牛者有之；答应照顾尚义女朋友而竟意图“接收”者亦有之。……凡...
3	008.我怎样给王尚义擦屁股.txt	25	这些事呀！按说该是我李敖做的，怎么会是‘自命为尚义的好朋友们’做的呢？怎么会是那些‘为人师表’式的‘正人君子’干的呢？	你知道我在尚义去世后，曾多少帮了一点忙。那次帮了一点忙的经验，也多少使我恍然大悟“自命为尚义的好朋友们”到底是一副什么样子。据我所知：答应捐巨款后来却黄牛者有之；答应保管遗物后来却怕“闹鬼”而推到我来代管者有之；答应整理什物后来却叫我代劳者有之；答应整理遗稿后来却叫我熬夜代编者有之；答应接洽出版而黄牛者有之；答应照顾尚义女朋友而竟意图“接收”者亦有之。……凡...
3	008.我怎样给王尚义擦屁股.txt	29	自命为尚义的好朋友们	这也许是“缘分”吧！我压根儿没想到，尚义死后，关于他遗著的印行，竟落到绝不该落到的我的头上！其中详细经过，以尚勤最清楚，也是最好的人证。总之，在“自命为尚义的好朋友们”说话不算话以后，在他们诸君子把双手一摊表示没办法以后，尚勤不管我高不高兴，哭哭啼啼，硬要我编、印、校、出版！我也一直勉为其难。（我根本认为尚义的书对青年们有坏影响！并且写得很不成熟！）总之，“...
3	008.我怎样给王尚义擦屁股.txt	29	从异乡人到失落的一代	这也许是“缘分”吧！我压根儿没想到，尚义死后，关于他遗著的印行，竟落到绝不该落到的我的头上！其中详细经过，以尚勤最清楚，也是最好的人证。总之，在“自命为尚义的好朋友们”说话不算话以后，在他们诸君子把双手一摊表示没办法以后，尚勤不管我高不高兴，哭哭啼啼，硬要我编、印、校、出版！我也一直勉为其难。（我根本认为尚义的书对青年们有坏影响！并且写得很不成熟！）总之，“...
6	008.我怎样给王尚义擦屁股.txt	37	自命为尚义的好朋友们	总之，我承尚勤的“命令”和“嘱托”，代为经手和接手出版尚义的两本书，前后所花的烦恼、心血与人情，已经实在可观，我已实感疲倦、实感费力不讨好。谁想到在出书一两年后，在这两本书对外尚在继续供应、继续发行的时候，忽然又有所谓“自命为尚义的好朋友们”冒出来，“煽动”王府两代，又要重印尚在供应尚在发行的尚义遗著了！这不是庸人自扰是什么？这不是没事找事是什么？这不是浪费...
6	008.我怎样给王尚义擦屁股.txt	37	尚义的书，印得好坏也好、卖得赚赔也罢，你们这些‘自命为尚义的好朋友们’在一两年前干什么了？在尚义死后干什么了？难道尚勤出面所做的一切没有代表性和责任吗？难道我李敖奉命接手，也没有代表性和责任吗（这种责任是道义的和法律的）？你们居然异想天开，居然想煽动王府，硬行重印（盗印！）这两部书，这不是混蛋吗？居然想乱耍花样、乱生枝节、庸人自扰，这不是故意陷尚勤和我于不义，故意寻我们开心，找我们麻烦吗？	总之，我承尚勤的“命令”和“嘱托”，代为经手和接手出版尚义的两本书，前后所花的烦恼、心血与人情，已经实在可观，我已实感疲倦、实感费力不讨好。谁想到在出书一两年后，在这两本书对外尚在继续供应、继续发行的时候，忽然又有所谓“自命为尚义的好朋友们”冒出来，“煽动”王府两代，又要重印尚在供应尚在发行的尚义遗著了！这不是庸人自扰是什么？这不是没事找事是什么？这不是浪费...
3	008.我怎样给王尚义擦屁股.txt	37	伟大的提议	总之，我承尚勤的“命令”和“嘱托”，代为经手和接手出版尚义的两本书，前后所花的烦恼、心血与人情，已经实在可观，我已实感疲倦、实感费力不讨好。谁想到在出书一两年后，在这两本书对外尚在继续供应、继续发行的时候，忽然又有所谓“自命为尚义的好朋友们”冒出来，“煽动”王府两代，又要重印尚在供应尚在发行的尚义遗著了！这不是庸人自扰是什么？这不是没事找事是什么？这不是浪费...
3	008.我怎样给王尚义擦屁股.txt	39	自命为尚义的好朋友们	总之，亲爱的小姨，我李敖如今已经完完全全领教了“自命为尚义的好朋友们”如何去“爱”尚义！如何在发扬尚义的“幽光潜德”！同时也完完全全领教了他们的是非尺度是什么德行了、“商业道德”是什么德行了。不但领教了他们，也领教了除尚勤外“王府两代”的莫名其妙了。总而言之，统而言之，我很气，并且愈写愈气，你们居然头脑不清，还要约我“谈”，“谈”个屁！我火大了，并且为你们的...
