score	file	line	text	context
3	040.“你做成我的梦”.txt	25	就算国民党郁慕明老弟捐的吧！	这次生日前夜，为支持郑南榕发起的抗议国民党戒严三十八年“五一九运动”，捐了十万元给他。我给的是郁慕明付的一张支票，我还开玩笑说：“就算国民党郁慕明老弟捐的吧！”这张支票是郁慕明说我吃了叶圣康而被我告诽谤后“和解”的产品之一，郁慕明后来“不打不相识”，跟我交上了朋友。他最后真的了解了李敖没吃叶圣康，全是他们《秋海棠》杂志自己搞错了。如今他若看到圣康这张贺卡的题...
4	041.探探和事佬的底.txt	3	实事求是，莫作调人。	19世纪山阴南菁书院的山长——大儒黄以周，在屋里墙上写了八个大字：“实事求是，莫作调人。”调人就是和事老。人间的纠纷事，并非不可和，但要和得有立场、有原则、有主张，并不是和稀泥，和稀泥就不是“实事求是”。做“调人”的，如果不能在“实事求是”标准下达成调和的使命，这种“调人”是要不得的。不幸的是，大凡做“调人”的，做来做去，很少不对“实事求是”的真理造成伤害，...
8	041.探探和事佬的底.txt	7	应本着诚心诚意的态度，与社会各方面人士进行意见沟通，以促进政治和谐与民众福祉	今天国民党搞沟通阳谋，它所派出来的和事老，恰恰如此！5月8日的报上，登出蒋经国在国民党中常会指示中央政策委员会，“应本着诚心诚意的态度，与社会各方面人士进行意见沟通，以促进政治和谐与民众福祉”。配合得可真好！当天报上，就登出陶百川、杨国枢、胡佛、李鸿禧，一“国策顾问”三“学者”具名邀请的饭局！邀请国民党钦定的党外花瓶们共餐，以进行沟通。和事老本以为这种赐宴式...
4	041.探探和事佬的底.txt	7	国策顾问	今天国民党搞沟通阳谋，它所派出来的和事老，恰恰如此！5月8日的报上，登出蒋经国在国民党中常会指示中央政策委员会，“应本着诚心诚意的态度，与社会各方面人士进行意见沟通，以促进政治和谐与民众福祉”。配合得可真好！当天报上，就登出陶百川、杨国枢、胡佛、李鸿禧，一“国策顾问”三“学者”具名邀请的饭局！邀请国民党钦定的党外花瓶们共餐，以进行沟通。和事老本以为这种赐宴式...
3	041.探探和事佬的底.txt	7	学者	今天国民党搞沟通阳谋，它所派出来的和事老，恰恰如此！5月8日的报上，登出蒋经国在国民党中常会指示中央政策委员会，“应本着诚心诚意的态度，与社会各方面人士进行意见沟通，以促进政治和谐与民众福祉”。配合得可真好！当天报上，就登出陶百川、杨国枢、胡佛、李鸿禧，一“国策顾问”三“学者”具名邀请的饭局！邀请国民党钦定的党外花瓶们共餐，以进行沟通。和事老本以为这种赐宴式...
4	041.探探和事佬的底.txt	13	早年曾任上海特别市临时参议会参议员、国民参政会参政员及制宪国民大会代表，行宪后当选为监察院监察委员，民国六十六年自动引退，被聘为总统府国策顾问	“中华书局”出版的《中华民国当代名人录》中，有“陶百川先生”一条，说陶百川“早年曾任上海特别市临时参议会参议员、国民参政会参政员及制宪国民大会代表，行宪后当选为监察院监察委员，民国六十六年自动引退，被聘为总统府国策顾问”。这种履历，是瞒天过海的。事实上，陶百川当年在上海，真正显赫的身份是国民党上海市党部的大龙头、是杀人不眨眼的军法处长！
4	041.探探和事佬的底.txt	19	苏委员，你别为陶百川说话了吧！当年那些被装在麻布袋、抛到黄浦江的戕害人权行为，是谁干的啊？	后来陶百川做军法处长，不但公然下令枪杀人，并且在特务横行，大批爱国青年被秘密逮捕、活生生装入麻布袋、拋进黄浦江之际，他也不无责任。前几年苏秋镇在“立法院”为陶百川说了点话，事后老委员偷着告诉苏秋镇：“苏委员，你别为陶百川说话了吧！当年那些被装在麻布袋、抛到黄浦江的戕害人权行为，是谁干的啊？”
4	041.探探和事佬的底.txt	21	人权御史	这位两手有血的陶百川，曾几何时，居然在台湾海峡偷偷洗了血手，到了台湾，摇身一变，变成所谓“人权御史”、变成所谓“学者”“清流”了，这真是欺尽台湾苍生！如今他受蒋经国的两次秘密召见后，承命搞沟通阳谋，这种和事老，能为人中正持平、立身不令人起疑吗？真是天晓得！
3	041.探探和事佬的底.txt	21	学者	这位两手有血的陶百川，曾几何时，居然在台湾海峡偷偷洗了血手，到了台湾，摇身一变，变成所谓“人权御史”、变成所谓“学者”“清流”了，这真是欺尽台湾苍生！如今他受蒋经国的两次秘密召见后，承命搞沟通阳谋，这种和事老，能为人中正持平、立身不令人起疑吗？真是天晓得！
3	041.探探和事佬的底.txt	25	武大郎玩夜猫子——什么人玩什么鸟	像陶百川这样人品的人，胡佛在1982年5月24日《自立晚报》上写《陶百川先生的公道》，竟誉之以“高风亮节”。由此可见，胡佛的人品标准，自然也就“武大郎玩夜猫子——什么人玩什么鸟”矣！关于胡佛的身世，“中华书局”《中华民国当代名人录》有“胡佛先生”一条，有文如下：
8	041.探探和事佬的底.txt	29	其间一度兼任中央研究院行政职务，……处世尤恬淡自守	这种履历，又是瞒天过海的。所谓“其间一度兼任中央研究院行政职务，……处世尤恬淡自守”等说词，对照起我所掌握的资料，却大异其趣。事实上，胡佛1962年11月到“中央研究院”时，身份是台湾大学讲师。他来做情治系统有关的人事室主任，因为没有空缺，就先移花接木，借用了“中央研究院”近代史研究所助理研究员的空缺，这是与制度不合的。事为台湾大学得悉，便去函“中央研究院”...
3	041.探探和事佬的底.txt	29	中华书局	这种履历，又是瞒天过海的。所谓“其间一度兼任中央研究院行政职务，……处世尤恬淡自守”等说词，对照起我所掌握的资料，却大异其趣。事实上，胡佛1962年11月到“中央研究院”时，身份是台湾大学讲师。他来做情治系统有关的人事室主任，因为没有空缺，就先移花接木，借用了“中央研究院”近代史研究所助理研究员的空缺，这是与制度不合的。事为台湾大学得悉，便去函“中央研究院”...
3	041.探探和事佬的底.txt	29	尤恬淡自守	这种履历，又是瞒天过海的。所谓“其间一度兼任中央研究院行政职务，……处世尤恬淡自守”等说词，对照起我所掌握的资料，却大异其趣。事实上，胡佛1962年11月到“中央研究院”时，身份是台湾大学讲师。他来做情治系统有关的人事室主任，因为没有空缺，就先移花接木，借用了“中央研究院”近代史研究所助理研究员的空缺，这是与制度不合的。事为台湾大学得悉，便去函“中央研究院”...
3	041.探探和事佬的底.txt	29	再展开新文化运动	这种履历，又是瞒天过海的。所谓“其间一度兼任中央研究院行政职务，……处世尤恬淡自守”等说词，对照起我所掌握的资料，却大异其趣。事实上，胡佛1962年11月到“中央研究院”时，身份是台湾大学讲师。他来做情治系统有关的人事室主任，因为没有空缺，就先移花接木，借用了“中央研究院”近代史研究所助理研究员的空缺，这是与制度不合的。事为台湾大学得悉，便去函“中央研究院”...
3	041.探探和事佬的底.txt	29	恬淡自守	这种履历，又是瞒天过海的。所谓“其间一度兼任中央研究院行政职务，……处世尤恬淡自守”等说词，对照起我所掌握的资料，却大异其趣。事实上，胡佛1962年11月到“中央研究院”时，身份是台湾大学讲师。他来做情治系统有关的人事室主任，因为没有空缺，就先移花接木，借用了“中央研究院”近代史研究所助理研究员的空缺，这是与制度不合的。事为台湾大学得悉，便去函“中央研究院”...
4	042.介绍托斯基大作.txt	9	谏有五，吾从其讽。	托斯基为文也，构思之精、比喻之灵、布局之鬼、对答之怪，在白话文中，足可五十年来五百年内继李敖而考第四名也。孔老夫子说：“谏有五，吾从其讽。”孔老夫子都赞成以讽刺文笔，表达自己意见也。不过比起托斯基来，他老夫子只能考第五也，前四名者，李敖、李敖、李敖、托斯基也！
5	042.介绍托斯基大作.txt	11	吾愧居卢前，耻居王后！	也许托斯基不服气也，说前三名都是李敖、李敖、李敖，心有未甘也。但是，这又有什么法子呢？初唐四杰，名字一排，就是王、杨、卢、骆也，杨兄不服，大叫：“吾愧居卢前，耻居王后！”但你大叫归大叫，没人理你也！
5	043.顺风与逆风.txt	9	久在樊笼里，复得返自然	谢谢你的信。你信中说“畅谈”以后，“编辑部的伙伴大家都很开心”，其实我也很开心。你们的开心，真的原因恐怕属于没买门票就跳进动物园那种；而我的开心，则是从动物园里逃出来回眸一笑那种，陶渊明写“久在樊笼里，复得返自然”，那种开心，你们在台湾顺风里长大的小朋友不知也！
3	043.顺风与逆风.txt	9	编辑部的伙伴大家都很开心	谢谢你的信。你信中说“畅谈”以后，“编辑部的伙伴大家都很开心”，其实我也很开心。你们的开心，真的原因恐怕属于没买门票就跳进动物园那种；而我的开心，则是从动物园里逃出来回眸一笑那种，陶渊明写“久在樊笼里，复得返自然”，那种开心，你们在台湾顺风里长大的小朋友不知也！
4	043.顺风与逆风.txt	13	修曼法案是不公平的，因为它不让强者在比赛中获胜。	这次你们五位小女生一位小男生来做访问，我感到我更近距离的看到了办“软”性杂志者的自在，使办“硬”性杂志的我们，真是“自叹弗如”。你们可以公开印三万本，堂皇上市；我们偷偷摸摸印三千本，还得躲躲藏藏，还每期都不能免于被查禁、被覆灭。这是非常明显的不允许公平竞争的怪现象。当年美国大法官霍姆斯（Oliver Wendell Holmes, Jr.）评《修曼法案》，他...
4	044.我最佩服以色列人.txt	9	处理‘吴事’如可用得着我时，请随时吩咐。	第二，你可以做一次公正诚实的证人，也不失为人生的一种历练。你上月14日信上说：“处理‘吴事’如可用得着我时，请随时吩咐。”既然警方想请你走一趟，我想你把信中所写内容，再亲自陈述一遍，自属必要。
3	046.打碎玉壶也是冰.txt	7	台北地方法院在过去几个月内受理自诉杂志诽谤案严重急速增加	这个月光在中旬下旬，我就有六起官司，其中五起我是原告，可见官非之盛。去年12月24日《台湾日报》登《杂志诽谤官司遽增，显示法治观念普及》，说“台北地方法院在过去几个月内受理自诉杂志诽谤案严重急速增加”， 举出六起：
3	046.打碎玉壶也是冰.txt	23	假党外的公道与是非标准	事实还不止一半呢！我还有几个官司要打。正因为我在舆论上、工具上、传播媒体上，和“假党外的公道与是非标准”上，遭到太不公平的对待，所以我决心打一阵官司来出这口气。我当然不是说诉诸司法就一定换得回公道，但即使换不回，也可留下司法有问题的历史记录。所以从正反两方面来看，官司都值得一打。何况在“不能办报”“不能办杂志”“不是台湾人”等等不利于我的条件下，“去打官司”...
8	047.拳王的索寞.txt	9	它如此遥远，又如此美妙	乔·路易斯到这岛上，刚下飞机的时候，记者们问他对台湾观感，他说了一句“So far so good”。这句英文原意是“到目前为止还不错”的意思，可是无知的国民党《中央日报》记者和编辑，却把它翻成“它如此遥远，又如此美妙”，变成了空前大笑话。不过，将错就错言之，乔·路易斯的索寞神情，在某些场合，倒真给了我“它如此遥远，又如此美妙”的感觉，这句错话倒真不错呢！
4	047.拳王的索寞.txt	9	So far so good	乔·路易斯到这岛上，刚下飞机的时候，记者们问他对台湾观感，他说了一句“So far so good”。这句英文原意是“到目前为止还不错”的意思，可是无知的国民党《中央日报》记者和编辑，却把它翻成“它如此遥远，又如此美妙”，变成了空前大笑话。不过，将错就错言之，乔·路易斯的索寞神情，在某些场合，倒真给了我“它如此遥远，又如此美妙”的感觉，这句错话倒真不错呢！
3	047.拳王的索寞.txt	9	到目前为止还不错	乔·路易斯到这岛上，刚下飞机的时候，记者们问他对台湾观感，他说了一句“So far so good”。这句英文原意是“到目前为止还不错”的意思，可是无知的国民党《中央日报》记者和编辑，却把它翻成“它如此遥远，又如此美妙”，变成了空前大笑话。不过，将错就错言之，乔·路易斯的索寞神情，在某些场合，倒真给了我“它如此遥远，又如此美妙”的感觉，这句错话倒真不错呢！
3	048.想起施洗者约翰.txt	5	有一位在我以后来的、能力比我更大，我就是弯腰给他解鞋带，也是不配的。我是用水给你们施洗，他却要用圣灵给你们施洗。	施洗者约翰是预告耶稣来临的先驱者。《马可福音》记施洗者约翰传道说：“有一位在我以后来的、能力比我更大，我就是弯腰给他解鞋带，也是不配的。我是用水给你们施洗，他却要用圣灵给你们施洗。”《马太福音》说：“耶稣从加利利来到约旦河，见了约翰，要受他的洗。约翰想要拦住他，说，我当受你的洗，你反倒上我这里来么？耶稣回答说，你暂且许我，因为我们理当这样尽诸般的义。于是约翰...
3	048.想起施洗者约翰.txt	5	耶稣从加利利来到约旦河，见了约翰，要受他的洗。约翰想要拦住他，说，我当受你的洗，你反倒上我这里来么？耶稣回答说，你暂且许我，因为我们理当这样尽诸般的义。于是约翰许了他。耶稣受了洗，随即从水里上来，天忽然为他开了。他就看见神的灵。	施洗者约翰是预告耶稣来临的先驱者。《马可福音》记施洗者约翰传道说：“有一位在我以后来的、能力比我更大，我就是弯腰给他解鞋带，也是不配的。我是用水给你们施洗，他却要用圣灵给你们施洗。”《马太福音》说：“耶稣从加利利来到约旦河，见了约翰，要受他的洗。约翰想要拦住他，说，我当受你的洗，你反倒上我这里来么？耶稣回答说，你暂且许我，因为我们理当这样尽诸般的义。于是约翰...
8	049.以得礼始，以失礼终.txt	5	钦佩之余，愿你有幸被多关几次	去年3月收到你寄来的包裹，就好像收到了一个小型的联合国，各国名牌尽在于是，享受之余，很想写一封信感谢你——当然不是客套的感谢，因为你送我名贵礼品一大包，目的在“钦佩之余，愿你有幸被多关几次”，你送的，是战斗补给品，而非俗礼，俗礼才适用客套的感谢也。
3	049.以得礼始，以失礼终.txt	7	等待人送礼物而接受之	可是这种非客套的感谢信并不好写，竟被我给拖下来了，并且一拖一年四个多月，足见以得礼始，以失礼终，想来不无你怨我艾之可能，虽然我知道你一片好意，绝不会怨；但是我却每一想到，就有一股不安之情，可见坦荡受礼的训练，犹嫌不足也。古话说“待人接物”，其真意实在该解作“等待人送礼物而接受之”（我最喜把古话做新解，当然是歪解），因为世上像你这种好心人太少，致我收礼太少、致...
7	049.以得礼始，以失礼终.txt	13	行路仓卒，非陈（契）阔之所，可共到前亭宿息，以叙分隔。	冉好违时绝俗，为激诡之行。常慕梁伯鸾、闵仲叔之为人。与汉中李固、河内王奂亲善，而鄙贾伟节、郭林宗焉。奂后为考城令，境接外黄，屡遣书请冉，冉不至。及奂迁汉阳太守，将行，冉乃与弟协步赍麦酒，于道侧设坛以待之。冉见奂车徒骆驿，遂不自闻，唯与弟共辩论于路。奂识其声，即下车与相揖对。奂曰：“行路仓卒，非陈（契）阔之所，可共到前亭宿息，以叙分隔。”冉曰：“子前在考城，思...
6	049.以得礼始，以失礼终.txt	13	子前在考城，思欲相从，以贱质自绝豪友耳。今子远适千里，会面无期，故轻行相候，以展诀别。如其相追，将有慕贵之讥矣。	冉好违时绝俗，为激诡之行。常慕梁伯鸾、闵仲叔之为人。与汉中李固、河内王奂亲善，而鄙贾伟节、郭林宗焉。奂后为考城令，境接外黄，屡遣书请冉，冉不至。及奂迁汉阳太守，将行，冉乃与弟协步赍麦酒，于道侧设坛以待之。冉见奂车徒骆驿，遂不自闻，唯与弟共辩论于路。奂识其声，即下车与相揖对。奂曰：“行路仓卒，非陈（契）阔之所，可共到前亭宿息，以叙分隔。”冉曰：“子前在考城，思...
4	050.文人之雄.txt	11	拿破仑！拿破仑！你不能征服的地方，我可以用笔征服。	巴黎人在拿破仑铜像前致敬，巴尔扎克却写了一张字条，套在铜像的手指上。上面写着：“拿破仑！拿破仑！你不能征服的地方，我可以用笔征服。”——文人之雄，自有奇趣也。
6	051.“南朝鲜”了又怎样？.txt	3	朝鲜民主主义人民共和国	七月十六日报载：驻韩大使邹坚十五日表示，韩国将中共称为“中国”是一项不友善的行为，我已向韩表示严重不满，至于是否也相对地将北韩称为“朝鲜民主主义人民共和国”，则还须通盘的考虑。邹坚在接受记者访问时表示，他没有听说过我国要将韩国称为“南朝鲜”，以报复韩国称中共为“中国”，他认为此举并不恰当，因为外交工作不应情绪化，同时韩国也保证会称呼我为“中华民国”，至于我国...
4	051.“南朝鲜”了又怎样？.txt	3	中华民国	七月十六日报载：驻韩大使邹坚十五日表示，韩国将中共称为“中国”是一项不友善的行为，我已向韩表示严重不满，至于是否也相对地将北韩称为“朝鲜民主主义人民共和国”，则还须通盘的考虑。邹坚在接受记者访问时表示，他没有听说过我国要将韩国称为“南朝鲜”，以报复韩国称中共为“中国”，他认为此举并不恰当，因为外交工作不应情绪化，同时韩国也保证会称呼我为“中华民国”，至于我国...
3	051.“南朝鲜”了又怎样？.txt	3	中国	七月十六日报载：驻韩大使邹坚十五日表示，韩国将中共称为“中国”是一项不友善的行为，我已向韩表示严重不满，至于是否也相对地将北韩称为“朝鲜民主主义人民共和国”，则还须通盘的考虑。邹坚在接受记者访问时表示，他没有听说过我国要将韩国称为“南朝鲜”，以报复韩国称中共为“中国”，他认为此举并不恰当，因为外交工作不应情绪化，同时韩国也保证会称呼我为“中华民国”，至于我国...
3	051.“南朝鲜”了又怎样？.txt	3	南朝鲜	七月十六日报载：驻韩大使邹坚十五日表示，韩国将中共称为“中国”是一项不友善的行为，我已向韩表示严重不满，至于是否也相对地将北韩称为“朝鲜民主主义人民共和国”，则还须通盘的考虑。邹坚在接受记者访问时表示，他没有听说过我国要将韩国称为“南朝鲜”，以报复韩国称中共为“中国”，他认为此举并不恰当，因为外交工作不应情绪化，同时韩国也保证会称呼我为“中华民国”，至于我国...
6	051.“南朝鲜”了又怎样？.txt	5	朝鲜民主主义人民共和国	所谓把韩国改称“南朝鲜”之议，出自七月十一日的自立晚报系统。自立晚报以“无党无派独立经营”为号召，其实许多方面，吴三连、吴丰山之流比国民党还国民党，见识低陋、目光褊狭。这次主张：“南韩可改称‘南朝鲜’了！”就十足看出他们的水平。他们说：“南朝鲜”就是国人平日所称的韩国、南韩、大韩民国。不过，世界上大多数中国人却称该国为“南朝鲜”，主要是中共承认北朝鲜的“朝鲜...
5	051.“南朝鲜”了又怎样？.txt	5	南韩可改称‘南朝鲜’了！	所谓把韩国改称“南朝鲜”之议，出自七月十一日的自立晚报系统。自立晚报以“无党无派独立经营”为号召，其实许多方面，吴三连、吴丰山之流比国民党还国民党，见识低陋、目光褊狭。这次主张：“南韩可改称‘南朝鲜’了！”就十足看出他们的水平。他们说：“南朝鲜”就是国人平日所称的韩国、南韩、大韩民国。不过，世界上大多数中国人却称该国为“南朝鲜”，主要是中共承认北朝鲜的“朝鲜...
4	051.“南朝鲜”了又怎样？.txt	5	无党无派独立经营	所谓把韩国改称“南朝鲜”之议，出自七月十一日的自立晚报系统。自立晚报以“无党无派独立经营”为号召，其实许多方面，吴三连、吴丰山之流比国民党还国民党，见识低陋、目光褊狭。这次主张：“南韩可改称‘南朝鲜’了！”就十足看出他们的水平。他们说：“南朝鲜”就是国人平日所称的韩国、南韩、大韩民国。不过，世界上大多数中国人却称该国为“南朝鲜”，主要是中共承认北朝鲜的“朝鲜...
3	051.“南朝鲜”了又怎样？.txt	5	南朝鲜	所谓把韩国改称“南朝鲜”之议，出自七月十一日的自立晚报系统。自立晚报以“无党无派独立经营”为号召，其实许多方面，吴三连、吴丰山之流比国民党还国民党，见识低陋、目光褊狭。这次主张：“南韩可改称‘南朝鲜’了！”就十足看出他们的水平。他们说：“南朝鲜”就是国人平日所称的韩国、南韩、大韩民国。不过，世界上大多数中国人却称该国为“南朝鲜”，主要是中共承认北朝鲜的“朝鲜...
3	051.“南朝鲜”了又怎样？.txt	9	南朝鲜	把南韩改为“南朝鲜”，是改下不改上的改名法，中国古人，早优为之。三国孙权的孙子孙皓，杀了何定，说何定的可恶像张布，给他改名叫“何布”；前燕慕容霸很有武功，他的兄弟慕容隽（前燕第二任皇帝）不喜欢他，更不喜欢他霸来霸去，正好慕容霸从马上摔下来，摔掉了门牙，慕容隽高兴了，给他改名叫“慕容缺”；唐朝武则天恨契丹首领李尽忠，给他改名叫“李尽灭”；又恨孙万荣，给他改名叫...
3	051.“南朝鲜”了又怎样？.txt	11	蛸子响	古人不但会改下不改上式的改名，还会改上不改下的改姓。三国孙权的儿子孙休，杀了孙峻和孙琳后，给他们改姓叫“故峻”（死鬼峻）和“故琳”（死鬼琳）；梁武帝弟子正德跑到北魏去了，梁武帝给他改姓叫“背”；又有豫章王也跑到北魏去了，梁武帝给他儿子改姓叫“悖”；唐玄宗因太平公主造反，把窦怀贞改姓叫“毒”；又有同宗李晋被杀掉，给他改姓叫“厉”。更精采的，齐明帝杀了萧子响，给...
3	051.“南朝鲜”了又怎样？.txt	15	防卫方式	变态心理学上有所谓“防卫方式”（defense mechanism），征状之一是“否认现实”（denial of reality），出之以自我陶醉式的自慰，给高丽棒子改名，正此之谓也。
3	051.“南朝鲜”了又怎样？.txt	15	否认现实	变态心理学上有所谓“防卫方式”（defense mechanism），征状之一是“否认现实”（denial of reality），出之以自我陶醉式的自慰，给高丽棒子改名，正此之谓也。
5	052.“平生之志，不在温饱”.txt	1	平生之志，不在温饱	“平生之志，不在温饱”
5	052.“平生之志，不在温饱”.txt	3	曾平生之志，不在温饱！	宋朝魏泰的《东轩笔录》里，有一条记王曾（沂公）的故事。王曾状元及第，翰林学士刘筠（子仪）向他开玩笑说：“状元试三场，一生吃着不尽。”不料王曾却板着脸回答说：“曾平生之志，不在温饱！”
4	052.“平生之志，不在温饱”.txt	3	状元试三场，一生吃着不尽。	宋朝魏泰的《东轩笔录》里，有一条记王曾（沂公）的故事。王曾状元及第，翰林学士刘筠（子仪）向他开玩笑说：“状元试三场，一生吃着不尽。”不料王曾却板着脸回答说：“曾平生之志，不在温饱！”
4	052.“平生之志，不在温饱”.txt	5	平生之志，不在温饱。	“平生之志，不在温饱。”表示人生所追求的，除了衣暖食足以外，除了好的、富裕的生活以外，还有别的、还有更高层面的，这种人有他超越尘根的境界，凡夫俗子不知也。
4	052.“平生之志，不在温饱”.txt	7	人活着，不仅仅为了面包，乃是靠神口里所出的一切话。	《新旧约全书·马太福音》里，有一条记耶稣的故事。耶稣被圣灵引到旷野，受魔鬼的试探。他禁食四十昼夜，后来就饿了。那试探人对他说，你若是神的儿子，可以吩咐这些石头变成食物。耶稣却引经上的话回答说：“人活着，不仅仅为了面包，乃是靠神口里所出的一切话。”这表示人生所追求的，别有使命与信仰，丰衣足食，非所志也。这种人超越尘根的境界，凡夫俗子不知也。
4	052.“平生之志，不在温饱”.txt	9	太小看人了吧！人活着，不仅仅为了面包。	前几年中华航空公司驾驶员王锡爵驾机飞回大陆，国民党上上下下口口声声说：王锡爵服务华航已二十年、月入新台币二十多万元、生活条件良好、婚姻家庭都美满、儿女皆已成年、小孙子即将出世，不久就可含怡弄孙、安享天伦，岂有抛弃妻儿去“投匪”的道理？有人问我意见，我嗤之以鼻，答复说：“太小看人了吧！人活着，不仅仅为了面包。”
4	052.“平生之志，不在温饱”.txt	11	太小看人了吧！人活着，不仅仅为了面包。	前几年常听人说：李敖真是不可解的人，他有名有钱有才华、有高楼大廈、有明星老婆、有八缸的凯迪拉克名牌轿车，他为什么不知足、不安分，还要惹政府、还要叛乱、革命？我每听到这种“妻财子禄”的话，我就嗤之以鼻，答复说：“太小看人了吧！人活着，不仅仅为了面包。”
5	052.“平生之志，不在温饱”.txt	15	性豪华，平生自奉甚厚，声伎满前	文天祥在年轻时候，是非常温饱的。《宋史·文天祥传》说他“性豪华，平生自奉甚厚，声伎满前”。无异家中自养歌星给他唱歌跳舞。可是国亡之日，他却视死如归，原来温饱非其所志，而要以殉国成仁取义，这种高人，更不是凡夫俗子所能理解的了。
5	052.“平生之志，不在温饱”.txt	19	宁要核子，不要裤子	陈立夫等这一提案，比起台湾政客的井蛙之见来，固有它较广的视野，但是，从政治层次上看，他们所提的条件，却是“商人根性”的，基本上，他们竟以为可花钱买下别人的政治原则，这就未免太小看了人！中共是以“人穷志不穷”“宁要核子，不要裤子”做号召的，他们若志在温饱，当年也就打不败国民党了。国民党自豪反共几十年，但几十年后，对中共的了解竟还如此浅薄、如此“经济挂帅”，实在...
4	053.一生不得为人师.txt	9	师徒势力	古人说人之患在好为人师，我却觉得国民党之患在好禁异己为人师。我一直觉得我是第一流的老师，可是在国民党的冰河期里，我失掉了育英才或蠢材之乐。每天只孤独写作以终老，虽然别有势力，但总缺少了中国传统中的“师徒势力”。我的人缘不好，跟从无弟子尾随揄扬极有关系。孔夫子之道得传，七十二子有力焉，有七十二子，才有“为往圣继绝学”之徒附骥；耶稣之道得传，十二门徒有力焉，纵有...
4	053.一生不得为人师.txt	9	为往圣继绝学	古人说人之患在好为人师，我却觉得国民党之患在好禁异己为人师。我一直觉得我是第一流的老师，可是在国民党的冰河期里，我失掉了育英才或蠢材之乐。每天只孤独写作以终老，虽然别有势力，但总缺少了中国传统中的“师徒势力”。我的人缘不好，跟从无弟子尾随揄扬极有关系。孔夫子之道得传，七十二子有力焉，有七十二子，才有“为往圣继绝学”之徒附骥；耶稣之道得传，十二门徒有力焉，纵有...
5	054.跑出来的理由.txt	3	翰祥真荒唐，玩牌就是玩牌嘛，谁还要花脑筋找什么理由！	二十年前，李翰祥请我到他家打梭哈，骆明道等在座，一起玩得高兴。李翰祥牌打得好，去取之间，纵横捭阖，极见功夫。有一道牌，骆明道出了钱，事后李翰祥摊开双方的牌，说按牌理你骆明道没有这样出钱的理由，请你说说你的理由看。骆明道大而化之，一时也说不出为什么这样出了钱，有一点窘。打完牌后，骆明道坐我的车回家，路上大笑，说：“翰祥真荒唐，玩牌就是玩牌嘛，谁还要花脑筋找什么...
3	054.跑出来的理由.txt	5	为中华民国前途而跑	但是，在国民党的荒唐统治下、在民进党的呼拥配合下，我们发现，许许多多巧立名目的理由，却泛滥成灾了，令人讨厌之至。试以跑步为例。国民党用跑步来巧立名目，源远流长，最先是搞“为中华民国前途而跑”“为三民主义统一中国而跑”，食髓知味以后，开始跑的并发症，一发不可收拾。试看：
3	054.跑出来的理由.txt	5	为三民主义统一中国而跑	但是，在国民党的荒唐统治下、在民进党的呼拥配合下，我们发现，许许多多巧立名目的理由，却泛滥成灾了，令人讨厌之至。试以跑步为例。国民党用跑步来巧立名目，源远流长，最先是搞“为中华民国前途而跑”“为三民主义统一中国而跑”，食髓知味以后，开始跑的并发症，一发不可收拾。试看：
4	054.跑出来的理由.txt	11	为热爱生命而跑	1987年4月26日，国民党为纪念先“总统”蒋公逝世十二周年与庆祝复活节，举办了“为热爱生命而跑”，由宋美龄特颁祝词、“经济部次长”王建煊、“教育部次长”阮大年等一体参加，足见死去十二年的死者之复活，跟彼辈之跑攸关也！
3	054.跑出来的理由.txt	11	经济部次长	1987年4月26日，国民党为纪念先“总统”蒋公逝世十二周年与庆祝复活节，举办了“为热爱生命而跑”，由宋美龄特颁祝词、“经济部次长”王建煊、“教育部次长”阮大年等一体参加，足见死去十二年的死者之复活，跟彼辈之跑攸关也！
3	054.跑出来的理由.txt	11	教育部次长	1987年4月26日，国民党为纪念先“总统”蒋公逝世十二周年与庆祝复活节，举办了“为热爱生命而跑”，由宋美龄特颁祝词、“经济部次长”王建煊、“教育部次长”阮大年等一体参加，足见死去十二年的死者之复活，跟彼辈之跑攸关也！
5	054.跑出来的理由.txt	13	总统、副总统，我们敬爱您！	1987年5月10日，台北市私立佑德高中、协和工商为庆祝“总统”、“副总统”就职三周年，主办了“为胜利而跑”，沿途书有“总统、副总统，我们敬爱您！”的看板以激励士气，足见士气跟马屁攸关、马屁又跟“胜利”攸关也！
3	054.跑出来的理由.txt	15	为明日更美好的环境而跑	1987年8月14日，《中国时报》《时报周刊》推出蒲仲强主办“为同心协力而跑”；1988年1月6日，台湾奥林匹克委员会发起“为奥林匹克精神而跑”；1988年5月15日，国民党中央党部副秘书长马英九带头，“为明日更美好的环境而跑”；1989年1月22日，就是今天，“世盟中国分会”、“救国团”等衙门发起，又“为自由而跑”……
8	055.魂牵梦萦贝克特.txt	7	在我四周，难道就没有人有种去为我干掉那匹夫教头吗？	贝克特做大臣期间，雍容华贵，排场甚奢。在朝廷上、在狩猎场上，他都是亨利二世一位受欢迎的伙伴和亲密的朋友，而有助于国王大行其君主集权政策，即使那政策不利于教会（To Henry himself Thomas was a welcome companion and intimate friend, both at court and in the chase, ...
8	055.魂牵梦萦贝克特.txt	7	秉承领袖意旨，体念领袖苦心	贝克特做大臣期间，雍容华贵，排场甚奢。在朝廷上、在狩猎场上，他都是亨利二世一位受欢迎的伙伴和亲密的朋友，而有助于国王大行其君主集权政策，即使那政策不利于教会（To Henry himself Thomas was a welcome companion and intimate friend, both at court and in the chase, ...
