score	file	line	text	context
3	001.李敖自传.txt	441	这是七十年前的事了。那年我十一岁，我的父亲领着我哥哥和我进入京师公立第三小学。校址在北京东城南小街新鲜胡同东路南，差不多就是城墙根儿了，相当僻静。门房肃客入校长办公室。校长赫杏村先生，旗人，矮矮胖胖的，声如洪钟，和蔼之中带着严肃。他略微测验我哥哥和我的程度，把我们编入高小一年级，什么别的手续都没有，令我们明天就去上学。	新鲜胡同小学是北京最早的小学之一，梁实秋就是这个小学毕业的（1982年4月12日，梁实秋在《中央日报》写《忆周老师》，说：“这是七十年前的事了。那年我十一岁，我的父亲领着我哥哥和我进入京师公立第三小学。校址在北京东城南小街新鲜胡同东路南，差不多就是城墙根儿了，相当僻静。门房肃客入校长办公室。校长赫杏村先生，旗人，矮矮胖胖的，声如洪钟，和蔼之中带着严肃。他略微...
3	001.李敖自传.txt	449	李敖你出去！	二年级级任是位姓崔的男老师，是个非常刻板的人，沉默寡言。永远是一旧“阴丹士林”蓝布长袍，进教室后先不说话，而是拿出鸡毛掸子，清除讲台桌椅，他清除得很慢、很规律，包括每一条桌面下的边，都不放过，他清理过程一言不发，我们全班也一言不发，看着他天天大扫除。如今回想，此公大概有点洁癖。崔老师书教得不错，只是太严肃了。我记得他骂过我一次，说：“李敖你出去！”什么原因，...
8	001.李敖自传.txt	457	借光，借光	崔老师不久得肺病死去，来了一位女老师代他。全班恢复了活泼气氛。图画课上，我总是画汽车，女老师很欣赏我画的汽车。我对汽车的印象是在太原建立的，那时很少小朋友像我这样“现代化”过，他们要画，大都画洋车（ricksa）。洋车据我考证，起源于19世纪法国（所谓the old French brouette），自日本传来，北京人叫它“东洋车”，后来简称洋车，天津人叫它...
8	001.李敖自传.txt	457	靠边啊！往里，您哪！	崔老师不久得肺病死去，来了一位女老师代他。全班恢复了活泼气氛。图画课上，我总是画汽车，女老师很欣赏我画的汽车。我对汽车的印象是在太原建立的，那时很少小朋友像我这样“现代化”过，他们要画，大都画洋车（ricksa）。洋车据我考证，起源于19世纪法国（所谓the old French brouette），自日本传来，北京人叫它“东洋车”，后来简称洋车，天津人叫它...
6	001.李敖自传.txt	457	先生，您瞧，三伏天，这天儿多热，真跟下火似的，浑身全湿啦！多花您两个吧，多吃您个窝头。	崔老师不久得肺病死去，来了一位女老师代他。全班恢复了活泼气氛。图画课上，我总是画汽车，女老师很欣赏我画的汽车。我对汽车的印象是在太原建立的，那时很少小朋友像我这样“现代化”过，他们要画，大都画洋车（ricksa）。洋车据我考证，起源于19世纪法国（所谓the old French brouette），自日本传来，北京人叫它“东洋车”，后来简称洋车，天津人叫它...
3	001.李敖自传.txt	457	东洋车	崔老师不久得肺病死去，来了一位女老师代他。全班恢复了活泼气氛。图画课上，我总是画汽车，女老师很欣赏我画的汽车。我对汽车的印象是在太原建立的，那时很少小朋友像我这样“现代化”过，他们要画，大都画洋车（ricksa）。洋车据我考证，起源于19世纪法国（所谓the old French brouette），自日本传来，北京人叫它“东洋车”，后来简称洋车，天津人叫它...
3	001.李敖自传.txt	457	您让一步	崔老师不久得肺病死去，来了一位女老师代他。全班恢复了活泼气氛。图画课上，我总是画汽车，女老师很欣赏我画的汽车。我对汽车的印象是在太原建立的，那时很少小朋友像我这样“现代化”过，他们要画，大都画洋车（ricksa）。洋车据我考证，起源于19世纪法国（所谓the old French brouette），自日本传来，北京人叫它“东洋车”，后来简称洋车，天津人叫它...
8	001.李敖自传.txt	461	飞飞飞蝶飞飞飞，飞到鸳鸯天芳草地，飞飞飞蝶飞飞飞	三年级起到校本部上课，开始有两个特色，一个是音乐课有音乐教室，一个是开始学日文。音乐教室主持人是杨老师，是这小学的资深老师，前额又秃又大，人很精神。按起风琴来，更精神十足。学校太穷，买不起钢琴，风琴也别有情调。我们学的第一个歌是《飞》，歌词是“飞飞飞蝶飞飞飞，飞到鸳鸯天芳草地，飞飞飞蝶飞飞飞”一共三句。也学过刘复（半农）赵元任合作的《好大的西北风》——
3	001.李敖自传.txt	475	煤熏着了	在唱《好大的西北风》的季节里，教室里冻得要命，只好一教室一个火炉，但是学校只供应火炉，燃料是供应不起的。燃料由全班同学每人每天带煤来。生火是由全班最早到的同学负责。一般北京人的炉子，有两种，一种是烧煤块的，用于洋炉子，冬天取暖用，上面也可烧开水之类；一种是烧煤球的，用于土炉子，四季皆用，可以做饭、取暖。这种炉子，生火时候，要在院子里，早晨零下几度，在院子里生...
3	001.李敖自传.txt	475	煤黑子	在唱《好大的西北风》的季节里，教室里冻得要命，只好一教室一个火炉，但是学校只供应火炉，燃料是供应不起的。燃料由全班同学每人每天带煤来。生火是由全班最早到的同学负责。一般北京人的炉子，有两种，一种是烧煤块的，用于洋炉子，冬天取暖用，上面也可烧开水之类；一种是烧煤球的，用于土炉子，四季皆用，可以做饭、取暖。这种炉子，生火时候，要在院子里，早晨零下几度，在院子里生...
3	001.李敖自传.txt	475	捡煤核儿的	在唱《好大的西北风》的季节里，教室里冻得要命，只好一教室一个火炉，但是学校只供应火炉，燃料是供应不起的。燃料由全班同学每人每天带煤来。生火是由全班最早到的同学负责。一般北京人的炉子，有两种，一种是烧煤块的，用于洋炉子，冬天取暖用，上面也可烧开水之类；一种是烧煤球的，用于土炉子，四季皆用，可以做饭、取暖。这种炉子，生火时候，要在院子里，早晨零下几度，在院子里生...
4	001.李敖自传.txt	479	恨日本和学日文是两回事。学一样东西，总要学好才对。	日本人侵略中国，在台湾、在东北，都从小学一年级起有日文课；在华北，则从小学三年级起。当时每个小学都有一名日本顾问，新鲜胡同小学日本顾问叫“施掘”（？），我们给他外号，叫“屎橛”。这个日本人态度还友善，写了一手好毛笔字，经常写出来，做为每周重点。我记得他写过“姿式”两字，贴在布告栏上，要大家注意“姿式”。教我日文的是一位男老师，我那时恨日本侵略中国，不喜欢学日...
4	001.李敖自传.txt	479	你面对一门又没用又枯燥的学科，去把它用耐心学会，这就是教育的目的之一。	日本人侵略中国，在台湾、在东北，都从小学一年级起有日文课；在华北，则从小学三年级起。当时每个小学都有一名日本顾问，新鲜胡同小学日本顾问叫“施掘”（？），我们给他外号，叫“屎橛”。这个日本人态度还友善，写了一手好毛笔字，经常写出来，做为每周重点。我记得他写过“姿式”两字，贴在布告栏上，要大家注意“姿式”。教我日文的是一位男老师，我那时恨日本侵略中国，不喜欢学日...
4	001.李敖自传.txt	483	唉！在我初次偷了那册课本带给你的时候，如果你痛打我一顿，那我也不会落到这样的地步了。	被日本顾问整天顾问的中国校长是弭敬瑭，这名字比照五代时候的石敬瑭来，倒颇有汉奸味。他长得老老的，很和气。每次集会，就讲“咬奶头故事”，故事说一个小孩在他的同学那里，偷到一册课本，带回去给他母亲看。她非但不打他、不骂他，反倒称赞他。第二次他偷到一件披肩，带给母亲，母亲更是称赞他。因此这小孩成人后，进而偷更值钱的东西。后来他在行窃时候，被人捉住了，反绑双手，带到...
3	001.李敖自传.txt	487	没想到你那么凶！	我进小学四年级的时候，抗战胜利了。在沦陷区生活八年的遗民，自然渴望重光的一切，我们这些做小学生的，也不例外。这时候，一个最优秀的小学生出现了，他的名字叫詹永傑。詹永傑长得极好，圆圆的脸、红红的脸蛋、一对又大又亮的眼睛、一张能言善道的嘴巴，突然脱颖而出，在四年级的班上，风靡了我们。原来詹永傑知道最多的八年来被封锁的一切，他会背《国父遗嘱》、他会读《三民主义》、...
3	001.李敖自传.txt	501	北平市立新鲜胡同小学	文凭上的图章旁加盖“暂用旧印”字样，因为随着抗战胜利，国民党大发神经，大发“改名狂”，把好好的“北平市立新鲜胡同小学”改名为难听的“北平市立一区九保国民学校”，校长也换了，因为青黄不接，所以“暂用旧印”。
3	001.李敖自传.txt	501	北平市立一区九保国民学校	文凭上的图章旁加盖“暂用旧印”字样，因为随着抗战胜利，国民党大发神经，大发“改名狂”，把好好的“北平市立新鲜胡同小学”改名为难听的“北平市立一区九保国民学校”，校长也换了，因为青黄不接，所以“暂用旧印”。
4	001.李敖自传.txt	505	誓与北平共存亡	国民党趁抗战胜利的威风之一，是所谓北平市教育局局长王季高来视察，全校学生都恭迎如仪，不在话下。这位局长大人，在共产党进入北平前夜，曾先开溜。原来北平被围城前，国民党在北平的头子傅作义，宣称“誓与北平共存亡”，为了表示“共存亡”的决心，上上下下，谁都不许走、不许开小差、不许逃难，同时在北平城内加做市内机场等，决心表演得煞有介事。可是王季高洞烛机先，看到所谓“誓...
5	001.李敖自传.txt	513	意短情长，允称佳作	五年级算是高小，共有甲乙丙三班，我分在丙班，就是五丙。五丙教室是全校最后面的一间教室，隐蔽而阴森。级任老师是王恒庆，是一位乐观、口才好、又循循善诱的好老师，她除了生小孩时候由她哥哥代课外，一直跟我们到六丙以至高小毕业。她在正课以外，还教我们念《陋室铭》、《归去来辞》、《桃花源记》、《秋声赋》、《卖柑者言》等古文，这些古文我至今能背，都得力于王恒庆老师的开导。...
8	001.李敖自传.txt	531	不怕啰嗦，只要不重复，愈啰嗦愈好！	你让我回忆并写点往事想必有三个原因：一是我虚长你五岁，对往事似乎较有发言权。二是你十四岁来台湾，而我一直留在大陆，大半生所处的“世界”不同。三是阔别四十多年之后，我已年届于花甲与古稀之间，有幸来台湾探亲，用老母的话说：“小敖不会让你闲着！”可你好像有意忽略我是学化工的，所谓隔行如隔山，我写文章可是小材大用了。我在大半生中除科研报告外，恐怕所写的长作文唯有文革...
