score	file	line	text	context
4	001.从《秀嫚信箱》到《上下古今谈》.txt	111	当代大贤	《上下古今谈》不谈了以后，我正式写信给夏晓华先生，推荐刘秀嫚来掌握这一方之地。套一句古话，这种作风，叫“荐贤自代”，也叫“退让贤路”。虽然在事实上，我自己本不失为是“当代大贤”，只可惜我贤得恶名四溢，只可叹我贤得罪状昭彰。所以不得不因故学学欧阳修，“避此人出一头地”。我希望夏晓华先生用不衰的礼遇，正式敦请刘秀嫚来主持这一个专栏；也希望刘秀嫚用长驻的青春，来走...
4	001.从《秀嫚信箱》到《上下古今谈》.txt	111	避此人出一头地	《上下古今谈》不谈了以后，我正式写信给夏晓华先生，推荐刘秀嫚来掌握这一方之地。套一句古话，这种作风，叫“荐贤自代”，也叫“退让贤路”。虽然在事实上，我自己本不失为是“当代大贤”，只可惜我贤得恶名四溢，只可叹我贤得罪状昭彰。所以不得不因故学学欧阳修，“避此人出一头地”。我希望夏晓华先生用不衰的礼遇，正式敦请刘秀嫚来主持这一个专栏；也希望刘秀嫚用长驻的青春，来走...
4	001.从《秀嫚信箱》到《上下古今谈》.txt	113	未来牌友	我清楚地知道，在我那些数不清的“不良纪录”中，由于我这一篇“代序”，必然增加一条新的“不良纪录”。为了使撰写纪录的“未来牌友”少一点麻烦，我现在代为拟定草稿一则，以供参考。文曰：
3	001.从《秀嫚信箱》到《上下古今谈》.txt	113	不良纪录	我清楚地知道，在我那些数不清的“不良纪录”中，由于我这一篇“代序”，必然增加一条新的“不良纪录”。为了使撰写纪录的“未来牌友”少一点麻烦，我现在代为拟定草稿一则，以供参考。文曰：
3	001.从《秀嫚信箱》到《上下古今谈》.txt	115	文化太保	查“文化太保”李敖，最近老毛病复发，又乱写文章，妖言惑众。自闹之不足，又公然鼓动良家妇女做“女叛徒”，且美其名曰“美人计”。似此张狂，实胆大妄为，不知人间法理为何物。着通令有关机关，对此人言行严密注意。稍有异动，即行检举。庶保治安，以维法纪。
3	001.从《秀嫚信箱》到《上下古今谈》.txt	115	女叛徒	查“文化太保”李敖，最近老毛病复发，又乱写文章，妖言惑众。自闹之不足，又公然鼓动良家妇女做“女叛徒”，且美其名曰“美人计”。似此张狂，实胆大妄为，不知人间法理为何物。着通令有关机关，对此人言行严密注意。稍有异动，即行检举。庶保治安，以维法纪。
3	001.从《秀嫚信箱》到《上下古今谈》.txt	115	美人计	查“文化太保”李敖，最近老毛病复发，又乱写文章，妖言惑众。自闹之不足，又公然鼓动良家妇女做“女叛徒”，且美其名曰“美人计”。似此张狂，实胆大妄为，不知人间法理为何物。着通令有关机关，对此人言行严密注意。稍有异动，即行检举。庶保治安，以维法纪。
6	001.从《秀嫚信箱》到《上下古今谈》.txt	127	高中毕业并没有带给我一丝高兴，因为与我相依为命的父亲在半个月前得病入院就医，家里再也找不出一个人能助我一臂之力，在医院里看顾父亲，眼看大专联考即将来临，若是多花时间看书，则父亲将疏于看护，但我又非常想参加联考继续念书。刘姐姐：若是我参加联考而不能日夜照顾父亲，这样我是不是不孝？请告诉我该怎么办呢？	今天报社把韵如小妹的一封限时信转给我，信上说：“高中毕业并没有带给我一丝高兴，因为与我相依为命的父亲在半个月前得病入院就医，家里再也找不出一个人能助我一臂之力，在医院里看顾父亲，眼看大专联考即将来临，若是多花时间看书，则父亲将疏于看护，但我又非常想参加联考继续念书。刘姐姐：若是我参加联考而不能日夜照顾父亲，这样我是不是不孝？请告诉我该怎么办呢？”
3	001.从《秀嫚信箱》到《上下古今谈》.txt	141	英语这一门课是我最喜爱的，每次考试的成绩，都在全班中前十名之内。但是，这学期的英文成绩却愈来愈坏。上英语课已成为我最苦恼的事！我对英语老师，非但不喜欢看到他的样子，而且对他有一次在班上训斥我的事，念念不忘呢！	青年本来多疑问，再加上社会环境的复杂，更使我们适应起来左右为难。例如在来信中，有一位同学说：“英语这一门课是我最喜爱的，每次考试的成绩，都在全班中前十名之内。但是，这学期的英文成绩却愈来愈坏。上英语课已成为我最苦恼的事！我对英语老师，非但不喜欢看到他的样子，而且对他有一次在班上训斥我的事，念念不忘呢！”
3	001.从《秀嫚信箱》到《上下古今谈》.txt	149	我有三个孩子，大女儿八岁，很乖很可爱，老二是个儿子，又任性又顽皮，最小的也是个男孩刚满十个月，长得又白又胖，很是讨人喜欢。近半年来，内人和我发现老二有偷窃行为，不只是偷家里的东西，甚至于在外面也常犯偷窃的毛病，打他、骂他，想尽方法纠正他，但也只能乖几天，唉！真是又急又气，该怎么办呢？难道说，这孩子就无可救药了吗？	今天我看到一封来信，是一位父亲问到有关孩子的偷窃行为，信上说：“我有三个孩子，大女儿八岁，很乖很可爱，老二是个儿子，又任性又顽皮，最小的也是个男孩刚满十个月，长得又白又胖，很是讨人喜欢。近半年来，内人和我发现老二有偷窃行为，不只是偷家里的东西，甚至于在外面也常犯偷窃的毛病，打他、骂他，想尽方法纠正他，但也只能乖几天，唉！真是又急又气，该怎么办呢？难道说，这孩...
4	001.从《秀嫚信箱》到《上下古今谈》.txt	161	目前社会上，宽恕的君子风度渐渐消失，然接而替代的，却是一些野蛮的报复行为，这种风气的形成，真是令人寒心……	当我一口气，看完唐先生长达五页的来信时，对于目前社会人心狭窄，风气败坏，确实也有同感。他信上说：“目前社会上，宽恕的君子风度渐渐消失，然接而替代的，却是一些野蛮的报复行为，这种风气的形成，真是令人寒心……”
7	001.从《秀嫚信箱》到《上下古今谈》.txt	165	宽恕人的过失，就是自己的荣耀。	记得有句格言：“宽恕人的过失，就是自己的荣耀。”本来嘛！过去了的事情，是无法挽回的，但若时时刻刻不忘报复之念，创伤则永难痊愈！一分钟所做的报复行动，将是一分钟后的永远遗憾！因为人生是由许多的分分秒秒所积成的！在这一分钟失败了，但尚有许多的时刻需要创造！不要为一分钟的冲动，而毁了整个的一生！
3	001.从《秀嫚信箱》到《上下古今谈》.txt	173	平常六天忙着上学和准备功课，总是感到时间太少，而不能做其他的事。如今，放了暑假，一下子空出来这么多时间，反倒不知道该做些什么事才好，您说好笑吧？	一位同学来信说：“平常六天忙着上学和准备功课，总是感到时间太少，而不能做其他的事。如今，放了暑假，一下子空出来这么多时间，反倒不知道该做些什么事才好，您说好笑吧？”
4	001.从《秀嫚信箱》到《上下古今谈》.txt	177	学校生活最使人留恋了，尤其是放假。	跟做事的朋友们聊天，常听他（她）们说：“学校生活最使人留恋了，尤其是放假。”可不是吗？如果公家机关每年也放上几个月寒假或暑假的话，那该有多开心啊！当然，这只能天真地想想罢了。
4	002.开场白——“浪子”回头.txt	7	相忘于江湖	所谓“浪子”（Boheme），我的意思是指19世纪30年代以后的巴黎文人。他们从穷困中开创新境界，对恶劣的环境不满意、不屈服，任凭社会对他排挤，让他“浪”迹天涯，他仍是要把他的热情和抱负投向社会。他不在乎人们要跟他“相忘于江湖”，人们可以忘掉他，让他流浪，但他却不忘掉人们。他要震聋醒聩、要追击不舍。最后他要成功，要把社会改造，把人们叫醒。这是他的真精神。16...
3	002.开场白——“浪子”回头.txt	7	浪子	所谓“浪子”（Boheme），我的意思是指19世纪30年代以后的巴黎文人。他们从穷困中开创新境界，对恶劣的环境不满意、不屈服，任凭社会对他排挤，让他“浪”迹天涯，他仍是要把他的热情和抱负投向社会。他不在乎人们要跟他“相忘于江湖”，人们可以忘掉他，让他流浪，但他却不忘掉人们。他要震聋醒聩、要追击不舍。最后他要成功，要把社会改造，把人们叫醒。这是他的真精神。16...
5	002.开场白——“浪子”回头.txt	15	惭愧，惭愧！	如今又是江湖满地的时候了，我这个江湖浪子，“俟河清”也俟了十六年了，仍旧落得笔杆报国，想来实在惭愧。所以在这个小专栏开始的当儿，我什么话都先不说，只拱拱手，高叫两声：“惭愧，惭愧！”
4	003.破题——从《人间喜剧》说起.txt	5	时代变了，我们有我们的写法和看法。这是一个好题目，重复又有什么关系？	当夏晓华先生订下《上下古今谈》的总题目，征求我同意的时候，我问他说：“56年前，吴稚晖先生曾写过一部《上下古今谈》，现在我们用同样的题目，会不会嫌重复了？”夏先生说：“时代变了，我们有我们的写法和看法。这是一个好题目，重复又有什么关系？”
