file	line	text
010.插羽集·1959年11月.txt	631	一千七百年前，阮籍和酒家女睡觉，送嫂子回家，人言啧啧，他却傲然说礼不是为我辈设的，幸亏他处身于一个清谈放旷的风气和时代里，又在社会中有地位，否则早做了李卓吾了。我觉得中国的大不幸是文化太悠久，太早就在蛮夷的蒙昧之中成为华夏的“礼义之邦”，又因为缺乏个秦始皇第二，不能把《礼记》、《仪礼》、《周礼》等鬼书烧光，以致两千年来，在“礼义之邦”里竟然找不到多少合乎人情的真正的“礼”来，流毒所至，除了使人人有着一个“泛道德”（pan-moral）的头脑外，剩下的，就完全是形式与躯壳了。
010.插羽集·1959年11月.txt	633	对“性”的问题的看法不正常，是我们这个民族的一大病症。自古以来，我们的祖宗从来就未曾对性的问题有一个好办法，礼法与道德的教条，并未给人们带上正途，反倒招致了许多恶果；设想一个荒谬的贞节观念害了多少人！一个畸形的审美观念（如束胸、缠足、柔弱）害了多少人！一个野兽文学的作品（如《金瓶梅》、《肉蒲团》）害了多少人！
010.插羽集·1959年11月.txt	641	这也许是人类普遍的弱点——老是爱找毛病，爱“忏悔别人的罪恶”，爱挑剔别人最弱的一环，例如我们最爱用怀疑的眼光去衡量一个神父的生殖器；最爱用怀疑的眼光去衡量一个守寡多年的小孀妇，一旦他们真的有了“伤风败俗”的行径，则举国大哗，毁唾交加；但是你若是真正的把脸皮撕破，假面扯下，衣服脱光，奇怪的，人们就竟然对你放宽尺度了，试看除了罗马教会外，谁会介意索菲亚罗兰是离了婚的女人呢？人们何尝因此而减低了对她的膜拜呢？可是一个素来安分守己的小女人若离了婚，大家就啧有烦言了，这真是所谓“见怪不怪”了，真所谓“窃钩者诛，窃国者为诸侯”了。
010.插羽集·1959年11月.txt	643	鉴于世人这种近乎可笑的心理状态，我忽然感到群众的好恶的标准与尺度，实在是可以很轻易的予以引导和改变的。只要使群众感到有追求新观念的需要，他们可能也会像追求时装一样的赶摩登的。例如我们要使中国人有新观念，诸如电影检查的放宽；衣裳暴露的少予限制；（台北曾有警察干涉女人穿衣的例子！）提倡天体运动（没有裸体园，竟有地下电影、地下春宫、人兽奸表演，这是中国人的耻辱！又：祢衡和刘伶可说是中国天体会的老前辈）；少乱给书刊戴黄色的帽子；鼓吹节育；少干涉情侣的活动；离婚少予法律的限制等等。这些都是一个文明国家的必要措施与态度。我们骂瑞典男女关系浪漫，可是人家全国没有一个操皮肉生涯的神女，反观我们呢？五百元就可以买一个女人的初夜权！十二岁的女孩就沦入青楼！妓女户甚至在电影院做广告（屏东）！起死回生的医师居然专做处女膜整形的生意（10月11日《中华日报》南部版）！这就是我们的“礼义之邦”！
010.插羽集·1959年11月.txt	671	七、骆宾王《锦松子》：
010.插羽集·1959年11月.txt	727	九、讲演比赛没上名，乃意料中事，清茂言昨晚队长跟他们说：“李敖当然说得对呀，可是这是军队呀！”早上队上颁奖状，内中好笑。队长今日又怨我给他胡说乱讲（写到这儿指导员来，说他要下周禁我足，因我讲得不好。汉卿说他们同学给我第一，他要颁给我一奖状，我是“大众化的演说家”）。维信说我是煽动式的演说，军人不喜欢。清茂言我在这“不得势”，以仁说我演说使队上皆知我调皮。培炽言赞同我中国人不够洒脱一节。指导员言我“该下地狱”。
010.插羽集·1959年11月.txt	749	十七、再读《雅舍小品》，中多舞文之佳者。
010.插羽集·1959年11月.txt	851	可怜断送一培根（サル要没收情书，大哥急以《培根论文集》做了替死鬼）。
010.插羽集·1959年11月.txt	899	三、小サル说：“没事看你的日记倒很好。”
010.插羽集·1959年11月.txt	911	二、中午四卡车直赴赤崁山，沿途风景峰回路转，颇令人想起去阳明山的感觉。赤崁山风景甚美，尤爱自竹林中望一谷地，群树丛郁，鸟声虫声，很有中国画中的味儿。王秋原说：“李敖，你为什么从来不打瞌睡？”七五炮之准确、喷火皆很有趣。同学多以棉塞耳且闭目，我独无所回避，以表现战士气概。日本造炮弹，上印“无反动炮”。
010.插羽集·1959年11月.txt	941	七、夜队长又在队中言我说“失宠”之不当，众哄堂。
010.插羽集·1959年11月.txt	993	以礼物是一尼龙红王八也。彦增请看电影——《大洪水》（Floods of Fear，他已看过），此女颇动人，男颇义气而重fair play，观其弃手枪而与仇徒手斗可证，且其人颇忠厚正直，对囚徒、对囚徒官、对孤女，皆见其为人之可风。此影颇好，颇动我心。夜请三位食于真川味，花四十八元小费两元，食酱爆肉、鱼香牛肉丝、砂锅豆腐等极尽兴，今日之高雄行很愉快、很痛快。买旧拾穗三册，Free China这期三版了，最想买，新汉、彦增阻之。买黄药片、电池。
010.插羽集·1959年11月.txt	1001	六、看晚报上穆万森著《我要活下去》，很感动。
010.插羽集·1959年11月.txt	1017	六、庄因来信寄来Jayne在Too Hot to Handle中的戏照，并寄来近作《灵感》，信谓：
011.插羽集、金戈集·1959年12月.txt	29	昨日上午看英格烈褒曼的《新圣女贞德》，下午又看《榆树下的欲望》，两片呈强烈的对照，后片合乎你的“臭虫主义”。O’Neil在此剧中把人欲刻画得淋漓尽致。也许不久你可在高雄看到的，现把说明书寄给你，让你先尝尝残羹吧！
011.插羽集、金戈集·1959年12月.txt	79	Truman说他在总统任内，若没有幽默感，早就不能活着搬出白宫来了，诙谐有关于人类的生死寿夭，这是没有问题的，野史里说：“包拯笑，黄河清”，我想他老先生一定是因消化不良而死的，一个人没有笑容该是一件多么“他妈妈的”的事，Hitler老是吹胡子瞪眼，那本《希特勒末日记》中说他是把子弹从口中打进自杀的，我想设使他那时不自杀而继续“奋斗”下去，迟早也要得肝病死掉的。中国人认为“无疾而终”是上寿，但我认为只有那大笑而死的程咬金才当之无愧。
011.插羽集、金戈集·1959年12月.txt	83	中国历史上不乏滑稽之雄，可惜的是《滑稽列传》太欠缺了，写得又不够好，淳于髡是一个可爱的人，东方朔更是一个活宝，看他恐吓侏儒那一段恶作剧，真觉得这是一个活生生的古人！至于长乐老冯道，倒是一个十足的不慌不忙的乐天派，他的名诗是：
011.插羽集、金戈集·1959年12月.txt	93	诙谐不是讽刺，假如诙谐本身是支枪，讽刺只该是它的“银样蜡枪头”，诙谐的最大目的在“与人同乐”和在“与人同乐”的状态下达成一种目的，它最终极的手段不能超过一个“善戏谑兮”的限度，中国的经书上说：
011.插羽集、金戈集·1959年12月.txt	133	九、夜上床了，仁甦叹曰：“立正稍息何时了？”维信继曰：“扣分知多少？”忽灵感来，打电筒立成一词，用后主原韵：
011.插羽集、金戈集·1959年12月.txt	187	谈到“性”的教育，我是一百二十分赞同的，关于此一问题我曾著一文曰：《现阶段男女关系的分析和调适》，一俟稍加整理，当寄你过目。
011.插羽集、金戈集·1959年12月.txt	209	四、弘来信：“你的Rosa已有下落，现在中山北路三段‘中国生产力中心’做事。”又说：“那位身长一六三的的确很可爱……可惜本人不敢消受，但也不甘被别人追去，因此乃夹在中间，挤来挤去，亦一乐也。”我读至此，大笑不置。
011.插羽集、金戈集·1959年12月.txt	221	一、清晨3时后小失眠，写了不少小说稿。晨起维信说：“失眠时有女人可搂就好了。”我说：“有了女人根本就不会失眠了，整夜性交，累得要死，趴在女人身上睡得舒舒服服的，哪会再失眠呢？”德毅笑道：“你的话说得好有意思。”
011.插羽集、金戈集·1959年12月.txt	223	二、第一节考“作战”，最早交卷出，队长来谈，看《插羽集》，看我给启庆记大贝湖行军信，提及他一节，为之莞尔，与队长等聊天、开玩笑，妙语时见，吾颇多此才能。人抢着看我日记（樾仁永康等），我笑谓队长说：“多亏没有什么秘密，否则全完蛋了！”向维信戏讨债，乱开一阵玩笑，维信说在我日记里他反正是翻不了身，我说：“翻不了身的人多着哪！”清茂谓我：“在这儿他们只能发现只知道你爱胡闹和头脑有点怪，其他他们不知道。”
011.插羽集、金戈集·1959年12月.txt	249	七、因赶在晚饭前大便，便后又忘带手纸，只好去洗澡，结果全队都集合了，见我裸体哄笑不止，刘区队长怒责，我以嬉笑对之，及赶到饭厅，刘区队长说要扣五分（今日拿火箭筒向其邀功，他说：“那天五分还没扣你的哪！还敢来要？”1959年12月7日夜）。
011.插羽集、金戈集·1959年12月.txt	253	九、夜一二大队篮球赛，偷暇在喧闹中读《权力论》及写日记。也许是读这本书引起的精神上的痛苦，练歌时非常不愉快起来，冲清茂吼了一阵，又不唱歌，顶了绍辉一阵，刘区队长跟我啰嗦一番，叫我下来，躺了一会，听外面的歌声与走路声，心烦得很，精神实在不痛快，我感到我几乎忘了我自己（主动的），也失去我自己（被动的）。宏垚等跟我讲话，也懒得理他们。又跟维信吼一次。
011.插羽集、金戈集·1959年12月.txt	271	（四）东山禅寺大殿落成，香火甚盛，抽一签曰：
011.插羽集、金戈集·1959年12月.txt	353	九、夜荣团会，提议多增加康乐活动，以制我情绪及队长情绪，众大笑。又反替队长不平，谓可能我们情绪传染及于队长也（盖“清茂弟弟”谓队长情绪影响到我们，故吾有是言）。天中言我这段话最好，最能缓冲调剂情绪。指导员过来说：“李敖你这个东西全是胡扯。”我说：“我根本不是正经人，怎么会说正经话。”指导员说：“人家说你不是好人。”华民说：“实在不是好人，我女朋友都不相信他。”
