file	line	text	context
002.文警论及附件.txt	77	刀绳俱在，无速我死	言外之意，已说得明明白白。“文警”们大可聪明一点。清朝初年，顾亭林曾被逼得说出“刀绳俱在，无速我死”的沉痛言词，“文警”们又何必太性急？我李敖如时运不济，早晚死在他们手里，让老子多活几年，岂不也好，又何必咄咄逼人，早累“浊”望？
003.张宗昌，我梦到了你！.txt	9	夫子步亦步，夫子趋亦趋	另一个可能成为圣人的我，也“夫子步亦步，夫子趋亦趋”的，开始“夫子梦亦梦”。在我梦寐以求的结果，在闺秀派所谓迷茫的境界中，终于，远远的，一对眼睛出现了。
003.张宗昌，我梦到了你！.txt	9	夫子梦亦梦	另一个可能成为圣人的我，也“夫子步亦步，夫子趋亦趋”的，开始“夫子梦亦梦”。在我梦寐以求的结果，在闺秀派所谓迷茫的境界中，终于，远远的，一对眼睛出现了。
003.张宗昌，我梦到了你！.txt	33	他妈的真气人呀！杀《文月》，本来要偷偷摸摸的，叫它吃哑巴亏，不许它流血。可是它却用了巧计，到底流了一次血给老子看、给全中国人看、给全世界人看、给历史之神看。这下子，真使老子划不来、划不来、划不来。老子此后，自当细心害它，不可再大意也！李敖小子，看你横行到几时，大家走着瞧罢！	张宗昌猛然从椅子上跳了起来，大叫道：“他妈的真气人呀！杀《文月》，本来要偷偷摸摸的，叫它吃哑巴亏，不许它流血。可是它却用了巧计，到底流了一次血给老子看、给全中国人看、给全世界人看、给历史之神看。这下子，真使老子划不来、划不来、划不来。老子此后，自当细心害它，不可再大意也！李敖小子，看你横行到几时，大家走着瞧罢！”
003.张宗昌，我梦到了你！.txt	35	乖乖！幸亏是一场噩梦！幸亏是活在自由中国！幸亏碰到的是陈大庆的警备司令部而不是张宗昌的公安局！否则的话，连我发表这篇《张宗昌，我梦到了你！》的自由，也没有了！	在闺秀派所谓迷茫的境界中，终于，慢慢的，一对眼睛消逝了。梦醒时分，我浑身冷汗，赶忙爬起来。摸摸脖子，确定脑袋还连着，不禁举手高呼：“乖乖！幸亏是一场噩梦！幸亏是活在自由中国！幸亏碰到的是陈大庆的警备司令部而不是张宗昌的公安局！否则的话，连我发表这篇《张宗昌，我梦到了你！》的自由，也没有了！”
004.开玩笑的自由.txt	3	身体自由	现代人所争的自由，像“身体自由”“居住自由”“迁徙自由”“信教自由”“财产自由”“工作自由”“契约自由”“集会自由”“结社自由”“秘密通信自由”，以至“言论、讲学、著作及出版自由”等等，都可叫做“义正词严的自由”，它们的争来，都经过多少血泪，——在统治者死不愿给、被统治者拼命想要的拉锯下，血泪交流，才算进进出出。所以，这些自由，都有点大悲调，都无喜剧成分可言。
004.开玩笑的自由.txt	3	居住自由	现代人所争的自由，像“身体自由”“居住自由”“迁徙自由”“信教自由”“财产自由”“工作自由”“契约自由”“集会自由”“结社自由”“秘密通信自由”，以至“言论、讲学、著作及出版自由”等等，都可叫做“义正词严的自由”，它们的争来，都经过多少血泪，——在统治者死不愿给、被统治者拼命想要的拉锯下，血泪交流，才算进进出出。所以，这些自由，都有点大悲调，都无喜剧成分可言。
004.开玩笑的自由.txt	3	迁徙自由	现代人所争的自由，像“身体自由”“居住自由”“迁徙自由”“信教自由”“财产自由”“工作自由”“契约自由”“集会自由”“结社自由”“秘密通信自由”，以至“言论、讲学、著作及出版自由”等等，都可叫做“义正词严的自由”，它们的争来，都经过多少血泪，——在统治者死不愿给、被统治者拼命想要的拉锯下，血泪交流，才算进进出出。所以，这些自由，都有点大悲调，都无喜剧成分可言。
004.开玩笑的自由.txt	3	信教自由	现代人所争的自由，像“身体自由”“居住自由”“迁徙自由”“信教自由”“财产自由”“工作自由”“契约自由”“集会自由”“结社自由”“秘密通信自由”，以至“言论、讲学、著作及出版自由”等等，都可叫做“义正词严的自由”，它们的争来，都经过多少血泪，——在统治者死不愿给、被统治者拼命想要的拉锯下，血泪交流，才算进进出出。所以，这些自由，都有点大悲调，都无喜剧成分可言。
004.开玩笑的自由.txt	3	财产自由	现代人所争的自由，像“身体自由”“居住自由”“迁徙自由”“信教自由”“财产自由”“工作自由”“契约自由”“集会自由”“结社自由”“秘密通信自由”，以至“言论、讲学、著作及出版自由”等等，都可叫做“义正词严的自由”，它们的争来，都经过多少血泪，——在统治者死不愿给、被统治者拼命想要的拉锯下，血泪交流，才算进进出出。所以，这些自由，都有点大悲调，都无喜剧成分可言。
004.开玩笑的自由.txt	3	工作自由	现代人所争的自由，像“身体自由”“居住自由”“迁徙自由”“信教自由”“财产自由”“工作自由”“契约自由”“集会自由”“结社自由”“秘密通信自由”，以至“言论、讲学、著作及出版自由”等等，都可叫做“义正词严的自由”，它们的争来，都经过多少血泪，——在统治者死不愿给、被统治者拼命想要的拉锯下，血泪交流，才算进进出出。所以，这些自由，都有点大悲调，都无喜剧成分可言。
004.开玩笑的自由.txt	3	契约自由	现代人所争的自由，像“身体自由”“居住自由”“迁徙自由”“信教自由”“财产自由”“工作自由”“契约自由”“集会自由”“结社自由”“秘密通信自由”，以至“言论、讲学、著作及出版自由”等等，都可叫做“义正词严的自由”，它们的争来，都经过多少血泪，——在统治者死不愿给、被统治者拼命想要的拉锯下，血泪交流，才算进进出出。所以，这些自由，都有点大悲调，都无喜剧成分可言。
004.开玩笑的自由.txt	3	集会自由	现代人所争的自由，像“身体自由”“居住自由”“迁徙自由”“信教自由”“财产自由”“工作自由”“契约自由”“集会自由”“结社自由”“秘密通信自由”，以至“言论、讲学、著作及出版自由”等等，都可叫做“义正词严的自由”，它们的争来，都经过多少血泪，——在统治者死不愿给、被统治者拼命想要的拉锯下，血泪交流，才算进进出出。所以，这些自由，都有点大悲调，都无喜剧成分可言。
004.开玩笑的自由.txt	3	结社自由	现代人所争的自由，像“身体自由”“居住自由”“迁徙自由”“信教自由”“财产自由”“工作自由”“契约自由”“集会自由”“结社自由”“秘密通信自由”，以至“言论、讲学、著作及出版自由”等等，都可叫做“义正词严的自由”，它们的争来，都经过多少血泪，——在统治者死不愿给、被统治者拼命想要的拉锯下，血泪交流，才算进进出出。所以，这些自由，都有点大悲调，都无喜剧成分可言。
004.开玩笑的自由.txt	3	秘密通信自由	现代人所争的自由，像“身体自由”“居住自由”“迁徙自由”“信教自由”“财产自由”“工作自由”“契约自由”“集会自由”“结社自由”“秘密通信自由”，以至“言论、讲学、著作及出版自由”等等，都可叫做“义正词严的自由”，它们的争来，都经过多少血泪，——在统治者死不愿给、被统治者拼命想要的拉锯下，血泪交流，才算进进出出。所以，这些自由，都有点大悲调，都无喜剧成分可言。
004.开玩笑的自由.txt	3	言论、讲学、著作及出版自由	现代人所争的自由，像“身体自由”“居住自由”“迁徙自由”“信教自由”“财产自由”“工作自由”“契约自由”“集会自由”“结社自由”“秘密通信自由”，以至“言论、讲学、著作及出版自由”等等，都可叫做“义正词严的自由”，它们的争来，都经过多少血泪，——在统治者死不愿给、被统治者拼命想要的拉锯下，血泪交流，才算进进出出。所以，这些自由，都有点大悲调，都无喜剧成分可言。
004.开玩笑的自由.txt	3	义正词严的自由	现代人所争的自由，像“身体自由”“居住自由”“迁徙自由”“信教自由”“财产自由”“工作自由”“契约自由”“集会自由”“结社自由”“秘密通信自由”，以至“言论、讲学、著作及出版自由”等等，都可叫做“义正词严的自由”，它们的争来，都经过多少血泪，——在统治者死不愿给、被统治者拼命想要的拉锯下，血泪交流，才算进进出出。所以，这些自由，都有点大悲调，都无喜剧成分可言。
