file	line	text
012.蒋介石与日本降将.txt	77	这样的判决下来，是不是国民党根本不知道冈村宁次有罪呢？非也，国民党再无知，也是知道的。这种知道，在国民党邵毓麟的回忆——《胜利前后》——里，已经透露，国民党邵毓麟在1945年8月30日夜，曾与冈村宁次会谈，“讨论到一个重要问题”，讨论后第二天清早——
012.蒋介石与日本降将.txt	85	至于国民党所谓的“准予以其劳绩赎罪”，所谓“劳绩”，不过奉命投降而已，奉命投降算什么“劳绩”？从纽伦堡大审到东京大审，被审的，哪个不是奉命投降了的？哪个在投降以后算了“劳绩”了的？但是，国民党哪里管这些！它要判无罪，就是无罪！于是，在1949年1月26日，在东京那边，把前任派遣军总司令畑俊六判处无期徒刑后七十三天，南京这边，竟把后任派遣军总司令冈村宁次判了无罪！——国民党真不愧是表演“国情不同”的能手，在国际法庭判处无期徒刑的国际标准下，国民党居然能判出完全无罪的中国标准，全世界的法学家都要脸面丢光，而该被请到革命实践研究院去喊老师了！
012.蒋介石与日本降将.txt	87	冈村宁次无罪回到日本后，国民党何应钦在1956年去日本看他。同年4月号的《文艺春秋》上，登出这样的对话：
012.蒋介石与日本降将.txt	141	冈村：还有一件事，应该向您深深感谢：就是我们打了“败仗”，却没有一个人变成“俘虏”，这是您的鼎助所赐。照国际上的惯例，战败的军队应被缴械，分别拘集军官与士兵，并分开受战俘待遇，一般情形都是如此，苏俄、中共均是，但是我们却不同。我们所受的称呼，不是俘虏而是“徒手官兵”，就是说，没有武装的军人。在签字投降次日，9月10日清晨您召我去。当我去见您的时候，您一开口就说：“日本已经没有军队了，现在我们两国可以不受任何阻碍而真正携手合作。”您鼓励我：“我们一同努力做吧。”那时您并曾把中国政府的派令递交给我，把日本全军及侨民的遣回事务委任我来办理，那张派令是怎么写的？
012.蒋介石与日本降将.txt	179	冈村：我所以能摆脱战犯，亦多亏了您派来的律师帮助。这虽然是件私事，我是应该向您致谢的。现在我又想起来的一件事，就是您认为我过去打仗的对手是中国，所以您叫我批判中国军队。我答应，如果对外不发表，我可以做，因其内容一经发表，我必被杀害。于是我以鏖战了八年的中国军为对象，以其缺点为主，写了一篇《从敌阵看到的中国军》。
012.蒋介石与日本降将.txt	183	在提供律师服务以后，1949年，冈村宁次投入日本祖国的怀抱、中国祖国投入台湾的怀抱——国民党把大陆给丢了。虽然丢了大陆，但对冈村宁次却仍旧继续服务，服务到底。冈村宁次回到日本后，因为麦帅总部对他不肯轻易罢休，仍背着“追放罪”，不能从事政治活动，因而仍旧要国民党给想办法。据国民党大特务蔡孟坚《由中日和约谈到董显光使日经纬》的回忆，详情是这样的：
012.蒋介石与日本降将.txt	185	在敬公（指何应钦）返台后，我仍驻东京，某日松野、冈村二位偕同一位京都财阀坂内义雄请我在上海酒家吃饭，坂内带一部日本历史名画家狩野探幽所绘的中国七十圣贤图，计数十册，因总统尊奉圣贤，求我携呈总统，表示“以德报怨”的大恩，当予接受转呈，松野即席说话，谓重光葵（系投降时外相）、有田八郎（系战时外相）、冈村宁次（系战时“支那派遣军总司令”）、谷正之（系战时驻南京伪大使）均系因侵华被判追放罪，再有一年日本独立后，才可解除，而从事政党政治活动，因系侵华定罪，如中国方面能向麦帅总部表示不予以追究，则他们四人即可提早一年解除追放罪，他们若获准解除，即可从事政治组织成立政党，必做亲华（台湾）主张，盼我返台，请我政府以外交方式向联合国占领军总部提出“对此四人侵华罪犯不予追究”。当时我想到这些敌人，既未杀他，即可救他，所谓“非敌即友”，不费之惠，自亦未可厚非，若加拒绝，一年之后，可能又成敌人，因此我即作答：“……不致对四位侵华罪犯，予以苛求，如我下情上达，我料必可邀准，待我返台后，再做答复。”
012.蒋介石与日本降将.txt	195	①这是1945年1月29日，冈村宁次对各军司令官训示中的名言。在这次训示中他说：
012.蒋介石与日本降将.txt	205	③审判长石美瑜逃到台湾后，写《审判战犯回忆录》，还有这样所谓“公允”的话：
012.蒋介石与日本降将.txt	209	④1946年3月26日桂林《中央日报》载司法行政部长谢冠生向参政会报告，说战犯处理方面，“计经审查认为罪行成立者，共计二千八百七十九案，被害民众可考者一万九千九百四十六人”。但是据石美瑜《审判战犯回忆录》，却说“全国各法庭统计共受理战犯二三八八名，除南京大屠杀案罪魁谷寿夫，及蹂躏港粤之酒井隆等主要战犯，经判处死刑以昭炯戒外，其余二千余名，悉以罪嫌不足，经宣告无罪或不起诉，遣回日本”。石美瑜所说的“罪嫌不足”的二千余名，自然就是谢冠生报告中“罪行成立”的二千余名，显然最后还是被国民党给放水了。何应钦《中日合作与远东之集团安全保障》演说中，对日本人明说：“对于战犯以其为非作歹在贵我两国之间闯下滔天大祸，处置虽较严峻，但一至中共进迫京畿、上海危急之际，本人即设法征得盟总同意，将当时羁留上海的贵国重要战犯二百五十余名，遣送返日，交由盟总送巢鸭监狱执行，其中一部分服役成绩良好，且先后予以假释。”可见国民党所处分的日本战犯，只是谷寿夫、酒井隆、田中久一（华南最高指挥官）、向井敏明、野田毅、田中军吉（南京大屠杀中以杀人比赛出名的三个日本人）等几个人而已，最后的二百五十余名，也都给放水了。国民党的莫名其妙，一经统计，淋漓如此！
012.蒋介石与日本降将.txt	211	⑤这篇文章排印时，我看到3月16日《民族晚报》的一篇《戴笠将军的机智与胆识》，是国民党特务裴可权写的，里头说：
013.蒋介石与自己降将.txt	5	5月15日，在《泰山·泰水·命》（《李敖千秋评论丛书》第三十二期）出书的当天，“台湾警备总司令陆军二级上将陈守山”，以(73)隆撤字第1882号函，查禁了它。理由是：
013.蒋介石与自己降将.txt	7	一、由桂冠图书公司代理发行之“千秋评论丛书”(32)《泰山·泰水·命》一书，其中之《康泽殉难了吗？》《上山·上山·爱》等文字，蓄意为匪宣传、诬蔑政府、侮辱壮烈殉国先烈、扭曲事实、挑拨政府与人民情感、严重淆乱视听足以影响民心士气，核已违反“台湾地区戒严时期出版物管制办法”第3条第3、6、7各项之规定，依同法第8条，扣押其出版物。
013.蒋介石与自己降将.txt	17	“活先烈”是“被俘受屈，而不能慷慨成仁”的国民党高级将领，这种人的大量产生，是1946年以后的事。1946年国民党败相毕露，在大陆一路打垮，1948年8月3日，蒋中正在南京出席军事检讨会议，在开幕典礼上讲《改造官兵心理加强精神武装》，就慨乎言之，他说：
013.蒋介石与自己降将.txt	21	他又说：
013.蒋介石与自己降将.txt	27	两年以后（1950年4月2日），蒋中正在台湾阳明山庄讲《国民革命军“第三任务”如何达成》，根据最新的事实，对“高级将领被俘受屈，而不能慷慨成仁”的现象，做了更进一步的说明，他说：
013.蒋介石与自己降将.txt	33	在这篇演说后十四天（4月16日），蒋中正在台湾阳明山庄讲《军人魂——一名革命军人成功成仁之要义》，对“高级将领被俘受屈，而不能慷慨成仁”的现象，再做说明：
013.蒋介石与自己降将.txt	35	我讲这一段话，我自己觉得非常惭愧，而且认为是平生最大的耻辱，想不到我们国民革命军的官长，尤其是高级将领，气节荡然，廉耻道丧，竟到了这种程度。大家知道：整个大陆这样广大的版图，就在去年不到八个月的时间，竟丧失净尽，这是何等可痛可耻的事！我们有三百万以上的大军，担任高级将领的不下数千人，在那种盗寇凭陵、大陆沉陷的大失败之中，而其能临难殉职、慷慨成仁的，竟只有杨幹才军长和廖定藩师长二人。其余不是临阵逃亡，就是被俘或投降，这可说是把本党五十年来的革命光荣，和中国五千年来的民族历史完全断送了。这不仅是一般将领的耻辱，而是整个党国的耻辱；而我个人因为领导无方，使一般部属寡廉鲜耻到了这种地步，尤为惭愧万分！
013.蒋介石与自己降将.txt	57	以上所开清单，其实是很不完全的，因为人太多了，无法完全，只是就高层人士，聊做实录而已。国民党黄埔一期的老大哥邓文仪将军，在《黄埔学生六十年（中）》（《中国人》杂志第一卷第二期，1983年7月15日）中明说：“各级被俘的十数万军官与三万政工人员，其中十分之八均为黄埔学生，大部分均遭共匪集体屠杀，或监禁在集中营里做劳工，受尽非人的折磨迫害。”“十数万军官与三万政工人员”的大名单，我李敖当然是开不起的，这种“十四万人齐解甲”的大场面，只有靠千秋以后的历史家去增补了。
014.蒋介石与康将军之衣.txt	5	康泽字兆民，四川省安岳县人，1925年入国民党黄埔军校第三期，后来被派往苏联，进莫斯科孙逸仙大学。1927年回国，应聘为中央党务学校训育员。1928年任北伐军总司令侍从参谋，并任国民革命军陆军第二师（师长顾祝同）政治部主任。1929年军中政治部撤销，改任总司令部宣传大队大队长，在职两年，曾参加中原大战及湖南“剿匪”战役。1932年任南京《中国日报》社长，与黄埔同学贺衷寒、滕杰、萧赞育、邓文仪等，在兼校长蒋介石领导之下，搞所谓中国革命复兴运动，而以“中华复兴社”（简称“复兴社”）名于世。1933年任军事委员会别动总队总队长，这段经历，是康泽最重要的一段经历。原来国民党的特务系统中，重要一支是“复兴社”。“复兴社”又分三支，一支是贺衷寒系的“政训”系统、一支是康泽系的“别动队”系统、一支是戴笠系的“特务处”系统。康泽的“别动队”系统起源在南昌开办的“中央陆军军官学校驻赣暑期研究班”，这班召集军官再加训练后，编入“庐山训练团第四营、团长蒋中正、副团长陈诚、第四营营长韩文焕）。1933年在庐山成立“军委会南昌行营别动队”。“别动队”是一种武装特务部队，在战地工作时候，以“三分军事、七分政治”为口号，担任“组织民众、训练民众”的工作，包括：一、推行保甲与清查户口，二、编成“剿共义勇队”，三、收容逃亡的地主恶霸，四、监视部队，五、促进新生活运动等。权势之大，可以想见。
014.蒋介石与康将军之衣.txt	9	1973年11月，第二十三卷第五期的《传记文学》上，登出了一篇罗才荣写的《星子——纪念康兆民先生》，里面有一段描写康泽的神秘：
014.蒋介石与康将军之衣.txt	31	屋内挤满了人，灯光不十分明亮，门轻轻的推开，进来一个穿士兵服装的军人——兆民先生——我很奇怪，竟没有人叫立正敬礼，他和我们一一握手，态度非常亲切，连声说：“欢迎，欢迎……”
014.蒋介石与康将军之衣.txt	41	新任的班主任是潘佑强先生，有一天，叫我到他的办公室，严肃地对我说：
014.蒋介石与康将军之衣.txt	63	罗才荣说康泽“自杀不遂”的事，在1973年10月25日《政治评论》第三十一卷第四期上，登出一篇万子霖写的《悼康兆民将军》，颇为详细：
014.蒋介石与康将军之衣.txt	67	关于“康将军举枪自杀”，郭勋祺把康泽的手打下来的事，万子霖又写道：
014.蒋介石与康将军之衣.txt	69	康将军自杀的手被郭勋祺打下来，身负重伤，被敌人寻获后，是用担架抬出坑道的。因受重伤又中了毒气，人是昏迷的。这些碧血丹心的忠勇的事实，都是康将军身边的侍从人员，脱险归来，亲自告诉笔者，并经遍访有关是役的友朋查证实在的。民国五十六年4月在台北出版的《湖北文献》载有夏钦三先生忆襄阳一文，有云：“我们目击劫后城池，形同废墟。血流成渠，尸积如山，那一股强烈的血腥腐臭，真令人心软，鼻酸泪落！且城墙半倒，雉墙全塌，当我们到达杨家祠堂时，见康氏自杀的血沉犹在。……”足见此一战役的惨烈。郭勋棋被俘释放回来后，伪装耳聋，任何人问到襄阳战后的事情，他都用两手分指两耳，表示听不见，拒不作答。这位莽子，也是粗中有细的。
014.蒋介石与康将军之衣.txt	75	郭勋祺以外，另一使我们难明真相的，是另一内幕。据万子霖说：
014.蒋介石与康将军之衣.txt	83	在襄阳失守时候，国民党为了人造奶油式的赶造先烈，在1948年7月22日，特由国防部政工局长邓文仪宣布：“第十五绥靖区司令官康泽于襄阳作战中业已殉难。”据同月下旬的《新闻天地》报导：
014.蒋介石与康将军之衣.txt	97	1964年7月，蒋介石在第九次党务工作会议上，讲《对党务工作的检讨指示》，就有这些话：
014.蒋介石与康将军之衣.txt	101	记得在前年党务工作会议里面，我曾经提到康泽同志在大陆上被俘囚禁之中，十几年来抗节不屈的情形，今天我愿意重复提出来再说一回。康同志遭受共匪炼狱的折磨，身体早已衰谢不堪，据说他的牙齿都脱落得快没有了，这十多年，真不知道他是怎样熬过的！他的儿子曾经见到他，其时正是大陆隆冬天气，可是他却还是破衣一袭，寒彻骨髓。他对他的儿子表示：无论共匪鼎镬刀锯，任何威胁利诱手段，都不能磨损他革命的意志，当他的儿子将要回来与他告别的时候，他曾经向其儿子很低声的叮咛着说：“你回去要告诉在台湾的同志，国民党只要能团结，就有希望，就必成功……”康同志这种见死不更其守，凛然的节概，实在使人怀念和感叹！
014.蒋介石与康将军之衣.txt	111	蒋介石这里讲康泽“十几年来抗节不屈的情形”，说他“身体早已衰谢不堪，据说他的牙齿都脱落得快没有了，这十多年，真不知道他是怎样熬过的”；说他“见死不更其守，凛然的节概，实在使人怀念和感叹”。对照起罗才荣所说“被俘不屈”的话，自是同一宣传路数。不过，“康泽同志在大陆上被俘囚禁之中”，真如他们所说，是“抗节不屈”、“被俘不屈”的吗？据我们所知，恐怕也大不尽然。原来中共释放国民党高干，前后共有七批：第一批1959年12月4日，特赦杜聿明、宋希濂等三十三人；第二批1960年11月28日，特赦范汉杰、李仙洲等五十人；第三批1961年11月25日，特赦廖耀湘、林伟俦等六十八人；第四批1963年4月9日，特赦康泽、孙度等三十五人；第五批1964年12月12日，特赦王陵基、李守信等五十三人；第六批1966年4月16日，特赦方靖、徐钟瑞等五十七人。第七批1975年3月19日，特赦黄维、李九思最后一批二百九十三人。共计特赦释放五百八十九人。康泽既是1963年释放的第四批，比后面的第七批要早十多年，足见他行为“良好”，不在话下，他要是“不屈”，共产党是不会那么痛快放他的。
015.蒋介石与康将军之洞.txt	5	写完《可怜飞将倚新装》，意犹未尽，想起明末的降将洪承畴。洪承畴被俘时（1642），消息不明，满朝宁信他已殉国，崇祯皇帝设坛都城，“予祭十六坛，建祠都城外”。并且“将亲临奠”。不料消息再来，证实他已投降，于是窘态毕露、兴致全失。不到两年（1644），明朝的首都不保，江山不久只剩台湾了。
015.蒋介石与康将军之洞.txt	7	《清史稿·洪承畴传》记中国的新统治者劝降洪承畴，最画龙点睛的一笔是：统治者亲自去看洪承畴，“解所御貂皮衣之，曰：‘先生得无寒乎？ ’”洪承畴感激之下，就投降了。
015.蒋介石与康将军之洞.txt	13	6月16早晨5点钟，天还没亮。襄阳巷战已经发展到城东康司令总部的核心堡垒。对方突入围墙后，在院子里打了十几分钟，司令部里的人就缴了械，对方开始搜索康司令的下落。后来他们在中间大碉堡的第一层里，找到了副司令郭勋祺。直到下午，他们还没找到康司令，便命令已经被俘的、康司令的少尉随从傅起戎做向导，到处搜索。……他们在司令部门口的下面，找到一条地道。阴湿、狭窄，什么也看不见。一阵阵闷热夹着血腥气，他们都快呕吐了。里面的尸体横一个竖一个躺着，样子难看极了。他们亮着电筒一步一步搜索，顺着地道向左侧一拐，尸体还是堆得满满的。对方感到很奇怪：“这个地方并没有经过激烈战斗，为什么有这样多尸体呢？”……再向前走一个石梯，爬上石梯之后，他们又往下走，到达一个很深的大坑里。每个人都弯着腰连爬带走，闷郁几乎使他们窒息。这时他忽然看见一洞，洞口塞着一个死尸，脑浆或血水还在一滴一滴淌着。他们都把尸体拖开，看见里面有五具尸体。猛的有一具尸体爬了起来，把他们吓了一跳。傅起戎脸色都变，扭过头来就往外跑。……共产党一把拉住他，叫他别害怕，傅起戎一面喘气一面说：“我不敢见他，他就是康泽。”后来对方有一个名叫安秉仁的副教导员用电筒一照，康司令却又猛地倒在地上，一动也不动了。安秉仁问：“快说，你是不是康泽？”等了好大一会，康司令才说：“我是一个军官，把我弄出去再说吧。”对方就把司令抬出来。刚出地道，我们已经被俘的士兵都哇啦哇啦地叫道：“司令给捉住了！司令给捉住了！”康司令一听又猛地躺下，说什么也不肯立起来。……他在地下躺了很久，对方的人连哄带劝、连说带骂，最后算是立了起来，给押到前线司令部。康司令满头满脸满身满胸都用泥抹遍，还抹了一些死人血。草绿色的咔叽军服，给血泥涂得不成样子。后来他们给司令换了衣服，洗了脸，人们才看清楚的确是康司令：高额角、粗眉毛、方脸大口。他两腿给炮弹片擦伤一些皮，伤得不厉害，见了共产党的第一句话，就问：“贵部有医生没有？我的腿子该不会残废吧！”
015.蒋介石与康将军之洞.txt	15	1949年4月16日，在台湾的蒋介石演讲《军人魂——一名革命军人成功成仁之要义》，曾感慨于国民党革命军人“其能临难殉职，慷慨成仁”者寡。康泽是蒋介石最欣赏的一个心腹、一个心中内定的烈士样板，他的不能“临难殉职”、不能“慷慨成仁”，的确漏尽了国民党的气，这是很没面子的。
015.蒋介石与康将军之洞.txt	17	在蒋介石这一感慨后八个月——1949年12月12日，他又在台湾演讲《西南战局演变之经过》，又有这样的感慨之言：
015.蒋介石与康将军之洞.txt	19	共匪在战斗中专门袭击我们各级指挥部和指挥官。这一点我曾一再的提醒你们。大家知道：共匪对于我们的军长以上的指挥官都派有侦探，经常不断的跟踪监视，而且想种种办法打入我们的司令部里面。所以他对于我们一般军师长的相貌、个性、能力、嗜好，都要设法探听明了。尤其是在作战的时候，他对于我们行动的路线、宿营的地点，特别注意。一到匪军接近，他们的侦探就用种种预定的通讯方法，指示匪来进攻。所以我们各级指挥官不可不特别留意。在战地我们团以上的指挥官至少要设立三处指挥部。一处是形式的指挥部，可以对外公开，一处是幕僚办公的地方，一处才是我们指挥官自己办公的处所，是真正的指挥部。这个指挥部对于电话线的架设、对于交通地形的选择，都不可使人认识是一个司令部，尤不可借用市集上较好的房屋，致使敌人注目。最好我们军、师司令部能够随同一个普通连、营行动，军长师长的服装、行动和生活，和连排长完全一致，那敌人就无法分别出来了。
016.蒋介石与“雷案”.txt	5	有关国民党封杀《自由中国》杂志和新党、雷震入狱的事，我保留了两个文件，一件是1968年9月12日齐世英跟我谈话后我的日记；一件是1960年11月18日胡适见蒋中正的谈话后的日记，我都公布在这里。同时我加了一点导读性的评注，使一二十年后的有心人，能够从这些评注里，得到一点会心的了解与觉悟。
016.蒋介石与“雷案”.txt	11	一、雷震在狱中，每索稿纸，雷太太问写什么？雷说：“狗屁狗屁。”②
016.蒋介石与“雷案”.txt	15	三、齐言雷虽为国民党中监委，但缺办党经验。新党筹备，齐以多年办党经验，已看出台湾政界人士尚不足与国民党斗，但已不及阻止。（我意此事早该看出，齐言雷办《自由中国》，已怄尽气，后创新党，有孤注之意。）
016.蒋介石与“雷案”.txt	23	七、齐言《时与潮》不得不关门事甚详④，又送文件两份，合订本五册。文件中最令人好气好笑的一点：竟一再指出《时与潮》的罪状是“攻击政府钳制言论”、“指政府剥夺人民言论自由”，而忘了这种文件是什么样的文件了！——这种文件岂不正是钳制言论的铁证么？
016.蒋介石与“雷案”.txt	47	说完了，——我忍不住说：我本来对岳军先生说过：我见总统，不谈雷案。但现在谈到国际形势，我不能不指出这三个月来政府在这事上的措施，实在在国外发生了很不好的反响。我在9月4日早晨，已在大使馆看见沈外长的长电报了，他说，此事曾经过长期慎重考虑，政府深知在今日国际形势下，此事必发生于我不利之反响，但事非得已，不能不如此办。我已见了这电报，我还不敢不说话，还打了两个电报（9月4日、8日）给副总统，后来还写了一封长信给陈雪屏。我盼望这两个电报、一封信，他们都报告总统了。
016.蒋介石与“雷案”.txt	51	我说两电报内容，都主张司法审判。8日电说：“果如尊电所说，被捕四人中已有一人自认匪谍，则此案更应该立即移交司法审判，否则全世界无人肯信军法审判的结果。……”
016.蒋介石与“雷案”.txt	55	总统说：我对雷震能十分容忍，如果他的背后没有匪谍，我绝不会办他。我们的政府是一个反共救国的政府，雷震背后有匪谍，政府不能不办他。我也晓得这案子会在国外发生不利的反响，但一个国家有它的自由、有它的自主权，我们不能不照法律办。
016.蒋介石与“雷案”.txt	65	说到这里，我知道时间已不早了。我打定主意，要加入一段话。我说，我回到台北的第二天，所谓“反对党”的发言人——李万居、高玉树、郭雨新、王地、黄玉娇⑩——来看我。我房中客多，我答应了那个礼拜三晚上（10月26日）同他们吃饭面谈。礼拜三（26日）的上午，我去看副总统，我把我要向他们说的话先报告副总统。我说“李万居一班人既然说，他们要等我回国，向我请教，我有责任对他们说几句很诚恳的话。我要劝他们两点：一、在时间上要展缓他的成立新党的时期，他们应该看看雷案的发展、应该看看世界形势，如美国大选一类的事件，不可急于要组党。二、我要劝他根本改变态度：第一，要采取和平态度，不可对政府党取敌对的态度。你要推翻政府党，政府党当然先要打倒你了。第二，切不可使你们的党变成台湾人的党，必须要和民青两党合作，和无党派的大陆同胞合作。第三，最好是要能够争取政府的谅解，——同情的谅解。——以上是我对副总统说我预备那晚上对他们几位说的话。同时我还表示一个希望：十年前总统曾对我说，如果我组织一个政党，他不反对，并且可以支持我。总统大概知道我不会组党的。但他的雅量，我至今不忘记。我今天盼望的是：总统和国民党的其他领袖能不能把那十年前对我的雅量，分一点来对待今日要组织一个新党的人？
016.蒋介石与“雷案”.txt	85	④《时与潮》是齐世英以“立法委员”身份办的一个党外性周刊。我说这周刊办得太窝囊了，他也承认。周刊的发行人是东海大学教授蓝文徵（孟博），也是“立法委员”。国民党死劲的找发行人麻烦，齐世英最后只好放弃杂志。
《蒋介石研究五集》自序.txt	1	《蒋介石研究五集》自序
《蒋介石研究五集》自序.txt	3	《蒋介石研究》是1986年10月31日出版的。出版后只一天（11月2日），台湾警备总司令部就查禁了它；被查禁后两个半月（1987年1月15日），我又出版了《蒋介石研究续集》以为回敬，出版后只一周（1月22日），台湾警备总司令部也查禁了它；被查禁后五个月（1987年6月27日），我又出版了《蒋介石研究三集》以为回敬，出版后一个月（7月6日），台湾警备总司令部又查禁了它；被查禁后近四个月（1987年10月31日），我又出版了《蒋介石研究四集》以为回敬，这时台湾已经解除戒严，原来查禁《蒋介石研究》一至三集的法令——“台湾地区戒严时期出版物管制办法”——不能用了，国民党的“文字警察”们顿失所依，只好一时眼睁睁的看我发售《蒋介石研究》一至四集，心里算计如何整我。
《蒋介石研究五集》自序.txt	7	法子在《蒋介石研究四集》出版后二十七天想了出来。1987年11月27日下午，台湾全岛各地警察同时出动，大肆查扣李敖的书，并传唤售书的书店书摊老板，制作笔录，以违警裁决，基本罪名是“陈列贩售行政院新闻局查处之蒋介石研究等书刊为警当场查获”。书店书摊老板不堪其扰、心怀畏惧，大都不敢再卖这些书，于是，警察老爷欣然复命，以为大功告成。
《蒋介石研究五集》自序.txt	11	除了把他们九个公务员一并告进法院外，为了对国民党花样翻新的钳制言论自由有以立即回应，我特别加出这本《蒋介石研究五集》，以为回敬。反正闹来闹去，倒霉的乃是他们主子蒋介石，李敖的春秋笔法，总是“微斯人，吾与谁归”啊！
