file	line	text
004.蒋经国的本生母——“毛太君”（龙中天）.txt	71	溪口风俗，凡是在外完婚之人，回到家裡均要‘料理礼水’，即置办酒席请同族吃酒。蒋宅不能免俗。这一席酒，足足办了四十五桌。毛氏嘱咐总管宋涨生（表侄）说：‘凡亲朋戚友所送礼仪，一律不收，长辈茶仪（给新娘子压茶盘的红包）受之。’
004.蒋经国的本生母——“毛太君”（龙中天）.txt	77	蒋经国对他本生母“毛太君”亲子的天性之情，是毫无疑问而可资肯定的。可是，因为实际政治的原因，以及后母“蒋夫人”的关系，使得他对生身母亲的孝恩，只能压抑隐存在心头。四十多年未敢公开流露这一做儿子的“春晖寸草心”。甚至连日记之类的私人文件，也因为有了政治的顾虑和后母的关系，而都经过了扒梳整理的手术，把对“毛太君”的孝思之念，予以“出局”。遂使许多反对他的人，资为攻击他“不孝生母”，造做流言的张本。其实，我们在他已整理扒梳过的日记与私人文书之中，以及若干由他人记述的文件里，仍可找出若干他对本生母亲真挚的孝思痕迹。如：他于民国三十四年担任“东北外交特派员”，所留下的沉痛的“五百零四小时”日记，其中十一月二日的日记，就触动了他对生母的哀思，他说：
004.蒋经国的本生母——“毛太君”（龙中天）.txt	83	（按：“毛太君”罹难之时，蒋经国自赣南星夜赶回溪口，料理丧事。原是想遵照母亲的信仰和信，找堪舆家“地理师”一道踏山勘地，觅一牛眠山林，营建永久墓穴。奈以那时抗战已进入了第三个年头，日机空袭时作，蒋经国自己又身为赣南行政督察专员，官守职责所在，也不可能放下职务，专心在家守制营墓。为恐日机空袭，又不敢使用暂厝方式，乃临时听从长辈的决议，就在“毛太君”平时礼佛诵经的摩诃庵之侧，营一临时墓穴，草草先行“暂葬”，立志在抗战胜利以后，另行择地营造永久林墓，再予迁葬。当时为了墓碑的写法，必须避开“蒋夫人”之讳，也曾颇费脑汁，最后，由吴稚晖想出了：“显妣毛太君之墓”，算是解决了问题。蒋经国本人在丰镐房被炸处，另亲书一碑，文曰：“以血洗血”。算是完成了“暂葬”手续。六年过后，抗战胜利了，蒋经国又因国事的需要，必须到东北去担任外交特派员，度他那沉痛的“五百零四小时”，以致为母迁葬的心愿，未能完成。此时他的有感而发，盖有由也。）
004.蒋经国的本生母——“毛太君”（龙中天）.txt	87	此外，所留下的文字中，又有一篇作于民国三十五年四月，在贵州旅途中所作的一篇短文，题曰：《东望章贡合流写给赣南的朋友们》。文中说：
004.蒋经国的本生母——“毛太君”（龙中天）.txt	91	似此“慈母手中线，游子身上衣，……”的心理流露，我们不难看出：蒋经国的“唯心主义”之心理状态的一般了。“毛太君”罹难之时，蒋经国的哀恸之情，当时没有人留下记载。他也没有把这一段奔丧、治丧的日记发表。到了民国六十八年八月，香港的《七十年代》杂志（就是今日改名为《九十年代》的杂志）发表了当时参与其经过的人曹云灵和曹锺麟的回忆，总算填补了这一段经过的空白。曹云灵是蒋家内亲，她的回忆：
004.蒋经国的本生母——“毛太君”（龙中天）.txt	97	曹锺麟，在当时是浙江省政府的秘书，以前且做过奉化县长，当“毛太君”被日机爆炸罹难，浙江省主席黄绍竑是找他赶到奉化帮同料理丧事的官方代表，他的回忆道：
004.蒋经国的本生母——“毛太君”（龙中天）.txt	105	中国民俗俗语有“大丈夫三父八母”的说法。所谓“三父”是：一、生父；二、继父（指过继承祧之父）；三、养父（凡以异姓人为父的，均属之。因此，不论是被收养、卖身，或随寡母再醮到异姓人家为子之人，养父亦父）；至于“八母”，名堂可就多了。然而最根本的，还是《礼记》所说的“父母天地”的本生母；也就是“八母”排行第一的生母。第二曰：嫡母（如果你是父亲元配太太所生的儿子，那么，你的生母也就是嫡母；如果你是父亲继室或侧室所生的孩子，你的嫡母就不是你的生母，而是父亲的大老婆了）；第三曰：继母（即“继父”之对，同宗本支继祧之子，在过继了之后，犹继父之妻为母，实质上是“继母”）；第四曰：养母（收养、契买之子女的异姓之母，实质为“养母”）；第五曰：后母（生母早逝，父娶续弦之妻室，就是“后母”）；第六曰：庶母（父亲的侧室、姨太太）；第七曰：义母（就是“干妈”，也称“假母”）；第八曰：奶母（奶妈）。
004.蒋经国的本生母——“毛太君”（龙中天）.txt	113	蒋经国的本生母“毛太君”，在吴稚晖的《蒋经国母氏毛太君传》中，还列举了太多理由与美德。由于那是一篇典雅的文言文，写的时候，未加标点。现在，我们把它重加标点，全文附录如下：
004.蒋经国的本生母——“毛太君”（龙中天）.txt	119	“人类有教育，母教居其第一。未出生之前，礼家以为宜渥承胎教；施教于人之未出生，其教即由其母。自姜嫄而太姜，而太任；以至于邑姜，二千年之间，贤贤之母六七作！三代以上，史载母德之隆，莫隆于姬周。有姜嫄，斯有后稷；有太姜，斯有王季；有太任，斯有文王；有太姒，斯有武王、周公；有邑姜，斯有成王。故，有父如尧不能圣丹朱，有父如舜不能哲商均。唯圣贤，能敬承于禹之道。启之所以贤禹者，曾三过其门而不入，而门内之母教，则未一日或间；此鑫山所以有启母之祀，嵩山亦立开母之庙也。不惟驭世之大才，由母教而成；区区淑世之大哲，亦壹皆成于母教。圣母颜徵，在曾祷尼山，来生圣子。仲尼少孤，童年即由母氏嬉戏以俎豆！不辜仲尼方逾十龄，颜母辞世。然至年十六，合葬其母于防。即云：吾十有五而志于学，而邹人之子之知礼必在母氏，未殁之前，得之母教，至于能传忠恕之道，之曾子及笃信仲尼之徒，之孟子、曾母、孟母，尤彰彰特叙于卓著母教之列。女史中，则母教讵不最重于人类之教育？贤母，无不以教子著称。能教子以成合器，斯为贤母。斯称妇德之首。蒋之先，出于周公。周公之母太姒，太姒之姑太任，姑妇相继，仁贤皆弼成。令子经国君之尊人，主席
004.蒋经国的本生母——“毛太君”（龙中天）.txt	121	蒋公，虽睿智出于天纵，然其自述暨时贤之记载，皆云受母教至渥。经国君母氏毛太君，出自名门，籍奉化岩溪，其父蓉堂公，廉洁与行谊称于乡里。有丈夫子（男子）二；女子（女儿）二，太君其季。自少婉慧淑慎，命名曰：从清。即：清明在躬，仪矩咸宜之谓。盖，奉化山川清美，其俗以志洁行芳为尚。故，父老好以‘清’字名其儿女。即
004.蒋经国的本生母——“毛太君”（龙中天）.txt	129	蒋公蒙难西安，太君祷神求代，后罹机炸之难，适为十二月十二日，有若前已获神之请。又如：远入山以通雪窦之道，助精修以筑摩诃之殿。不吝于亲友之告贷，特免贫寒子女之学费。自奉极俭，举凡织布、纺纱、炊餐、汲水，无不躬自为之。而复慰劳出征将士之家，属筹运省外之粟，以赈乡人，重不辞劳，皆可书之景幅。今皆不书，因太君自有其至大之母德，所谓自古以下天下与人易，为天下得人难。虽尧，以不得舜为己忧，舜，以得禹、皋陶为己忧。禹恃有启母，无所忧，于己而坦然。得启，则启母之母教，可以代尧舜之忧。有母教之巨行，何复覼褛于庸德。经国君欲传太君于不朽，勉为太君欲为天下所得之人，可矣。
004.蒋经国的本生母——“毛太君”（龙中天）.txt	133	看了这些之后，我们觉得今天不应该再讳言《蒋经国母氏毛太君》的传了。不论对蒋公对蒋经国，或对蒋家的子孙，对“毛太君”这么一位德慧兼具的贤母，都应该表扬而光大的。
006.蒋经国在莫斯科（李敖）.txt	3	《蒋经国在莫斯科》，1986年11月香港中原出版社出版。著者是彭哲愚、严农，书前有成书经过：
006.蒋经国在莫斯科（李敖）.txt	11	在徐老的帮助下，我们又访问了当年在莫斯科与蒋经国同学，现任湖南省参事的雷通鼎、赵可夫先生，在北京我们又访问了当年在蒋经国举办的“中华儿童新村”和“虎岗夏令营”生活和学习过的李淑仙、罗人恒。1985年夏，彭哲愚再次回湖南长沙，找到了当年在江西贛县当县长、与蒋经国共事多年的吴剑真先生（现任湖南省政协常委），了解了蒋经国当年在江西赣南的一些情况，搜集了一些有关蒋经国的趣闻轶事。最后，以徐老讲述的为主线，把其他人讲的情况糅合进去，整理成文，定名为《蒋经国在莫斯科》。
006.蒋经国在莫斯科（李敖）.txt	17	虽然书名是《蒋经国在莫斯科》，内容却包括了两大部分：留学苏联时期和江西工作时期。两部分都是以蒋经国老同学、老朋友徐君虎的讲述为主线。徐君虎初见蒋经国，是在莫斯科中山大学。莫斯科中山大学其实不是什么大学，只是“一座规模相当大，四面环抱的四层楼房。从楼上朝下看，中间的院子就像个天井，那既是院子，又是篮球场”。他是苏联共产党“为了给中国革命培养干部，为了完成孙中山先生未竟之业”，而办的共产党速成中学而已。学生的来源，“有的通过南方革命政权考选，有的通过北方各省地下共产党、国民党的保送”，蒋经国是国民党的特权分子，当然没经过什么考选，就保送到学校里来了。
006.蒋经国在莫斯科（李敖）.txt	19	徐君虎、赵可夫、左权他们到校后不久的一天，正准备睡觉，忽然有人说：“邵力子看我们来了。”邵力子是1925年10月，作为中国国民党中央的代表来莫斯科的。他既是国民党驻中山大学的代表，又是中山大学第一期的学生。邵力子这人的名字，徐君虎、赵可夫他们早就听说了，但过去没见过面。他来到每个人的床前，和大家一一握手，问：“辛苦了吗？”跟在邵力子身后的还有个小孩，十五六岁，穿着皮夹克，戴着鸭舌帽，个儿不高，只有一米五多一点，可粗壮敦实，走起路来蹦蹦跳跳。徐君虎正要向别人打听：这小孩是谁？那小孩却径自朝徐君虎走了过来，大大方方地伸出手来，操着宁波口音说：“我叫蒋经国，我们是同学啦！”
