score	file	line	text	context
6	002.2009-01-02：连战及陈长文欠台湾人一个道歉！.txt	21	你要不要向我们道歉一次？要不要忏悔一次？	我们得到一个结论，就是很多人，他在台上，上台的时候做行政院长的时候，他是用这种方法来爱台湾的，当他下台以后呢？他变成另外一个人。我们也与人为善，可是我的毛病是说，这笔旧账我们要不要算，当时做了错误决策的这些人你们要不要向我们忏悔一次？台湾有一个人叫做陈长文，他是理律法律事务所的负责人，美国哈佛大学的博士，法学博士。我们在记录里面看，“根据监察院调查，国防部累...
4	003.2009-01-05：我也说一回三国.txt	3	李大哥，在电视做节目不要太任性，讲一点三国嘛，讲一点水浒嘛，讲一点西游记吧。	前几天，这个节目的制作人郑乃嘉先生和我们的特别助理小孟到阳明山来跟我一起吃午饭。小孟是一个漂亮、勤勉又快乐的小女生。她现在就在现场根据我的话来做重点的记录。我不能请她到台前面来给你们看，因为这个台是我自己的，可是我可以请我的摄影师赖岳忠先生给她照相，将来你们可以看到她的照片。他们到山上来干什么，一开始我搞不清楚。直到临走的时候，郑乃嘉制作人留下一本书给我，对...
8	003.2009-01-05：我也说一回三国.txt	5	提高警惕，保卫祖国——毛泽东	过去台湾大学中文系教授，也做过中文系主任的，叫做叶庆炳，他写过一本书，叫做《中国文学史》。他那里面讲到五代，中国在五代的时候有说书的，他写到“宋代说话人（就是说书的）职业竞争激烈，故无不视其底本为独传之秘。”他也讲了说书的底稿不给你看。如《东京梦华录》卷五讲到说：霍四究说三分，尹常卖五代史。注意啊，这是括号，引证的，引证东京梦华录的话，然后是这位教授叶庆炳说...
7	003.2009-01-05：我也说一回三国.txt	5	宋代说话人（就是说书的）职业竞争激烈，故无不视其底本为独传之秘。	过去台湾大学中文系教授，也做过中文系主任的，叫做叶庆炳，他写过一本书，叫做《中国文学史》。他那里面讲到五代，中国在五代的时候有说书的，他写到“宋代说话人（就是说书的）职业竞争激烈，故无不视其底本为独传之秘。”他也讲了说书的底稿不给你看。如《东京梦华录》卷五讲到说：霍四究说三分，尹常卖五代史。注意啊，这是括号，引证的，引证东京梦华录的话，然后是这位教授叶庆炳说...
7	003.2009-01-05：我也说一回三国.txt	5	衣带渐宽终不悔，为伊消得人憔悴。	过去台湾大学中文系教授，也做过中文系主任的，叫做叶庆炳，他写过一本书，叫做《中国文学史》。他那里面讲到五代，中国在五代的时候有说书的，他写到“宋代说话人（就是说书的）职业竞争激烈，故无不视其底本为独传之秘。”他也讲了说书的底稿不给你看。如《东京梦华录》卷五讲到说：霍四究说三分，尹常卖五代史。注意啊，这是括号，引证的，引证东京梦华录的话，然后是这位教授叶庆炳说...
6	003.2009-01-05：我也说一回三国.txt	5	述游子怀念祖国的情绪	过去台湾大学中文系教授，也做过中文系主任的，叫做叶庆炳，他写过一本书，叫做《中国文学史》。他那里面讲到五代，中国在五代的时候有说书的，他写到“宋代说话人（就是说书的）职业竞争激烈，故无不视其底本为独传之秘。”他也讲了说书的底稿不给你看。如《东京梦华录》卷五讲到说：霍四究说三分，尹常卖五代史。注意啊，这是括号，引证的，引证东京梦华录的话，然后是这位教授叶庆炳说...
6	003.2009-01-05：我也说一回三国.txt	5	游子怀念中国的情绪	过去台湾大学中文系教授，也做过中文系主任的，叫做叶庆炳，他写过一本书，叫做《中国文学史》。他那里面讲到五代，中国在五代的时候有说书的，他写到“宋代说话人（就是说书的）职业竞争激烈，故无不视其底本为独传之秘。”他也讲了说书的底稿不给你看。如《东京梦华录》卷五讲到说：霍四究说三分，尹常卖五代史。注意啊，这是括号，引证的，引证东京梦华录的话，然后是这位教授叶庆炳说...
5	003.2009-01-05：我也说一回三国.txt	5	用柳永（宋朝柳永的）词句述（表达）游子怀念祖国的情绪。	过去台湾大学中文系教授，也做过中文系主任的，叫做叶庆炳，他写过一本书，叫做《中国文学史》。他那里面讲到五代，中国在五代的时候有说书的，他写到“宋代说话人（就是说书的）职业竞争激烈，故无不视其底本为独传之秘。”他也讲了说书的底稿不给你看。如《东京梦华录》卷五讲到说：霍四究说三分，尹常卖五代史。注意啊，这是括号，引证的，引证东京梦华录的话，然后是这位教授叶庆炳说...
7	003.2009-01-05：我也说一回三国.txt	7	在1937年，白石75岁，自己改为77岁	请看，画祖国万岁的齐白石出现了，他写“老当益壮”，为什么？齐白石画的画，老当益壮。我现在就是老当益壮。齐白石，上面写95岁画这幅画，大家看，“95岁白石”，事实上，这位老当益壮的艺术家在这里说了谎话。为什么谎话呢？因为当时他只有93岁。为什么93冒充95呢？因为这位老先生虽然画画很好，可是很迷信，他是中国长沙清朝时代的木匠出身的，苦学成为画家。他很迷信，他的...
4	003.2009-01-05：我也说一回三国.txt	7	老当益壮	请看，画祖国万岁的齐白石出现了，他写“老当益壮”，为什么？齐白石画的画，老当益壮。我现在就是老当益壮。齐白石，上面写95岁画这幅画，大家看，“95岁白石”，事实上，这位老当益壮的艺术家在这里说了谎话。为什么谎话呢？因为当时他只有93岁。为什么93冒充95呢？因为这位老先生虽然画画很好，可是很迷信，他是中国长沙清朝时代的木匠出身的，苦学成为画家。他很迷信，他的...
5	003.2009-01-05：我也说一回三国.txt	9	马谡拒荐失街亭，武侯弹琴退仲达	我今天开始给大家谈谈什么是空城计，什么是空城计？空城计是说，中国有一部书叫《三国演义》，三国演义这个小说是明朝出现的，它讲到在三国的时候，孔明就是诸葛亮施展过空城计。三国时候，孔明在前线跟魏国打仗的时候，前面军队出去了，他自己只带了五千人留在西城，留在后方，可是没想到，对方的司马懿，注意司马懿是不是长这个德行不可知。可是这个画像是明朝人，在《三才图会》这部书...
3	003.2009-01-05：我也说一回三国.txt	9	忽然十余次飞马报到，说司马懿引大军十五万，往西城蜂拥而来。时孔明（诸葛亮啊）身边并无大将，只有一班文官，所引五千军（有五千军队）已分一半先去搞粮草去了，只剩下两千五百个军，军队，在城里面。众官听得这个消息，尽皆失色（大家都吓得脸都白掉了）。	我今天开始给大家谈谈什么是空城计，什么是空城计？空城计是说，中国有一部书叫《三国演义》，三国演义这个小说是明朝出现的，它讲到在三国的时候，孔明就是诸葛亮施展过空城计。三国时候，孔明在前线跟魏国打仗的时候，前面军队出去了，他自己只带了五千人留在西城，留在后方，可是没想到，对方的司马懿，注意司马懿是不是长这个德行不可知。可是这个画像是明朝人，在《三才图会》这部书...
8	003.2009-01-05：我也说一回三国.txt	11	笑容可掬，焚香操琴	刚才我给大家谈到中国传统里面三十六计里面的两个计，一个是瞒天过海。我举了大画家齐白石的例子。一个是空城计，就是我现在讲到的诸葛亮孔明的这个故事。《三国演义》里面记载，当司马懿带着十五万大军直扑只有五千人的西城的时候，诸葛亮叫大家把四个城门打开，阿兵哥扮演成老百姓在城外面扫地，一个兵都看不到。我们看《三国演义》怎么说，“果见孔明坐于城楼之上”，司马懿看到孔明坐...
8	003.2009-01-05：我也说一回三国.txt	11	司马昭之心，路人皆知	刚才我给大家谈到中国传统里面三十六计里面的两个计，一个是瞒天过海。我举了大画家齐白石的例子。一个是空城计，就是我现在讲到的诸葛亮孔明的这个故事。《三国演义》里面记载，当司马懿带着十五万大军直扑只有五千人的西城的时候，诸葛亮叫大家把四个城门打开，阿兵哥扮演成老百姓在城外面扫地，一个兵都看不到。我们看《三国演义》怎么说，“果见孔明坐于城楼之上”，司马懿看到孔明坐...
