score	file	line	text	context
8	004.给林正杰先生的公开信.txt	77	对李敖的文章应多参考，少生气	当然，我知道你不会如你所说的“对李敖的文章应多参考，少生气”的，你的“我们应该是终生的朋友”的美妙言词也只是美妙言词而已。在多次背后对我的中伤以后，你终于要正面对你“最尊敬的”开刀了。今年2月22日出版的《前进》上，你终于刊出了《向李敖挑明》，诬蔑李敖“不想看到党外团结”等话，实在不值识者一笑，且不说它，我最感兴趣的，是“掌握”所谓有“‘独家内幕资料’以及对...
7	004.给林正杰先生的公开信.txt	77	‘独家内幕资料’以及对李敖二三十年来作品内容的分析，和他待人处事的观念和行径的了解	当然，我知道你不会如你所说的“对李敖的文章应多参考，少生气”的，你的“我们应该是终生的朋友”的美妙言词也只是美妙言词而已。在多次背后对我的中伤以后，你终于要正面对你“最尊敬的”开刀了。今年2月22日出版的《前进》上，你终于刊出了《向李敖挑明》，诬蔑李敖“不想看到党外团结”等话，实在不值识者一笑，且不说它，我最感兴趣的，是“掌握”所谓有“‘独家内幕资料’以及对...
6	004.给林正杰先生的公开信.txt	77	我们应该是终生的朋友	当然，我知道你不会如你所说的“对李敖的文章应多参考，少生气”的，你的“我们应该是终生的朋友”的美妙言词也只是美妙言词而已。在多次背后对我的中伤以后，你终于要正面对你“最尊敬的”开刀了。今年2月22日出版的《前进》上，你终于刊出了《向李敖挑明》，诬蔑李敖“不想看到党外团结”等话，实在不值识者一笑，且不说它，我最感兴趣的，是“掌握”所谓有“‘独家内幕资料’以及对...
5	004.给林正杰先生的公开信.txt	77	我们对李敖的所有行径将不会再有任何的保留	当然，我知道你不会如你所说的“对李敖的文章应多参考，少生气”的，你的“我们应该是终生的朋友”的美妙言词也只是美妙言词而已。在多次背后对我的中伤以后，你终于要正面对你“最尊敬的”开刀了。今年2月22日出版的《前进》上，你终于刊出了《向李敖挑明》，诬蔑李敖“不想看到党外团结”等话，实在不值识者一笑，且不说它，我最感兴趣的，是“掌握”所谓有“‘独家内幕资料’以及对...
4	004.给林正杰先生的公开信.txt	77	独家内幕资料	当然，我知道你不会如你所说的“对李敖的文章应多参考，少生气”的，你的“我们应该是终生的朋友”的美妙言词也只是美妙言词而已。在多次背后对我的中伤以后，你终于要正面对你“最尊敬的”开刀了。今年2月22日出版的《前进》上，你终于刊出了《向李敖挑明》，诬蔑李敖“不想看到党外团结”等话，实在不值识者一笑，且不说它，我最感兴趣的，是“掌握”所谓有“‘独家内幕资料’以及对...
3	004.给林正杰先生的公开信.txt	77	最尊敬的	当然，我知道你不会如你所说的“对李敖的文章应多参考，少生气”的，你的“我们应该是终生的朋友”的美妙言词也只是美妙言词而已。在多次背后对我的中伤以后，你终于要正面对你“最尊敬的”开刀了。今年2月22日出版的《前进》上，你终于刊出了《向李敖挑明》，诬蔑李敖“不想看到党外团结”等话，实在不值识者一笑，且不说它，我最感兴趣的，是“掌握”所谓有“‘独家内幕资料’以及对...
3	004.给林正杰先生的公开信.txt	77	不想看到党外团结	当然，我知道你不会如你所说的“对李敖的文章应多参考，少生气”的，你的“我们应该是终生的朋友”的美妙言词也只是美妙言词而已。在多次背后对我的中伤以后，你终于要正面对你“最尊敬的”开刀了。今年2月22日出版的《前进》上，你终于刊出了《向李敖挑明》，诬蔑李敖“不想看到党外团结”等话，实在不值识者一笑，且不说它，我最感兴趣的，是“掌握”所谓有“‘独家内幕资料’以及对...
3	004.给林正杰先生的公开信.txt	77	任何的保留	当然，我知道你不会如你所说的“对李敖的文章应多参考，少生气”的，你的“我们应该是终生的朋友”的美妙言词也只是美妙言词而已。在多次背后对我的中伤以后，你终于要正面对你“最尊敬的”开刀了。今年2月22日出版的《前进》上，你终于刊出了《向李敖挑明》，诬蔑李敖“不想看到党外团结”等话，实在不值识者一笑，且不说它，我最感兴趣的，是“掌握”所谓有“‘独家内幕资料’以及对...
3	004.给林正杰先生的公开信.txt	77	内幕资料	当然，我知道你不会如你所说的“对李敖的文章应多参考，少生气”的，你的“我们应该是终生的朋友”的美妙言词也只是美妙言词而已。在多次背后对我的中伤以后，你终于要正面对你“最尊敬的”开刀了。今年2月22日出版的《前进》上，你终于刊出了《向李敖挑明》，诬蔑李敖“不想看到党外团结”等话，实在不值识者一笑，且不说它，我最感兴趣的，是“掌握”所谓有“‘独家内幕资料’以及对...
6	004.给林正杰先生的公开信.txt	81	可以百分之百互信的朋友	唉，正杰先生，我可以让你把对我说的名句“朝圣”“偶像”“死党”“终生的朋友”“可以百分之百互信的朋友”等等都收回；我可以让你把对我说的赞美“尊敬”“最尊敬”“侠骨豪情”等等都作废；我可以让你把“任何人”只要批评我你就都会替我“辩护”的好意都取消；我可以让你把“任何情况下”你和我“两个人都可以互相信赖”的保证都撤走。……但是，当你登出我因书销路不好，而“想以打...
6	004.给林正杰先生的公开信.txt	81	两个人都可以互相信赖	唉，正杰先生，我可以让你把对我说的名句“朝圣”“偶像”“死党”“终生的朋友”“可以百分之百互信的朋友”等等都收回；我可以让你把对我说的赞美“尊敬”“最尊敬”“侠骨豪情”等等都作废；我可以让你把“任何人”只要批评我你就都会替我“辩护”的好意都取消；我可以让你把“任何情况下”你和我“两个人都可以互相信赖”的保证都撤走。……但是，当你登出我因书销路不好，而“想以打...
4	004.给林正杰先生的公开信.txt	81	终生的朋友	唉，正杰先生，我可以让你把对我说的名句“朝圣”“偶像”“死党”“终生的朋友”“可以百分之百互信的朋友”等等都收回；我可以让你把对我说的赞美“尊敬”“最尊敬”“侠骨豪情”等等都作废；我可以让你把“任何人”只要批评我你就都会替我“辩护”的好意都取消；我可以让你把“任何情况下”你和我“两个人都可以互相信赖”的保证都撤走。……但是，当你登出我因书销路不好，而“想以打...
4	004.给林正杰先生的公开信.txt	81	想以打击《前进》作为挽救他濒于谷底的窘境	唉，正杰先生，我可以让你把对我说的名句“朝圣”“偶像”“死党”“终生的朋友”“可以百分之百互信的朋友”等等都收回；我可以让你把对我说的赞美“尊敬”“最尊敬”“侠骨豪情”等等都作废；我可以让你把“任何人”只要批评我你就都会替我“辩护”的好意都取消；我可以让你把“任何情况下”你和我“两个人都可以互相信赖”的保证都撤走。……但是，当你登出我因书销路不好，而“想以打...
3	004.给林正杰先生的公开信.txt	81	朝圣	唉，正杰先生，我可以让你把对我说的名句“朝圣”“偶像”“死党”“终生的朋友”“可以百分之百互信的朋友”等等都收回；我可以让你把对我说的赞美“尊敬”“最尊敬”“侠骨豪情”等等都作废；我可以让你把“任何人”只要批评我你就都会替我“辩护”的好意都取消；我可以让你把“任何情况下”你和我“两个人都可以互相信赖”的保证都撤走。……但是，当你登出我因书销路不好，而“想以打...
3	004.给林正杰先生的公开信.txt	81	死党	唉，正杰先生，我可以让你把对我说的名句“朝圣”“偶像”“死党”“终生的朋友”“可以百分之百互信的朋友”等等都收回；我可以让你把对我说的赞美“尊敬”“最尊敬”“侠骨豪情”等等都作废；我可以让你把“任何人”只要批评我你就都会替我“辩护”的好意都取消；我可以让你把“任何情况下”你和我“两个人都可以互相信赖”的保证都撤走。……但是，当你登出我因书销路不好，而“想以打...
