score	file	line	text	context
3	004.开玩笑的自由.txt	43	那就给皇上添个座儿吧！	帝制时代最后一个优容例子，是西太后与名丑刘赶三的事。刘赶三在《八十八扯》里扮演正德皇帝，戏演完了，走到西太后面前，朝站在西太后背后的光绪皇帝说：“别瞧我是唱戏做皇帝，我倒还有个座儿哪！”显然讽刺西太后欺负了光绪。这话一出，大家个个失色。西太后却面不改色，说：“那就给皇上添个座儿吧！”
4	006.流血的自由.txt	3	杀人不见血	中国的俗话说：“杀人不见血”，这是一句很惊心动魄的话。所谓“杀人不见血”，有两层意义，两层都是有利于“杀人者”的：
3	006.流血的自由.txt	3	杀人者	中国的俗话说：“杀人不见血”，这是一句很惊心动魄的话。所谓“杀人不见血”，有两层意义，两层都是有利于“杀人者”的：
6	006.流血的自由.txt	7	食其肉却不肯闻其声的屠夫	二、杀人者杀人还不算，他还要封锁新闻，要被害者吃哑巴亏。换句话说，他杀了人，竟还怯懦的、讨便宜的、不肯负责的想逃掉。他两手血淋淋的，却还连起码的恶名都不肯背。这种人，我们可叫他是“背后刽子手”、是“黑色谋杀者”、或是“食其肉却不肯闻其声的屠夫”。
4	006.流血的自由.txt	7	背后刽子手	二、杀人者杀人还不算，他还要封锁新闻，要被害者吃哑巴亏。换句话说，他杀了人，竟还怯懦的、讨便宜的、不肯负责的想逃掉。他两手血淋淋的，却还连起码的恶名都不肯背。这种人，我们可叫他是“背后刽子手”、是“黑色谋杀者”、或是“食其肉却不肯闻其声的屠夫”。
4	006.流血的自由.txt	7	黑色谋杀者	二、杀人者杀人还不算，他还要封锁新闻，要被害者吃哑巴亏。换句话说，他杀了人，竟还怯懦的、讨便宜的、不肯负责的想逃掉。他两手血淋淋的，却还连起码的恶名都不肯背。这种人，我们可叫他是“背后刽子手”、是“黑色谋杀者”、或是“食其肉却不肯闻其声的屠夫”。
5	006.流血的自由.txt	19	二十年后还是一条好汉	诗中括号里头的文字，大家都知道是汪精卫谋刺摄政王不成，在清朝牢里作的。当时汪精卫所处的是一个旧时代，在旧时代中“造反”也好、“起义”也罢、“革命”也行，不管你干什么，只要你不成功被逮到，大概都难逃一死。在挨刀以前，抗节不屈的人，往往可以得到英雄式的招待和烈士式的满足，他在“从容作楚囚”以后，“绑赴法场”，还可以意气扬扬，“慷慨歌燕市”一番，他可以高喊口号，做...
4	006.流血的自由.txt	19	骂贼而死	诗中括号里头的文字，大家都知道是汪精卫谋刺摄政王不成，在清朝牢里作的。当时汪精卫所处的是一个旧时代，在旧时代中“造反”也好、“起义”也罢、“革命”也行，不管你干什么，只要你不成功被逮到，大概都难逃一死。在挨刀以前，抗节不屈的人，往往可以得到英雄式的招待和烈士式的满足，他在“从容作楚囚”以后，“绑赴法场”，还可以意气扬扬，“慷慨歌燕市”一番，他可以高喊口号，做...
4	006.流血的自由.txt	19	不负少年头	诗中括号里头的文字，大家都知道是汪精卫谋刺摄政王不成，在清朝牢里作的。当时汪精卫所处的是一个旧时代，在旧时代中“造反”也好、“起义”也罢、“革命”也行，不管你干什么，只要你不成功被逮到，大概都难逃一死。在挨刀以前，抗节不屈的人，往往可以得到英雄式的招待和烈士式的满足，他在“从容作楚囚”以后，“绑赴法场”，还可以意气扬扬，“慷慨歌燕市”一番，他可以高喊口号，做...
3	006.流血的自由.txt	19	起义	诗中括号里头的文字，大家都知道是汪精卫谋刺摄政王不成，在清朝牢里作的。当时汪精卫所处的是一个旧时代，在旧时代中“造反”也好、“起义”也罢、“革命”也行，不管你干什么，只要你不成功被逮到，大概都难逃一死。在挨刀以前，抗节不屈的人，往往可以得到英雄式的招待和烈士式的满足，他在“从容作楚囚”以后，“绑赴法场”，还可以意气扬扬，“慷慨歌燕市”一番，他可以高喊口号，做...
3	006.流血的自由.txt	19	革命	诗中括号里头的文字，大家都知道是汪精卫谋刺摄政王不成，在清朝牢里作的。当时汪精卫所处的是一个旧时代，在旧时代中“造反”也好、“起义”也罢、“革命”也行，不管你干什么，只要你不成功被逮到，大概都难逃一死。在挨刀以前，抗节不屈的人，往往可以得到英雄式的招待和烈士式的满足，他在“从容作楚囚”以后，“绑赴法场”，还可以意气扬扬，“慷慨歌燕市”一番，他可以高喊口号，做...
3	006.流血的自由.txt	19	从容作楚囚	诗中括号里头的文字，大家都知道是汪精卫谋刺摄政王不成，在清朝牢里作的。当时汪精卫所处的是一个旧时代，在旧时代中“造反”也好、“起义”也罢、“革命”也行，不管你干什么，只要你不成功被逮到，大概都难逃一死。在挨刀以前，抗节不屈的人，往往可以得到英雄式的招待和烈士式的满足，他在“从容作楚囚”以后，“绑赴法场”，还可以意气扬扬，“慷慨歌燕市”一番，他可以高喊口号，做...
3	006.流血的自由.txt	19	绑赴法场	诗中括号里头的文字，大家都知道是汪精卫谋刺摄政王不成，在清朝牢里作的。当时汪精卫所处的是一个旧时代，在旧时代中“造反”也好、“起义”也罢、“革命”也行，不管你干什么，只要你不成功被逮到，大概都难逃一死。在挨刀以前，抗节不屈的人，往往可以得到英雄式的招待和烈士式的满足，他在“从容作楚囚”以后，“绑赴法场”，还可以意气扬扬，“慷慨歌燕市”一番，他可以高喊口号，做...
3	006.流血的自由.txt	19	慷慨歌燕市	诗中括号里头的文字，大家都知道是汪精卫谋刺摄政王不成，在清朝牢里作的。当时汪精卫所处的是一个旧时代，在旧时代中“造反”也好、“起义”也罢、“革命”也行，不管你干什么，只要你不成功被逮到，大概都难逃一死。在挨刀以前，抗节不屈的人，往往可以得到英雄式的招待和烈士式的满足，他在“从容作楚囚”以后，“绑赴法场”，还可以意气扬扬，“慷慨歌燕市”一番，他可以高喊口号，做...
3	006.流血的自由.txt	19	引刀成一快	诗中括号里头的文字，大家都知道是汪精卫谋刺摄政王不成，在清朝牢里作的。当时汪精卫所处的是一个旧时代，在旧时代中“造反”也好、“起义”也罢、“革命”也行，不管你干什么，只要你不成功被逮到，大概都难逃一死。在挨刀以前，抗节不屈的人，往往可以得到英雄式的招待和烈士式的满足，他在“从容作楚囚”以后，“绑赴法场”，还可以意气扬扬，“慷慨歌燕市”一番，他可以高喊口号，做...
5	006.流血的自由.txt	21	就义之日，观者万人！	“就义之日，观者万人！”
5	006.流血的自由.txt	23	以八月十三斩于市，春秋三十有三，就义之日，观者万人！	旧时代的好汉们为理想奋斗，他们深刻了解“千古艰难唯一死”的哲学。奋斗失败了，他们甚至甘愿用“一死”来代替逃亡，代替徐图再起或卷土重来。戊戌政变时候的谭嗣同，就是具有这种信仰的典型。当时日本志士们劝他离开北京，他却不肯，他竟说：“各国变法无不从流血而成，今日中国未闻有因变法而流血者，此国之所以不昌也！有之，请自嗣同始！”——可怜的谭嗣同，他竟认为午门溅血，是变...
4	006.流血的自由.txt	23	各国变法无不从流血而成，今日中国未闻有因变法而流血者，此国之所以不昌也！有之，请自嗣同始！	旧时代的好汉们为理想奋斗，他们深刻了解“千古艰难唯一死”的哲学。奋斗失败了，他们甚至甘愿用“一死”来代替逃亡，代替徐图再起或卷土重来。戊戌政变时候的谭嗣同，就是具有这种信仰的典型。当时日本志士们劝他离开北京，他却不肯，他竟说：“各国变法无不从流血而成，今日中国未闻有因变法而流血者，此国之所以不昌也！有之，请自嗣同始！”——可怜的谭嗣同，他竟认为午门溅血，是变...
5	006.流血的自由.txt	25	吾辈为国家为社会死，义也！各国改革，孰不流血？吾当为前驱！	清朝的当政者中，第一个感到不该给好汉们“流血的自由”的，该首推靖州牧金蓉镜这个人。当时革命志士禹之谟，曾被检举以“率众塞署罪”而被下令逮捕，长沙基督教圣公会的牧师黄吉亭听到这个消息，立刻劝他快逃，可是禹之谟不肯，他又感染了谭嗣同的气派。他竟说：“吾辈为国家为社会死，义也！各国改革，孰不流血？吾当为前驱！”可是禹之谟却没想到，他所碰到的“赴死的运气”，却比谭嗣...
3	006.流血的自由.txt	25	我要流血！为何绞之？辜负我满腔心事矣！	清朝的当政者中，第一个感到不该给好汉们“流血的自由”的，该首推靖州牧金蓉镜这个人。当时革命志士禹之谟，曾被检举以“率众塞署罪”而被下令逮捕，长沙基督教圣公会的牧师黄吉亭听到这个消息，立刻劝他快逃，可是禹之谟不肯，他又感染了谭嗣同的气派。他竟说：“吾辈为国家为社会死，义也！各国改革，孰不流血？吾当为前驱！”可是禹之谟却没想到，他所碰到的“赴死的运气”，却比谭嗣...
4	006.流血的自由.txt	29	流血的自由	所谓“流血的自由”，广义的说，是脖子挨刀的人们，最后表白一下真我的自由，他们以命偿名，临终以死明志，消极说来，也不失为一种抗议——一种悲壮的抗议，一种看似无用却影响深远的抗议。旧式的大权在握者，基于“示众”“阴德”等复杂心理，对“待死之囚”，总还给他一个“慷慨过市”的机会。换句话说，“待死之囚”最后想得到一个英雄式的烈士结局，他可以被允许得到。从另一个角度说...
4	006.流血的自由.txt	29	待死之囚	所谓“流血的自由”，广义的说，是脖子挨刀的人们，最后表白一下真我的自由，他们以命偿名，临终以死明志，消极说来，也不失为一种抗议——一种悲壮的抗议，一种看似无用却影响深远的抗议。旧式的大权在握者，基于“示众”“阴德”等复杂心理，对“待死之囚”，总还给他一个“慷慨过市”的机会。换句话说，“待死之囚”最后想得到一个英雄式的烈士结局，他可以被允许得到。从另一个角度说...
