score	file	line	text	context
3	018.2000年5月4日.txt	11	学官两栖	严格说起来，杨国枢的这个政务官，比一般政务官都大一点。这话怎么说呢？因为他是国立台湾大学心理系教授、中央研究院民族学研究所与国立台湾大学合聘研究员兼中央研究院副院长，一般情况下政务官都是专职，譬如交通部长在清华大学兼课，是交通部长兼清华大学教授，像杨国枢这样以大学教授兼政务官的，恐怕前无古人且与体制不合，但杨国枢的确当官了，而且当的是“黑官”。一生痛斥“学官...
5	018.2000年5月4日.txt	15	教职员任职五年以上，有左列情形之一者，应即退休	我们先从杨国枢的研究员身分谈起。按学校教职员任用条例第四条规定：“教职员任职五年以上，有左列情形之一者，应即退休”：
3	018.2000年5月4日.txt	23	公立专科以上学校办理教授副教授延长服务案件处理要点	教育部为了管理学校教职员延长服务案件，特别订了“公立专科以上学校办理教授副教授延长服务案件处理要点”，规范教授、副教授办理延长服务的程序要件，其中第六条明定：“教授、副教授延长服务其间不得兼任行政职务，但情形特殊者，学校得自行斟酌准其兼任至届满六十五岁之当学年终了止。”根据这项规定，杨国枢若在台湾大学办理延长服务继续教书，只要他不兼任行政职，教育部理应同意。
3	018.2000年5月4日.txt	23	教授、副教授延长服务其间不得兼任行政职务，但情形特殊者，学校得自行斟酌准其兼任至届满六十五岁之当学年终了止。	教育部为了管理学校教职员延长服务案件，特别订了“公立专科以上学校办理教授副教授延长服务案件处理要点”，规范教授、副教授办理延长服务的程序要件，其中第六条明定：“教授、副教授延长服务其间不得兼任行政职务，但情形特殊者，学校得自行斟酌准其兼任至届满六十五岁之当学年终了止。”根据这项规定，杨国枢若在台湾大学办理延长服务继续教书，只要他不兼任行政职，教育部理应同意。
7	018.2000年5月4日.txt	25	研究员延长服务期间不得兼任行政职，但因学术行政特殊需要，经院长核定者得兼任之。	但杨国枢既已从台湾大学退休，转往中央研究院再任，六十五岁了想办理延长服务，就得按另一套法令。依据“中央研究院研究员延长服务案件处理要点”，杨国枢只要不违反其中第五点“研究员延长服务期间不得兼任行政职务”的规定，想要延长服务，也不是问题。但问题偏偏发生了，因为杨国枢延长服务就是为了兼任行政职务，于法不合，怎么办呢？不过知识分子究竟是知识分子，尤其是院士级的，脑...
7	018.2000年5月4日.txt	25	本要点经院务会议通过，院长核定，报请总统府备查后实施。	但杨国枢既已从台湾大学退休，转往中央研究院再任，六十五岁了想办理延长服务，就得按另一套法令。依据“中央研究院研究员延长服务案件处理要点”，杨国枢只要不违反其中第五点“研究员延长服务期间不得兼任行政职务”的规定，想要延长服务，也不是问题。但问题偏偏发生了，因为杨国枢延长服务就是为了兼任行政职务，于法不合，怎么办呢？不过知识分子究竟是知识分子，尤其是院士级的，脑...
5	018.2000年5月4日.txt	25	中央研究院研究员延长服务案件处理要点	但杨国枢既已从台湾大学退休，转往中央研究院再任，六十五岁了想办理延长服务，就得按另一套法令。依据“中央研究院研究员延长服务案件处理要点”，杨国枢只要不违反其中第五点“研究员延长服务期间不得兼任行政职务”的规定，想要延长服务，也不是问题。但问题偏偏发生了，因为杨国枢延长服务就是为了兼任行政职务，于法不合，怎么办呢？不过知识分子究竟是知识分子，尤其是院士级的，脑...
5	018.2000年5月4日.txt	25	研究员延长服务期间不得兼任行政职务	但杨国枢既已从台湾大学退休，转往中央研究院再任，六十五岁了想办理延长服务，就得按另一套法令。依据“中央研究院研究员延长服务案件处理要点”，杨国枢只要不违反其中第五点“研究员延长服务期间不得兼任行政职务”的规定，想要延长服务，也不是问题。但问题偏偏发生了，因为杨国枢延长服务就是为了兼任行政职务，于法不合，怎么办呢？不过知识分子究竟是知识分子，尤其是院士级的，脑...
3	018.2000年5月4日.txt	25	备而不查	但杨国枢既已从台湾大学退休，转往中央研究院再任，六十五岁了想办理延长服务，就得按另一套法令。依据“中央研究院研究员延长服务案件处理要点”，杨国枢只要不违反其中第五点“研究员延长服务期间不得兼任行政职务”的规定，想要延长服务，也不是问题。但问题偏偏发生了，因为杨国枢延长服务就是为了兼任行政职务，于法不合，怎么办呢？不过知识分子究竟是知识分子，尤其是院士级的，脑...
3	018.2000年5月4日.txt	25	只备不查	但杨国枢既已从台湾大学退休，转往中央研究院再任，六十五岁了想办理延长服务，就得按另一套法令。依据“中央研究院研究员延长服务案件处理要点”，杨国枢只要不违反其中第五点“研究员延长服务期间不得兼任行政职务”的规定，想要延长服务，也不是问题。但问题偏偏发生了，因为杨国枢延长服务就是为了兼任行政职务，于法不合，怎么办呢？不过知识分子究竟是知识分子，尤其是院士级的，脑...
5	018.2000年5月4日.txt	29	钧府承办人员之细心比较，负责竞业精神极表感佩	1998年（民国八十七年）3月24日，李远哲亲自出马，写信给笑面虎——总统府秘书长黄昆辉，除了表示对“钧府承办人员之细心比较，负责竞业精神极表感佩”之外，并恳请准予“由院方斟酌需要，授权院长核定以保持弹性”，并承诺“如行政院亦认为该条规定不宜，则本院依以往惯例办理。”
5	018.2000年5月4日.txt	29	由院方斟酌需要，授权院长核定以保持弹性	1998年（民国八十七年）3月24日，李远哲亲自出马，写信给笑面虎——总统府秘书长黄昆辉，除了表示对“钧府承办人员之细心比较，负责竞业精神极表感佩”之外，并恳请准予“由院方斟酌需要，授权院长核定以保持弹性”，并承诺“如行政院亦认为该条规定不宜，则本院依以往惯例办理。”
4	018.2000年5月4日.txt	29	如行政院亦认为该条规定不宜，则本院依以往惯例办理。	1998年（民国八十七年）3月24日，李远哲亲自出马，写信给笑面虎——总统府秘书长黄昆辉，除了表示对“钧府承办人员之细心比较，负责竞业精神极表感佩”之外，并恳请准予“由院方斟酌需要，授权院长核定以保持弹性”，并承诺“如行政院亦认为该条规定不宜，则本院依以往惯例办理。”
7	018.2000年5月4日.txt	31	副院长系指定研究员兼代时，以其本职为研究员之身分，自宜仍受延长服务期间不得兼任行政职务之限制！	中央研究院所谓的惯例是什么，其实就是“研究员延长服务期间不得兼任行政职”，中央研究院行之有年，从来无人违反，李远哲、杨国枢竟全然不顾体制，非常可耻的为一己的利益修法，真是遗臭乌龙院了。幸好，行政院展现了依法行政的风范，驳回中央研究院所请，并明白指出：“副院长系指定研究员兼代时，以其本职为研究员之身分，自宜仍受延长服务期间不得兼任行政职务之限制！”但是，尽管行...
5	018.2000年5月4日.txt	31	研究员延长服务期间不得兼任行政职	中央研究院所谓的惯例是什么，其实就是“研究员延长服务期间不得兼任行政职”，中央研究院行之有年，从来无人违反，李远哲、杨国枢竟全然不顾体制，非常可耻的为一己的利益修法，真是遗臭乌龙院了。幸好，行政院展现了依法行政的风范，驳回中央研究院所请，并明白指出：“副院长系指定研究员兼代时，以其本职为研究员之身分，自宜仍受延长服务期间不得兼任行政职务之限制！”但是，尽管行...
3	018.2000年5月4日.txt	31	按往例办理	中央研究院所谓的惯例是什么，其实就是“研究员延长服务期间不得兼任行政职”，中央研究院行之有年，从来无人违反，李远哲、杨国枢竟全然不顾体制，非常可耻的为一己的利益修法，真是遗臭乌龙院了。幸好，行政院展现了依法行政的风范，驳回中央研究院所请，并明白指出：“副院长系指定研究员兼代时，以其本职为研究员之身分，自宜仍受延长服务期间不得兼任行政职务之限制！”但是，尽管行...
