file	line	text
007.蒋介石与“西藏独立”.txt	11	蒋介石说这番话，正是《中苏友好条约》签订后十天，条约中早都把外蒙古出卖了，还这样装腔作势，真是妙极！蒋经国《风雨中的宁静》中已明承，外蒙古独立，“这样大的一块土地割让出去，岂不失却了抗战的本意？我们的国民一定不会原谅我们，会说我们‘出卖了国土’。”可见让外蒙古独立，是卖国属实。如今卖外蒙古不够，又要卖西藏了。咳，蒋介石啊！
008.明的表示和暗的表示.txt	7	杜聿明被俘十三年后，写了一篇回忆——《淮海战役始末》，其中说，1948年12月29日，“天气转晴，蒋介石派机投粮，首先下来的是近万份的黄百韬‘烈士’纪念册，和南京《救国日报》刊登人民解放军公布蒋介石、何应钦、杜聿明等四十三名头等战争罪犯的消息。官兵看到后大骂：‘老子们要吃饭，投这些废物干什么！’副官将这些文件送来，我看蒋介石是要我死，共产党宣布我是头等战争罪犯，并说是‘国人皆曰可杀者’，我还有什么生路呢？只有为蒋介石死的一条路。”
008.明的表示和暗的表示.txt	9	由此可见，所谓爱惜将才、关怀门生，派飞机去接，都是假的、都是演给别人看的，真正的目的，是要你去死、要你为他进忠烈祠。可是，不了解这种门槛的，绝对弄不清楚真相、绝对以为领袖是多么珍惜部下呀！千军万马兵败山倒之际，还派飞机去接他呢！
008.明的表示和暗的表示.txt	11	1948年的“徐蚌会战”如此，第二年的“上海保卫战”也一样。上海保卫了半天，守不住了。据方治《我生之旅》的回忆，是“因总统蒋公一再电令，必须安全撤退部队”，才撤退的，明明来自领袖的授意。但是，据《雷震日记》1948年5月16日条下，却有这样的记录：“晚至总司令部指挥所见介公致恩伯之亲笔函，嘱其支持到底，战至最后一人，与晨间恩伯所言者完全不同。上午听到恩伯之话，且经国两次与恩伯谈话，我们以为这些意见，当系介公授意，欲保存部分实力，不料经国返定海后，介公亲笔函与恩伯，嘱其为国民党争光荣，死守到底，战至最后一人，因此陈良对上下午之截然不同，深感诧异也。”再查蒋经国《风雨中的宁静》，明记他在5月15日“上午10时飞往上海公干”；5月16日“上午9时50分飞离上海，10时半抵达定海机场”。可见来去匆匆，自然传达圣旨不误，“欲保存部分实力”、“必须安全撤退”属实。可是，“经国返定海后”，蒋介石在口头授意以外，又来了书面，上下午之间，口头与书面内容“截然不同”。据《石觉先生访问记录》，他当时是淞沪防卫司令官，他说是“上级指示撤退，我奉命执行”；再据方治《敬悼汤恩伯将军》，是“5月25日奉命撤退，将军集合高级将领，传达撤退命令”。可见撤退是蒋介石授意的。雷震说陈良“深感诧异”上下午之不同，其实，从侧面意义了解，一点也不必诧异，“介公”行的，是双轨统御，在口头上，是要安全撤退部队；在书面上，却是战至最后一人。不了解这种门槛的，绝对弄不清真相、绝对以为领袖是多么守土不去呀！书面存证于部下动摇之际，谁还会怪领导不力呢？
009.论不准上岸.txt	3	一个国民党少将——张晴光，退役以后，写了一部《血战余生》，其中写1949年“上海保卫战”中保卫不成，撤退来台一段，别有伏笔。张晴光说：“怀着悲惜、痛愤的心情离开上海滩之后，只知船开舟山群岛，到了普陀山。下船，游了一趟南海观世音庙。又听说奉命改驶台湾，到了基隆。在船上等了两天不准上岸。以后刘军长玉章至台北报告陈长官辞修，始准离船，陈长官在基隆集合全军干部训话，对本军在东北、上海的优异战绩，着实夸赞了一番，并说他先到台湾，是为我们设营打前站、办后勤。……”
009.论不准上岸.txt	7	答案在张晴光团长这边，找不出来，让我们找找刘玉章军长的回忆吧。刘玉章上将写《戎马五十年》，其中有这样一段：“船到基隆，表示暂在船上待命，停留两日方始登岸。其间，我曾下船前往台北，晋见陈兼总司令辞公，由副总司令彭明熙将军代为接见。翌日，辞公蒞基隆，对本军官长训话，慰勉有加，其时正有人向上级密告，说我：‘在船上越权管制，专擅恣横，不准吸烟，违者弃海’；又说我：‘部队在基隆码头军纪荡然，扰害民众及到处便溺等劣迹’，辞公究竟是久经战阵的长官，曾率直告我曰：‘此种无理滥言，不要理会。你们在上海半月，官兵吃尽辛苦、冒尽危险，今仓卒撤台，而港口事前准备未周，何能苛求！’希莫在意。”
009.论不准上岸.txt	9	看了刘玉章的回忆，我们还是得不到答案。所谓“港口事前准备未周”云云，显然是一种托词。因为这个部队，是奉命来台湾的，不是突然冒出来的，港口事前就有准备时间，又何来未周呢？
009.论不准上岸.txt	11	真的原因，我们在刘汝明将军的《一个行伍军人的回忆》中，得到更鲜明、更赤裸的印证。刘汝明的部队，比起刘玉章的来，是杂牌的，所以1949年从厦门来台，待遇就更离奇。刘汝明说他坐的船到高雄外港后，“一看到队伍所坐的几只船，还停在港外，心里很觉奇怪。不多时，理副军长明亚，到我的船上来说，船上都无水，官兵都快渴死了，仍不准进港……。我听了很着急，说你同我一起去高雄交涉。说话之间，就看见一只小汽艇，朝着我坐的船飞快开来，上来一个少将见我，认识是我抗战初期六十八军第一任军参谋处长董熙（当时是孙立人的副参谋长），很高兴的要接我到什么司令部去。我就带着理副军长跟他上岸，到了这个司令部的楼上，这个司令就给了我一件孙立人转的命令说：刘兵团到达高雄，必须把枪炮公物缴出，留在船上，才准徒手上岸。士兵拨给各师，官长妥为招待……。我要给领袖打电话报告，这个司令说：电话不通不能打。”
009.论不准上岸.txt	17	蒋介石不承认他下令、陈诚也不承认下令，可是部队就是上不了岸。多有趣啊！刘汝明回忆说，蒋领袖找他吃饭时，还说要恢复他的编制呢！他说：“既已拨编，就不必召回了，等反攻大陆作战时，我必再请缨报效领袖。”——刘汝明真会陪领袖演戏，他老脸丢尽，却给足了领袖面子，谁说刘汝明是老粗！
010.蒋介石与“专立文字”.txt	7	我在沈亦云《亦云回忆》中，发现蒋介石的把兄黄郛的一则秘密电报，是1933年5月24日发给义弟蒋介石的。那时黄郛正在北方与日本人谈判，电报中有一段如下：“至尊电谓‘应下最高无上之决心，以求得国人之谅解’一语，则兄（黄郛自称）尤不能不辩。两年以来，国事败坏至此，其原因全在对内专欲求得国人之谅解，对外误信能得国际之援助，如斯而已矣！最高无上之决心，兄在南昌承允北行时，早已下定，无待今日。兄至今迄未就职，弟（指蒋介石）如要兄依旧留平协赞时局者，希望今后彼此真实的遵守‘共尝艰苦’之旧约，勿专为表面激励之词，使后世之单阅电文者，疑爱国者为弟，误国者为兄也。赤手空拳，蹈入危城，内扰外压，感慨万端，神经刺乱，急不择言，惟吾弟其谅之！并盼电复。郛感印。”
010.蒋介石与“专立文字”.txt	11	正因为蒋介石“专立文字”是给人看的，所以，很多文字我们就不可认真。詹特芳在《蒋介石盗取黄金银元及外币的经过》一文中，透露吴嵩庆怎么演政治双簧的事，颇为有趣。詹特芳说：“撤退到广州后，有一次蒋批给马鸿逵二万块银元，条子已经亲笔批了，可是就在马手下来领钱之前，蒋经国由黄埔来了一个电话，叫不要发。这真是一副难吃的苦口药，蒋亲自批发的条子，怎能不给钱呢？又不敢明言，吴只好一个劲地说好话，准备挨骂，要知道这些人都是开口就骂、动手就打的反动军人，而吴嵩庆又是个文人，真有些对付不过来。又有一次，财政部长徐堪到蒋处说，广东的金圆券实在对付不下去了，必须抛五万两黄金压一压涨风，蒋同意并亲笔批发五万两黄金。可是也跟上次情况一样，在财政部领钱人还未来时，黄埔俞济时（他的侍从长）的电话已经来了，一句话，不要发。这一次更难对付了，徐堪是吴的恩人，吴之所以能当上财务署长，是当初徐做主计长时向蒋推荐的，怎么办呢？只好硬着头皮顶。记得那天徐因未领到黄金在电话内骂吴时，吴急得满头大汗，真不知如何是好，只好一个劲地喊‘可公可公’（徐堪又名徐可亭，旧社会下属对顶头上司最尊敬的称呼是公，故喊可公），要求可公原谅，然又说不出一个所以然来，更不敢说明得了蒋介石不发的电话。”这个有趣的回忆，清楚的告诉了我们：蒋介石笔下“批给”“批发”的钱，其实不一定拿得到，蒋介石只是“专立文字”给人看而已，你是不能认真的。
