score	file	line	text	context
5	002.第一幕——夏至.txt	389	从不曾想到我是给关起来了	龙 头：记得《湖滨散记》的作者的话吗？梭罗坐牢的时候，他说他“从不曾想到我是给关起来了，高墙实在等于浪费材料……他们根本不知道如何对付我……他们总以为我唯一的目的是想站到墙外面。每在我沉思的时候，看守那种紧张样子，真教人好笑。他们哪里知道才一转身，我就毫无阻挡的跟着出去了……”。梭罗当然不会小说中穿墙透壁的功夫，他这种来去自如，是指观念上的解脱，观念上“从不...
4	002.第一幕——夏至.txt	389	不自由的自由	龙 头：记得《湖滨散记》的作者的话吗？梭罗坐牢的时候，他说他“从不曾想到我是给关起来了，高墙实在等于浪费材料……他们根本不知道如何对付我……他们总以为我唯一的目的是想站到墙外面。每在我沉思的时候，看守那种紧张样子，真教人好笑。他们哪里知道才一转身，我就毫无阻挡的跟着出去了……”。梭罗当然不会小说中穿墙透壁的功夫，他这种来去自如，是指观念上的解脱，观念上“从不...
8	002.第一幕——夏至.txt	397	有谁软弱，我不软弱呢？有谁跌倒，我不焦急呢？	龙 头：不是，而是另一种心境纠缠住你。哲学家斯宾塞说：“没有人能完全自由，除非所有人完全自由；没有人能完全道德，除非所有人完全道德；没有人能完全快乐，除非所有人完全快乐。”这种伟大的透视力，伟大的胸襟，我给它下了一个描绘，这叫“自由的不自由”。“自由的不自由”的特色是民胞物与，是把受苦受难的人当兄弟，又使自己有责任感。夏禹感觉天下有淹在水里的人，就好像自己把...
6	002.第一幕——夏至.txt	397	没有人能完全自由，除非所有人完全自由；没有人能完全道德，除非所有人完全道德；没有人能完全快乐，除非所有人完全快乐。	龙 头：不是，而是另一种心境纠缠住你。哲学家斯宾塞说：“没有人能完全自由，除非所有人完全自由；没有人能完全道德，除非所有人完全道德；没有人能完全快乐，除非所有人完全快乐。”这种伟大的透视力，伟大的胸襟，我给它下了一个描绘，这叫“自由的不自由”。“自由的不自由”的特色是民胞物与，是把受苦受难的人当兄弟，又使自己有责任感。夏禹感觉天下有淹在水里的人，就好像自己把...
4	002.第一幕——夏至.txt	397	自由的不自由	龙 头：不是，而是另一种心境纠缠住你。哲学家斯宾塞说：“没有人能完全自由，除非所有人完全自由；没有人能完全道德，除非所有人完全道德；没有人能完全快乐，除非所有人完全快乐。”这种伟大的透视力，伟大的胸襟，我给它下了一个描绘，这叫“自由的不自由”。“自由的不自由”的特色是民胞物与，是把受苦受难的人当兄弟，又使自己有责任感。夏禹感觉天下有淹在水里的人，就好像自己把...
4	002.第一幕——夏至.txt	413	仁者不忧	史处长：听了龙头这番话，心境的确完全不同了，但还免不掉一种忧心，孔子不是说“仁者不忧”吗？自己忧心忡忡，反过来说，是不仁了吧？本来是麻木不仁，怎么忧国忧民也不仁了？
8	002.第一幕——夏至.txt	415	生年不满百，常怀千岁忧	龙 头：孔子说“仁者不忧”，他错了。范仲淹不仁吗？他“先天下之忧而忧”；文天祥不仁吗？他“悠悠我心忧”。仁者悲天悯人，仁者无奈，仁者忧。仁者“生年不满百，常怀千岁忧”。仁者先天下之忧而忧，后天下之乐而“忧”，范仲淹说“后天下之乐而乐”，他也错了。天下大乐以后，仁者又别有所忧了。
4	002.第一幕——夏至.txt	415	仁者不忧	龙 头：孔子说“仁者不忧”，他错了。范仲淹不仁吗？他“先天下之忧而忧”；文天祥不仁吗？他“悠悠我心忧”。仁者悲天悯人，仁者无奈，仁者忧。仁者“生年不满百，常怀千岁忧”。仁者先天下之忧而忧，后天下之乐而“忧”，范仲淹说“后天下之乐而乐”，他也错了。天下大乐以后，仁者又别有所忧了。
4	002.第一幕——夏至.txt	415	先天下之忧而忧	龙 头：孔子说“仁者不忧”，他错了。范仲淹不仁吗？他“先天下之忧而忧”；文天祥不仁吗？他“悠悠我心忧”。仁者悲天悯人，仁者无奈，仁者忧。仁者“生年不满百，常怀千岁忧”。仁者先天下之忧而忧，后天下之乐而“忧”，范仲淹说“后天下之乐而乐”，他也错了。天下大乐以后，仁者又别有所忧了。
4	002.第一幕——夏至.txt	415	悠悠我心忧	龙 头：孔子说“仁者不忧”，他错了。范仲淹不仁吗？他“先天下之忧而忧”；文天祥不仁吗？他“悠悠我心忧”。仁者悲天悯人，仁者无奈，仁者忧。仁者“生年不满百，常怀千岁忧”。仁者先天下之忧而忧，后天下之乐而“忧”，范仲淹说“后天下之乐而乐”，他也错了。天下大乐以后，仁者又别有所忧了。
4	002.第一幕——夏至.txt	415	后天下之乐而乐	龙 头：孔子说“仁者不忧”，他错了。范仲淹不仁吗？他“先天下之忧而忧”；文天祥不仁吗？他“悠悠我心忧”。仁者悲天悯人，仁者无奈，仁者忧。仁者“生年不满百，常怀千岁忧”。仁者先天下之忧而忧，后天下之乐而“忧”，范仲淹说“后天下之乐而乐”，他也错了。天下大乐以后，仁者又别有所忧了。
3	002.第一幕——夏至.txt	415	忧	龙 头：孔子说“仁者不忧”，他错了。范仲淹不仁吗？他“先天下之忧而忧”；文天祥不仁吗？他“悠悠我心忧”。仁者悲天悯人，仁者无奈，仁者忧。仁者“生年不满百，常怀千岁忧”。仁者先天下之忧而忧，后天下之乐而“忧”，范仲淹说“后天下之乐而乐”，他也错了。天下大乐以后，仁者又别有所忧了。
8	002.第一幕——夏至.txt	417	老兄，我们拜个小把吧！	欧卡曾：听了你们这些有学问的人的话，翻来覆去，都是大道理，我们听不懂。但有一点，我们懂了，就是龙头口中的什么兄弟兄弟，我们道上的人，很讲究这些，比如说，我在公车上扒了人的钱，被你看到，你不吭气，下车后，你拍我肩膀，要我分一半给你，我就会揍你；但你拍我肩膀，说一句切口，说：“老兄，我们拜个小把吧！”我就不会揍你，并且分一半给你。为什么？因为你说了行话，你也是道...
5	002.第一幕——夏至.txt	425	就在今天、就在今夜	欧卡曾：还有一个最务实的，就是“就在今天、就在今夜”。比如说我们偷了一只手表，今天把赃物脱手，只卖一百元，明天可卖一千元，今天就卖，一百元拿到手，就在今天花掉、就在今夜花掉，而不等到明天卖一千元。明天，对我们太遥远了。明天是什么，明天可能天灾、可能地震、可能飞来横祸、可能被条子抓走，明天不可靠的一千元不如今天可靠的一百元实惠。我们相信“就在今天、就在今夜”，...
5	002.第一幕——夏至.txt	429	就在今天、就在今夜	欧卡曾：我们不但“就在今天、就在今夜”，我们还有更务实的，就是“就要现金”，一切你认为你所有的、不能化为现金放在口袋里，就不算为你所有，在紧要关头，变现、折现、兑现才是真的，不能变成现金的东西，都是假的。
4	002.第一幕——夏至.txt	435	算了吧！我不同意这馊主意，我从不伤害一个女人，或是与女人为伍的一个男人。	龙 头：罗宾汉是十二世纪时英格兰中部休伍德森林Sherwood Forest中的胡子——我们东北人叫强盗作胡子。休伍德森林是皇家森林，罗宾汉出没于此，显然有跟政府过不去的意味。罗宾汉“盗亦有道”，他劫富济贫、惩贪除暴、侠骨柔情、光明磊落。八百年来，他的轶事众口相传，多少民歌与传奇，都以他为主角，他成为正义的化身。但这些正义，却是以趣味、奇情、快乐、生动、悲壮...
3	002.第一幕——夏至.txt	435	到底那些穷蛋又为咱们哥儿们做了些什么？	龙 头：罗宾汉是十二世纪时英格兰中部休伍德森林Sherwood Forest中的胡子——我们东北人叫强盗作胡子。休伍德森林是皇家森林，罗宾汉出没于此，显然有跟政府过不去的意味。罗宾汉“盗亦有道”，他劫富济贫、惩贪除暴、侠骨柔情、光明磊落。八百年来，他的轶事众口相传，多少民歌与传奇，都以他为主角，他成为正义的化身。但这些正义，却是以趣味、奇情、快乐、生动、悲壮...
4	002.第一幕——夏至.txt	469	查明事实，从严侦办。	龙 头：说得也是啊，他如果是共产党，那还了得！他主持抓共产党，要制造出多少冤狱啊？其实，抓共产党固然制造冤狱，不抓共产党也照样制造不误，我讲个武汉大旅社命案的故事给你听。1959年，台北市武汉大旅社有一个客人叫姚嘉荐的上吊自杀了，警察局本来查清楚了他是自杀，因为他是菲律宾华侨，消息登在菲律宾报上，蒋介石看到了，认为会影响华侨投资，就下条子，上面八个大字：“查...
8	002.第一幕——夏至.txt	473	太轻了，不算！	龙 头：真不算什么了。我有一个朋友，长得壮壮的，反应又有点迟钝，他出狱后，我请他吃饭，我问他被刑求的情形，他笑着说只被打了耳光，没被刑求。我说听说耳光打得连你牙齿都给打掉了，这还不算刑求吗？他说：“太轻了，不算！”他这话说得多么气派，这句“太轻了，不算！”使我想起美国拓荒时代的英雄丹尼·蓬。丹尼·蓬的家人是1717年从英国移民到美洲的。年轻的他，曾驾着篷车，...
