score	file	line	text	context
6	007.1999年11月8日.txt	11	秦孝仪先生现住房舍坐落陆军经管土地案说明资料	三、八十七年3月10日复经陆军总部提出“秦孝仪先生现住房舍坐落陆军经管土地案说明资料”给谢委员，确认“该地为本军于民国五十年间征购取得，登记日期：50.6.24.，其房舍门牌号码为士林区至善路1段138巷7号登记于许海平（秦孝仪之妻）名下。”并告以“本案经调阅早年案卷资料，……并无直接凭证可资左证秦院长房舍为何坐落本军经管土地”，“该地已纳入国军老旧眷村改建...
6	007.1999年11月8日.txt	11	该地为本军于民国五十年间征购取得，登记日期：50.6.24.，其房舍门牌号码为士林区至善路1段138巷7号登记于许海平（秦孝仪之妻）名下。	三、八十七年3月10日复经陆军总部提出“秦孝仪先生现住房舍坐落陆军经管土地案说明资料”给谢委员，确认“该地为本军于民国五十年间征购取得，登记日期：50.6.24.，其房舍门牌号码为士林区至善路1段138巷7号登记于许海平（秦孝仪之妻）名下。”并告以“本案经调阅早年案卷资料，……并无直接凭证可资左证秦院长房舍为何坐落本军经管土地”，“该地已纳入国军老旧眷村改建...
5	008.1999年11月9日.txt	11	一个健康的社会需要我这样的人，	“一个健康的社会需要我这样的人，”李敖说。坐在藏书万册的书房沙发椅上，这一架架的书籍，据说他都一字不漏的细读过了。“当然了，一个有病的社会也需要我。”他又说。
4	008.1999年11月9日.txt	11	当然了，一个有病的社会也需要我。	“一个健康的社会需要我这样的人，”李敖说。坐在藏书万册的书房沙发椅上，这一架架的书籍，据说他都一字不漏的细读过了。“当然了，一个有病的社会也需要我。”他又说。
3	008.1999年11月9日.txt	13	个人秀	他认为现在台湾的社会是百病丛生了，有太多的弊病可以针砭。他敢于批评挞伐的声誉，早在一党专政和戒严法高压的时代已建立了。70年代初期，他已被警总跟踪监视，在他家中书架的顶层还偷装了窃听器。他发现了以后，立即拆下，装匣寄给联合国人权委员会，因此，他被软禁在家，不久关进牢狱。数十年来，他在台湾岛内和海外成为一个传奇性的人物，以一枝犀利的文笔，对政治和社会各方面提出...
5	008.1999年11月9日.txt	21	我从来不能畅所欲言，	“我从来不能畅所欲言，”他说：“我的自由仍是受箝制的。”戒严法的时代已成了过去，“他们却能用其它法子来打压人，譬如说可以用经济制压嘛！”
5	008.1999年11月9日.txt	21	他们却能用其它法子来打压人，譬如说可以用经济制压嘛！	“我从来不能畅所欲言，”他说：“我的自由仍是受箝制的。”戒严法的时代已成了过去，“他们却能用其它法子来打压人，譬如说可以用经济制压嘛！”
5	008.1999年11月9日.txt	23	文字还写得不错，当局想是我捉刀的！	李敖两次入狱，70年代初期被捕坐了五年八个月的监牢；1981年又遭羁居半年。当局是已涉嫌台独活动把他拘捕，今日听来，以这个罪名加诸在这“外省人”身上实在可笑！只因彭明敏教授和其它台独人士草拟的台独宣言“文字还写得不错，当局想是我捉刀的！”李敖告知。彭明敏是台独领袖，也是1996年民进党总统候选人。不仅如此，那些年代台独份子和他们的刊物也常常提起李敖。
3	008.1999年11月9日.txt	25	我是给他们陷害了！	“我是给他们陷害了！”李敖笑着调侃说：“他们是给‘恶狗’一个好名声吧！”
3	008.1999年11月9日.txt	29	那时国民党常搅这种诡计，先给了你出版登记执照，让你把杂志出版，一期出了后就查封停刊一年。	“那时国民党常搅这种诡计，先给了你出版登记执照，让你把杂志出版，一期出了后就查封停刊一年。”他说，“我对付的法子就是先去登记拿下好几个出版执照，查封了这本杂志，我就换另一个名字，继续出版，这么就把杂志办下去。”
3	008.1999年11月9日.txt	29	我对付的法子就是先去登记拿下好几个出版执照，查封了这本杂志，我就换另一个名字，继续出版，这么就把杂志办下去。	“那时国民党常搅这种诡计，先给了你出版登记执照，让你把杂志出版，一期出了后就查封停刊一年。”他说，“我对付的法子就是先去登记拿下好几个出版执照，查封了这本杂志，我就换另一个名字，继续出版，这么就把杂志办下去。”
4	008.1999年11月9日.txt	33	我跟前妻离婚后，一天半夜三点有人打电话来，说要杀我全家，我告诉他要杀就马上过来罢，我家也只有我一人！	“我跟前妻离婚后，一天半夜三点有人打电话来，说要杀我全家，我告诉他要杀就马上过来罢，我家也只有我一人！”他说。他还告诉那人还得排队等吧，因为要杀他的人不少咧！
4	008.1999年11月9日.txt	35	不然，一天都活不下去了。我不是一个勇敢的人；只是一个运气还蛮不坏的人罢了！	“我哪能担心害怕呢！”他说：“不然，一天都活不下去了。我不是一个勇敢的人；只是一个运气还蛮不坏的人罢了！”
3	008.1999年11月9日.txt	35	我哪能担心害怕呢！	“我哪能担心害怕呢！”他说：“不然，一天都活不下去了。我不是一个勇敢的人；只是一个运气还蛮不坏的人罢了！”
5	008.1999年11月9日.txt	39	他没跟国民党去内地抗战，后来曾被诬为汉奸，	“他没跟国民党去内地抗战，后来曾被诬为汉奸，”李敖说他父亲到台湾之事，“因此，他带着我们跟政府走，只为表明他是忠贞的。”
4	008.1999年11月9日.txt	39	因此，他带着我们跟政府走，只为表明他是忠贞的。	“他没跟国民党去内地抗战，后来曾被诬为汉奸，”李敖说他父亲到台湾之事，“因此，他带着我们跟政府走，只为表明他是忠贞的。”
5	008.1999年11月9日.txt	41	真滑稽！别人来台湾是因为怕共产党；我老爸是怕国民党！	“真滑稽！别人来台湾是因为怕共产党；我老爸是怕国民党！”他又说。
5	008.1999年11月9日.txt	49	下个月，我在台湾就整整住了五十年之久！	“下个月，我在台湾就整整住了五十年之久！”他告知，“我打算在这儿再住上五十年。台湾爱我，我也不会离开这个岛。”
4	008.1999年11月9日.txt	49	我打算在这儿再住上五十年。台湾爱我，我也不会离开这个岛。	“下个月，我在台湾就整整住了五十年之久！”他告知，“我打算在这儿再住上五十年。台湾爱我，我也不会离开这个岛。”
3	008.1999年11月9日.txt	53	他们都是些老学究！	“他们都是些老学究！”他说。
4	008.1999年11月9日.txt	57	从1966年到1980年，有十四年之久，我在台湾是全面被封杀的。	“从1966年到1980年，有十四年之久，我在台湾是全面被封杀的。”他告诉：“我的名字一概不准在报纸、杂志、收音机或电视上提及。”
4	008.1999年11月9日.txt	57	我的名字一概不准在报纸、杂志、收音机或电视上提及。	“从1966年到1980年，有十四年之久，我在台湾是全面被封杀的。”他告诉：“我的名字一概不准在报纸、杂志、收音机或电视上提及。”
3	008.1999年11月9日.txt	61	我俩不合！	1980年，他跟影星胡茵梦结婚，胡的英文名字叫Terry，他戏昵地叫她“疯苔丽”（Crazy Terry）。三个月之后，这场婚姻就结束了。“我俩不合！”他说。
4	008.1999年11月9日.txt	65	我虽然老了，可是我的敌人多半都死了。	今天，他回顾往日，说只有一件事令他遗憾，“我虽然老了，可是我的敌人多半都死了。”
4	008.1999年11月9日.txt	69	booboisie	李敖常喜欢跟名记者孟肯（H. L. Mencken）相提并论，孟氏是美国廿世纪初期最有影响力的社会批评家。李敖自认是中国五百年来白话文写得最好的人；孟氏也编纂了一本划时代的词典《美语词典》，孟氏对美当时情况作全方面的批判，特别是针对中产阶级，刻薄的给他们取了“booboisie”的外号，是把bourgeoisie（中产阶级）一字前半改成音相似的“boob”加...
5	008.1999年11月9日.txt	73	只要有下层阶级，我就同俦；只要有犯罪成份，我就同流；只要狱底有游魂，我就不自由！	李敖从他诸多著作中抽出一本，自豪的指出书中引述了戴氏的一段言辞，他语重心长的谈着自己的评文：“只要有下层阶级，我就同俦；只要有犯罪成份，我就同流；只要狱底有游魂，我就不自由！”（陆善仪译。1999/11/9）
3	008.1999年11月9日.txt	77	人家根本不要看电视，Rose讨厌极了，要开电视。我把电视关上了，Rose又打开，非给我看不可，讨厌死了。	我的小女儿我们叫她妹妹。妹妹吃早餐时，不好好吃，她要菲佣Rose打开电视，一边看卡通一边吃。不久，妈妈从外面回来了，妹妹发现妈妈站在她背后，她知道妈妈是不让她早上看电视的，立刻双眉紧皱，改口说：“人家根本不要看电视，Rose讨厌极了，要开电视。我把电视关上了，Rose又打开，非给我看不可，讨厌死了。”
3	008.1999年11月9日.txt	89	烦请大师提出心服口服之实证	我在1989年出版《蒋宋美龄通奸》一书中，和这次根据美国名女人富留尔·考尔斯（Fleur Cowles）1996年“交友并据为己有”（SHE MADE FRIENDS AND KEPT THEM）新书而写的《宋美龄偷洋人养洋汉》一文中，已经举证历历，你还要“烦请大师提出心服口服之实证”，你未免有点“迂”了。难道你要我当年爬到他们床底下目击吗？（1999/11...
