score	file	line	text	context
3	003.蒋介石与张学良之一.txt	5	如果没有西安事变，局处陕北一隅的中共党徒将全被消灭，中国和世界局势都不会像今天这个样子。	三十三年来，国民党一谈到丢掉大陆的原因，就赖别人，从张学良到马歇尔，等等等等，无一不赖。以赖张学良为例，国民党钦定的历史与宣传，标准本说法是中共“流窜”到陕北后，本来已经完蛋了，因为张学良发动西安事变，以致“如果没有西安事变，局处陕北一隅的中共党徒将全被消灭，中国和世界局势都不会像今天这个样子。”①——西安事变使中共死灰复燃，最后坐大占领了大陆，国民党才来了...
8	003.蒋介石与张学良之一.txt	15	各党派、各团体、各军队联合起来一致对日	二十四年7月至8月，共产国际在莫斯科所举行的第七届世界大会席上，对中国共产党予以特别注意，选举毛泽东、周恩来等为共产国际的执行委员，居留莫斯科的陈绍禹，并被选举为共产国际主席团主席之一，同时宣布在中国采取“联合战线”的政策，提出下列这些口号：“中国人不打中国人”“停止一切内战”“各党派、各团体、各军队联合起来一致对日”“打倒一切卖国贼”。中共的用意，想在反抗...
4	003.蒋介石与张学良之一.txt	15	中国人不打中国人	二十四年7月至8月，共产国际在莫斯科所举行的第七届世界大会席上，对中国共产党予以特别注意，选举毛泽东、周恩来等为共产国际的执行委员，居留莫斯科的陈绍禹，并被选举为共产国际主席团主席之一，同时宣布在中国采取“联合战线”的政策，提出下列这些口号：“中国人不打中国人”“停止一切内战”“各党派、各团体、各军队联合起来一致对日”“打倒一切卖国贼”。中共的用意，想在反抗...
4	003.蒋介石与张学良之一.txt	15	打倒一切卖国贼	二十四年7月至8月，共产国际在莫斯科所举行的第七届世界大会席上，对中国共产党予以特别注意，选举毛泽东、周恩来等为共产国际的执行委员，居留莫斯科的陈绍禹，并被选举为共产国际主席团主席之一，同时宣布在中国采取“联合战线”的政策，提出下列这些口号：“中国人不打中国人”“停止一切内战”“各党派、各团体、各军队联合起来一致对日”“打倒一切卖国贼”。中共的用意，想在反抗...
3	003.蒋介石与张学良之一.txt	15	联合战线	二十四年7月至8月，共产国际在莫斯科所举行的第七届世界大会席上，对中国共产党予以特别注意，选举毛泽东、周恩来等为共产国际的执行委员，居留莫斯科的陈绍禹，并被选举为共产国际主席团主席之一，同时宣布在中国采取“联合战线”的政策，提出下列这些口号：“中国人不打中国人”“停止一切内战”“各党派、各团体、各军队联合起来一致对日”“打倒一切卖国贼”。中共的用意，想在反抗...
3	003.蒋介石与张学良之一.txt	15	停止一切内战	二十四年7月至8月，共产国际在莫斯科所举行的第七届世界大会席上，对中国共产党予以特别注意，选举毛泽东、周恩来等为共产国际的执行委员，居留莫斯科的陈绍禹，并被选举为共产国际主席团主席之一，同时宣布在中国采取“联合战线”的政策，提出下列这些口号：“中国人不打中国人”“停止一切内战”“各党派、各团体、各军队联合起来一致对日”“打倒一切卖国贼”。中共的用意，想在反抗...
5	003.蒋介石与张学良之一.txt	21	政府为积极准备抗日，故对共匪改采政治解决，因此共匪得有喘息的机会	这明明是说：“预计将于两星期至一个月内可竟全功者”，一下子被张学良给搅局搅掉了，“政府为积极准备抗日，故对共匪改采政治解决，因此共匪得有喘息的机会”，从而东山再起了。
3	003.蒋介石与张学良之一.txt	21	预计将于两星期至一个月内可竟全功者	这明明是说：“预计将于两星期至一个月内可竟全功者”，一下子被张学良给搅局搅掉了，“政府为积极准备抗日，故对共匪改采政治解决，因此共匪得有喘息的机会”，从而东山再起了。
5	003.蒋介石与张学良之一.txt	35	对共匪改采政治解决	由此可见：在张其昀笔下所谓西安事变“对共匪改采政治解决”的因果关系，在董显光笔下，并不成立。董显光明明是说：“对于盘踞延安的共匪业已暂停用兵”，与西安事变并无因果关系。既然没因果关系，那么不继续“剿共”而导致后来中共的死灰复燃，又赖张学良个什么呢？
5	003.蒋介石与张学良之一.txt	35	对于盘踞延安的共匪业已暂停用兵	由此可见：在张其昀笔下所谓西安事变“对共匪改采政治解决”的因果关系，在董显光笔下，并不成立。董显光明明是说：“对于盘踞延安的共匪业已暂停用兵”，与西安事变并无因果关系。既然没因果关系，那么不继续“剿共”而导致后来中共的死灰复燃，又赖张学良个什么呢？
6	003.蒋介石与张学良之一.txt	41	预计将于两星期至一月内可竟全功	由此可见：在张其昀笔下所谓“预计将于两星期至一月内可竟全功”的“剿共”说法，在董显光笔下，并不成立。这不是最有趣的对比吗？
5	003.蒋介石与张学良之一.txt	47	甚至不惮考虑与所谓共党合作	这件“与俄国代表商议”的事，“甚至不惮考虑与所谓共党合作”的事，究竟是怎么回事呢？
4	003.蒋介石与张学良之一.txt	47	与俄国代表商议	这件“与俄国代表商议”的事，“甚至不惮考虑与所谓共党合作”的事，究竟是怎么回事呢？
6	003.蒋介石与张学良之一.txt	53	蒋总统已派其一位最亲信之同僚前往维也纳	答案是1977年6月30日《近代中国》季刊中的一篇文字，是陈立夫写的，标题是《参加抗战准备工作之回忆》。从这篇回忆中透露：原来董显光所谓的“蒋总统已派其一位最亲信之同僚前往维也纳”，所谓同僚，不是别人，就是陈立夫。陈立夫回忆道：
5	003.蒋介石与张学良之一.txt	57	绝对保密，否则足以瓦解剿共军心	由此可见：蒋介石在明着“剿共”的同时，已经暗中主动走“如何与中共接洽”的路线，只是走得“绝对保密，否则足以瓦解剿共军心”。陈立夫接着说：
3	003.蒋介石与张学良之一.txt	67	积极进行	这段秘辛告诉了我们：国民党怎样在主动“积极进行”与苏联搭线，并主动“积极进行”“与周恩来进行商谈”。
3	003.蒋介石与张学良之一.txt	67	与周恩来进行商谈	这段秘辛告诉了我们：国民党怎样在主动“积极进行”与苏联搭线，并主动“积极进行”“与周恩来进行商谈”。
3	003.蒋介石与张学良之一.txt	127	我们两个都是混蛋！	“我们两个都是混蛋！”
5	003.蒋介石与张学良之一.txt	135	我的职务是剿匪副司令，你要我去和匪合作，这种想法太混蛋了！	西安事变前，张学良和东北军在陕西，处境极为苦闷，因为他们不能在东北打日本人，反倒在西北打中国人，他们是难以自解的。有一项记录说，事变前张学良的机要秘书苗剑秋劝他说：“我觉得陕北共党不过是癣疥之疾，日本军阀对我们的侵略才是百年大患呢！副司令应该建议蒋先生放下枪杆，同陕北合作对外。”张学良听了，说：“我的职务是剿匪副司令，你要我去和匪合作，这种想法太混蛋了！”苗...
5	003.蒋介石与张学良之一.txt	135	你才混蛋呢！放着国难家仇不报，一天到晚的替人家做走狗打内战，你凭什么资格骂我混蛋？	西安事变前，张学良和东北军在陕西，处境极为苦闷，因为他们不能在东北打日本人，反倒在西北打中国人，他们是难以自解的。有一项记录说，事变前张学良的机要秘书苗剑秋劝他说：“我觉得陕北共党不过是癣疥之疾，日本军阀对我们的侵略才是百年大患呢！副司令应该建议蒋先生放下枪杆，同陕北合作对外。”张学良听了，说：“我的职务是剿匪副司令，你要我去和匪合作，这种想法太混蛋了！”苗...
5	003.蒋介石与张学良之一.txt	135	你说得对，我们两个都是混蛋！	西安事变前，张学良和东北军在陕西，处境极为苦闷，因为他们不能在东北打日本人，反倒在西北打中国人，他们是难以自解的。有一项记录说，事变前张学良的机要秘书苗剑秋劝他说：“我觉得陕北共党不过是癣疥之疾，日本军阀对我们的侵略才是百年大患呢！副司令应该建议蒋先生放下枪杆，同陕北合作对外。”张学良听了，说：“我的职务是剿匪副司令，你要我去和匪合作，这种想法太混蛋了！”苗...
3	003.蒋介石与张学良之一.txt	135	我觉得陕北共党不过是癣疥之疾，日本军阀对我们的侵略才是百年大患呢！副司令应该建议蒋先生放下枪杆，同陕北合作对外。	西安事变前，张学良和东北军在陕西，处境极为苦闷，因为他们不能在东北打日本人，反倒在西北打中国人，他们是难以自解的。有一项记录说，事变前张学良的机要秘书苗剑秋劝他说：“我觉得陕北共党不过是癣疥之疾，日本军阀对我们的侵略才是百年大患呢！副司令应该建议蒋先生放下枪杆，同陕北合作对外。”张学良听了，说：“我的职务是剿匪副司令，你要我去和匪合作，这种想法太混蛋了！”苗...
3	003.蒋介石与张学良之一.txt	139	安内攘外	另一个原因是，张学良和东北军感觉他们是蒋介石“安内攘外”的牺牲品，他们感到“安内攘外”只是口号，真正目的是“消灭杂牌”——消灭非国民党的嫡系军队。国民党御用史家李云汉，在《西安事变的前因与经过》（《传记文学》第三十九卷第六期）里，有这样的话：
3	003.蒋介石与张学良之一.txt	139	消灭杂牌	另一个原因是，张学良和东北军感觉他们是蒋介石“安内攘外”的牺牲品，他们感到“安内攘外”只是口号，真正目的是“消灭杂牌”——消灭非国民党的嫡系军队。国民党御用史家李云汉，在《西安事变的前因与经过》（《传记文学》第三十九卷第六期）里，有这样的话：
8	003.蒋介石与张学良之一.txt	141	两支自愿并绝对反日的军队——东北军与共军，相互杀伐，两败俱伤	民国二十五年1月25日，中共对东北军展开了一项新的心理攻势；以红军总部名义，发表了一封《给东北军全体官兵的公开信》，极尽分化离间的能事。“公开信”诬指蒋委员长调派东北军赴陕剿共，其用意在使“两支自愿并绝对反日的军队——东北军与共军，相互杀伐，两败俱伤”，“蒋派他自己的亲信到东北军内部去刺探、监视，并进行分化”，因此，“东北军除了‘抗日反蒋’以外，别无选择”，...
8	003.蒋介石与张学良之一.txt	141	蒋派他自己的亲信到东北军内部去刺探、监视，并进行分化	民国二十五年1月25日，中共对东北军展开了一项新的心理攻势；以红军总部名义，发表了一封《给东北军全体官兵的公开信》，极尽分化离间的能事。“公开信”诬指蒋委员长调派东北军赴陕剿共，其用意在使“两支自愿并绝对反日的军队——东北军与共军，相互杀伐，两败俱伤”，“蒋派他自己的亲信到东北军内部去刺探、监视，并进行分化”，因此，“东北军除了‘抗日反蒋’以外，别无选择”，...
