score	file	line	text	context
4	003.“中华民国”总统到底几任？.txt	21	中华民国	1948年4月19日，国民党在南京召开国民大会，选出了蒋中正做总统，这是总统之名在“中华民国”史上的重新出现，但并非首次出现。国民党对“中华民国”总统第几任第几任的分期方法，显然是大大的有毛病的（客气的说，是有语病的）。因为若说1948年当选的是“第一任”，则1948年以前三十七年间的“中华民国”中的历任总统（包括国民党必须承认的孙文在内），又搁在哪儿？若说...
5	003.“中华民国”总统到底几任？.txt	25	知当时实事者已少，夸诞之士乃欲一切笼为己有	半个世纪前，革命元勋章炳麟为《中华民国开国前革命史》写序，他愤怒于“知当时实事者已少，夸诞之士乃欲一切笼为己有”，已经明明指出国民党在历史上动手脚。到台湾后，国民党的动手脚愈动愈变本加厉，凡自觉对他们有利的，他们都不厌其长，例如国民党史，已经一网兜收，自吹是九十年了，这就是不厌其长；反过来说，凡自觉对他们不利的，他们就凭空剪短，例如承认“中华民国”是七十三年...
5	004.中华民国总统怎样暗杀政敌？.txt	9	望大总统开诚心、布公道，竭力保障民权，俾国会得确定不拔之宪法	话说1913年3月20日晚上10点，宋教仁在上海车站正准备搭车北上，突然遭到歹徒枪击，身中三弹。在场送行的黄兴等人立刻把他送到沪宁铁路医院抢救，但因伤势过重，终于在22日清晨4点48分去世，时年三十二岁。最妙的，宋教仁临死前并不知道杀他的主谋竟是中华民国总统大人，他临死前甚至还口述致袁世凯电文说，“望大总统开诚心、布公道，竭力保障民权，俾国会得确定不拔之宪法...
5	004.中华民国总统怎样暗杀政敌？.txt	11	查拿凶手，严惩国贼	宋案爆发后，全国人心鼎沸，到处都是“查拿凶手，严惩国贼”之声。然而，老于世故的袁世凯却成竹在胸，在案发后，假惺惺地表演各种苦肉计：
4	004.中华民国总统怎样暗杀政敌？.txt	15	确矣！这是怎么好？国民党失去宋遁初，少了一个大主脑，以后愈难说话。	22日下午，有人告诉袁世凯说宋教仁回天乏术，袁世凯“愕然”说有此事乎？”看过电报，又“愕然”说：“确矣！这是怎么好？国民党失去宋遁初，少了一个大主脑，以后愈难说话。”于是，他立刻贼捉贼的下一道命令：
5	004.中华民国总统怎样暗杀政敌？.txt	19	已悬重赏缉拿矣，政府安有此事！	那时候，老革命党谭人凤正好在北京，他去见袁世凯，探听口气。袁世凯又故作“痛失英才”状说：“遁初，中国之特出人才也，再阅数年，经验宏富，总理一席固胜任愉快者。何物狂徒，施此毒手！”谭人凤说：“外间物议谓与政府有关，不速缉获凶犯，无以塞悠悠之口。”袁世凯急忙解释道：“已悬重赏缉拿矣，政府安有此事！”接着，谭人凤又去看刺杀宋教仁的另一凶手国务总理赵秉钧，赵秉钧安之...
4	004.中华民国总统怎样暗杀政敌？.txt	19	外间物议谓与政府有关，不速缉获凶犯，无以塞悠悠之口。	那时候，老革命党谭人凤正好在北京，他去见袁世凯，探听口气。袁世凯又故作“痛失英才”状说：“遁初，中国之特出人才也，再阅数年，经验宏富，总理一席固胜任愉快者。何物狂徒，施此毒手！”谭人凤说：“外间物议谓与政府有关，不速缉获凶犯，无以塞悠悠之口。”袁世凯急忙解释道：“已悬重赏缉拿矣，政府安有此事！”接着，谭人凤又去看刺杀宋教仁的另一凶手国务总理赵秉钧，赵秉钧安之...
4	004.中华民国总统怎样暗杀政敌？.txt	19	外间议论，我不与辩，久后自当水落石出也。请先生静待，勿惑浮言。	那时候，老革命党谭人凤正好在北京，他去见袁世凯，探听口气。袁世凯又故作“痛失英才”状说：“遁初，中国之特出人才也，再阅数年，经验宏富，总理一席固胜任愉快者。何物狂徒，施此毒手！”谭人凤说：“外间物议谓与政府有关，不速缉获凶犯，无以塞悠悠之口。”袁世凯急忙解释道：“已悬重赏缉拿矣，政府安有此事！”接着，谭人凤又去看刺杀宋教仁的另一凶手国务总理赵秉钧，赵秉钧安之...
3	004.中华民国总统怎样暗杀政敌？.txt	19	遁初，中国之特出人才也，再阅数年，经验宏富，总理一席固胜任愉快者。何物狂徒，施此毒手！	那时候，老革命党谭人凤正好在北京，他去见袁世凯，探听口气。袁世凯又故作“痛失英才”状说：“遁初，中国之特出人才也，再阅数年，经验宏富，总理一席固胜任愉快者。何物狂徒，施此毒手！”谭人凤说：“外间物议谓与政府有关，不速缉获凶犯，无以塞悠悠之口。”袁世凯急忙解释道：“已悬重赏缉拿矣，政府安有此事！”接着，谭人凤又去看刺杀宋教仁的另一凶手国务总理赵秉钧，赵秉钧安之...
3	004.中华民国总统怎样暗杀政敌？.txt	23	联邦调查局	但是，宋案的发展并不像袁世凯、赵秉钧想象的那样做得天衣无缝。到了3月23日，状况就出现了：有人向上海公共租界洋鬼子提供线索。公共租界无异是外国领土，在外国领土上杀人后想藏起来，洋鬼子是不答应的。于是，洋鬼子“联邦调查局”式的干员出马，三下五除二，一下子就研判出真凶，当天晚上12点，黑社会头子应桂馨便被捕了。第二天清早，凶手武士英也被捕了，被捕地点正是应桂馨家...
4	004.中华民国总统怎样暗杀政敌？.txt	25	密码送请检收，此后有电直寄国务院赵可也。	一、1913年1月14日，赵秉钧致应桂馨：“密码送请检收，此后有电直寄国务院赵可也。”
4	004.中华民国总统怎样暗杀政敌？.txt	27	大题目总以做一篇激烈文章，方有价值。	二、2月1日，洪述祖致应桂馨：“大题目总以做一篇激烈文章，方有价值。”
4	004.中华民国总统怎样暗杀政敌？.txt	29	孙、黄、黎、宋运动极烈，民党忽主宋任总理，已由日本购孙、黄、宋劣史。……	三、2月2日，应桂馨致程经世转赵秉钧：“孙、黄、黎、宋运动极烈，民党忽主宋任总理，已由日本购孙、黄、宋劣史。……”
6	004.中华民国总统怎样暗杀政敌？.txt	31	冬（2日）电到赵处，即交兄（洪述祖自称）手面呈总统，阅后色颇喜，说弟（指应桂馨）颇有本事，既有把握，即望进行云云。兄又略提款事，渠说将宋骗案情及照出之提票寄来以为征信。望弟以后用川密与兄。	四、2月4日，洪述祖致应桂馨：“冬（2日）电到赵处，即交兄（洪述祖自称）手面呈总统，阅后色颇喜，说弟（指应桂馨）颇有本事，既有把握，即望进行云云。兄又略提款事，渠说将宋骗案情及照出之提票寄来以为征信。望弟以后用川密与兄。”
4	004.中华民国总统怎样暗杀政敌？.txt	33	宋辈有无觅处，中央对此似颇注意。	五、2月8日，洪述祖致应桂馨：“宋辈有无觅处，中央对此似颇注意。”
4	004.中华民国总统怎样暗杀政敌？.txt	35	宋件到手，即来索款。	六、2月21日，洪述祖致应桂馨：“宋件到手，即来索款。”
3	004.中华民国总统怎样暗杀政敌？.txt	37	来函已面呈总统、总理阅过，以后勿通电国务院，因智老（赵秉钧别号智庵）已将应密电本交来，恐程君（经世）不机密，纯令归兄一手经理。请款要在物件到后，为数不过三十万。	七、3月11日，洪述祖致应桂馨：“来函已面呈总统、总理阅过，以后勿通电国务院，因智老（赵秉钧别号智庵）已将应密电本交来，恐程君（经世）不机密，纯令归兄一手经理。请款要在物件到后，为数不过三十万。”
6	004.中华民国总统怎样暗杀政敌？.txt	39	蒸（10日）电已交财政核办，债止六厘，恐折扣大，通不过。毁宋酬勋位，相度机宜，妥筹办理。	八、3月13日，洪述祖致应桂馨：“蒸（10日）电已交财政核办，债止六厘，恐折扣大，通不过。毁宋酬勋位，相度机宜，妥筹办理。”同一天，应桂馨致洪述祖：“《民立》记遁初在宁之演说词，读之即知其近来之势力及趋向所在矣。事关大计，欲为釜底抽薪法，若不除宋，非转生出无穷是非，恐大局必为扰乱。”
6	004.中华民国总统怎样暗杀政敌？.txt	39	《民立》记遁初在宁之演说词，读之即知其近来之势力及趋向所在矣。事关大计，欲为釜底抽薪法，若不除宋，非转生出无穷是非，恐大局必为扰乱。	八、3月13日，洪述祖致应桂馨：“蒸（10日）电已交财政核办，债止六厘，恐折扣大，通不过。毁宋酬勋位，相度机宜，妥筹办理。”同一天，应桂馨致洪述祖：“《民立》记遁初在宁之演说词，读之即知其近来之势力及趋向所在矣。事关大计，欲为釜底抽薪法，若不除宋，非转生出无穷是非，恐大局必为扰乱。”
4	004.中华民国总统怎样暗杀政敌？.txt	41	梁山匪魁倾又四出扰乱，危险实甚，已发紧急命令，设法剿捕之，转呈候示。	九、3月14日，应桂馨致洪述祖：“梁山匪魁倾又四出扰乱，危险实甚，已发紧急命令，设法剿捕之，转呈候示。”
