file	line	text	context
011.呜呼新女性.txt	5	我把我一生搞得乱七八糟。	因为不知天高地厚，所以即使在自我毁灭时，她们还在神气活现，还在招待记者，还在自以为“择善固执”“替天行道”“大义灭亲”……结果呢，全世界没人能够吃得消她，但她绝不自知，绝不自己检讨检讨，反倒觉得全世界都对不起她。最后，当红颜老去，当掌声已歇，当她那点作秀式的程度被淘汰、被厌倦，最后自然是“红颜薄命”的下场。古话说“红颜薄命”，现在时代变了，女人抬头了，这四个字的解释自然要现代化一点：红颜不止于美色、薄命不在于早夭，而是“有好条件的女人，下场都悲惨”。这种情形，大概统计学可以用得上：若统计一下，自女权运动以来，男女平等以后，凡是成为名女人的人，究竟有几个是好下场的？有几个是幸福的？这种统计，若以电影明星和女作秀家抽样，就可得到惊人的结论。这种女人中，尤以灵性才女出道的、以文化美容出现的、以美人或第几美人出场的，更为明显，因为这一类的觉醒得最迟，嘉宝最后说：“我把我一生搞得乱七八糟。”她终于有了这种迟来的自知之明。嘉宝毕竟还算高人，...
011.呜呼新女性.txt	21	因为我是女人才发生这种事。	有两件事对我很有好处——生为女人和出身贫穷，使我一直鞭策自己努力向前。我曾说过，假使我的名字是奥瑞安诺，是个男人而且是马尔波若公爵的儿子，现在很可能只是个他妈的白痴，因为没有什么可奋斗的。而且，具有我这种气质，作为女人要比男人制造更多新闻，如果是奥瑞安诺写这些访问和书，一定不会像现在这么快变得这么有名。所以，显然是作为女人比较有利，这惹恼了妇解分子。我讨厌她们的受迫害意识，老是哭诉：“因为我是女人才发生这种事。”我要说：“不对，发生这种事不是因为你是女人，是因为你不行！”（《八十年代》，1981年1月15日《费兰西访问记》炎竝译）
011.呜呼新女性.txt	21	不对，发生这种事不是因为你是女人，是因为你不行！	有两件事对我很有好处——生为女人和出身贫穷，使我一直鞭策自己努力向前。我曾说过，假使我的名字是奥瑞安诺，是个男人而且是马尔波若公爵的儿子，现在很可能只是个他妈的白痴，因为没有什么可奋斗的。而且，具有我这种气质，作为女人要比男人制造更多新闻，如果是奥瑞安诺写这些访问和书，一定不会像现在这么快变得这么有名。所以，显然是作为女人比较有利，这惹恼了妇解分子。我讨厌她们的受迫害意识，老是哭诉：“因为我是女人才发生这种事。”我要说：“不对，发生这种事不是因为你是女人，是因为你不行！”（《八十年代》，1981年1月15日《费兰西访问记》炎竝译）
013.人到底该怎么选择？.txt	31	寿星老吃砒霜——活得不耐烦了	我不太觉得祢衡是有意找死，或是“寿星老吃砒霜——活得不耐烦了”。他只是“宁正言不讳”而已。至于“正言不讳”以后别人杀不杀他，他无所谓。他没有兴趣去教育敌人，或揣摩敌人的水准。当然，他这种作风，“上的山多终遇虎”，最后碰到了黄祖型的敌人，他也一死了之——“患有所不辟也”！
013.人到底该怎么选择？.txt	31	宁正言不讳	我不太觉得祢衡是有意找死，或是“寿星老吃砒霜——活得不耐烦了”。他只是“宁正言不讳”而已。至于“正言不讳”以后别人杀不杀他，他无所谓。他没有兴趣去教育敌人，或揣摩敌人的水准。当然，他这种作风，“上的山多终遇虎”，最后碰到了黄祖型的敌人，他也一死了之——“患有所不辟也”！
013.人到底该怎么选择？.txt	31	正言不讳	我不太觉得祢衡是有意找死，或是“寿星老吃砒霜——活得不耐烦了”。他只是“宁正言不讳”而已。至于“正言不讳”以后别人杀不杀他，他无所谓。他没有兴趣去教育敌人，或揣摩敌人的水准。当然，他这种作风，“上的山多终遇虎”，最后碰到了黄祖型的敌人，他也一死了之——“患有所不辟也”！
013.人到底该怎么选择？.txt	31	上的山多终遇虎	我不太觉得祢衡是有意找死，或是“寿星老吃砒霜——活得不耐烦了”。他只是“宁正言不讳”而已。至于“正言不讳”以后别人杀不杀他，他无所谓。他没有兴趣去教育敌人，或揣摩敌人的水准。当然，他这种作风，“上的山多终遇虎”，最后碰到了黄祖型的敌人，他也一死了之——“患有所不辟也”！
013.人到底该怎么选择？.txt	31	患有所不辟也	我不太觉得祢衡是有意找死，或是“寿星老吃砒霜——活得不耐烦了”。他只是“宁正言不讳”而已。至于“正言不讳”以后别人杀不杀他，他无所谓。他没有兴趣去教育敌人，或揣摩敌人的水准。当然，他这种作风，“上的山多终遇虎”，最后碰到了黄祖型的敌人，他也一死了之——“患有所不辟也”！
013.人到底该怎么选择？.txt	35	尚复何求	记得我出世前四百年死的那位英国殉道者托马斯·摩尔（Sir Thomas More, 1478-1535）吗？再远一点，记得我出世前七百六十五年死的那位英国殉道者托马斯·贝克特（Thomas Becket，1117-1170）吗？他们都有着太好的“尚复何求”的条件，但是最后，最后，最后，最后还是无法弃其所守，还是都死于非命。小痴兄，这些人并不都是有意送死的人，但他们都是为了真理，“患有所不辟也”的人。结果既然命中难逃一死，最后除了一死，又“尚复何求”？——谁让他们都碰到黄祖型的统治者呢？
013.人到底该怎么选择？.txt	35	患有所不辟也	记得我出世前四百年死的那位英国殉道者托马斯·摩尔（Sir Thomas More, 1478-1535）吗？再远一点，记得我出世前七百六十五年死的那位英国殉道者托马斯·贝克特（Thomas Becket，1117-1170）吗？他们都有着太好的“尚复何求”的条件，但是最后，最后，最后，最后还是无法弃其所守，还是都死于非命。小痴兄，这些人并不都是有意送死的人，但他们都是为了真理，“患有所不辟也”的人。结果既然命中难逃一死，最后除了一死，又“尚复何求”？——谁让他们都碰到黄祖型的统治者呢？
014.爱丽丝与新党.txt	5	中国自由党	这是蒋廷黻的一个最构想完整的梦。如今，胡适死了，蒋廷黻也死了，这个“中国自由党”，也伴同着这两个“书呆子”，一块儿走进了爱丽丝的梦境。我提议：胡适、蒋廷黻、爱丽丝三个人，应该合组一个党，白发红颜，情趣倍增，并且也无形具备了妇女和年轻人的保障名额。我这种提议，乃是基于在目前的中国现状下，所谓“中国自由党”根本就是童话的产品，它在先天上，就具备了不能成立和无法生存的悲剧性。既然这样，爱丽丝小姑娘的加入，也就更玉成了它的童话性质，且对胡蒋二公的“返公还童”，至少多一个青春偶像的示范。
014.爱丽丝与新党.txt	5	书呆子	这是蒋廷黻的一个最构想完整的梦。如今，胡适死了，蒋廷黻也死了，这个“中国自由党”，也伴同着这两个“书呆子”，一块儿走进了爱丽丝的梦境。我提议：胡适、蒋廷黻、爱丽丝三个人，应该合组一个党，白发红颜，情趣倍增，并且也无形具备了妇女和年轻人的保障名额。我这种提议，乃是基于在目前的中国现状下，所谓“中国自由党”根本就是童话的产品，它在先天上，就具备了不能成立和无法生存的悲剧性。既然这样，爱丽丝小姑娘的加入，也就更玉成了它的童话性质，且对胡蒋二公的“返公还童”，至少多一个青春偶像的示范。
014.爱丽丝与新党.txt	5	返公还童	这是蒋廷黻的一个最构想完整的梦。如今，胡适死了，蒋廷黻也死了，这个“中国自由党”，也伴同着这两个“书呆子”，一块儿走进了爱丽丝的梦境。我提议：胡适、蒋廷黻、爱丽丝三个人，应该合组一个党，白发红颜，情趣倍增，并且也无形具备了妇女和年轻人的保障名额。我这种提议，乃是基于在目前的中国现状下，所谓“中国自由党”根本就是童话的产品，它在先天上，就具备了不能成立和无法生存的悲剧性。既然这样，爱丽丝小姑娘的加入，也就更玉成了它的童话性质，且对胡蒋二公的“返公还童”，至少多一个青春偶像的示范。
014.爱丽丝与新党.txt	13	周朝的天下是八百年，国民党至少要掌握政权一千年！	自杀而死的国民党大员戴传贤，早在1944年就说过：“周朝的天下是八百年，国民党至少要掌握政权一千年！”我们虽已等了七八十年、五六十年、三四十年，可是用一千年一减，我们即使寿比八百岁的彭祖、寿比九百三十岁的亚当、寿比九百五十岁的拉麦、寿比九百六十九岁的玛士撒拉，也还是空等一场！所以，爱丽丝小姑娘若想等到国民党皇恩浩荡之日，允许组党，只得像小说《她》（SHE）中的女王一样，有千年不坏之身，才有指望。此时此地的爱丽丝，是不会同我们组织新党的。我们少做梦吧！
015.索尔仁尼琴错在哪儿？.txt	19	11时半至总统府就安排索氏来访事向马秘书长作简报，12时至中央党部向蒋秘书长作简报	第二个原因是他对帮闲集团的手法，没存戒心或故意没存戒心，以致甘心给人利用了。索尔仁尼琴在来台湾以前，说是不要接受官方的安排，但他不知道或有意不想知道，在极右的政权统治下，又何来纯民间的基金会？纯民间的基金会，又如何能存在？吴三连纵使年轻时代的记录再英雄，他今天若不老而不死的给国民党帮闲，国民党会让他办报、办基金会吗？所以，整个的所谓民间团体邀请，骨子里的作业，早就变成了官方的。索尔仁尼琴10月16日下午抵达前，10月8日、10月13日，官方的新闻局长和文工会主任早就出了面，10月16日上午，基金会的负责人“11时半至总统府就安排索氏来访事向马秘书长作简报，12时至中央党部向蒋秘书长作简报”，大官们对他们“表示嘉许”，这样细腻的官方作业，若还说不是官方的，又怎么可能呢？所以，索尔仁尼琴其实一开始就给官方利用了。以索尔仁尼琴的地位，去帮助这种政权，为之利用，当然是极不得体的。
