score	file	line	text	context
3	018.李远哲，你根本没“请假”啊！.txt	27	我一生很重大的决定	李远哲口口声声“为了在个人学术研究之外，投入更多的社会改造工作，并且，不要为中央研究院同仁带来任何不方便，我决定辞去中央研究院院长的职位”，并且说“这是我一生很重大的决定”，但是，只不过十七天后，李远哲竟暗中改变了他自称的“我一生很重大的决定”，决定背信留任，并且又写了一封信给中央研究院的员工：
8	018.李远哲，你根本没“请假”啊！.txt	47	同仁在那段时间中对我的安慰、支持、劝进	看了上面李远哲的信和谈话，问题来了。李远哲所谓“同仁在那段时间中对我的安慰、支持、劝进”，这段话太离奇了，究何所指？据我获得的资料，陈水扁当选后，力邀李远哲担任阁揆，李远哲再三欲迎还拒的表示自己并不是最适当的人选，一直未表态接受或不接受，但由于他当时已公开宣布辞去中央研究院院长职务，事实上已为接任阁揆预留了伏笔。真正的转折点是选后李远哲赴美访问，“美国爸爸”...
7	018.李远哲，你根本没“请假”啊！.txt	47	担任阁揆或非唯一最佳途径，是以决定仍留身学术界，继续以学术中人和知识分子的身分从事知识报国和社会改革的工作	看了上面李远哲的信和谈话，问题来了。李远哲所谓“同仁在那段时间中对我的安慰、支持、劝进”，这段话太离奇了，究何所指？据我获得的资料，陈水扁当选后，力邀李远哲担任阁揆，李远哲再三欲迎还拒的表示自己并不是最适当的人选，一直未表态接受或不接受，但由于他当时已公开宣布辞去中央研究院院长职务，事实上已为接任阁揆预留了伏笔。真正的转折点是选后李远哲赴美访问，“美国爸爸”...
4	018.李远哲，你根本没“请假”啊！.txt	47	美国爸爸	看了上面李远哲的信和谈话，问题来了。李远哲所谓“同仁在那段时间中对我的安慰、支持、劝进”，这段话太离奇了，究何所指？据我获得的资料，陈水扁当选后，力邀李远哲担任阁揆，李远哲再三欲迎还拒的表示自己并不是最适当的人选，一直未表态接受或不接受，但由于他当时已公开宣布辞去中央研究院院长职务，事实上已为接任阁揆预留了伏笔。真正的转折点是选后李远哲赴美访问，“美国爸爸”...
4	018.李远哲，你根本没“请假”啊！.txt	47	明日起当销假上班	看了上面李远哲的信和谈话，问题来了。李远哲所谓“同仁在那段时间中对我的安慰、支持、劝进”，这段话太离奇了，究何所指？据我获得的资料，陈水扁当选后，力邀李远哲担任阁揆，李远哲再三欲迎还拒的表示自己并不是最适当的人选，一直未表态接受或不接受，但由于他当时已公开宣布辞去中央研究院院长职务，事实上已为接任阁揆预留了伏笔。真正的转折点是选后李远哲赴美访问，“美国爸爸”...
8	018.李远哲，你根本没“请假”啊！.txt	49	安慰、支持、劝进	李远哲无耻倒也罢了，最可悲的是中央研究院所谓的“高级知识分子”，在关键时刻发挥“安慰、支持、劝进”的力量，让李远哲顺理成章的吃回头草，不但有公开的全院性的签名慰留活动，甚至还有让人倒尽胃口的“全院一级主管与院长座谈会”，让这些“国士”，公开表演不要脸。据我所知，“全院一级主管与院长座谈会”中难过、痛心、不舍、落泪者比比皆是，倒是分子生物研究所所长沈哲鲲，公开...
6	018.李远哲，你根本没“请假”啊！.txt	49	全院一级主管与院长座谈会	李远哲无耻倒也罢了，最可悲的是中央研究院所谓的“高级知识分子”，在关键时刻发挥“安慰、支持、劝进”的力量，让李远哲顺理成章的吃回头草，不但有公开的全院性的签名慰留活动，甚至还有让人倒尽胃口的“全院一级主管与院长座谈会”，让这些“国士”，公开表演不要脸。据我所知，“全院一级主管与院长座谈会”中难过、痛心、不舍、落泪者比比皆是，倒是分子生物研究所所长沈哲鲲，公开...
4	018.李远哲，你根本没“请假”啊！.txt	49	高级知识分子	李远哲无耻倒也罢了，最可悲的是中央研究院所谓的“高级知识分子”，在关键时刻发挥“安慰、支持、劝进”的力量，让李远哲顺理成章的吃回头草，不但有公开的全院性的签名慰留活动，甚至还有让人倒尽胃口的“全院一级主管与院长座谈会”，让这些“国士”，公开表演不要脸。据我所知，“全院一级主管与院长座谈会”中难过、痛心、不舍、落泪者比比皆是，倒是分子生物研究所所长沈哲鲲，公开...
3	018.李远哲，你根本没“请假”啊！.txt	49	国士	李远哲无耻倒也罢了，最可悲的是中央研究院所谓的“高级知识分子”，在关键时刻发挥“安慰、支持、劝进”的力量，让李远哲顺理成章的吃回头草，不但有公开的全院性的签名慰留活动，甚至还有让人倒尽胃口的“全院一级主管与院长座谈会”，让这些“国士”，公开表演不要脸。据我所知，“全院一级主管与院长座谈会”中难过、痛心、不舍、落泪者比比皆是，倒是分子生物研究所所长沈哲鲲，公开...
8	018.李远哲，你根本没“请假”啊！.txt	51	我应当更进一步走入民间、走进社会	李远哲最无耻的一点是，他在3月29日的信上明明说的是“明日起当销假上班”，并“感谢各位同仁在远哲请假期间的关心”，但他从头到尾说的就是“辞职”、“辞职”、“辞职”的、是“决定辞去中央研究院院长的职位”的，同时对新闻界声言不接受总统挽留的，又何来“请假”“销假”的过门呢？“辞职”和“请假”是完全不同的情况，怎可偷天换日，在“美国爸爸”否决他做行政院长后，又改口...
6	018.李远哲，你根本没“请假”啊！.txt	51	感谢各位同仁在远哲请假期间的关心	李远哲最无耻的一点是，他在3月29日的信上明明说的是“明日起当销假上班”，并“感谢各位同仁在远哲请假期间的关心”，但他从头到尾说的就是“辞职”、“辞职”、“辞职”的、是“决定辞去中央研究院院长的职位”的，同时对新闻界声言不接受总统挽留的，又何来“请假”“销假”的过门呢？“辞职”和“请假”是完全不同的情况，怎可偷天换日，在“美国爸爸”否决他做行政院长后，又改口...
5	018.李远哲，你根本没“请假”啊！.txt	51	决定辞去中央研究院院长的职位	李远哲最无耻的一点是，他在3月29日的信上明明说的是“明日起当销假上班”，并“感谢各位同仁在远哲请假期间的关心”，但他从头到尾说的就是“辞职”、“辞职”、“辞职”的、是“决定辞去中央研究院院长的职位”的，同时对新闻界声言不接受总统挽留的，又何来“请假”“销假”的过门呢？“辞职”和“请假”是完全不同的情况，怎可偷天换日，在“美国爸爸”否决他做行政院长后，又改口...
4	018.李远哲，你根本没“请假”啊！.txt	51	明日起当销假上班	李远哲最无耻的一点是，他在3月29日的信上明明说的是“明日起当销假上班”，并“感谢各位同仁在远哲请假期间的关心”，但他从头到尾说的就是“辞职”、“辞职”、“辞职”的、是“决定辞去中央研究院院长的职位”的，同时对新闻界声言不接受总统挽留的，又何来“请假”“销假”的过门呢？“辞职”和“请假”是完全不同的情况，怎可偷天换日，在“美国爸爸”否决他做行政院长后，又改口...
4	018.李远哲，你根本没“请假”啊！.txt	51	美国爸爸	李远哲最无耻的一点是，他在3月29日的信上明明说的是“明日起当销假上班”，并“感谢各位同仁在远哲请假期间的关心”，但他从头到尾说的就是“辞职”、“辞职”、“辞职”的、是“决定辞去中央研究院院长的职位”的，同时对新闻界声言不接受总统挽留的，又何来“请假”“销假”的过门呢？“辞职”和“请假”是完全不同的情况，怎可偷天换日，在“美国爸爸”否决他做行政院长后，又改口...
5	019.一位理科教授对李远哲的纠举.txt	61	那是我们生长的地方啊！而且台湾进步了不少，也需要我们的帮助，你不妨也回去看看吧！	其中一个较不为人知，却可深刻见出他影响力的例子，是他与一位国际级学者间的故事。浦先生因常在课余返台策进科学合作、科学生根活动，在机场几次碰到这位却是每次必去中国大陆的学者。这位学者不禁好奇，问道：“我自己是本省人，都不回台湾了，你是外省人，怎么反倒老跑回去？台湾那么小，那么落后，有什么好发展的？”浦先生笑道：“那是我们生长的地方啊！而且台湾进步了不少，也需要...
4	019.一位理科教授对李远哲的纠举.txt	61	我自己是本省人，都不回台湾了，你是外省人，怎么反倒老跑回去？台湾那么小，那么落后，有什么好发展的？	其中一个较不为人知，却可深刻见出他影响力的例子，是他与一位国际级学者间的故事。浦先生因常在课余返台策进科学合作、科学生根活动，在机场几次碰到这位却是每次必去中国大陆的学者。这位学者不禁好奇，问道：“我自己是本省人，都不回台湾了，你是外省人，怎么反倒老跑回去？台湾那么小，那么落后，有什么好发展的？”浦先生笑道：“那是我们生长的地方啊！而且台湾进步了不少，也需要...
8	019.一位理科教授对李远哲的纠举.txt	63	两岸猿声啼不住，轻舟已过万重山	与浦先生接触过的人，除了深感他的为人正直，热情毅力与言词风趣外，恐怕最要佩服的就是他的行政能力了。他的行政手腕圆熟，常以巧妙的手法四两拨千斤，“两岸猿声啼不住，轻舟已过万重山”。其例之一是十余年前，他邀“氢弹之父”泰勒（E. Teller）访台，演讲题目为《基础科学与应用科学间的关系》。其目的是藉泰勒先生之威名，以及他在基础及应用科学上都卓有贡献的身份，告诉...
4	019.一位理科教授对李远哲的纠举.txt	63	氢弹之父	与浦先生接触过的人，除了深感他的为人正直，热情毅力与言词风趣外，恐怕最要佩服的就是他的行政能力了。他的行政手腕圆熟，常以巧妙的手法四两拨千斤，“两岸猿声啼不住，轻舟已过万重山”。其例之一是十余年前，他邀“氢弹之父”泰勒（E. Teller）访台，演讲题目为《基础科学与应用科学间的关系》。其目的是藉泰勒先生之威名，以及他在基础及应用科学上都卓有贡献的身份，告诉...
3	020.李远哲与四十几天的大旷职案 　.txt	3	中央研究院爆发仪器采购弊端，负责中央研究院地球科学研究所‘布理安散射系统’采购案的研究员徐济安，疑与厂商及珠宝商挂勾，以不实发票浮报款项高达一百余万元；士林地检署20日传唤徐及黄永隆等四名被告开庭，针对不法行为深入查证，徐济安已于案发后擅自离职至美国	2000年6月21日，《中国时报》第八版刊登了一则新闻，主标题是：“中研院采购弊案研究员徐济安涉A钱外逃”，副标题是“珠宝行家/疑勾串厂商浮报款项百余万/案发后擅自离职赴美/检方拟发布通缉”。该则新闻内容是：“中央研究院爆发仪器采购弊端，负责中央研究院地球科学研究所‘布理安散射系统’采购案的研究员徐济安，疑与厂商及珠宝商挂勾，以不实发票浮报款项高达一百余万元...
4	020.李远哲与四十几天的大旷职案 　.txt	5	有关本院地球科学研究所研究员徐济安先生拟办理专案考绩‘一次记二大过’免职案，请审议。	依据中央研究院1999年第一次院务会议纪录：“有关本院地球科学研究所研究员徐济安先生拟办理专案考绩‘一次记二大过’免职案，请审议。”该案的官方记载是这样的：
4	020.李远哲与四十几天的大旷职案 　.txt	7	本案尊重地球所所务会议决议，请人事室依规定办理。	一、本院地球科学研究所研究员徐济安先生自上（八十七）年11月15日不假出国，迄今仍未返所工作，该所多方查询均无音讯，为整饬风纪，该所所务会议决议，送请院方以旷职论处，案经提本院总办事处第四二一次主管座谈会讨论，主席裁示：“本案尊重地球所所务会议决议，请人事室依规定办理。”
5	020.李远哲与四十几天的大旷职案 　.txt	9	本标准未规定事项，比照公务人员考绩法规定	二、查本院研究人员考绩年终考绩标准并未对一次记二大过之专案考绩做处理规定，惟依据本院研究人员年终考绩标准第九条规定：“本标准未规定事项，比照公务人员考绩法规定”；查公务人员考绩法第三条规定：各官等人员，平时有重大功过时，得随时办理专案考绩。又查公务人员考绩法施行细则第14条第2项第8目规定：无故旷职继续达四日，或一年累积达十日者，一次记二大过专案考绩免职。
3	020.李远哲与四十几天的大旷职案 　.txt	17	负责中央研究院地球科学研究所‘布里安散射系统’采购，与厂商及珠宝商挂勾，以不实发票浮报款项高达一百余万元	这件案子，表面上，徐济安因连续旷职四十日以上，违反公务人员服务法，遭一次记二大过免职，现在又传出徐济安旷职，实际原因是因为“负责中央研究院地球科学研究所‘布里安散射系统’采购，与厂商及珠宝商挂勾，以不实发票浮报款项高达一百余万元”，但我李敖却发掘出更惊人的内幕。
3	020.李远哲与四十几天的大旷职案 　.txt	19	本院地球科学研究所办理‘红宝石萤光压力系统’仪器采购案时，国内代理商报价为美金105,143元，经该所学术咨询委员会主任委员毛河光院士、研究员徐济安等认为报价偏高，乃径洽原厂商美国Princeton Instruments Inc. ，经该厂同意给予毛院士任职之卡内基研究院之折扣标准报价为美金36,000元（主机相同，选购附件由毛院士详加检核略予减少，节省经费约三分之二）。	徐济安1960年毕业于北京大学，1986年美国卡内基地球物理博士，于1993年至中央研究院担任客座专家，一年后纳入编制内研究员。他的专长是高压相变、X光绕射、光谱学。根据中央研究院八十六年7月11日出版的《中央研究院周报》第627期报导：“本院地球科学研究所办理‘红宝石萤光压力系统’仪器采购案时，国内代理商报价为美金105,143元，经该所学术咨询委员会主任...
3	021.潘毓刚论李远哲的两封信.txt	9	李远哲虽是化学上的专家（注：其实化学领域也很广，在有机化学、无机化学、分析化学、量子化学等方面，他也算不了专家），但在政治上的判断可能是个低能儿	在电脑网络上看到你批李远哲“李远哲虽是化学上的专家（注：其实化学领域也很广，在有机化学、无机化学、分析化学、量子化学等方面，他也算不了专家），但在政治上的判断可能是个低能儿”，我深有同感。几年前，前中国科学院外事局长（后因在非洲车祸丧生）告诉我李远哲曾写信劝中国中央领导人，公开声明永不用武力对付台湾，如此可为台湾老百姓省下许多购买武器的钱，他问我看法如何？我...
4	021.潘毓刚论李远哲的两封信.txt	29	科学月刊	你还要我写点对早年求学时期的李远哲看法。我在台大二年级时就认得他，交往不多，我常不去上课躲在家里写书、写文章，真正交往多一点还是在大四向美国申请研究院时，我和他还有一些其它朋友曾联名写过一个读者投书，投寄《自由中国》杂志（内容忘了）。他给我印象是很用功，但不是死读书，只追求分数的人，为人也颇有正义感，后来在哈佛大学同时做博士后，但跟的不同的指导教授，交往也不...
3	021.潘毓刚论李远哲的两封信.txt	29	准李总统	你还要我写点对早年求学时期的李远哲看法。我在台大二年级时就认得他，交往不多，我常不去上课躲在家里写书、写文章，真正交往多一点还是在大四向美国申请研究院时，我和他还有一些其它朋友曾联名写过一个读者投书，投寄《自由中国》杂志（内容忘了）。他给我印象是很用功，但不是死读书，只追求分数的人，为人也颇有正义感，后来在哈佛大学同时做博士后，但跟的不同的指导教授，交往也不...
