score	file	line	text	context
5	004.谏诤——“宁鸣而死，不默而生！”.txt	69	你要不听我的，我就不要活了！你干脆用车把我压死算了！你压呀！你压呀！	有些大臣看到皇帝做错事，劝他不听，常常要用无赖的方法去阻止。汉朝光武帝本来要出去玩玩的，刚上车，大臣申屠刚劝他不要去，申屠刚的理由是：天下还没平定，你皇帝大人怎么好去玩？光武帝不听，下令开车，申屠刚见皇帝不听，立刻趴在地上，把头塞在车轮子里，意思是说：“你要不听我的，我就不要活了！你干脆用车把我压死算了！你压呀！你压呀！”这么一来，光武皇帝服了，只好不去玩了...
5	004.谏诤——“宁鸣而死，不默而生！”.txt	71	你看，你把我衣服弄破了！	宋朝徽宗的时候，有一次大臣陈禾向皇帝说话，皇帝听得不耐烦，气得站起来了，陈禾立刻跑过去，拉住皇帝的衣服，说；“请听我讲完。”皇帝不听，硬是要走，陈禾非要他听，硬是拉住不放，结果裂帛一声，皇帝的衣服被撕破了，皇帝大骂：“你看，你把我衣服弄破了！”陈禾说：“你为了不听我的话，不在乎衣服；我为了使你听我的话，也不在乎脑袋！”皇帝很感动，特别叫人把被撕的衣服保存起来...
5	004.谏诤——“宁鸣而死，不默而生！”.txt	71	你为了不听我的话，不在乎衣服；我为了使你听我的话，也不在乎脑袋！	宋朝徽宗的时候，有一次大臣陈禾向皇帝说话，皇帝听得不耐烦，气得站起来了，陈禾立刻跑过去，拉住皇帝的衣服，说；“请听我讲完。”皇帝不听，硬是要走，陈禾非要他听，硬是拉住不放，结果裂帛一声，皇帝的衣服被撕破了，皇帝大骂：“你看，你把我衣服弄破了！”陈禾说：“你为了不听我的话，不在乎衣服；我为了使你听我的话，也不在乎脑袋！”皇帝很感动，特别叫人把被撕的衣服保存起来...
8	004.谏诤——“宁鸣而死，不默而生！”.txt	73	这个小官，居然在朝廷上侮辱大臣，杀掉他！	像这类当作纪念品，当作一种鼓励和象征的事，宋徽宗是有根据的。汉朝成帝的时候，一个叫朱云的，本是陕西地方的一个小官，但他要求见皇帝。在大庭广众之间，皇帝接见了他。朱云说：“现在朝廷的大臣，都是站着职位吃白饭、不管事的，都不能帮皇帝的忙，我请求皇帝给我一把剑，杀个坏大臣，好给这些人一点警告。”皇帝一听，气起来了，说：“这个小官，居然在朝廷上侮辱大臣，杀掉他！”于...
8	004.谏诤——“宁鸣而死，不默而生！”.txt	73	我这回可跟比干等忠臣一起到地下去云游了，只不知道你们可怎么办！	像这类当作纪念品，当作一种鼓励和象征的事，宋徽宗是有根据的。汉朝成帝的时候，一个叫朱云的，本是陕西地方的一个小官，但他要求见皇帝。在大庭广众之间，皇帝接见了他。朱云说：“现在朝廷的大臣，都是站着职位吃白饭、不管事的，都不能帮皇帝的忙，我请求皇帝给我一把剑，杀个坏大臣，好给这些人一点警告。”皇帝一听，气起来了，说：“这个小官，居然在朝廷上侮辱大臣，杀掉他！”于...
7	004.谏诤——“宁鸣而死，不默而生！”.txt	73	不要换了，补一补就好了！就让它那个样子，作为一种鼓励、一种象征。	像这类当作纪念品，当作一种鼓励和象征的事，宋徽宗是有根据的。汉朝成帝的时候，一个叫朱云的，本是陕西地方的一个小官，但他要求见皇帝。在大庭广众之间，皇帝接见了他。朱云说：“现在朝廷的大臣，都是站着职位吃白饭、不管事的，都不能帮皇帝的忙，我请求皇帝给我一把剑，杀个坏大臣，好给这些人一点警告。”皇帝一听，气起来了，说：“这个小官，居然在朝廷上侮辱大臣，杀掉他！”于...
6	004.谏诤——“宁鸣而死，不默而生！”.txt	73	现在朝廷的大臣，都是站着职位吃白饭、不管事的，都不能帮皇帝的忙，我请求皇帝给我一把剑，杀个坏大臣，好给这些人一点警告。	像这类当作纪念品，当作一种鼓励和象征的事，宋徽宗是有根据的。汉朝成帝的时候，一个叫朱云的，本是陕西地方的一个小官，但他要求见皇帝。在大庭广众之间，皇帝接见了他。朱云说：“现在朝廷的大臣，都是站着职位吃白饭、不管事的，都不能帮皇帝的忙，我请求皇帝给我一把剑，杀个坏大臣，好给这些人一点警告。”皇帝一听，气起来了，说：“这个小官，居然在朝廷上侮辱大臣，杀掉他！”于...
6	004.谏诤——“宁鸣而死，不默而生！”.txt	73	这个小官太直爽了，如果他的话说得对，不该杀他；如果说得不对，我们应该包容他。我愿意以一条老命，来为朱云争取他的命！	像这类当作纪念品，当作一种鼓励和象征的事，宋徽宗是有根据的。汉朝成帝的时候，一个叫朱云的，本是陕西地方的一个小官，但他要求见皇帝。在大庭广众之间，皇帝接见了他。朱云说：“现在朝廷的大臣，都是站着职位吃白饭、不管事的，都不能帮皇帝的忙，我请求皇帝给我一把剑，杀个坏大臣，好给这些人一点警告。”皇帝一听，气起来了，说：“这个小官，居然在朝廷上侮辱大臣，杀掉他！”于...
3	004.谏诤——“宁鸣而死，不默而生！”.txt	75	现在外国人来朝见皇帝的很多，这件事若传到外国去，洋鬼子们就要说我们没有度量、没有自由了，这是不好的。	还有一种情形，表面上，皇帝准许臣子可以有话直说，原因却不是由于皇帝度量大，而是怕外国人知道了，不好看。明朝仁宗时候，大臣戈谦劝他不听，旁边有人拍皇帝马屁，知道皇帝讨厌戈谦，特进马屁要求把戈谦赶走，皇帝同意了。这时候，一名叫杨士奇的，立刻劝皇帝说：“现在外国人来朝见皇帝的很多，这件事若传到外国去，洋鬼子们就要说我们没有度量、没有自由了，这是不好的。”于是皇帝就...
8	004.谏诤——“宁鸣而死，不默而生！”.txt	77	我认为这种事并不普通，至少比打鸟还重要！	另外一种情形，皇帝宽大是为了怕历史，怕历史家记他的不好。宋朝的太祖赵匡胤，喜欢打鸟（那时候没有猎枪，用的是弹弓）。有一天，玩得高兴，左右报告说，有大臣为了急事来求见，皇帝叫人把这个大臣叫进来听报告，听了半天，只是普通的事情。宋太祖气了，他问：“为什么这种普通的事现在来报告？”那大臣答说：“我认为这种事并不普通，至少比打鸟还重要！”皇帝更气了，立刻拿家伙打这大...
8	004.谏诤——“宁鸣而死，不默而生！”.txt	77	你捡门牙，是不是要到法院告我？	另外一种情形，皇帝宽大是为了怕历史，怕历史家记他的不好。宋朝的太祖赵匡胤，喜欢打鸟（那时候没有猎枪，用的是弹弓）。有一天，玩得高兴，左右报告说，有大臣为了急事来求见，皇帝叫人把这个大臣叫进来听报告，听了半天，只是普通的事情。宋太祖气了，他问：“为什么这种普通的事现在来报告？”那大臣答说：“我认为这种事并不普通，至少比打鸟还重要！”皇帝更气了，立刻拿家伙打这大...
8	004.谏诤——“宁鸣而死，不默而生！”.txt	77	我怎么敢告皇帝？这件事，自然会有历史家去写！	另外一种情形，皇帝宽大是为了怕历史，怕历史家记他的不好。宋朝的太祖赵匡胤，喜欢打鸟（那时候没有猎枪，用的是弹弓）。有一天，玩得高兴，左右报告说，有大臣为了急事来求见，皇帝叫人把这个大臣叫进来听报告，听了半天，只是普通的事情。宋太祖气了，他问：“为什么这种普通的事现在来报告？”那大臣答说：“我认为这种事并不普通，至少比打鸟还重要！”皇帝更气了，立刻拿家伙打这大...
6	004.谏诤——“宁鸣而死，不默而生！”.txt	77	为什么这种普通的事现在来报告？	另外一种情形，皇帝宽大是为了怕历史，怕历史家记他的不好。宋朝的太祖赵匡胤，喜欢打鸟（那时候没有猎枪，用的是弹弓）。有一天，玩得高兴，左右报告说，有大臣为了急事来求见，皇帝叫人把这个大臣叫进来听报告，听了半天，只是普通的事情。宋太祖气了，他问：“为什么这种普通的事现在来报告？”那大臣答说：“我认为这种事并不普通，至少比打鸟还重要！”皇帝更气了，立刻拿家伙打这大...
8	004.谏诤——“宁鸣而死，不默而生！”.txt	79	先天下之忧而忧，后天下之乐而乐	历史上关于臣子劝皇帝的故事，很多很多。为劝皇帝而挨刀流血的，也很多很多。可是一些不要命的臣子们，还是要一个接一个，劝个没完。宋朝一位做过谏官的，叫做范仲淹，他曾有过“先天下之忧而忧，后天下之乐而乐”的名言，他还做过一篇《灵乌赋》，高叫作为知识分子的人，要——
5	005.传令——全国大跑马.txt	23	来人哪！你们各地的诸侯派代表来，站在我身边，替我传话给你们！	于是皇帝叫道：“来人哪！你们各地的诸侯派代表来，站在我身边，替我传话给你们！”
3	005.传令——全国大跑马.txt	65	你不要怕，我知道你是冤枉的，你检阅羽林军的事还不到八天，燕王怎么会知道呢？可证明有人从中搞鬼。	汉昭帝时，一天诸侯燕王忽然派人来，向皇帝上书告了大臣霍光一状，说他检阅羽林军准备造反。霍光吓得躲在家里，不敢见皇帝。皇帝那时候才十四岁，可是很聪明，他把霍光找来说：“你不要怕，我知道你是冤枉的，你检阅羽林军的事还不到八天，燕王怎么会知道呢？可证明有人从中搞鬼。”于是霍光便无罪了。
3	005.传令——全国大跑马.txt	71	妃子笑	这些苦命的绿衣人，和今天的绿衣使者一样，不但送信，还可以送包裹。唐朝玄宗（明皇）的小心肝杨贵妃，住在京城（陕西长安）里，娇滴滴的，整天朝唐明皇要东西吃。可是她要的东西都在京城附近买不到，她喜欢吃荔枝，荔枝产在广东佛山，当时为了满足杨贵妃的口福，只好动用大量的快马与骑士，接力赛跑式的，日夜不停传送新鲜荔枝。一看远处的快马来了，尘土飞起来了，杨贵妃就笑了，所以荔...
