file	line	text
001.播种者胡适.txt	207	我还要把邹容说一下。他在癸卯之年，民国前九年，出版《革命军》一书，流行很广，影响很大。该书第六章是主张民主的。他说：“凡国人，男女一律平等，无上下贵贱之分。”“生命、自由及一切利益之事，皆属天赋之权利。”“不得侵人自由，如言论、思想、出版等。”“各人权利必须保护，须经人民公许，建设政府，而各假以权，专掌保护人民权利之事。”邹容又主张把中国“定名中华共和国”，“立宪法，悉照美国”；“自治之法律，悉照美国”；“凡关全体个人之事及交涉之事，及设官分职，国家上之事，悉准美国办理。”
001.播种者胡适.txt	209	拿科学来说。捧胡的《自由中国》杂志以为新文化运动介绍科学，而且是胡适的贡献。我批评过，曾指出胡适在这时未谈科学。谈了的是陈独秀。他曾在长文、短论、通信中谈科学。他说：“近代欧洲之所以优越他族者，科学之兴，其功不在人权说下，若舟车之有两轮焉。今且日新月异，举凡一事之兴、一物之细，罔不诉之科学法则，以定其得失从违。……国人而欲脱蒙昧时代，羞为浅近之民也，则急起直追，当以科学与人权并重。”他“以为造成科学的风尚，有四件最要紧：一是在出版界鼓吹科学思想；二是在普通学校里强迫矫正重文史轻理科的习惯；三是在高级学校里设立较高深的研究科学的机关；四是设立贩卖极普通的科学药品及工具，使人人得有研究科学之机会。”
001.播种者胡适.txt	213	孙先生对于科学比梁启超了解得很多、很多。他长于农学和医学。而且他在梁启超以前就提倡科学了。民国前18年，他上李鸿章书，主张研究科学，采用机器，以谋富强。他希望中国“农务有学”、“耕耨有器”、“穷理日精，机器日巧”。次年，他创立农学会于广州，“以翻译为本，搜罗各国农桑新书译成汉文，俾开风气之先。”民国7年著《孙文学说》，强调科学及科学方法。他说：“凡真知特识，必从科学而来也。舍科学而外之所谓知识者，多非真知识也。”所以“自科学发明之后，人类乃始能有具以求其知”。此“具”即科学方法，亦即他在别处所说的“观察和实验”等。
001.播种者胡适.txt	215	康有为对于科学的了解亦不及孙先生，但他也尽力提倡。民国前14年，即戊戌变法之年，他在《请废八股试帖楷法试士改用策论摺》中，主张“外求各国科学，以研工艺物理政教法律”。在《请开学校折》中主张乡设小学，“教以文史算数与地物理歌乐”；县设中学，“增教诸科尤深”；再以上为专门，所谓“专门者，凡农工矿林机器工程驾驶，凡人间一事一艺者皆有学”。另有大学，“所谓大学者，不过合各专门之高等学多数为之”，“科学至繁”。在《请广译日本书派游学折》中说：“物质之学非可以译书得也”，主张派三千游学生，因“哲学海陆军化电重农工商矿工程机器皆我所无，亟宜分学”。戊戌变法虽是失败；但到民国前10年，普设学校，科学遂列入课程之中，而普遍流行起来。康有为的提倡成为事实了。
001.播种者胡适.txt	219	以上便把《播种者胡适》一文中所说各事，从文学革命到科学发展止，一一检讨过了。胡适的贡献在于文学革命者有一半，在于新文化运动仅一小部分，其他都谈不上。所以胡适在中国现代史的贡献是有限的。诚然“不可磨灭”，但非“石破天惊”。就其对文学革命和新文化运动的部分贡献来说，是应予尊敬的。但不能因此就像捧胡的人那样做言过其实的颂扬。而对于胡适的主张，如关于科学方法和东西文明等，尤其不能只是接受而不批评。那是毫无贡献可言的。就是《播种者胡适》也未说及，这里不必说了。
001.播种者胡适.txt	221	那么新文化的播种者是谁？就胡适的同时代人来说，尤其就新文化运动来说，则是陈独秀。如我们所知，他是新文化运动的发起人和领导人。新文化运动以《新青年》为中心，他是《新青年》的创办人和主持人。这个杂志办了两年多后才于民国7年1月由胡适等六人轮流编辑。但有关新文化的重要文章，包括文学革命在内，如胡适的《文学改良刍议》、陈独秀的《文学革命论》、胡适的《建设的文学革命论》，都早已发表了，在陈独秀主编之时发表了。但在7年1月由胡适等六人轮编以后，陈独秀仍是《新青年》的主持人和新文化运动的领导人。证据很明白，就是《<新青年>罪案之答辩书》和《<新青年>宣言》皆为陈独秀所写。而后来陈独秀又把《新青年》收回，拿去宣传马克思主义。《新青年》季刊则是共党的理论刊物。因为陈独秀当共党发起人和领导人去了。可见胡适之等轮编《新青年》，不过客串一时而已。老实说，胡适之等参加新文化运动，也受陈独秀影响。所以胡适在新文化运动中只能说是陈独秀的助手，是陈独秀在文学革命方面的助手。
001.播种者胡适.txt	223	新文化运动的工作要分两部分：一是破坏或批评；一是建设或介绍。理论上是：不除旧即不能布新，而要布新也要除旧，所以新旧冲突无可避免。除旧在思想上就是批评。《超越传统派西化派俄化派而前进》一文看轻消极的批评，殊觉欠当。事实上，新文化运动是由批评而展开而激起思想浪潮的。请看《<新青年>罪案之答辩书》吧。其中说“旧人物”“所非难本志的，无非是破坏孔教、破坏礼法、破坏国粹、破坏贞节、破坏旧伦理（忠孝节）、破坏旧艺术（中国戏）、破坏旧宗教（鬼神）、破坏旧文学、破坏旧政治（特权人治）这几条罪案。这几条罪案，本社同人当然直认不讳。但是追本溯源，本志同人本来无罪，只因为拥护那德莫克拉西（democracy）和赛因斯（science）两位先生，才犯了这几条滔天的大罪。要拥护那德先生，便不得不反对孔教、礼法、贞节、旧伦理、旧政治；要拥护那赛先生，便不得不反对旧艺术、旧宗教；要拥护德先生又要拥护赛先生，便不得不反对国粹和旧文学”。这种破坏和反对的事，陈独秀做得很多。帮助他的有吴虞、鲁迅等。因此，“当时主张尊孔和文言者攻讦的目标是陈独秀。”
001.播种者胡适.txt	227	当然，播种者不能限于陈独秀，正同新文化运动不能限于五四时代一样。戊戌前后均有之。而戊戌以后的《新民丛报》，实在是一种新文化运动的机关。它的创办人和主持人梁启超，实在是壬寅、癸卯年代新文化运动的发起人和领导人。他具有百科全书头脑，介绍了很多新思想和新学术。前面已经谈到了若干，不必再说。而其影响也很广大而深远。著者居中国西部一省，并在其一距县城百里的乡村私塾中读书，老师进城考试归来，为购木版的《中国魂》一书，其中即梁启超《新民说》各篇。即此一例可知梁启超的新文化运动之影响。所以他应是领导新文化运动的人，而为一个播种者。
001.播种者胡适.txt	233	不久以前，捧胡的《自由中国》杂志还把提倡科学看成新事业，并以为是胡适的贡献。近几年来，政府实行宪法定出长期发展科学计划，由中央研究院院长（胡适）及教育部部长共同主持，捧胡的人又以为是胡适的贡献。中国之大，这班人只知道一个胡适，其为坐井观天，不是很显然吗？
001.播种者胡适.txt	235	这些话以及这篇文章，捧胡的人又要以为是骂胡。他们采用二分法，认定非捧即骂。照这样说来，胡适是只可以捧，不可以骂的。因为骂是不对。批评呢？在二分法之下，他们也说是骂，既然骂是不对，所以胡适是不可批评的人。抱这种态度，还讲民主自由，未免有点专横。从前捧胡的《自由中国》杂志就像这样。它批评人家是言论自由，叫做批评；人家一批评它，就不是言论自由，叫做围剿。好像言论自由乃它所专有似的。这种态度不是专横是什么？
