file	line	text
011.柏杨割错了屌.txt	21	柏杨胡乱看了这段书，就说“不知道用什么理由，选择腐刑”，其实柏杨不知道，汉朝自景帝以后，一般说来，被判死刑的，如自己要求割生殖器，是可以免死的。（虽然那时候已废除了宫刑。）在中国法制上，这种免死，叫做赎刑。赎刑在秦朝时候，是没有明文的；汉朝初年跟着秦朝走，也没有明文；到了汉文帝时候，募民入粟塞下，得以免罪；汉景帝时候，令民有买爵三十级者，得免死罪；汉武帝时候，令入赎钱五十万者，得免死罪。这是汉朝有赎刑之始。司马迁《报任少卿书》中明说：
011.柏杨割错了屌.txt	25	司马迁这里明说他“家贫，财赂不足以自赎”的话，就是他因为没钱赎罪只好割屌赎罪的明证。柏杨问曰：“不知道用什么理由，选择腐刑？”李敖答曰：“理由在此，阁下历史基础有问题，阁下错了！”
011.柏杨割错了屌.txt	27	明白了这一历史背景，我们就会知道，柏杨所谓的“有人说刘彻先生爱司马迁的才华，才减死一等。司马迁先生的罪不至死，而减死一等，还有鞭打，又为什么非腐刑不可。唯一的解释是，刘彻先生喜欢这个调调，称之为“割屌皇帝”，似是最恰当的谥号，……”就全是胡扯了。汉武帝爱什么才华，他杀人如草芥耳，岂惜一司马迁？只是汉朝依法有赎刑之例，司马迁在两个烂苹果中，自选其一而已，汉武帝又哪来闲工夫针对一个人“指定割掉生殖器”？柏杨把暴君普遍的残暴性，上下其手，予以特定、予以局限，说汉武帝是“割屌皇帝”，这真未免太开脱暴君了。何况，《史记》秦始皇本纪说秦始皇把“隐宫（宫刑）徒刑者七十余万人”去大兴阿房宫等土木，看了这种七十万的大数目，我奇怪柏杨为什么不曰一下秦始皇是“割屌皇帝”而要曰汉武帝是“割屌皇帝”，这种轻重不分，乱在司马光的历史书后胡说八道，真未免太屌了一点吧？
012.可以人而不如鸡巴乎.txt	5	十多年前，有一次与刘家昌一起上厕所，忽然刘家昌一边小便、一边对他的鸡巴唠叨个不停。最后的结论是：“鸡巴呀！老子一切辛苦，他妈的都是为了你！”我听了大笑。我说：“不要谴责鸡巴吧！鸡巴其实是具体而微的一条大丈夫，它能大能小、能屈能伸、伸缩自如、能软能硬、软中带硬、软硬兼施，并且粗中有细。我生平最崇拜的，就是我这条大鸡巴啊！鸡巴这样伟大，可以人而不如鸡巴乎？虽然给自己惹来许多苦恼，但都值得啊!”
012.可以人而不如鸡巴乎.txt	7	当然，排除鸡巴的苦恼，也良非易事。海明威在《胜利者毫无所得》（Winner Take Nothing)里，有一篇叫做“先生们，上帝使你们愉快的休息”（God Rest You Merry , Gentlemen)，记一个小男孩，他虽然祈祷，可是仍旧要犯手淫，他不能忍受天主教手淫犯罪观念的压力，忍不住这种苦恼，最后只好请求医生做做好事，把他的“那话儿”割掉。医生告诉他这是普通的生理现象，算不了什么，当然不肯替他割。最后呢，这小男孩只好自己动手,自己给割了。
012.可以人而不如鸡巴乎.txt	9	《佛说四十二章经》第三十一章有这样一段：佛言，有人患淫不止，欲自断阴。佛谓之曰：“若断其阴，不如断心。心如功曹，功曹若止，从者都息。邪心不止，断阴何益？”
013.从“我是嫖客”到“我是鸡巴”.txt	3	“张大帅”张宗昌将军是国民党宣传下的“北洋军阀”，老粗也，心直口快，不失为至性之人。有一次周转不灵，军饷发不出，部下在闹，他挺身而出，大骂说：“混帐！王八蛋！发不发饷能闹吗？我爱你们，我是嫖客，你们是婊子，嫖客会欠婊子的钱吗？饷会发的，都他妈的婊子给我下去！”这一骂，部下变成了下部，都骂服了。
013.从“我是嫖客”到“我是鸡巴”.txt	5	“刘光头”刘玉章将军是国民党的四星上将，老粗也，心直口快，也不失为至性之人。有一次部下认为不公，有怨言，他挺身而出，大骂说：“我爱你们，我是鸡巴，你们是鸡巴毛，拔哪一根我都疼，我对谁都一样，绝对公平，都他妈鸡巴毛给我下去！”这一骂，部下变成下部，也都骂服了。
013.从“我是嫖客”到“我是鸡巴”.txt	9	如今国民党在台湾，一如“北洋军阀”在中国的一角大特写，但国民党远不如“北洋军阀”，“北洋军阀”昏庸有之、胡来有之，但绝不卖国。国民党在1945年8月14日与苏联签订所谓《中苏友好条约》，搞“蒙古独立”，这一“蒙独”之下，比台湾大四五十倍的中国领土，都脱离了中国。国民党卖了国还不说，居然整天栽诬别人，说别人卖国。你看电视上电影上整天骂“张大帅”，说“北洋军阀”卖国，但是外蒙古是军阀手上收回来的，是国民党手上卖出去的，到底是谁卖国，一览无遗。九一八事变后，日本人千方百计拉拢张宗昌，但张宗昌毅然从东京返国，身穿大礼服、头戴大礼帽，招待记者宣布：“咱家可不会钻烟囱（做汉奸）！”比起国民党望风降日的巨头们来，军阀真是大义凛然了！
014.政治与生殖器.txt	5	我“隐而不退”以后，一位浩劫余生的好朋友胡虚一写了三封信给我，说我至少不该连最好的朋友都不见，我回信说：
014.政治与生殖器.txt	11	写到这里，想到一个故事：兄弟二人，入京赶考，兄中状元，弟弟落第。弟弟先返乡，弟媳不乐。入夜，弟弟语其妻曰：“别以为考上状元有什么好吧！考上后，那话儿就没有了！”弟媳信以为真，破涕为笑，反倒庆幸自己丈夫落第。第二天，偷偷告诉嫂嫂，说哥哥中了状元，可是那话儿却没了，嫂嫂闻讯大惊，惨然不乐。过几天哥哥衣锦荣归，人人笑脸相迎，惟独嫂嫂愁容满面。入夜，哥哥怪而问之，嫂嫂具以实告，哥哥听了，说：“胡说八道！那话儿好好的在此，谁说没了！”于是解开裤子，大势所趋一番，嫂嫂消受之下，破涕为笑。哥哥乃感慨道：“我做了这么大的官，竟赶不上一根鸡巴？”
014.政治与生殖器.txt	13	如今那个党的大官们，不管是黑官白官，都不是好官，都赶不上一根鸡巴耳！而他们却一个个洋洋得意，鸟（《水浒》发音）得要死。对他们而言，该是“鸟之将死，其鸣也哀”；对我而言，该是“鸟鸣山更幽”，小如兄，你说对不对？小如兄，在这种到处鸟粪的岛上，孟胡子居然还要在体制内做他们的国会议员，你说孟胡子该不该打？所以对孟胡子，我真“爱恨交并”，一方面未尝不盼他做体制内改革（因为改革得好，总比不改革好一点），一方面又盼他根本不承认这种体制（一切先改革了体制再说！）至少我个人，我是属于后者的，所以我说过在国民党当道时候，我就要甘心做无政府主义者，做“安那其”（anarch，这个字ch发k的音，20世纪30年代以前的文人却把它发出其的音），我是不屑于同国民党做任何形式的合作的。承认它的体制，即使反对它，也会有余憾的。所以古代的不合作主义者，第一条就是不奉他所厌恶的政权的正朔，只有这样，才算彻底。这点意思，在这岛上，了解的人恐怕不多了，此国民党三十三年大力宣传之功也，三十三年的外压力，足以使匹夫匹妇产生内屈服了。所以大家都习惯性的不疑有他了，习惯性的承认国民党的体制了，老百姓是混蛋，由此可证。
014.政治与生殖器.txt	15	因为看不破这种体制，所以大家每每视体制比鸡巴重要。抢得头破血流、力竭声嘶，实在好笑。郭国基说“国民党把鸡吃了，剩下鸡骨头给我们来抢、来竞选”，真是一针见血之论。虽然郭国基仍不免于抢骨头，但他真的能警觉到这一点，不是洋洋自得，而是满怀悲愤，在国民党体制下抢骨头，抢到了该是志哀，不该是庆祝，肉都给人吃了，他妈的啃着骨头庆祝什么？要知道在这种体制下，“日理万机”实在赶不上“日理一鸡（鸡巴的鸡）”，不理鸡而去理鸡骨头，真是傻不鸡鸡也！
014.政治与生殖器.txt	17	祢衡“赤身露体骂奸曹”，为什么要露鸡巴呢？露鸡巴是表示看不起别人的意思，我这信里把鸡巴忽出忽进，显然颇有祢衡的味道；显然表示我对政治人物的鄙视。梁鸿志被枪毙前，感慨道：“全世界有两件东西最脏，但男人最喜欢搞，一件是政治，一件是女人的屄。
014.政治与生殖器.txt	37	这封信，也许我会在《李敖千秋评论丛书》中发表。其中虽有鸡巴等字眼会被戴有伤风化的帽子，但是鸡巴字眼明见于《红楼梦》，国民党必须得先查禁《红楼梦》，才能采用这种罪名，但是他们总不能查禁《红楼梦）吧？
015.台湾人与鸡巴.txt	3	四年前，我曾写给好友罗小如一个有关“政治与生殖器”的故事。故事是这样的：兄弟二人，入京赶考，兄中状元，弟弟落第。弟弟先返乡，弟媳不乐。入夜，弟弟语其妻曰：“别以为考上状元有什么好吧！考上后，那话儿就没有了！”弟媳信以为真，破涕为笑，反倒庆幸自己丈夫落第。第二天，偷偷告诉嫂嫂，说哥哥中了状元，可是那话儿却没了。嫂嫂闻讯大惊，惨然不乐。过几天哥哥衣锦荣归，人人笑脸相迎，唯独嫂嫂愁容满面。入夜，哥哥怪而问之，嫂嫂据实以告，哥哥听了，说：“胡说八道！那话儿好好的在此，谁说没了！”于是解开裤子，大势所趋一番，嫂嫂消受之下，破涕为笑。哥哥乃感慨道：“我做了这么大的官，竟赶不上一根鸡巴！”
015.台湾人与鸡巴.txt	5	这个故事，用意在讽刺人当了官，实在没有什么了不起，可是热衷此道的人，却总以为了不起，因此抢破了头，也想做个官，成为官迷。有的官迷，因为此生不足或无望，甚至要学仙修道，博取神仙中的一个名位、一个“真灵位业”，这就更迷中迷了。其实，照袁宏道《墨畦》中的说法：“官慕神仙，神仙亦慕官。”官迷大有人在，也大有神在，反正一入此道，就没救了也！
015.台湾人与鸡巴.txt	7	所谓官，是广义的。在见过市面的老百姓眼中，所谓官，一般总是接近封疆大吏型或知府知县型的才算够格：可是在没见过市面的老百姓眼中，连个警察之流都要以官目之了。这种没见过市面的老百姓，尤以被日本统治五十年的台湾人最为突出。因此，一旦日本人走了，台湾人有点晋身机会的时候，就会出现官迷症候群，见官就抢了。每逢选举时大家抢公职人员干，其热中程度，举世叹为观止，就是这种官迷症候群的发作。——全世界任何地区的选举，上上下下，都没台湾这样小题大作、这样煞有介事、这样热闹，可见台湾人的水平，是什么了。
