score	file	line	text	context
3	033.郑板桥是我县太爷.txt	3	七品官耳	山东潍县有过一位好县官，就是大名鼎鼎的郑板桥。郑燮（1691-1764），号板桥，江苏兴化人。他十七岁中秀才，三十岁前落拓扬州，卖画度日，“日卖百钱，以代耕稼，实救困贫，托名风雅。”四十岁中举人，四十四岁中进士。中进士后，做了潍县的“七品官耳”，为了救济难民，得罪了上司，丢了差使。他在潍县作《逃荒行》、《还家行》、《思归行》等诗，表达民间疾苦，都很动人。潍县...
6	036.我的皇上是溥仪.txt	3	凭什么说郑孝胥是汉奸！他可是清朝的忠臣呢！	如果我生时不奉中华民国的正朔，那么开句玩笑，我的皇上是溥仪！古今中外亡国之君很多，但是亡国以后几十年间，饱更忧患，忽而御苑称孤、忽而出宫道寡、忽而以王被尊、忽而因夷就攘，最后满洲为帝、赤塔成囚、东京受审、抚顺观天，垂老又以一介平民，重回故宫，重游他当年做皇帝的所在，为难友做义务导游……这几十年的荣枯对比与浮沉奇遇，不但是古今中外帝王所绝无，也是人类有史以来平...
4	039.李鼎彝.txt	3	京师大学堂	爸爸名叫李鼎彝，字玑衡，生在1899年（民国前十三年），1899年是己亥年，就是戊戌政变后一年。1920年（民国九年）进入北大国文学系。那时正是五四运动后第一年，正是北大的黄金时代。蔡元培是他的校长，陈独秀、胡适、周树人（鲁迅）、周作人、钱玄同、沈尹默等等是他的老师。爸爸本人书念得并不出色。他在1926年（民国十五年）毕业，吉林省政府想公费送他留学，他那时已...
5	040.蔡校长.txt	3	如果你不该打，他打你，他是妄人，你不必和妄人计较；如果你该打，他打你，你自己评判吧！	爸爸在北京大学亲见蔡元培做北京大学校长的故事。一天，在北大图书馆里，一个湖北籍的学生，伏在阅报架上看报，看得正起劲时候，来了一个湖南籍的，也凑过来看。这湖北人喜欢独占，不喜欢与人分享，湖南人的头伸到左边来的时候，湖北人就朝左挤；伸到右边来的时候，湖北人就朝右挤，这样忽左忽右一阵，湖南人发觉了，火了，不管三七二十一，就给湖北人一个耳光，于是起了纠纷。两个人，加...
8	043.我见到马占山将军.txt	3	骂了不还口，打了不还手	马占山将军领导了中国人对日本侵略的第一次公然反抗，也是对国民党不抵抗的第一次公然藐视。他告诉中国人，我们肯打、能打、打不过也要打，而打游击是对付日本人的最好战术。他孤军抗日后，在关内，各地青年在国民党“骂了不还口，打了不还手”（一九三七年八月八日国民党文告中自承）的政策中，纷纷请缨北上，要加入义勇军，甚至一二八抗日的非国民党嫡系部队十九路军，也自动要求北上；...
8	044.吴焕章.txt	3	同意由李同志参加敌伪组织，做掩护与策动各工作	马占山将军是武人，他有一位替他拿主意的军师，就是吴焕章。吴焕章是大赉县人，是爸爸最好的朋友，他管爸爸叫二哥。为人风趣、热情而细心。爸爸死在台中后，他和张松涵（也是叫爸爸二哥的）合写挽联，内容是：“去国八千里，谊兼师友，晨夕过从，方冀联骠归故里；订交三十年，情比弟昆，金兰契合，何期驾鹤脱凡尘。”他们的交情，由此可见。吴焕章1935年起做立法委员、1944年做三...
6	044.吴焕章.txt	3	去国八千里，谊兼师友，晨夕过从，方冀联骠归故里；订交三十年，情比弟昆，金兰契合，何期驾鹤脱凡尘。	马占山将军是武人，他有一位替他拿主意的军师，就是吴焕章。吴焕章是大赉县人，是爸爸最好的朋友，他管爸爸叫二哥。为人风趣、热情而细心。爸爸死在台中后，他和张松涵（也是叫爸爸二哥的）合写挽联，内容是：“去国八千里，谊兼师友，晨夕过从，方冀联骠归故里；订交三十年，情比弟昆，金兰契合，何期驾鹤脱凡尘。”他们的交情，由此可见。吴焕章1935年起做立法委员、1944年做三...
7	045.我被日本宪兵抓.txt	3	我第一次被抓，可是被日本人抓，被日本宪兵抓呢。	老牌汉奸王克敏因为老资格，也有个性，对日本鬼子并不唯命是从，惹起日本军方的嫉恨，掀起“太原禁烟局贪污案”，给王克敏好看。另一方面，日本怀疑鸦片买卖有蹊跷，可能资助到抗日人马，要查清楚，于是兴起大案。于是首当其冲的被害人，就是爸爸。一天晚上，爸爸、妈妈、二姐、我、大妹，搭上自太原回北京的火车，车开到榆次，上来几个日本兵和翻译，同爸爸说了几句，就由两个日本宪兵把...
3	045.我被日本宪兵抓.txt	3	太原禁烟局贪污案	老牌汉奸王克敏因为老资格，也有个性，对日本鬼子并不唯命是从，惹起日本军方的嫉恨，掀起“太原禁烟局贪污案”，给王克敏好看。另一方面，日本怀疑鸦片买卖有蹊跷，可能资助到抗日人马，要查清楚，于是兴起大案。于是首当其冲的被害人，就是爸爸。一天晚上，爸爸、妈妈、二姐、我、大妹，搭上自太原回北京的火车，车开到榆次，上来几个日本兵和翻译，同爸爸说了几句，就由两个日本宪兵把...
5	048.走回老家.txt	3	七七事变后，又商得焕章等同意，由李同志参加敌伪组织，做掩护与策动各工作	抗战胜利后，爸爸因为抗日抗得早、抗得拍子与国民党不对，自然有被国民党诬为“汉奸”的危险，所以不得不做一点准备，他决定在清白没被澄清以前，先躲一下，于是他就只身先回东北老家。那时候老百姓是分不到交通工具的，他只好徒步走回东北去，结果走到山海关，就被共产党给挡住，只好折回来。后来第二次再走，才走回老家。爸爸在沦陷区背“汉奸”之名、做地下工作，为了安全，他并不澄清...
3	048.走回老家.txt	3	后敌人侦知李同志行为可疑，遂假贪污为名，举行二百余人之大检举，幸李同志事前有所闻，将抗敌工作痕跡完全毁灭，使敌人无由发现。至所诬之贪污虽经敌人半载之详密调查，与酷烈刑讯，竟未发现丝毫污浊之处，即当时伪华北组织亦认同李同志为洁白。故此冤狱，虽经半载之久，而对伪太原禁烟分局长之职，终未派人。	抗战胜利后，爸爸因为抗日抗得早、抗得拍子与国民党不对，自然有被国民党诬为“汉奸”的危险，所以不得不做一点准备，他决定在清白没被澄清以前，先躲一下，于是他就只身先回东北老家。那时候老百姓是分不到交通工具的，他只好徒步走回东北去，结果走到山海关，就被共产党给挡住，只好折回来。后来第二次再走，才走回老家。爸爸在沦陷区背“汉奸”之名、做地下工作，为了安全，他并不澄清...
6	050.鸦片上操场.txt	3	李同志初在伪组织内充任法部科员，后以平津工作被敌人严密监视，而后方之经济上补给又时感不足，李同志遂转任太原禁烟分局长，局面即较扩大，抗敌工作自易进行，被掩护之同志亦较多。	吴焕章在致郭紫峻原件中提到：“李同志初在伪组织内充任法部科员，后以平津工作被敌人严密监视，而后方之经济上补给又时感不足，李同志遂转任太原禁烟分局长，局面即较扩大，抗敌工作自易进行，被掩护之同志亦较多。”爸爸升到华北禁烟总局下太原禁烟局的局长后，他真的，“参加敌伪组织”了。所谓禁烟，禁的就是鸦片烟。华北的鸦片烟，山西省是大宗，山西省会太原，自然是最重要的管辖地...
3	050.鸦片上操场.txt	3	参加敌伪组织	吴焕章在致郭紫峻原件中提到：“李同志初在伪组织内充任法部科员，后以平津工作被敌人严密监视，而后方之经济上补给又时感不足，李同志遂转任太原禁烟分局长，局面即较扩大，抗敌工作自易进行，被掩护之同志亦较多。”爸爸升到华北禁烟总局下太原禁烟局的局长后，他真的，“参加敌伪组织”了。所谓禁烟，禁的就是鸦片烟。华北的鸦片烟，山西省是大宗，山西省会太原，自然是最重要的管辖地...
4	054.温茂林.txt	3	严男女之防	山西对我的最大影响不是地，而是人，是一个山西人，名叫温茂林。他是我家的男佣人。他长得两眼有神、两腮无肉、中等身材、中年岁数，穿着裤角缠绸带的黑棉裤，留平头，一派典型中国淳朴农民的打扮。我到山西以后，茂林就来了，负责照顾我的一切，整天同我形影不离。茂林的话不多，粗识文字，脾气很戆，我做错了事，他会怒目指摘我，可是我很喜欢他。我日后的一些耿直的脾气，深受他的影响...
4	059.张桂贞.txt	3	幸亏当年我爸爸追我妈成功，幸亏程烈失败了，否则这世界没有李敖，而我就是程国强了。	妈妈名叫张桂贞，吉林永吉人（原籍河北），吉林女子师范毕业。她在辈分上是爸爸的学生，爸爸在吉林女子师范教高班的，妈妈却在低班，没教到。教到的高班学生里面有申若侠，后来嫁给故宫博物院副院长庄严。那时候，流行高班学生同低班学生交朋友、合照相，申若侠和张桂贞就合照过。妈妈在学校是锋头人物，是篮球健将，那个时代女子到新学堂念书的不多，所以女学生很拉风。爸爸在吉林六中有...
3	061.旧式家庭三大战.txt	3	养生派	中国旧式家庭有三大战：婆媳之战、姑嫂之战、妯娌之战。这三大战，都跟媳妇有关。妈妈是我们李家媳妇，当然无役不与。李家正赶上中国大家庭的解体时代，所以大战的程度极轻，只限于背后的一些女人是非而已。做为一个媳妇，妈妈对奶奶不错，奶奶临死前，缠绵病榻，每天给她擦身体的，就是这位二媳妇。爷爷奶奶一直跟老二和二媳妇一起住，但奶奶却说老二以外的儿子和媳妇最好。奶奶会对整年...
3	061.旧式家庭三大战.txt	3	送礼派	中国旧式家庭有三大战：婆媳之战、姑嫂之战、妯娌之战。这三大战，都跟媳妇有关。妈妈是我们李家媳妇，当然无役不与。李家正赶上中国大家庭的解体时代，所以大战的程度极轻，只限于背后的一些女人是非而已。做为一个媳妇，妈妈对奶奶不错，奶奶临死前，缠绵病榻，每天给她擦身体的，就是这位二媳妇。爷爷奶奶一直跟老二和二媳妇一起住，但奶奶却说老二以外的儿子和媳妇最好。奶奶会对整年...
