score	file	line	text	context
5	001.胡秋原的真面目（李敖）.txt	83	在共党将被消灭时〔曾〕为共党之友	接着大陆局势有了很大的变化，胡秋原紧张起来了。他一会儿冠冕堂皇的认为“若四万万人必遭浩劫”，他“又何忍苟免”？一会儿又兢兢的想到“随众逃难，或随军逃难，适足招祸”！所以他要“听其自然”(34)，何况他也“索不喜这政府”(35)，所以他“打算做共党百姓”，“照‘等等看’的哲学而留下”了。他自恃他“在国民党势力最盛时〔曾〕为国民党之敌”，“在共党将被消灭时〔曾〕...
5	001.胡秋原的真面目（李敖）.txt	83	曾是共党的所谓‘同路人’	接着大陆局势有了很大的变化，胡秋原紧张起来了。他一会儿冠冕堂皇的认为“若四万万人必遭浩劫”，他“又何忍苟免”？一会儿又兢兢的想到“随众逃难，或随军逃难，适足招祸”！所以他要“听其自然”(34)，何况他也“索不喜这政府”(35)，所以他“打算做共党百姓”，“照‘等等看’的哲学而留下”了。他自恃他“在国民党势力最盛时〔曾〕为国民党之敌”，“在共党将被消灭时〔曾〕...
4	001.胡秋原的真面目（李敖）.txt	83	听其自然	接着大陆局势有了很大的变化，胡秋原紧张起来了。他一会儿冠冕堂皇的认为“若四万万人必遭浩劫”，他“又何忍苟免”？一会儿又兢兢的想到“随众逃难，或随军逃难，适足招祸”！所以他要“听其自然”(34)，何况他也“索不喜这政府”(35)，所以他“打算做共党百姓”，“照‘等等看’的哲学而留下”了。他自恃他“在国民党势力最盛时〔曾〕为国民党之敌”，“在共党将被消灭时〔曾〕...
4	001.胡秋原的真面目（李敖）.txt	83	照‘等等看’的哲学而留下	接着大陆局势有了很大的变化，胡秋原紧张起来了。他一会儿冠冕堂皇的认为“若四万万人必遭浩劫”，他“又何忍苟免”？一会儿又兢兢的想到“随众逃难，或随军逃难，适足招祸”！所以他要“听其自然”(34)，何况他也“索不喜这政府”(35)，所以他“打算做共党百姓”，“照‘等等看’的哲学而留下”了。他自恃他“在国民党势力最盛时〔曾〕为国民党之敌”，“在共党将被消灭时〔曾〕...
3	001.胡秋原的真面目（李敖）.txt	83	又何忍苟免	接着大陆局势有了很大的变化，胡秋原紧张起来了。他一会儿冠冕堂皇的认为“若四万万人必遭浩劫”，他“又何忍苟免”？一会儿又兢兢的想到“随众逃难，或随军逃难，适足招祸”！所以他要“听其自然”(34)，何况他也“索不喜这政府”(35)，所以他“打算做共党百姓”，“照‘等等看’的哲学而留下”了。他自恃他“在国民党势力最盛时〔曾〕为国民党之敌”，“在共党将被消灭时〔曾〕...
3	001.胡秋原的真面目（李敖）.txt	83	索不喜这政府	接着大陆局势有了很大的变化，胡秋原紧张起来了。他一会儿冠冕堂皇的认为“若四万万人必遭浩劫”，他“又何忍苟免”？一会儿又兢兢的想到“随众逃难，或随军逃难，适足招祸”！所以他要“听其自然”(34)，何况他也“索不喜这政府”(35)，所以他“打算做共党百姓”，“照‘等等看’的哲学而留下”了。他自恃他“在国民党势力最盛时〔曾〕为国民党之敌”，“在共党将被消灭时〔曾〕...
3	001.胡秋原的真面目（李敖）.txt	83	打算做共党百姓	接着大陆局势有了很大的变化，胡秋原紧张起来了。他一会儿冠冕堂皇的认为“若四万万人必遭浩劫”，他“又何忍苟免”？一会儿又兢兢的想到“随众逃难，或随军逃难，适足招祸”！所以他要“听其自然”(34)，何况他也“索不喜这政府”(35)，所以他“打算做共党百姓”，“照‘等等看’的哲学而留下”了。他自恃他“在国民党势力最盛时〔曾〕为国民党之敌”，“在共党将被消灭时〔曾〕...
5	001.胡秋原的真面目（李敖）.txt	87	自此与政府共患难，直至今日	于是，就这样的，他来到了台湾，以“最迟的反共者”(39)和“最后反共者”(40)的姿态，开始“反共”了。到了十多天前，他突然又心血来潮，改写历史了：他说他自从抗战开始“赶回故国”以后，“自此与政府共患难，直至今日”(41)，他把他想“做共党百姓”那一段暗账一笔带过了，只字不提了，这真是太妙了！
6	001.胡秋原的真面目（李敖）.txt	93	……我虽反共，对共党个人并无仇恨之意。我毕生遇到两个大敌：日帝与俄帝。为了反日，曾与中共为友。政府抗日，拥护政府。及见中共只有俄国利益没有中国利益，始与共绝，赞助国民党。如将来中共能反俄（毛泽东不可能，其他共党可能），我还主张大家不妨与爱国反俄共党，讲讲反俄联合战线。大家不必以此为书生之见，有这一天的。	“……我虽反共，对共党个人并无仇恨之意。我毕生遇到两个大敌：日帝与俄帝。为了反日，曾与中共为友。政府抗日，拥护政府。及见中共只有俄国利益没有中国利益，始与共绝，赞助国民党。如将来中共能反俄（毛泽东不可能，其他共党可能），我还主张大家不妨与爱国反俄共党，讲讲反俄联合战线。大家不必以此为书生之见，有这一天的。”(43)
4	001.胡秋原的真面目（李敖）.txt	95	有道一天的	这种话，出自自由中国反共家之口，从善意的角度看他，我们不得不认为他有点神智不清（至于是否悖谬反动，有否政治阴谋，那我们不好猜疑，警备司令部自会调查他）。不过它们既然被胡秋原写出来，我们细察他过去一向的言行，自然也不必大惊小怪，因为这是由来远矣的。他早年就是一脑袋马克思，“闽变”时曾跟共产党联合，逃亡后又跟共产党合作，抗战时又诸多往还，大陆沦陷前又是搞和平运动...
3	001.胡秋原的真面目（李敖）.txt	95	联合战线	这种话，出自自由中国反共家之口，从善意的角度看他，我们不得不认为他有点神智不清（至于是否悖谬反动，有否政治阴谋，那我们不好猜疑，警备司令部自会调查他）。不过它们既然被胡秋原写出来，我们细察他过去一向的言行，自然也不必大惊小怪，因为这是由来远矣的。他早年就是一脑袋马克思，“闽变”时曾跟共产党联合，逃亡后又跟共产党合作，抗战时又诸多往还，大陆沦陷前又是搞和平运动...
8	001.胡秋原的真面目（李敖）.txt	97	与国民党素无渊源，而今日共党人士，反多为老友，	何况胡秋原曾说：“我绝无与共党不‘并存’之决心”，且他“与国民党素无渊源，而今日共党人士，反多为老友，”而“极富妥协性”的他“虽不赞成共产主义，〔但〕对共产党非绝无好感、不存希望之人。”(44)这些暧昧的言论与欲盖弥彰的调门都是屡见不鲜的。如今他又说：“况且，曾经反对政府者不只我一人，与共党讲联合战线者不只我一人。”(45)这话不错，可是他总该想想“曾经反对...
7	001.胡秋原的真面目（李敖）.txt	97	虽不赞成共产主义，〔但〕对共产党非绝无好感、不存希望之人。	何况胡秋原曾说：“我绝无与共党不‘并存’之决心”，且他“与国民党素无渊源，而今日共党人士，反多为老友，”而“极富妥协性”的他“虽不赞成共产主义，〔但〕对共产党非绝无好感、不存希望之人。”(44)这些暧昧的言论与欲盖弥彰的调门都是屡见不鲜的。如今他又说：“况且，曾经反对政府者不只我一人，与共党讲联合战线者不只我一人。”(45)这话不错，可是他总该想想“曾经反对...
7	001.胡秋原的真面目（李敖）.txt	97	况且，曾经反对政府者不只我一人，与共党讲联合战线者不只我一人。	何况胡秋原曾说：“我绝无与共党不‘并存’之决心”，且他“与国民党素无渊源，而今日共党人士，反多为老友，”而“极富妥协性”的他“虽不赞成共产主义，〔但〕对共产党非绝无好感、不存希望之人。”(44)这些暧昧的言论与欲盖弥彰的调门都是屡见不鲜的。如今他又说：“况且，曾经反对政府者不只我一人，与共党讲联合战线者不只我一人。”(45)这话不错，可是他总该想想“曾经反对...
5	001.胡秋原的真面目（李敖）.txt	97	我绝无与共党不‘并存’之决心	何况胡秋原曾说：“我绝无与共党不‘并存’之决心”，且他“与国民党素无渊源，而今日共党人士，反多为老友，”而“极富妥协性”的他“虽不赞成共产主义，〔但〕对共产党非绝无好感、不存希望之人。”(44)这些暧昧的言论与欲盖弥彰的调门都是屡见不鲜的。如今他又说：“况且，曾经反对政府者不只我一人，与共党讲联合战线者不只我一人。”(45)这话不错，可是他总该想想“曾经反对...
4	001.胡秋原的真面目（李敖）.txt	97	极富妥协性	何况胡秋原曾说：“我绝无与共党不‘并存’之决心”，且他“与国民党素无渊源，而今日共党人士，反多为老友，”而“极富妥协性”的他“虽不赞成共产主义，〔但〕对共产党非绝无好感、不存希望之人。”(44)这些暧昧的言论与欲盖弥彰的调门都是屡见不鲜的。如今他又说：“况且，曾经反对政府者不只我一人，与共党讲联合战线者不只我一人。”(45)这话不错，可是他总该想想“曾经反对...
3	001.胡秋原的真面目（李敖）.txt	97	曾经反对政府	何况胡秋原曾说：“我绝无与共党不‘并存’之决心”，且他“与国民党素无渊源，而今日共党人士，反多为老友，”而“极富妥协性”的他“虽不赞成共产主义，〔但〕对共产党非绝无好感、不存希望之人。”(44)这些暧昧的言论与欲盖弥彰的调门都是屡见不鲜的。如今他又说：“况且，曾经反对政府者不只我一人，与共党讲联合战线者不只我一人。”(45)这话不错，可是他总该想想“曾经反对...
