score	file	line	text	context
8	034.国民党气为之夺.txt	3	自旦战至日中，吴人夺气	中文古典词汇有“夺气”一词，《三国志-张辽传》说“自旦战至日中，吴人夺气”；《梁书-曹景宗传》说“器甲精新，军仪甚盛，魏人望之夺气”。意思是说，你的气势，被对方给夺走了。
8	034.国民党气为之夺.txt	3	器甲精新，军仪甚盛，魏人望之夺气	中文古典词汇有“夺气”一词，《三国志-张辽传》说“自旦战至日中，吴人夺气”；《梁书-曹景宗传》说“器甲精新，军仪甚盛，魏人望之夺气”。意思是说，你的气势，被对方给夺走了。
5	036.三种新贵的嘴脸.txt	5	盗固不义，而跖非诛盗之人	第一种新贵是国民党的第二代。他们靠老贼打来的天下而逆取之。这票人之有今日，本身德薄能鲜，大多借老贼之光。如今为了作秀，竟反噬老贼起来。老贼固然不是东西，但“盗固不义，而跖非诛盗之人”，难怪老贼们不服。至少那个天下，是老贼们当年卖命打来的；他们这些新贵，却是安享别人的天年来的。
3	037.段宏俊前途坎坷？.txt	3	到目前为止，多数国代多半视段宏俊的竞选总统之举系‘存心搅局’，但也有部分国代表示‘不排斥’的态度。	8月3日《自立早报》登：“到目前为止，多数国代多半视段宏俊的竞选总统之举系‘存心搅局’，但也有部分国代表示‘不排斥’的态度。”同日《台湾时报》登：“据了解，段宏俊为部署明年‘总统’选举，正积极拉拢国大代表，同时在今年4月份设立资深国大代表服务处，大做关系，但从资深国代对他议论纷纷的情况不难发现，段宏俊想竞选明年总统的前途，将是十分坎坷。”
3	037.段宏俊前途坎坷？.txt	3	据了解，段宏俊为部署明年‘总统’选举，正积极拉拢国大代表，同时在今年4月份设立资深国大代表服务处，大做关系，但从资深国代对他议论纷纷的情况不难发现，段宏俊想竞选明年总统的前途，将是十分坎坷。	8月3日《自立早报》登：“到目前为止，多数国代多半视段宏俊的竞选总统之举系‘存心搅局’，但也有部分国代表示‘不排斥’的态度。”同日《台湾时报》登：“据了解，段宏俊为部署明年‘总统’选举，正积极拉拢国大代表，同时在今年4月份设立资深国大代表服务处，大做关系，但从资深国代对他议论纷纷的情况不难发现，段宏俊想竞选明年总统的前途，将是十分坎坷。”
4	037.段宏俊前途坎坷？.txt	5	愿归灵于上国，虽坎坷而不惜身。	在我看来，段宏俊固然前途坎坷，但比起李登辉来，其实后者比前者还坎坷。段宏俊想当“总统”，他拉票，不靠刀光、不靠剑影、不靠党纪、不靠铜臭、不靠贿选，只靠牛皮与脸皮而已，比起李登辉来，还清寒得多、清爽得多呢！至于涉及中国前途，李登辉更又坎又坷。南朝江淹写《待罪江南思北归赋》说：“愿归灵于上国，虽坎坷而不惜身。”李登辉要做到“不惜身”的地步，还早着哪！
3	038.“我以为那是真的”.txt	3	李先生，公民书中告诉我们，宪法第14条‘人民有集会及结社之自由’，我以为那是真的，就想组党，结果就给抓进来了。	当年我身陷大狱，在国民党黑牢中做叛乱犯，放风之际，碰到一个小叛乱犯。他是一名高中生，因想组党，被抓入笼。他大惑不解，向我说：“李先生，公民书中告诉我们，宪法第14条‘人民有集会及结社之自由’，我以为那是真的，就想组党，结果就给抓进来了。”我听了，哈哈大笑。
5	038.“我以为那是真的”.txt	5	中华民国国民年满四十岁者，得被选为总统、副总统	如今段宏俊所犯的罪，其实跟这名高中生一模一样。大概也是公民书冲昏了头，公民书中明说“宪法”第45条规定“中华民国国民年满四十岁者，得被选为总统、副总统”，段宏俊显然以为那是真的，所以就勇于“实行宪政”了。
3	039.“选他做皇帝算啦！”.txt	1	选他做皇帝算啦！	“选他做皇帝算啦！”
5	039.“选他做皇帝算啦！”.txt	7	平时袖手领干薪，六年一票选总统	“马五先生”雷啸岑者，故国大代表也。他“平时袖手领干薪，六年一票选总统”，周而复始，至感麻烦。有天开玩笑说：“我看不要每月付薪水给国大代表啦，干脆蒋总统一次付我们一大笔钱，我们选他做皇帝算啦！”
5	039.“选他做皇帝算啦！”.txt	7	我看不要每月付薪水给国大代表啦，干脆蒋总统一次付我们一大笔钱，我们选他做皇帝算啦！	“马五先生”雷啸岑者，故国大代表也。他“平时袖手领干薪，六年一票选总统”，周而复始，至感麻烦。有天开玩笑说：“我看不要每月付薪水给国大代表啦，干脆蒋总统一次付我们一大笔钱，我们选他做皇帝算啦！”
6	040.论吴丰山式惭愧.txt	3	纪念殷海光先生二十周年学术研讨会	自立报系大作殷海光秀，在所谓“纪念殷海光先生二十周年学术研讨会”上，吴丰山致开幕词，指出：“作为自由报业的一分子，本报系无可卸责地要追溯二十年前台湾各报纸，在殷海光受难期间噤若寒蝉的这个事实，并且因此感到惭愧。”“正因为如此，我们确实感到报业界无可卸责，应该郑重地还给殷海光先生一个清清白白的历史公道，并且期勉报系本身不再犯错。”吴丰山的自责态度是可取的，但期...
6	040.论吴丰山式惭愧.txt	3	作为自由报业的一分子，本报系无可卸责地要追溯二十年前台湾各报纸，在殷海光受难期间噤若寒蝉的这个事实，并且因此感到惭愧。	自立报系大作殷海光秀，在所谓“纪念殷海光先生二十周年学术研讨会”上，吴丰山致开幕词，指出：“作为自由报业的一分子，本报系无可卸责地要追溯二十年前台湾各报纸，在殷海光受难期间噤若寒蝉的这个事实，并且因此感到惭愧。”“正因为如此，我们确实感到报业界无可卸责，应该郑重地还给殷海光先生一个清清白白的历史公道，并且期勉报系本身不再犯错。”吴丰山的自责态度是可取的，但期...
6	040.论吴丰山式惭愧.txt	3	正因为如此，我们确实感到报业界无可卸责，应该郑重地还给殷海光先生一个清清白白的历史公道，并且期勉报系本身不再犯错。	自立报系大作殷海光秀，在所谓“纪念殷海光先生二十周年学术研讨会”上，吴丰山致开幕词，指出：“作为自由报业的一分子，本报系无可卸责地要追溯二十年前台湾各报纸，在殷海光受难期间噤若寒蝉的这个事实，并且因此感到惭愧。”“正因为如此，我们确实感到报业界无可卸责，应该郑重地还给殷海光先生一个清清白白的历史公道，并且期勉报系本身不再犯错。”吴丰山的自责态度是可取的，但期...
3	040.论吴丰山式惭愧.txt	3	不再犯错	自立报系大作殷海光秀，在所谓“纪念殷海光先生二十周年学术研讨会”上，吴丰山致开幕词，指出：“作为自由报业的一分子，本报系无可卸责地要追溯二十年前台湾各报纸，在殷海光受难期间噤若寒蝉的这个事实，并且因此感到惭愧。”“正因为如此，我们确实感到报业界无可卸责，应该郑重地还给殷海光先生一个清清白白的历史公道，并且期勉报系本身不再犯错。”吴丰山的自责态度是可取的，但期...
5	041.想起赖中兴.txt	3	负债救人、义重如山	当年殷海光生病，群医还没束手，群友群学生却先束起手来。那时候，“负债救人、义重如山”的，只有李敖一人而已。
4	041.想起赖中兴.txt	5	宏恩医院的费用是李敖付的，因为当时殷先生的学生中只有李敖有钱。	王晓波在《悼念我的老师殷海光先生》中回忆：“宏恩医院的费用是李敖付的，因为当时殷先生的学生中只有李敖有钱。”事实上，当时殷海光的学生中绝非“只有李敖有钱”，最有钱的是陈鼓应。他继承了金钱和房产，没分给他妹妹陈桃桃，一个人独吃了。他是第一有钱的，可是一毛不拔。张灏、林毓生家境很好，又在美国多年，也都有钱，至少都比我这卖苦力的、多年失业的有钱，只是他们光说漂亮的...
6	042.刘福增的公道.txt	3	以最严峻的言论批评国民党极权的特务统治	台大教授刘福增是我老同学，我们因打笔仗疏远，已不来往。他是殷海光弟子中，残存在台大哲学系里唯一的一位。8月28日，他在《首都早报》写《冲出自由的警戒区——纪念殷海光先生逝世二十周年》，指出殷海光“以最严峻的言论批评国民党极权的特务统治”，这种“深入‘自由的警戒区’去冲锋陷阵”，“今天在台湾（包括常在台湾和海外之间来往的）所有号称自由派学者的殷海光的学生或学生...
6	042.刘福增的公道.txt	3	今天在台湾（包括常在台湾和海外之间来往的）所有号称自由派学者的殷海光的学生或学生辈的人，都差多了	台大教授刘福增是我老同学，我们因打笔仗疏远，已不来往。他是殷海光弟子中，残存在台大哲学系里唯一的一位。8月28日，他在《首都早报》写《冲出自由的警戒区——纪念殷海光先生逝世二十周年》，指出殷海光“以最严峻的言论批评国民党极权的特务统治”，这种“深入‘自由的警戒区’去冲锋陷阵”，“今天在台湾（包括常在台湾和海外之间来往的）所有号称自由派学者的殷海光的学生或学生...
