file	line	text	reason	context
014.我们梦想“野蛮之自由”.txt	5	此野蛮之自由，非文明之自由也。	modern-political-news-context	彼又尝谓中国人无自由民权之性质。余力斥其谬，引中国乡族之自治，如自行断讼、自行保卫、自行教育、自行修理道路等等，虽不及今日西政之美，然可证中国人稟有民权之性质也。又中国之民，向来不受政府之干涉，来往自如，出入不问，婚姻生死，不报于官，户口门牌，鲜注于册，甚至两乡械斗，为所欲为，此本于自由之性质也。彼则反唇相稽曰：“此野蛮之自由，非文明之自由也。”此又何待乎彼言？仆既云性质矣，夫天生自然谓之性，纯朴不文谓之质，有此野蛮之自由，则便有自由性质也，何得谓无？……唯中国今日富此野蛮之自由，则他日容易变为文明之自由。倘无此性质，何由而变？是犹琢玉，必其具有玉质，久能琢之成玉器，若无其质，虽琢无成也。
014.我们梦想“野蛮之自由”.txt	7	向来不受政府干涉	modern-political-news-context	这段话最引起我兴趣的，是孙中山所举中国人“向来不受政府干涉”的例子，其中包括“户口门牌，鲜注于册”的记录。这分明是说，中国古代政府统治人民，方式是相当松弛的，他们显然没有严密的户口制度，因为没有这种制度，所以人民可以“向来不受政府之干涉”，这种情况，“可证明中国人稟有民权之性质也”。
014.我们梦想“野蛮之自由”.txt	7	户口门牌，鲜注于册	modern-political-news-context	这段话最引起我兴趣的，是孙中山所举中国人“向来不受政府干涉”的例子，其中包括“户口门牌，鲜注于册”的记录。这分明是说，中国古代政府统治人民，方式是相当松弛的，他们显然没有严密的户口制度，因为没有这种制度，所以人民可以“向来不受政府之干涉”，这种情况，“可证明中国人稟有民权之性质也”。
014.我们梦想“野蛮之自由”.txt	7	向来不受政府之干涉	modern-political-news-context	这段话最引起我兴趣的，是孙中山所举中国人“向来不受政府干涉”的例子，其中包括“户口门牌，鲜注于册”的记录。这分明是说，中国古代政府统治人民，方式是相当松弛的，他们显然没有严密的户口制度，因为没有这种制度，所以人民可以“向来不受政府之干涉”，这种情况，“可证明中国人稟有民权之性质也”。
014.我们梦想“野蛮之自由”.txt	7	可证明中国人稟有民权之性质也	modern-political-news-context	这段话最引起我兴趣的，是孙中山所举中国人“向来不受政府干涉”的例子，其中包括“户口门牌，鲜注于册”的记录。这分明是说，中国古代政府统治人民，方式是相当松弛的，他们显然没有严密的户口制度，因为没有这种制度，所以人民可以“向来不受政府之干涉”，这种情况，“可证明中国人稟有民权之性质也”。
014.我们梦想“野蛮之自由”.txt	9	负式版者	modern-political-news-context	《论语》中记孔夫子对“负式版者”尊敬。什么是“负式版者”呢？我们老祖宗住家，以五家为邻，二十五家为里，五百家为党，一万两千五百家为乡。那时候每一邻的名字写在一块木板上，一党的名字正好用一百块。每块木板三尺高一尺宽三分厚，装在大口袋里，由人背着走，这种人，就叫“负式版者”。 翻成现代白话，“负式版者”，就是典型的户政人员。这个《论语》的例子，告诉了我们：古代的户口制度，实在是好笑的、好没有效率的，就因为这样，我们中国人才可以逃过不少劫数，而达到“帝力于我何有哉”的快感。
014.我们梦想“野蛮之自由”.txt	9	帝力于我何有哉	modern-political-news-context	《论语》中记孔夫子对“负式版者”尊敬。什么是“负式版者”呢？我们老祖宗住家，以五家为邻，二十五家为里，五百家为党，一万两千五百家为乡。那时候每一邻的名字写在一块木板上，一党的名字正好用一百块。每块木板三尺高一尺宽三分厚，装在大口袋里，由人背着走，这种人，就叫“负式版者”。 翻成现代白话，“负式版者”，就是典型的户政人员。这个《论语》的例子，告诉了我们：古代的户口制度，实在是好笑的、好没有效率的，就因为这样，我们中国人才可以逃过不少劫数，而达到“帝力于我何有哉”的快感。
014.我们梦想“野蛮之自由”.txt	49	紧迫钉人	modern-political-news-context	出笼《户籍法》，是中国有史以来的一件大事，因为中国有史以来，从来没有用一百三十二条的法律，对人民的户籍如此“紧迫钉人”的。有了这样人网恢恢的《户籍法》，人民“野蛮之自由”，就代换成为政府“野蛮之自由”，从此以后，“户口门牌，鲜注于册”的逍遥自在，也就再也痛快不起来了。
014.我们梦想“野蛮之自由”.txt	49	野蛮之自由	modern-political-news-context	出笼《户籍法》，是中国有史以来的一件大事，因为中国有史以来，从来没有用一百三十二条的法律，对人民的户籍如此“紧迫钉人”的。有了这样人网恢恢的《户籍法》，人民“野蛮之自由”，就代换成为政府“野蛮之自由”，从此以后，“户口门牌，鲜注于册”的逍遥自在，也就再也痛快不起来了。
014.我们梦想“野蛮之自由”.txt	49	户口门牌，鲜注于册	modern-political-news-context	出笼《户籍法》，是中国有史以来的一件大事，因为中国有史以来，从来没有用一百三十二条的法律，对人民的户籍如此“紧迫钉人”的。有了这样人网恢恢的《户籍法》，人民“野蛮之自由”，就代换成为政府“野蛮之自由”，从此以后，“户口门牌，鲜注于册”的逍遥自在，也就再也痛快不起来了。
014.我们梦想“野蛮之自由”.txt	51	户警合一	modern-political-news-context	《户籍法》随国民党出现以后，曾经精益求精，一再修正：1934、1946、1954、1973，都分别杠上开花。杠上开花最可怕的是1973年这一次，因为它首次带来了划时代的新局面，就是所谓“户警合一”。
014.我们梦想“野蛮之自由”.txt	65	户籍法	modern-political-news-context	对照之下，就知道四十二年下来，国民党权力坐大，已经到了什么样的地步！1973年的“户籍法”是7月17日修正公布的，在公布前十二天，国民党《中央日报》就开始“打歌”，从“打歌”的内容，就可看出当权者的心态，不可不加以详读：
014.我们梦想“野蛮之自由”.txt	65	打歌	modern-political-news-context	对照之下，就知道四十二年下来，国民党权力坐大，已经到了什么样的地步！1973年的“户籍法”是7月17日修正公布的，在公布前十二天，国民党《中央日报》就开始“打歌”，从“打歌”的内容，就可看出当权者的心态，不可不加以详读：
014.我们梦想“野蛮之自由”.txt	73	户警合一	modern-political-news-context	本法的内容，归纳言之共有六大部分，一为户政的隶属机关。二为户籍的登记事项。三为登记的申请、变更、更正、撤销。四为登记的申请手续。五为户口调查。六为罚锾。此法原系民国二十年时制颁，其间虽经二十三年、三十五年、四十三年等三度修正，但因施行已久，实体部分固每不能适应现实的需要，程序部分亦多未能切合当前的要求。所以此次又作全盘的修正；而修正各点最具划时代意义者，就是“户警合一”制度的确立。其第七条规定：“动员戡乱时期，户政事务所得经行政院核准，隶属直辖市、县警察机关；其办法由行政院定之。”
014.我们梦想“野蛮之自由”.txt	73	动员戡乱时期，户政事务所得经行政院核准，隶属直辖市、县警察机关；其办法由行政院定之。	modern-political-news-context	本法的内容，归纳言之共有六大部分，一为户政的隶属机关。二为户籍的登记事项。三为登记的申请、变更、更正、撤销。四为登记的申请手续。五为户口调查。六为罚锾。此法原系民国二十年时制颁，其间虽经二十三年、三十五年、四十三年等三度修正，但因施行已久，实体部分固每不能适应现实的需要，程序部分亦多未能切合当前的要求。所以此次又作全盘的修正；而修正各点最具划时代意义者，就是“户警合一”制度的确立。其第七条规定：“动员戡乱时期，户政事务所得经行政院核准，隶属直辖市、县警察机关；其办法由行政院定之。”
