file	line	text
002.蒋介石是“郑三发子”吗？.txt	149	掌柜满以为这个老实的庄稼人一定会叹口气，说几句话安慰安慰他，或者也跟着他骂一阵，大家出出气。没料到只见那客人双眼直瞪，咧着大嘴，上唇一撮浓浓的小胡须上，挂着一条条包谷丝，左手拿着个碗，右手捏住半个杂面窝窝头（一种贫农吃的食品，其中三分之二是高粱，三分之一是豆子和麦子）直发怔。掌柜的大吃一惊，拍了绍发一下肩膀说：“你中了邪啦！”绍发这才醒了过来。匆匆忙忙道个歉，会过账，出得门来一路思量：“蒋委员长？五十大庆？‘蒋’！浙江奉化！又做官，又是盐商……今年夏天上县里完粮，人们都指着这个人的像说俺郑老大像委员长。”绍发东西也顾不得买了，迷迷糊糊回到家里。院中一棵石榴树又使他想起了往事，“俺妈说过，当年养三发子的时候，她在田里扎活，肚子一阵痛一阵，她就丢掉镰刀便往家里跑，刚踏进院子还没来得及进房，痛得忍不住就蹲在这棵石榴树下，三发子便出世啦，算算日子，三发子的生日也一点不错！”绍发被一种莫名的情绪所笼罩，说欢喜不是欢喜、说悲痛不是悲痛、说恐怖又不像恐怖。他只觉得茶饭无心，神志恍惚，直到黄昏他妻子从田里回来，见绍发躺在床上神色不对，可急坏了，忙问：“你咋啦？老大，老大……”
002.蒋介石是“郑三发子”吗？.txt	155	在《金陵春梦》第五回“郑老大函询无回讯，侍卫官出现有下文”中，唐人又写道：
002.蒋介石是“郑三发子”吗？.txt	157	且说绍发阖家为这件事紧张着，他大儿子因为是个警察，懂得的事情也比较多，一听他爸爸是“蒋委员长”的大哥，可就慌了，“爹，这可不能拿脑袋来开玩笑的，蒋委员长是当今皇上，明明是姓蒋，如今半腰里杀出个程咬金，说他本姓郑，你想这怎么行？不管委员长是不是咱们家三爷，但你要他也跟着姓郑，你说他把脸孔往哪里放？”绍发的妻子附和，“是呀，宁可穷一点，可不要去惹这些亲戚，再说咱们也没有见过面。”绍发坚持道：“你们想想，哪有这样凑巧的？他姓蒋，姓就可疑，他是浙江奉化人，籍贯又可疑，同俺面貌相像，同三发子的年龄相同、生日相同，你们说，他不是俺三弟又是谁呢？写封信问问他，并不是要他返姓归宗，俺只要问问俺妈的生存死亡，还得告诉他，咱们庄稼汉很苦，跟他六岁那年逃荒时光差不多，他做了当今皇上，也得……”
002.蒋介石是“郑三发子”吗？.txt	159	“你趁早别写信了！”绍发大儿子蹦起来说，“你是问他国家大事哩！他以为是哪一个穷汉想出个穷主意，跟他诉苦要他给钱……”绍发让步道：“好好，那就不提这个。”但坚决要写信去问，郑重其事找着三家村老学究，关起房门足足写了一个上午，这才把信发出。信皮上写得分明：“南京国民政府转交蒋委员长。许昌繁城镇郑绍发寄——双挂号。”那张收条郑绍发保存得很好。可是三四个月一晃就过去了，老是没有回信。绍发由盼望而失望、由失望而担忧、由担忧而松懈、由松懈而淡忘，他再也不提起那回事了，虽然他并没有忘却。有一次绍发从漯河贩麦子回家，听到人们在纷纷议论，说前几天有一个蒋委员长的马弁（其实是侍卫官）到前郑庄找郑绍发，可是前郑庄就没有“郑绍发”这个人，后郑庄呢？姓郑的很多且不说，郑绍发的名字大家很生疏，人们都管他叫“郑老大”，于是那个侍卫官找不到郑绍发其人，也就离开复命去了。
002.蒋介石是“郑三发子”吗？.txt	165	另有一说是：据说蒋在对阎（锡山）冯（玉祥）作战时，蒋到河南，曾在许昌繁城镇找到他的老家：那时他的大哥已死，只会到他的二哥，两人还合照了一张照片。他（指蒋）说他因为地位的关系，“归宗复姓”实在没有办法，给他二哥留下一笔钱。并对他说：以后如果有困难，可以拿照片去找他，但只可以说是朋友，绝不能说是兄弟。他二哥是个老实的乡下人，一直遵守诺言，从来没有到南京找过他。
002.蒋介石是“郑三发子”吗？.txt	169	绍发的妻子虽然反对，到头来没奈何只好同意绍发上路。列位看官，当时当地，一个农民长途旅行可不是件简单事情，何况成功失败都难料！如果绍发投奔的是一个普普通通的亲戚倒也罢了，偏偏是一个“当今皇上”。而且世道不宁、交通不便，火车经常出事，日机经常空袭，盗贼遍地，关卡重叠，古老中国有句老话：“在家千日好，出外一时难”，抗战时期的旅行，替它做了最好的注解。绍发的妻子为他杀了只鸡供祭祖宗，绍发的小儿子就吆喝着毛驴送了父亲一阵，他母亲在后边哭哭啼啼送她丈夫上路。绍发到了洛阳，就把毛驴卖了做盘缠，还向他在洛阳当警察的大儿子要点使用。他大儿子原先是反对的，说：“蒋委员长不一定就是三爷，是三爷他会不会承认？一个不对劲，脑袋搬家有你的份！”绍发气愤愤答道：“蒋委员长是三爷，准没错！他发达了，祖宗不能不要！俺找他见见面，问问你奶奶（祖母）在哪里，也不能说俺犯法！”绍发大儿子拗他不过，到火车站上替他弄了张三等半票，但上了车愈想愈不对劲，要他父亲下来，一个在车上反抗，一个在车下死拉，结果把绍发那件半新不旧的蓝布大褂扯了一条缝，火车还是把绍发载走了。
002.蒋介石是“郑三发子”吗？.txt	171	当时的铁路糟透，过黄河铁桥时摇摇欲坠，而且车卡得分成两截，火车在桥上犹似蜗牛，爬得旅客又急又怕，爬过桥头一身大汗。过风陵渡怕日本兵在对岸开炮，又要冒着危险冲锋，总而言之，当时的铁路是肝肠寸断、当时的旅客是愁肠百结。到达宝鸡绍发这才透过一口气来，火车到了终点，可是绍发又担上心事：他买不起西北公路局长途汽车的客票，又没有钱做“黄鱼”（当时货车司机沿途拉客，谓之装黄鱼），宝鸡到重庆不折不扣一千一百五十公里，绍发咬咬牙决定步行！他晓行夜宿抄小路，爬秦岭，越褒水，穿明月峡，入川北大门广元，抵绵阳，到成都，经内江，过青木关，整整二十天，终算到了“陪都”（重庆）。可怜他双脚起泡，老眼昏花，满身泥土，一脸风尘。摸摸腰袋，只剩下了十八块大洋，找到萧家沟一家“鸡鸣早看天，未晚先投宿”的小客栈里住下。当时重庆的旅馆检查得好严，“军宪警联合巡逻队”查到这个怪客，不由分说几乎连头发里都查遍，只见他带着三张证明：一张是许昌县繁城镇镇公所的路条，一张是洛阳骡马行卖毛驴的证明，一张是当年双挂号寄“南京国民政府蒋委员长”的收据。巡逻不由分说便要把绍发捉将官去。理由是此人委实可疑，有一个宪兵就劈头说：“他你是个汉奸！”绍发虽然不大懂得时事，但“汉奸”这个名词儿他知道，那是要砍头的。他一慌，便老老实实告诉他们，宪兵听了哈哈大笑，“老家伙穷疯啦！”“老家伙神经病！”“走，也没有什么油水，让他去吧！”可是有一个警察忽地大叫道：“瞧，这老家伙真的有点像委员长哩！”众人再仔细一看，只见绍发身穿一件半新不旧的蓝布大褂，年约六十左右，白布袜、黑布鞋，头剃得精光发亮，下颚瘦削，唇上留了一撮浓浓的胡须，果然同蒋介石有几分相像，但骨骼比蒋介石粗大一些。有个宪兵边走边说道：“妖言惑众！谁不知道委员长是奉化人，这老家伙却是一口河南话！别信他。”最后警告他道：“瞧你上了年纪，我们也不抓你，可是你如果到处乱说，那就不客气啦！”绍发又气又急又害怕，吓得浑身是汗，听巡逻队的皮靴声走向别的房间，心想明天又要闹一场，急得不知如何是好。巡逻队走后，这小旅馆的账房便来看绍发，问他蒋介石真的是不是他的弟弟，“看你是个老老实实的乡下人，大概不会惹是生非，然而那怎么可能呢？你是河南人，他是浙江人，弄不好要枪毙，我劝你还是留着条老命回去吧！”绍发便在昏暗的电灯下，把前前后后的经过叙说一遍，那账房愈听愈害怕，劝他死了这条心，可不能开玩笑。后来看他意志坚决，也只得叹口气道：“好吧，不过你不能再拋头露面，搬到后面没有号码的房间里去吧，省得巡逻队查一次旅馆，你就多担一次风险。”绍发千恩万谢，当晚便搬过一个房间，并且拜托账房代为打听，三发子到底住在什么地方。那账房一来看他老实，二来也觉得好奇，也就答应下来。这家小客栈开在重庆两路口箫家沟，是两路口到山下菜园坝的一条狭窄的斜坡小道。地方小，又是个贫民窟，郑绍发的出现，便立刻变成了街坊“摆龙门阵”（谈天）的好资料。绍发等了三天，居然等出了一个名堂来了。正是：远在天边，近在眼前，名为兄弟，视若不见。欲知后事如何，且听下回分解。
002.蒋介石是“郑三发子”吗？.txt	175	在《金陵春梦》第六回“三发子闻讯伤脑筋，郑老大关进集中营”中，唐人又写道：
002.蒋介石是“郑三发子”吗？.txt	177	且说小客栈账房告诉绍发道：“听说委员长住在复兴关李家花园，你哥子还去不去找他呢？我看算了吧。委员长给东洋鬼子赶到了重庆，心情坏得没法说，你又偏偏在这个时候找他，我看也搞不出啥子名堂，你哥子想想嘛！”绍发连忙表示：万一出岔子，绝不连累他。同时央求这个账房用他的名义写了一封信，预备找不到三发子时留在那边。收拾妥当，一路打听，炎阳下总算找到了李家花园。只见警卫森严，门口静悄悄，除了卫兵不见行人，只有一条野狗在坡上热得吐舌喘气。绍发千里迢迢到达目的地，忽又踌躇不前，心里十七八个水桶在七上八下，进既不能，退又不得，卫兵看他探头探脑，大喝一声道：“你这老头儿干嘛！”绍发一听是北方口音，连忙走上前去说明来意，把那卫兵听得目瞪口呆。说绍发是疯子吧？明明说话有条理，显然精神正常，毋须送到精神病院检验。说他是真的吧？那卫兵没法思考太多的问题，搜过身后便带他到侍卫室去找侍卫官。侍卫官房间里恰巧挂着幅“蒋委员长肖像”；他一面打量绍发、一面瞧着那张像，谁说不是兄弟呢？一时也不知道该如何处理才好。于是应付道：“委员长不在家，你把事情交给我吧。我等委员长有空的时候替你报告上去，你把住址留下，一有消息我会来通知你，你再也不能上这里来，在外面也千万不要乱讲，明白吗？”绍发忙不迭答应，再三道谢，把准备好的那封信也交给了他。问过尊姓大名，知道这个官儿姓程，是个侍卫官，绍发便一路抹汗回萧家沟，静候回讯。
002.蒋介石是“郑三发子”吗？.txt	179	却说蒋介石那天傍晚同陈布雷到达李家花园，原想让“文胆”拟好一个什么稿子之后便去找他的陈小姐，不料侍卫长递上绍发的信来，口头又报告一遍会见的情形，他没有听完已经凉了半截，半晌说不出一句话来。陈布雷看他脸色大变，躺在沙发里犹似中了风，不由大吃一惊，连忙要侍卫官把电风扇关住，免得他受了凉，然后要侍卫长重说一遍同绍发见面的情形，再匆匆忙忙看过绍发留下的那封信。这个不露声色的陈布雷，原先以为是一件什么国际大事；要不就是宋美龄为了陈小姐，又向她丈夫吃醋，他万万想不到是这么回事，倒也把他难住了，一时也无从插嘴献计。官邸的空气既闷且热，此刻静得怕人。五分钟之后，蒋介石才站起来踱开方步，蓦地止步抬一抬下巴摒退左右，同陈布雷促膝商量道：“你有什么办法？这事情闹出去成何体统！这这这……”说不上两句又立起来焦急踱步，一把扯开衬衫纽扣，大伤脑筋。
