file	line	text	context
030.《李戡戡乱记》导读.txt	67	去！	每背到最后一句的时候，他也总是伸开十指，双手向前推去，郑重表示不要“松”来扶他。中国国学非严侨所长，他“以手推松曰‘去！’”，自然不知道《汉书》龚胜传中这一典故，也不知道龚胜79岁成了殉道者的悲剧，但他那醉后一推曰“去！”的真情，如今事隔半个多世纪，却使我记忆犹新，永远难忘。
030.《李戡戡乱记》导读.txt	161	中华民国	国民党丢掉了祖国，逃到台湾，却以祖国自居，说它代表“中华民国”，但是，它有什么脸皮代表“中华民国”呢？所谓“中华民国”的国都南京，就被它丢掉两次；所谓“中华民国”的国父陵寝，就被它辞庙两回；所谓“中华民国”的国土，就被它丢掉千分之九百九十七，而只剩下千分之三……。如果这些只是暂时现象，也就罢了。事实上绝非暂时，不是3年5年，也不是13年15年，也不是23年25年，国民党根本回不去祖国了。到了第26年，国民党的领导人蒋介石死了；又过了13年，他的儿子蒋经国也死了。接下去是儿子的大玩偶李登辉12年、大玩偶的小玩偶陈水扁8年，和美国玩偶马英九两年，总共61年，就自欺欺人过去了。
030.《李戡戡乱记》导读.txt	171	中华民国	四、自欺欺人说可以“中华民国”之名进联合国——不论所谓“重返”联合国或“加入”联合国，都绝不可能。“重返”要共产党“高抬贵屁股”（他退出）；“加入”要共产党“高抬贵手”（不否决），都是异想天开。“中华民国”这名义，已被中华人民共和国继承并代表了，所以，根本没有余地。难道要共产党“高抬贵屁股”让你吗？
030.《李戡戡乱记》导读.txt	171	重返	四、自欺欺人说可以“中华民国”之名进联合国——不论所谓“重返”联合国或“加入”联合国，都绝不可能。“重返”要共产党“高抬贵屁股”（他退出）；“加入”要共产党“高抬贵手”（不否决），都是异想天开。“中华民国”这名义，已被中华人民共和国继承并代表了，所以，根本没有余地。难道要共产党“高抬贵屁股”让你吗？
030.《李戡戡乱记》导读.txt	171	加入	四、自欺欺人说可以“中华民国”之名进联合国——不论所谓“重返”联合国或“加入”联合国，都绝不可能。“重返”要共产党“高抬贵屁股”（他退出）；“加入”要共产党“高抬贵手”（不否决），都是异想天开。“中华民国”这名义，已被中华人民共和国继承并代表了，所以，根本没有余地。难道要共产党“高抬贵屁股”让你吗？
030.《李戡戡乱记》导读.txt	171	高抬贵屁股	四、自欺欺人说可以“中华民国”之名进联合国——不论所谓“重返”联合国或“加入”联合国，都绝不可能。“重返”要共产党“高抬贵屁股”（他退出）；“加入”要共产党“高抬贵手”（不否决），都是异想天开。“中华民国”这名义，已被中华人民共和国继承并代表了，所以，根本没有余地。难道要共产党“高抬贵屁股”让你吗？
030.《李戡戡乱记》导读.txt	171	高抬贵手	四、自欺欺人说可以“中华民国”之名进联合国——不论所谓“重返”联合国或“加入”联合国，都绝不可能。“重返”要共产党“高抬贵屁股”（他退出）；“加入”要共产党“高抬贵手”（不否决），都是异想天开。“中华民国”这名义，已被中华人民共和国继承并代表了，所以，根本没有余地。难道要共产党“高抬贵屁股”让你吗？
030.《李戡戡乱记》导读.txt	191	严重关切	十四、自欺欺人以为《台湾关系法》明文规定美国有出兵承诺——事实上，《台湾关系法》规定的，只是美国会“严重关切”（grave concern）。但“严重关切”并不等于出兵。美国参议员裴西（Charles Percy）就认为“严重关切”是不够的，提案要求改为“安全利益”（security interest），但提案被否决了，否决理由是，用“安全利益”一词，会迫使美国对中共采取军事行动！裴西参议员就举出四个例子，证明“严重关切”是骗人的。
030.《李戡戡乱记》导读.txt	191	安全利益	十四、自欺欺人以为《台湾关系法》明文规定美国有出兵承诺——事实上，《台湾关系法》规定的，只是美国会“严重关切”（grave concern）。但“严重关切”并不等于出兵。美国参议员裴西（Charles Percy）就认为“严重关切”是不够的，提案要求改为“安全利益”（security interest），但提案被否决了，否决理由是，用“安全利益”一词，会迫使美国对中共采取军事行动！裴西参议员就举出四个例子，证明“严重关切”是骗人的。
030.《李戡戡乱记》导读.txt	193	军购	十五、自欺欺人相信“军购”——《台湾关系法》第2条B项第5款明定美国得“以防御性武器供应（provide）”台湾，所谓“供应”，并不是军售或军购，它可以解释成“赠予”、解释成“求你收下”、解释成“我不要了，放在你家”、解释成“为了保护我们‘美国政治上、安全上与经济上的利益’，请你笑纳，多多使用”……根据条文，从来没说一定要“购买”，而台湾人傻傻的向美国拿钱去买，其蠢可想。美国众议院《2006至2007年财政年度外交关系授权法》（FOREIGN RELATIONS AUTHORIZATION ACT, FISCAL YEARS 2006 AND 2007）小册，其中第234页倒数第14行中，赫然有“The President is authorized to provide (without charge）...”字样，足证美国立法单位业已明确将provide（提供）定义为without charge（免费），从而美国年年要台湾以...
030.《李戡戡乱记》导读.txt	193	以防御性武器供应（provide）	十五、自欺欺人相信“军购”——《台湾关系法》第2条B项第5款明定美国得“以防御性武器供应（provide）”台湾，所谓“供应”，并不是军售或军购，它可以解释成“赠予”、解释成“求你收下”、解释成“我不要了，放在你家”、解释成“为了保护我们‘美国政治上、安全上与经济上的利益’，请你笑纳，多多使用”……根据条文，从来没说一定要“购买”，而台湾人傻傻的向美国拿钱去买，其蠢可想。美国众议院《2006至2007年财政年度外交关系授权法》（FOREIGN RELATIONS AUTHORIZATION ACT, FISCAL YEARS 2006 AND 2007）小册，其中第234页倒数第14行中，赫然有“The President is authorized to provide (without charge）...”字样，足证美国立法单位业已明确将provide（提供）定义为without charge（免费），从而美国年年要台湾以...
030.《李戡戡乱记》导读.txt	193	供应	十五、自欺欺人相信“军购”——《台湾关系法》第2条B项第5款明定美国得“以防御性武器供应（provide）”台湾，所谓“供应”，并不是军售或军购，它可以解释成“赠予”、解释成“求你收下”、解释成“我不要了，放在你家”、解释成“为了保护我们‘美国政治上、安全上与经济上的利益’，请你笑纳，多多使用”……根据条文，从来没说一定要“购买”，而台湾人傻傻的向美国拿钱去买，其蠢可想。美国众议院《2006至2007年财政年度外交关系授权法》（FOREIGN RELATIONS AUTHORIZATION ACT, FISCAL YEARS 2006 AND 2007）小册，其中第234页倒数第14行中，赫然有“The President is authorized to provide (without charge）...”字样，足证美国立法单位业已明确将provide（提供）定义为without charge（免费），从而美国年年要台湾以...
030.《李戡戡乱记》导读.txt	193	赠予	十五、自欺欺人相信“军购”——《台湾关系法》第2条B项第5款明定美国得“以防御性武器供应（provide）”台湾，所谓“供应”，并不是军售或军购，它可以解释成“赠予”、解释成“求你收下”、解释成“我不要了，放在你家”、解释成“为了保护我们‘美国政治上、安全上与经济上的利益’，请你笑纳，多多使用”……根据条文，从来没说一定要“购买”，而台湾人傻傻的向美国拿钱去买，其蠢可想。美国众议院《2006至2007年财政年度外交关系授权法》（FOREIGN RELATIONS AUTHORIZATION ACT, FISCAL YEARS 2006 AND 2007）小册，其中第234页倒数第14行中，赫然有“The President is authorized to provide (without charge）...”字样，足证美国立法单位业已明确将provide（提供）定义为without charge（免费），从而美国年年要台湾以...
