score	file	line	text	context
3	008.闻喜选举“国大”代表的黑幕（张纯如）.txt	7	王怀明	我携带运动费二百元回到闻喜后，始向县长朱守正说明来意，吹嘘了一顿我和王怀明的关系，说王怀明是奉“阎主任”之命来竞选的，朱守正只得唯命是听。下一着就是向叶晴溪说项了，利用叶晴溪与我父的友谊关系，向其陈明利害所在，应当见机而做，留有余地，不要硬走极端。经过再三解释后，叶晴溪权衡利害，被迫表示让步，并反过来愿意为王帮忙，反敌为友。看来此事已有九分把握了。从此我便利...
7	009.“国民大会”见闻点滴（李韫晖）.txt	25	万人丛中一握手，使我衣袖三年香。	解放后，有人问我见过宋美龄吧，我很坦然地说见过，又追问详情，我笑着说了句诗：“万人丛中一握手，使我衣袖三年香。”不意“文化革命”时，说我同宋美龄握过手、照过相，竟成了我的一条罪状，真是哪里说起！
4	009.“国民大会”见闻点滴（李韫晖）.txt	25	文化革命	解放后，有人问我见过宋美龄吧，我很坦然地说见过，又追问详情，我笑着说了句诗：“万人丛中一握手，使我衣袖三年香。”不意“文化革命”时，说我同宋美龄握过手、照过相，竟成了我的一条罪状，真是哪里说起！
3	010.有关CC点滴见闻录（黄应昌）.txt	9	守口如瓶	我到财委会后，不用说与万长祐天天见面，程瑞谦在工商部充当小职员，位置最低，星期天也常常碰到。大家聚在一起时，万长祐总说忙，可是程瑞谦听不下去。背后程瑞谦说万是在替叶秀峰（杨州人，八中校长，陈立夫在北洋大学的同学）做私事，叶秀峰是在搞CC。我问他什么是CC？他说CC就是中央俱乐部，由陈立夫与叶秀峰两个人搞的，老万是替他们做会计。事实上，有时万长祐在上班时迟到，...
3	010.有关CC点滴见闻录（黄应昌）.txt	17	陈家党	“陈家党”在党务工作上主要的重心是在中央组织部。记得那时蒋介石担任部长，陈果夫是副部长，有时陈果夫名义上正式代理部长，陈立夫做副部长，后来余井塘（兴化人，住扬州，复旦大学毕业，留美回国后与赵棣华同在南京中学教过书，军阀孙传芳反攻龙潭，他待在组织部，所以更被陈果夫看中了，国民党第四次全国代表大会时被选为候补中央委员）做秘书，代理副部长。蒋介石、陈果夫都是中央执...
3	010.有关CC点滴见闻录（黄应昌）.txt	85	制止异党活动	到中央训练团受训的人员，来自各方面，包括了蒋介石面前的各个派系的中层人物，每个人先由各单位主管核定指派，到中央训练团受训时先填详细出身履历表（好像还有自传），训练由训练团做好总结。这些表格一批一批地由侍三处第七组向中训团搜罗来，通过审阅，其中出身履历表送到第八组登记分类装成各种卡片，并分类统计数字，中训团的总结送到第九组做为考核的初步资料。后来第七组的工作又...
7	010.有关CC点滴见闻录（黄应昌）.txt	89	大道之行也，我知之矣。智者愚之，愚者不及也。	一九四一年，拟定派我到成都出差，因一个河南人争这一差事，结果大家都没有能够成行。又一次罗时实辞掉第九组组长兼职，梅嶙高提升为组长，原定由我填补梅嶙高的副组长缺，结果又被政校学生王慕尊抢去了。适巧我的同班同学田定庵（南通人，那时他是政学系张公权交通部材料司的帮办）和我的同乡李泽民（在第九组与梅嶙高、罗时实都是同班同学，也是不满意侍三处、郁郁不得志的一个人）都劝...
4	011.抗战前“中统”在南通的活动（姜颂平）.txt	29	对被捕的共党人员，宁可错杀一万，也不能轻放一个。	蒋介石曾告诫中统、军统特务们说：“对被捕的共党人员，宁可错杀一万，也不能轻放一个。”特务们就照这个原则对付被捕的中共地下人员的。
4	012.国民党特务机关的一所秘密监狱（黄炜）.txt	9	屋顶花园	“屋顶花园”坐落在南横街（旧名仓后街）口的斜对门，即现在富水南路九十五、九十七、九十九号。它原是一幢私人住宅，据说是一个有钱人家的小公馆。与当时贵阳的一般住房一样，临街一面有一道朝门，入门后是三间木柱木板平房，从街面看去并不豪华。像这种所谓小公馆，在那时的贵阳是不少的。国民党贵州省党部调查统计室，看中了“屋顶花园”外貌平凡，不易引人注目的特点，于一九三九年在...
3	012.国民党特务机关的一所秘密监狱（黄炜）.txt	19	这是什么地方，你不知道吗？我告诉你，这是‘世界大旅社’，食宿不要钱，你多住几天吧？哼！写信回家？想得开心！	在“屋顶花园”的牢房里，每日两餐由特务们随便发给，送多少就吃多少，吃不饱也没有加的；有时连菜也没有，更谈不上吃开水、洗脸了。同时，还禁止接见、通信。记得一天夜晚，黄时烽被逮捕进去，他问特务这是什么地方，好写信回家叫送衣服被条来，特务邓超龙冷笑着说：“这是什么地方，你不知道吗？我告诉你，这是‘世界大旅社’，食宿不要钱，你多住几天吧？哼！写信回家？想得开心！”说...
8	012.国民党特务机关的一所秘密监狱（黄炜）.txt	27	你搞的这一套，我也搞过，你的事还瞒得过我吗？	特务们经常在深夜进行审讯，花园内的“花厅”便是审讯室。特务头子王伯奇最横蛮，他手中总不离一根黑色的手杖，审讯时的第一句话就是问：“你是不是共产党？快说！”如果回答“是”，他就抡起手杖朝被审讯者身上抽打，像一头发疯的野兽连声吼叫：“你危害民国！”如果答应“不是”，他也是暴跳如雷，照样用手杖抽打说：“你还装！你还不老实！你说不说？”或者冷笑着说：“你搞的这一套，...
6	012.国民党特务机关的一所秘密监狱（黄炜）.txt	27	你是不是共产党？快说！	特务们经常在深夜进行审讯，花园内的“花厅”便是审讯室。特务头子王伯奇最横蛮，他手中总不离一根黑色的手杖，审讯时的第一句话就是问：“你是不是共产党？快说！”如果回答“是”，他就抡起手杖朝被审讯者身上抽打，像一头发疯的野兽连声吼叫：“你危害民国！”如果答应“不是”，他也是暴跳如雷，照样用手杖抽打说：“你还装！你还不老实！你说不说？”或者冷笑着说：“你搞的这一套，...
6	012.国民党特务机关的一所秘密监狱（黄炜）.txt	27	你危害民国！	特务们经常在深夜进行审讯，花园内的“花厅”便是审讯室。特务头子王伯奇最横蛮，他手中总不离一根黑色的手杖，审讯时的第一句话就是问：“你是不是共产党？快说！”如果回答“是”，他就抡起手杖朝被审讯者身上抽打，像一头发疯的野兽连声吼叫：“你危害民国！”如果答应“不是”，他也是暴跳如雷，照样用手杖抽打说：“你还装！你还不老实！你说不说？”或者冷笑着说：“你搞的这一套，...
6	012.国民党特务机关的一所秘密监狱（黄炜）.txt	27	你还装！你还不老实！你说不说？	特务们经常在深夜进行审讯，花园内的“花厅”便是审讯室。特务头子王伯奇最横蛮，他手中总不离一根黑色的手杖，审讯时的第一句话就是问：“你是不是共产党？快说！”如果回答“是”，他就抡起手杖朝被审讯者身上抽打，像一头发疯的野兽连声吼叫：“你危害民国！”如果答应“不是”，他也是暴跳如雷，照样用手杖抽打说：“你还装！你还不老实！你说不说？”或者冷笑着说：“你搞的这一套，...
6	012.国民党特务机关的一所秘密监狱（黄炜）.txt	27	只有三民主义才合乎中国国情	特务们经常在深夜进行审讯，花园内的“花厅”便是审讯室。特务头子王伯奇最横蛮，他手中总不离一根黑色的手杖，审讯时的第一句话就是问：“你是不是共产党？快说！”如果回答“是”，他就抡起手杖朝被审讯者身上抽打，像一头发疯的野兽连声吼叫：“你危害民国！”如果答应“不是”，他也是暴跳如雷，照样用手杖抽打说：“你还装！你还不老实！你说不说？”或者冷笑着说：“你搞的这一套，...
3	012.国民党特务机关的一所秘密监狱（黄炜）.txt	27	花厅	特务们经常在深夜进行审讯，花园内的“花厅”便是审讯室。特务头子王伯奇最横蛮，他手中总不离一根黑色的手杖，审讯时的第一句话就是问：“你是不是共产党？快说！”如果回答“是”，他就抡起手杖朝被审讯者身上抽打，像一头发疯的野兽连声吼叫：“你危害民国！”如果答应“不是”，他也是暴跳如雷，照样用手杖抽打说：“你还装！你还不老实！你说不说？”或者冷笑着说：“你搞的这一套，...
3	012.国民党特务机关的一所秘密监狱（黄炜）.txt	27	温文儒雅	特务们经常在深夜进行审讯，花园内的“花厅”便是审讯室。特务头子王伯奇最横蛮，他手中总不离一根黑色的手杖，审讯时的第一句话就是问：“你是不是共产党？快说！”如果回答“是”，他就抡起手杖朝被审讯者身上抽打，像一头发疯的野兽连声吼叫：“你危害民国！”如果答应“不是”，他也是暴跳如雷，照样用手杖抽打说：“你还装！你还不老实！你说不说？”或者冷笑着说：“你搞的这一套，...
