score	file	line	text	context
3	008.“文化种猪”接种记.txt	5	李敖混蛋！	关于孔德成的问题，早在二十六年前我就写文章批评过，我的主旨是：试问孔德成的“大成至圣先师奉祀官府”每年花了我们老百姓多少钱？试问孔夫子可敬，要“高山仰止，景行行止”，难道还要敬他的子孙不成？敬他的子孙也罢，可是一敬要敬到他的七十七代重重重重孙子的孙子，这就未免有点那个吧？敬也可以，可是没有理由不让他自食其力，没有理由让他白吃祖宗饭，没有理由让老百姓们来分担他...
6	008.“文化种猪”接种记.txt	7	‘天下第一家’，比皇帝的家还要尊贵。皇帝只是一朝一代的大贵族，而孔府是两千多年来世世代代的大贵族	孔德成的二姐孔德懋，老去写过一部书——《孔府内宅轶事》，说他们孔家是“‘天下第一家’，比皇帝的家还要尊贵。皇帝只是一朝一代的大贵族，而孔府是两千多年来世世代代的大贵族”。这话一点都不假。自从汉武帝确定儒家为正统之后，历代帝王不断以封赐加诸孔夫子，而从宋仁宗开始封孔夫子四十六代孙孔宗愿为“衍圣公”起，直到七十六代孔令贻，世世代代袭此封号，一连八九百年。到了国民...
6	008.“文化种猪”接种记.txt	7	至圣先师孔子奉祀官	孔德成的二姐孔德懋，老去写过一部书——《孔府内宅轶事》，说他们孔家是“‘天下第一家’，比皇帝的家还要尊贵。皇帝只是一朝一代的大贵族，而孔府是两千多年来世世代代的大贵族”。这话一点都不假。自从汉武帝确定儒家为正统之后，历代帝王不断以封赐加诸孔夫子，而从宋仁宗开始封孔夫子四十六代孙孔宗愿为“衍圣公”起，直到七十六代孔令贻，世世代代袭此封号，一连八九百年。到了国民...
4	008.“文化种猪”接种记.txt	7	中华民国	孔德成的二姐孔德懋，老去写过一部书——《孔府内宅轶事》，说他们孔家是“‘天下第一家’，比皇帝的家还要尊贵。皇帝只是一朝一代的大贵族，而孔府是两千多年来世世代代的大贵族”。这话一点都不假。自从汉武帝确定儒家为正统之后，历代帝王不断以封赐加诸孔夫子，而从宋仁宗开始封孔夫子四十六代孙孔宗愿为“衍圣公”起，直到七十六代孔令贻，世世代代袭此封号，一连八九百年。到了国民...
3	008.“文化种猪”接种记.txt	7	衍圣公	孔德成的二姐孔德懋，老去写过一部书——《孔府内宅轶事》，说他们孔家是“‘天下第一家’，比皇帝的家还要尊贵。皇帝只是一朝一代的大贵族，而孔府是两千多年来世世代代的大贵族”。这话一点都不假。自从汉武帝确定儒家为正统之后，历代帝王不断以封赐加诸孔夫子，而从宋仁宗开始封孔夫子四十六代孙孔宗愿为“衍圣公”起，直到七十六代孔令贻，世世代代袭此封号，一连八九百年。到了国民...
3	008.“文化种猪”接种记.txt	7	文化种猪	孔德成的二姐孔德懋，老去写过一部书——《孔府内宅轶事》，说他们孔家是“‘天下第一家’，比皇帝的家还要尊贵。皇帝只是一朝一代的大贵族，而孔府是两千多年来世世代代的大贵族”。这话一点都不假。自从汉武帝确定儒家为正统之后，历代帝王不断以封赐加诸孔夫子，而从宋仁宗开始封孔夫子四十六代孙孔宗愿为“衍圣公”起，直到七十六代孔令贻，世世代代袭此封号，一连八九百年。到了国民...
6	008.“文化种猪”接种记.txt	9	孔门子孙将由国民政府培养到完成大学教育	孔德成自己不考试还不稀奇，他的死鬼儿子孔维益当年进政大，就是考试不取联考而走后门塞进去的，所据的理由是当年他们本家孔祥熙做行政院长时，曾发下保证书，保证“孔门子孙将由国民政府培养到完成大学教育”！事实上，培养乃指经济上的支持，哪里是程度不够、保送入学呢？可是，在孔德成皮厚、国民党心黑的厚黑下，孔维益堂堂进入政大，纵功课根本跟不上班，也照毕业无误！不久以后，孔...
3	008.“文化种猪”接种记.txt	9	孔门四配	孔德成自己不考试还不稀奇，他的死鬼儿子孔维益当年进政大，就是考试不取联考而走后门塞进去的，所据的理由是当年他们本家孔祥熙做行政院长时，曾发下保证书，保证“孔门子孙将由国民政府培养到完成大学教育”！事实上，培养乃指经济上的支持，哪里是程度不够、保送入学呢？可是，在孔德成皮厚、国民党心黑的厚黑下，孔维益堂堂进入政大，纵功课根本跟不上班，也照毕业无误！不久以后，孔...
3	009.不回来与回不来.txt	3	返国之后自然应受到法律程序的调查和侦审	三月十五日，费希平在立法院问宋长志，为什么不准郭雨新、陈鼓应回来？宋长志说，郭雨新和陈鼓应在海外言行有问题，“绝非书生论政”，如要申请回来，“返国之后自然应受到法律程序的调查和侦审”。
5	009.不回来与回不来.txt	21	并诣官曹，求代其命	当然，郭雨新这种“代替”是很动人的，他甘愿自我牺牲，以他多年言行的印证，我们相信他说的不是谎话。但是，若进一步看，我们却不得不说，郭雨新这种“代替”，理论上和事实上都没有丝毫可行性。因为按照现代的法律观念，刑罚罚的对象，只限于“犯罪主体”的本位，而不能另由第三者代位。代位观念是落伍的。代位渊源于人类的“血仇”（blood-feud），血仇是一个家族对另一个家...
3	009.不回来与回不来.txt	21	得罪我们的那个小子	当然，郭雨新这种“代替”是很动人的，他甘愿自我牺牲，以他多年言行的印证，我们相信他说的不是谎话。但是，若进一步看，我们却不得不说，郭雨新这种“代替”，理论上和事实上都没有丝毫可行性。因为按照现代的法律观念，刑罚罚的对象，只限于“犯罪主体”的本位，而不能另由第三者代位。代位观念是落伍的。代位渊源于人类的“血仇”（blood-feud），血仇是一个家族对另一个家...
7	009.不回来与回不来.txt	27	当‘自由’回来的时候，我会回来。	我总觉得，郭雨新的怀抱，应该用更合适的表达法来表达。十九世纪的法国文豪雨果（Victor Marie Hugo），因反对拿破仑第三（Naplleon III）而流亡在外，当他被邀请回去的时候，他说下千古名言：——“当‘自由’回来的时候，我会回来。”伟大的心灵有时相信“危邦不入”、相信“乱邦不居”、相信一个地方没有“自由”，回去也大可不必。这并不是说在不自由地...
3	009.不回来与回不来.txt	27	危邦不入	我总觉得，郭雨新的怀抱，应该用更合适的表达法来表达。十九世纪的法国文豪雨果（Victor Marie Hugo），因反对拿破仑第三（Naplleon III）而流亡在外，当他被邀请回去的时候，他说下千古名言：——“当‘自由’回来的时候，我会回来。”伟大的心灵有时相信“危邦不入”、相信“乱邦不居”、相信一个地方没有“自由”，回去也大可不必。这并不是说在不自由地...
3	009.不回来与回不来.txt	27	乱邦不居	我总觉得，郭雨新的怀抱，应该用更合适的表达法来表达。十九世纪的法国文豪雨果（Victor Marie Hugo），因反对拿破仑第三（Naplleon III）而流亡在外，当他被邀请回去的时候，他说下千古名言：——“当‘自由’回来的时候，我会回来。”伟大的心灵有时相信“危邦不入”、相信“乱邦不居”、相信一个地方没有“自由”，回去也大可不必。这并不是说在不自由地...
3	009.不回来与回不来.txt	27	自由	我总觉得，郭雨新的怀抱，应该用更合适的表达法来表达。十九世纪的法国文豪雨果（Victor Marie Hugo），因反对拿破仑第三（Naplleon III）而流亡在外，当他被邀请回去的时候，他说下千古名言：——“当‘自由’回来的时候，我会回来。”伟大的心灵有时相信“危邦不入”、相信“乱邦不居”、相信一个地方没有“自由”，回去也大可不必。这并不是说在不自由地...
