file	line	text	context
007.李济：他的贡献和悲剧.txt	75	香稻啄余鹦鹉粒（敖按：这句在杜甫原句里是“红豆喙残鹦鹉粒	中国教育制度的错误，是在把这一训练，当着读书人的毕生之业；它固然可以提高人生的情操，但是，不可免地，也压低了学习人的理性。我并没有意思说，讲逻辑与对对子是先天地不相容；但是，“先入为主”这是我们中国的老话。现代心理学所发现的“联络定律”、十足地证明了，行为与思想的习惯都是在成人以前养成的，愈早的教育，扎根愈深；假如在童年的时代所贯注的全是“香稻啄余鹦鹉粒（敖按：这句在杜甫原句里是“红豆喙残鹦鹉粒”），碧梧栖老风凰枝”这一类的巧妙联语，这一脆弱的心灵，要听着人说“凡人皆有死，孔子人也，故孔子也死”这一类的话，他一定要感觉到这话的浅薄凡俗有辱圣人了。我说“感觉”是有意的；因为他的理性已经为对联关锁了；他是看不出这一话的逻辑性的。
007.李济：他的贡献和悲剧.txt	75	凡人皆有死，孔子人也，故孔子也死	中国教育制度的错误，是在把这一训练，当着读书人的毕生之业；它固然可以提高人生的情操，但是，不可免地，也压低了学习人的理性。我并没有意思说，讲逻辑与对对子是先天地不相容；但是，“先入为主”这是我们中国的老话。现代心理学所发现的“联络定律”、十足地证明了，行为与思想的习惯都是在成人以前养成的，愈早的教育，扎根愈深；假如在童年的时代所贯注的全是“香稻啄余鹦鹉粒（敖按：这句在杜甫原句里是“红豆喙残鹦鹉粒”），碧梧栖老风凰枝”这一类的巧妙联语，这一脆弱的心灵，要听着人说“凡人皆有死，孔子人也，故孔子也死”这一类的话，他一定要感觉到这话的浅薄凡俗有辱圣人了。我说“感觉”是有意的；因为他的理性已经为对联关锁了；他是看不出这一话的逻辑性的。
007.李济：他的贡献和悲剧.txt	75	感觉	中国教育制度的错误，是在把这一训练，当着读书人的毕生之业；它固然可以提高人生的情操，但是，不可免地，也压低了学习人的理性。我并没有意思说，讲逻辑与对对子是先天地不相容；但是，“先入为主”这是我们中国的老话。现代心理学所发现的“联络定律”、十足地证明了，行为与思想的习惯都是在成人以前养成的，愈早的教育，扎根愈深；假如在童年的时代所贯注的全是“香稻啄余鹦鹉粒（敖按：这句在杜甫原句里是“红豆喙残鹦鹉粒”），碧梧栖老风凰枝”这一类的巧妙联语，这一脆弱的心灵，要听着人说“凡人皆有死，孔子人也，故孔子也死”这一类的话，他一定要感觉到这话的浅薄凡俗有辱圣人了。我说“感觉”是有意的；因为他的理性已经为对联关锁了；他是看不出这一话的逻辑性的。
007.李济：他的贡献和悲剧.txt	77	玄虚	这些话，可说对中国人的思想模式一针见血的点破。中国人的脑袋里有“玄”没有“理”、有“玄虚”没有“推理”，故再谈两千年的所谓孔孟之道或宋明理学，也不过是一些“玄”、“礼”之学，最后呢，当然科学没我们的份，我们只好“碧梧栖老凤凰枝”！
007.李济：他的贡献和悲剧.txt	77	推理	这些话，可说对中国人的思想模式一针见血的点破。中国人的脑袋里有“玄”没有“理”、有“玄虚”没有“推理”，故再谈两千年的所谓孔孟之道或宋明理学，也不过是一些“玄”、“礼”之学，最后呢，当然科学没我们的份，我们只好“碧梧栖老凤凰枝”！
007.李济：他的贡献和悲剧.txt	77	碧梧栖老凤凰枝	这些话，可说对中国人的思想模式一针见血的点破。中国人的脑袋里有“玄”没有“理”、有“玄虚”没有“推理”，故再谈两千年的所谓孔孟之道或宋明理学，也不过是一些“玄”、“礼”之学，最后呢，当然科学没我们的份，我们只好“碧梧栖老凤凰枝”！
007.李济：他的贡献和悲剧.txt	95	知识	在我们自己的传统文化里，纯粹知识——亦即现在所谓科学知识——是没有地位的。至少，“知识”只能算末流，在这一点，儒家与道家差不多持有同样的见解。我们传统的文化里，可以说没有“知识即是德性”，更没有“知识即是力量”这些观念。但是我们的传统文化里，对于“德性”与“力量”的估价均甚高。而追求知识的人——假如有这种人的话——只能与一般的匠人并列。社会上盛行“教书匠”这一名词，就可以反应这一心里[理]。在过去，作一个老师，大受尊敬，因为老师的基本责任是“传道”；所谓“道”者，可以说是与纯粹“知识”并无亲切的关系。现在的老师，是要传播知识的了——他们的地位，也就由“天地君亲师”的“师”一变而为“军公教”的“教”了。在这一情形下，他们在一般人的眼中，也就与各种工匠，绝对地没有什么分别。
007.李济：他的贡献和悲剧.txt	95	知识即是德性	在我们自己的传统文化里，纯粹知识——亦即现在所谓科学知识——是没有地位的。至少，“知识”只能算末流，在这一点，儒家与道家差不多持有同样的见解。我们传统的文化里，可以说没有“知识即是德性”，更没有“知识即是力量”这些观念。但是我们的传统文化里，对于“德性”与“力量”的估价均甚高。而追求知识的人——假如有这种人的话——只能与一般的匠人并列。社会上盛行“教书匠”这一名词，就可以反应这一心里[理]。在过去，作一个老师，大受尊敬，因为老师的基本责任是“传道”；所谓“道”者，可以说是与纯粹“知识”并无亲切的关系。现在的老师，是要传播知识的了——他们的地位，也就由“天地君亲师”的“师”一变而为“军公教”的“教”了。在这一情形下，他们在一般人的眼中，也就与各种工匠，绝对地没有什么分别。
007.李济：他的贡献和悲剧.txt	95	知识即是力量	在我们自己的传统文化里，纯粹知识——亦即现在所谓科学知识——是没有地位的。至少，“知识”只能算末流，在这一点，儒家与道家差不多持有同样的见解。我们传统的文化里，可以说没有“知识即是德性”，更没有“知识即是力量”这些观念。但是我们的传统文化里，对于“德性”与“力量”的估价均甚高。而追求知识的人——假如有这种人的话——只能与一般的匠人并列。社会上盛行“教书匠”这一名词，就可以反应这一心里[理]。在过去，作一个老师，大受尊敬，因为老师的基本责任是“传道”；所谓“道”者，可以说是与纯粹“知识”并无亲切的关系。现在的老师，是要传播知识的了——他们的地位，也就由“天地君亲师”的“师”一变而为“军公教”的“教”了。在这一情形下，他们在一般人的眼中，也就与各种工匠，绝对地没有什么分别。
007.李济：他的贡献和悲剧.txt	95	德性	在我们自己的传统文化里，纯粹知识——亦即现在所谓科学知识——是没有地位的。至少，“知识”只能算末流，在这一点，儒家与道家差不多持有同样的见解。我们传统的文化里，可以说没有“知识即是德性”，更没有“知识即是力量”这些观念。但是我们的传统文化里，对于“德性”与“力量”的估价均甚高。而追求知识的人——假如有这种人的话——只能与一般的匠人并列。社会上盛行“教书匠”这一名词，就可以反应这一心里[理]。在过去，作一个老师，大受尊敬，因为老师的基本责任是“传道”；所谓“道”者，可以说是与纯粹“知识”并无亲切的关系。现在的老师，是要传播知识的了——他们的地位，也就由“天地君亲师”的“师”一变而为“军公教”的“教”了。在这一情形下，他们在一般人的眼中，也就与各种工匠，绝对地没有什么分别。
007.李济：他的贡献和悲剧.txt	95	力量	在我们自己的传统文化里，纯粹知识——亦即现在所谓科学知识——是没有地位的。至少，“知识”只能算末流，在这一点，儒家与道家差不多持有同样的见解。我们传统的文化里，可以说没有“知识即是德性”，更没有“知识即是力量”这些观念。但是我们的传统文化里，对于“德性”与“力量”的估价均甚高。而追求知识的人——假如有这种人的话——只能与一般的匠人并列。社会上盛行“教书匠”这一名词，就可以反应这一心里[理]。在过去，作一个老师，大受尊敬，因为老师的基本责任是“传道”；所谓“道”者，可以说是与纯粹“知识”并无亲切的关系。现在的老师，是要传播知识的了——他们的地位，也就由“天地君亲师”的“师”一变而为“军公教”的“教”了。在这一情形下，他们在一般人的眼中，也就与各种工匠，绝对地没有什么分别。
