score	file	line	text	context
7	016.挡军购，宋楚瑜有前功.txt	9	我把顾崇廉逼走了，国防委员会将军们少一个好一个，现在只要对付帅化民那一个顽固分子就好啦！	我在立法院俨然老贼后，发现区域立委（就是硬碰硬选上的立委）我最老；不分区立委（就是靠党入列的没直接参选的立委）有顾崇廉、江丙坤两人略大于我。一去立法院，所见多是年纪小于我的后生晚辈；跟我同年的有民进党政客蔡同荣，丑态可掬；还有台联侨选的刘宽平，满头白发。顾崇廉是亲民党的不分区立委，做过海军总司令等大官，是蒋经国身边的人，谨小慎微，讲究朝仪风度，他是国民党当政...
5	016.挡军购，宋楚瑜有前功.txt	9	国防预算GDP的3%总是要的吧？	我在立法院俨然老贼后，发现区域立委（就是硬碰硬选上的立委）我最老；不分区立委（就是靠党入列的没直接参选的立委）有顾崇廉、江丙坤两人略大于我。一去立法院，所见多是年纪小于我的后生晚辈；跟我同年的有民进党政客蔡同荣，丑态可掬；还有台联侨选的刘宽平，满头白发。顾崇廉是亲民党的不分区立委，做过海军总司令等大官，是蒋经国身边的人，谨小慎微，讲究朝仪风度，他是国民党当政...
5	016.挡军购，宋楚瑜有前功.txt	9	不行！	我在立法院俨然老贼后，发现区域立委（就是硬碰硬选上的立委）我最老；不分区立委（就是靠党入列的没直接参选的立委）有顾崇廉、江丙坤两人略大于我。一去立法院，所见多是年纪小于我的后生晚辈；跟我同年的有民进党政客蔡同荣，丑态可掬；还有台联侨选的刘宽平，满头白发。顾崇廉是亲民党的不分区立委，做过海军总司令等大官，是蒋经国身边的人，谨小慎微，讲究朝仪风度，他是国民党当政...
3	016.挡军购，宋楚瑜有前功.txt	9	老大哥	我在立法院俨然老贼后，发现区域立委（就是硬碰硬选上的立委）我最老；不分区立委（就是靠党入列的没直接参选的立委）有顾崇廉、江丙坤两人略大于我。一去立法院，所见多是年纪小于我的后生晚辈；跟我同年的有民进党政客蔡同荣，丑态可掬；还有台联侨选的刘宽平，满头白发。顾崇廉是亲民党的不分区立委，做过海军总司令等大官，是蒋经国身边的人，谨小慎微，讲究朝仪风度，他是国民党当政...
3	016.挡军购，宋楚瑜有前功.txt	11	如果只从狭窄而单一的军事层面谈国防，不仅无法涵盖国家安全防卫的全貌，反而会使国家发展失去平衡，甚至危及国家安全。	顾崇廉签名送李大师好几本他的著作，其中一段每被我引用来杜人之口，也杜顾上将之口，那段话是：“如果只从狭窄而单一的军事层面谈国防，不仅无法涵盖国家安全防卫的全貌，反而会使国家发展失去平衡，甚至危及国家安全。”军购者，正是“军事层面”也。
7	016.挡军购，宋楚瑜有前功.txt	17	我收了，可是有个条件，就是放在James那边，我需要，就去领。	宋楚瑜本是我的敌人，多次被我为文抨击。其在党外时代被谥为“大内高手”，这个外号就是我起的。他的一生，在省长任上表现得前无古人、后无来者，是国民党大员知过能改、改而能洗心革面的唯一一人，引起群众对他的寄望。在2000年所谓总统选举中，我虽然也是候选人，却公开挺他。但我跟他并不熟。败选以后，一天张光锦将军来我书房，出示500万赠款，说是“James（宋楚瑜）送你...
4	016.挡军购，宋楚瑜有前功.txt	17	James（宋楚瑜）送你的	宋楚瑜本是我的敌人，多次被我为文抨击。其在党外时代被谥为“大内高手”，这个外号就是我起的。他的一生，在省长任上表现得前无古人、后无来者，是国民党大员知过能改、改而能洗心革面的唯一一人，引起群众对他的寄望。在2000年所谓总统选举中，我虽然也是候选人，却公开挺他。但我跟他并不熟。败选以后，一天张光锦将军来我书房，出示500万赠款，说是“James（宋楚瑜）送你...
3	016.挡军购，宋楚瑜有前功.txt	17	大内高手	宋楚瑜本是我的敌人，多次被我为文抨击。其在党外时代被谥为“大内高手”，这个外号就是我起的。他的一生，在省长任上表现得前无古人、后无来者，是国民党大员知过能改、改而能洗心革面的唯一一人，引起群众对他的寄望。在2000年所谓总统选举中，我虽然也是候选人，却公开挺他。但我跟他并不熟。败选以后，一天张光锦将军来我书房，出示500万赠款，说是“James（宋楚瑜）送你...
3	016.挡军购，宋楚瑜有前功.txt	41	合理军购	因扁宋会而不投你了的朋友们，他们统统冤枉了你宋楚瑜！他们都没看到你在军购案上骗了陈水扁，你骗到那么多字，最后又仙人偷桃，在军购案上，为了台湾利益，坚守原则，反对至今！甚至在马英九国民党方面眼看就以所谓“合理军购”放水之时，仍带领亲民党诸公，苦战不懈。如果这就是权谋，我们欣赏的就是它。
5	016.挡军购，宋楚瑜有前功.txt	65	楚虽三户，亡秦必楚	C.三户党团（6人），“楚虽三户，亡秦必楚”。
4	017.问政述奇.txt	7	塔虎脱·哈特莱法	在所谓国会里做所谓国会议员，我好有一比，想到1974年死去的摩斯（Lyman Wayne Morse）。摩斯是美国哥伦比亚大学博士，担任奥勒冈大学法学院院长时，成为劳工仲裁方面的权威。1945年到1969年间，他做联邦参议员。最初属于共和党，1953年成为无党派人士，但1954年又加入民主党，并曾于1960年角逐民主党的总统候选人。他是位胆大、率直的参议员，...
3	017.问政述奇.txt	11	吾从众	为什么摩斯做了一年无党无派的国会议员后又侧身民主党呢？因为在团体与团体角力中、斗争中、议会政治中，一个孤单的、只有一张票的国会议员，力量发挥不出来，在平阳之地老虎难以用武。所以摩斯不得不“吾从众”，不得不“君子‘亦’党”了。对比起李敖来，此公自然比不上，但在人类议会史上摩斯先得我苦，足堪称道；在个人独霸、一人而敌一党、敌数党，前无古人，后无来者，唯我李敖当之...
3	017.问政述奇.txt	11	君子‘亦’党	为什么摩斯做了一年无党无派的国会议员后又侧身民主党呢？因为在团体与团体角力中、斗争中、议会政治中，一个孤单的、只有一张票的国会议员，力量发挥不出来，在平阳之地老虎难以用武。所以摩斯不得不“吾从众”，不得不“君子‘亦’党”了。对比起李敖来，此公自然比不上，但在人类议会史上摩斯先得我苦，足堪称道；在个人独霸、一人而敌一党、敌数党，前无古人，后无来者，唯我李敖当之...
3	018.我告诉你，就是狗.txt	7	国防部	李委员敖：主席、各位列席官员、各位同仁。在顾崇廉委员未进入会场前，我心里一直不高兴，原因是我的年纪最大，他进来后我变成第二名。我告诉各位，虽然在座有这么多位将军星光闪闪，但论当兵的资历，除了顾崇廉委员外，我最老资格，我是预备军官第8期，我的部队是当年陆军17师49团，当年一江山撤退时，我们的报导是全部阵亡了，事实上是有些人跑回来，却在岸边被49团当场打死了，...
7	018.我告诉你，就是狗.txt	15	老兵永远不死，只是凋谢。	麦克阿瑟下台后到国会所作的演讲，大都被引证错误，一般人认为麦克阿瑟曾说：“老兵永远不死，只是凋谢。”其实麦克阿瑟没有讲过这句话，他引证的是当年西点军校的军歌。老兵永远不死，现在更变成“立法委员”站在这里，那就是此刻的本席，今天我要告诉各位的是，我们可不可以从另外一个角度面对这个问题，如果不用付钱就可拿到美国人的武器，不是皆大欢喜吗？我们是美国“第一岛链”的最...
3	018.我告诉你，就是狗.txt	15	立法委员	麦克阿瑟下台后到国会所作的演讲，大都被引证错误，一般人认为麦克阿瑟曾说：“老兵永远不死，只是凋谢。”其实麦克阿瑟没有讲过这句话，他引证的是当年西点军校的军歌。老兵永远不死，现在更变成“立法委员”站在这里，那就是此刻的本席，今天我要告诉各位的是，我们可不可以从另外一个角度面对这个问题，如果不用付钱就可拿到美国人的武器，不是皆大欢喜吗？我们是美国“第一岛链”的最...
3	018.我告诉你，就是狗.txt	15	第一岛链	麦克阿瑟下台后到国会所作的演讲，大都被引证错误，一般人认为麦克阿瑟曾说：“老兵永远不死，只是凋谢。”其实麦克阿瑟没有讲过这句话，他引证的是当年西点军校的军歌。老兵永远不死，现在更变成“立法委员”站在这里，那就是此刻的本席，今天我要告诉各位的是，我们可不可以从另外一个角度面对这个问题，如果不用付钱就可拿到美国人的武器，不是皆大欢喜吗？我们是美国“第一岛链”的最...
4	018.我告诉你，就是狗.txt	25	老虎总理	第一次世界大战的时候，巴黎没有被攻下来，当时有一位非常重要的“老虎总理”克列孟梭，他对名将军福煦说：战争太重要了，所以不能交给将军。我将这句话改写为：台湾太可爱了，所以不可以交给爱台湾的人；因为他们可能会因头脑不清而被搞乱，甚至为了爱台湾而害了台湾。
7	018.我告诉你，就是狗.txt	35	这个仗不能打，这个军购也不能成立。	李部长，请你告诉我，两岸的军备竞赛继续下去，会产生什么结果？本席认为结果可能是三轮车追汽车。我们的军备、军力能在15年内大幅成长，难道共匪是死人而不会成长？事实上，他们的军力也会成长，和他们搏命的下场会如何？现在国内的小孩连营养午餐都吃不起，我们还要花这么多钱进行军备竞赛吗？在座的将军不但要有勇气打仗，还要有勇气联合站出来告诉大家：“这个仗不能打，这个军购也...
8	018.我告诉你，就是狗.txt	73	邀请国防部部长李杰率同参谋总长、各军种司令列席报告业务概况，并备质询	以上质询，会议及提案内容是“邀请国防部部长李杰率同参谋总长、各军种司令列席报告业务概况，并备质询”。我问完了，台联立委罗志明质询，前段记录如下：
